Concentration in g/m^3,Time in h
0.00022422884409679117,0.00020666666666666666
0.00023563668598927895,0.0004136111111111111
0.00020577102042442714,0.0006208333333333333
0.00021748560848382383,0.0008283333333333334
0.00021385916290361597,0.000998888888888889
0.0001766022166842985,0.0012425
0.00015613372122395873,0.0014494444444444444
0.0001829016620819344,0.0016563888888888889
0.00019212975087355507,0.0018633333333333334
0.00019069728048305956,0.0020702777777777777
0.00022749750854381498,0.002277222222222222
0.00021616495138544474,0.0024838888888888888
0.0001945714670873811,0.0026908333333333333
0.00024042902978571454,0.0028977777777777778
0.0002110851894010569,0.0031047222222222223
0.00019509920699039678,0.003312222222222222
0.0002384753877696971,0.003519166666666667
0.00015364000610212176,0.003726111111111111
0.0001887257903304363,0.003933055555555556
0.0001924953827587673,0.00414
0.0001749892788962949,0.004346944444444444
0.00019816686934114508,0.004553888888888889
0.00018119030480515886,0.004760833333333333
0.00019811824334880007,0.0049677777777777776
0.00018605835280046163,0.005174722222222223
0.0001520533282488645,0.005381944444444444
0.0002230400390107535,0.005588888888888889
0.0002489492807394752,0.0057955555555555555
9.127100974472402e-05,0.006002777777777778
6.622270391545647e-05,0.006209722222222222
4.087523126973954e-05,0.006416944444444444
4.321246693036432e-05,0.006624166666666667
4.043476844761107e-05,0.006831111111111111
6.42217263571191e-05,0.007038055555555555
5.850009829976157e-05,0.007245000000000001
3.885253128974482e-05,0.007451944444444445
3.392272898304389e-05,0.007658888888888889
5.298231392990496e-05,0.007865833333333334
4.027286138601471e-05,0.008072777777777778
4.84987772899635e-05,0.00828
7.11714427479065e-05,0.008486944444444445
3.690464605406956e-05,0.008693611111111112
4.682713701722165e-05,0.008900833333333334
4.728128324130998e-05,0.009107777777777777
4.054079724578969e-05,0.009314722222222223
4.0474674409080386e-05,0.009521666666666666
7.679451908326553e-05,0.009728611111111111
5.166500652508368e-05,0.009935555555555555
3.52178965809414e-05,0.010142499999999999
2.884166254879047e-05,0.010349444444444446
4.20472261347171e-05,0.010556666666666666
5.2696000513194445e-05,0.010763611111111111
5.9344387461185863e-05,0.010970555555555556
4.062409181915181e-05,0.0111775
4.7020901464747725e-05,0.011384444444444445
4.3471816050576706e-05,0.011591666666666665
6.238750579880586e-05,0.011798611111111112
5.727117970119824e-05,0.012006111111111111
4.434268397852196e-05,0.012213055555555555
4.821579603821064e-05,0.012420555555555554
4.031905228300432e-05,0.012627500000000002
5.077764673715417e-05,0.012834444444444445
4.3257391376493174e-05,0.013041388888888889
4.320635849019753e-05,0.013248333333333334
3.080601094520825e-05,0.013455277777777778
4.240270594292455e-05,0.013662222222222221
6.121579550180648e-05,0.013869166666666667
3.8649717338638375e-05,0.01407611111111111
2.239428619642058e-05,0.014283055555555554
7.278570077909552e-05,0.014490000000000001
0.0015787057477508143,0.014696944444444445
0.006968799281394333,0.01490388888888889
0.013280173579496688,0.01511111111111111
0.017712087953335377,0.015317777777777777
0.022747821429186875,0.015524722222222223
0.025718848506931728,0.015731666666666668
0.031610493301658354,0.01593861111111111
0.03277944095114719,0.016145555555555555
0.03637312017462213,0.0163525
0.03769565321820151,0.016559444444444443
0.03694824649462865,0.01676638888888889
0.04090023708483935,0.016973333333333333
0.03999502318723372,0.017180277777777777
0.04068631601047718,0.017387222222222224
0.041673384576092216,0.017594166666666668
0.040282444993474595,0.01780111111111111
0.04110855126446182,0.018008055555555555
0.04214570857587308,0.018215
0.04320975027065187,0.018421944444444446
0.04090986626340253,0.018628888888888886
0.044829102940226226,0.018835833333333333
0.04263694606747844,0.01904277777777778
0.0454851347371096,0.01925027777777778
0.04511186138590424,0.0194575
0.045162383521777594,0.019664722222222222
0.04214315958130479,0.019871666666666666
0.04695468297632753,0.020078611111111113
0.04147463271788192,0.020285555555555557
0.045623386338031875,0.0204925
0.04204726833751075,0.020699444444444444
0.04378604681981019,0.02090638888888889
0.04482483761679998,0.02111361111111111
0.04238227710135678,0.021320555555555558
0.04728944428318505,0.021527777777777778
0.04455197270537206,0.021734722222222225
0.042427523192426576,0.021941666666666665
0.04453669423424787,0.022148611111111112
0.04354397855204621,0.022355555555555556
0.04654031648950732,0.0225625
0.046008385403591326,0.022769444444444443
0.03856610760324607,0.02297638888888889
0.04559627879910192,0.02318361111111111
0.04317365409555709,0.023390555555555557
0.047507671847755006,0.023597499999999997
0.040479968052987224,0.023804444444444444
0.0437518832516712,0.02401138888888889
0.04317750379563096,0.024218333333333335
0.044181034877859696,0.02442527777777778
0.04669027427757612,0.024632222222222222
0.04613909967902951,0.02483916666666667
0.04227634070344762,0.02504611111111111
0.04299107165556366,0.025253055555555556
0.04428613847667921,0.02546
0.04632327924054557,0.025666944444444444
0.0437923552580905,0.02587388888888889
0.04519204602354107,0.026080833333333334
0.044236103236175724,0.026288333333333334
0.04835406767900102,0.026495277777777777
0.043487524709970755,0.0267025
0.044854500674847225,0.026909444444444444
0.047950964876685744,0.027116944444444444
0.044309785311646796,0.027324166666666667
0.047466963313877744,0.02753111111111111
0.04754308244739123,0.027738055555555554
0.0465006637233893,0.027945
0.04377503321598557,0.02815222222222222
0.043380333268147324,0.028359166666666668
0.04526128160028766,0.028566111111111108
0.04650688874677287,0.028773055555555555
0.041130187312427985,0.028980277777777775
0.044296679202168614,0.029187222222222222
0.04444129390863154,0.029394444444444442
0.0441044560556542,0.02960111111111111
0.04430092874437218,0.029808333333333333
0.043883861140325935,0.03001527777777778
0.0459217847498683,0.0302225
0.045066922628156,0.030429444444444446
0.05282538824873101,0.030636388888888887
0.04515684195605409,0.030843611111111113
0.04752992402048005,0.03105027777777778
0.04645056882393608,0.0312575
0.04329494796335058,0.03146444444444445
0.047390487687485654,0.03167138888888889
0.04433331504879475,0.031878333333333335
0.04960777059773841,0.032085555555555555
0.04390648594499748,0.0322925
0.0468764191939762,0.03249944444444445
0.04587856956508311,0.03270666666666667
0.04739931100971735,0.032913611111111116
0.04535833783359122,0.033120555555555556
0.042828907752620354,0.0333275
0.04873164996473161,0.03353444444444444
0.04642402160553429,0.03374166666666667
0.04572085852713537,0.03394861111111111
0.04399049091768094,0.03415555555555556
0.0432218577240834,0.0343625
0.042438195260276944,0.034569444444444444
0.044870554877308566,0.034776388888888884
0.04480026601456375,0.03498361111111111
0.04357433878857969,0.03519055555555556
0.04574594592104696,0.0353975
0.042504518377786966,0.03560444444444444
0.044332131725299435,0.035811666666666665
0.0447616965646668,0.03601888888888889
0.04563218915612027,0.03622583333333334
0.049054857603231805,0.03643277777777777
0.047684080156033454,0.03663972222222222
0.047367129098733474,0.036846666666666666
0.044695862984668225,0.03705388888888889
0.046651478089999386,0.03726083333333333
0.045342062187739826,0.03746777777777777
0.045648995885471735,0.03767472222222222
0.04913255255018171,0.03788166666666667
0.04472007240338404,0.03808861111111111
0.046640431931574654,0.038295555555555555
0.04642236089803666,0.0385025
0.04594876352845081,0.03870944444444445
0.04663733892328138,0.03891638888888889
0.04526270506840631,0.03912333333333333
0.045393523865915254,0.039330277777777777
0.04416129231896889,0.039537222222222224
0.04400664554148197,0.03974416666666667
0.048492341270556245,0.03995111111111112
0.04309366640328469,0.04015833333333333
0.04528821728879255,0.04036527777777778
0.04592633636833909,0.040572222222222225
0.0466364481386885,0.04077916666666667
0.046322797592555254,0.04098611111111111
0.04964502800572461,0.04119305555555555
0.052429289686952894,0.0414
0.04325363572198075,0.041607222222222226
0.045992259944589865,0.041814166666666666
0.046994650905174025,0.04202111111111111
0.04819171482436008,0.04222805555555555
0.04434673214213291,0.042435
0.05034298517699596,0.04264194444444444
0.04621820435677435,0.04284888888888889
0.045578152052507176,0.043056111111111114
0.043752642756920854,0.04326305555555556
0.04669223441520921,0.043469999999999995
0.04716103447009901,0.04367694444444444
0.04901303321551109,0.04388416666666667
0.04588068719917259,0.044091111111111116
0.047169690236443414,0.044298055555555556
0.04548127067387647,0.04450472222222222
0.04837496666558191,0.04471194444444444
0.05139748813999985,0.04491888888888889
0.04452410047473152,0.04512583333333334
0.046626596178949695,0.04533277777777778
0.04620241251486334,0.045539722222222224
0.04663076336399429,0.045746666666666665
0.043717925853313154,0.04595361111111111
0.04850747827704036,0.04616055555555555
0.045320635040483705,0.0463675
0.05024132080552335,0.046574722222222226
0.04939667011159718,0.046781666666666666
0.04710085461178326,0.046988611111111106
0.046402294837500344,0.04719555555555555
0.0460845588235199,0.0474025
0.045577339044243485,0.04760944444444445
0.04546044894050806,0.047816388888888894
0.04742802797666681,0.04802333333333333
0.04528329071159548,0.048230277777777775
0.04833583473937034,0.04843722222222222
0.05023030131630402,0.04864416666666667
0.04716888883908132,0.04885138888888889
0.048184831355775094,0.04902194444444445
0.04483417304627808,0.049265277777777776
0.04854136730416758,0.04947277777777778
0.04568686055754739,0.04967972222222222
0.04425053579984739,0.04988666666666667
0.04854890171127208,0.05009361111111111
0.04612717411861435,0.05030111111111111
0.04913869400877195,0.050508055555555556
0.04711573507532705,0.050715
0.04813419509995562,0.05092222222222222
0.044034019805626705,0.05112916666666666
0.04732457570466888,0.05133611111111111
0.051387339914828134,0.05154305555555556
0.047698237466068806,0.05175027777777778
0.04710011620606978,0.05195722222222222
0.047830277386994226,0.052164166666666664
0.0485915711398837,0.05237111111111111
0.04624571477400496,0.05257805555555556
0.05033914580677731,0.05278527777777777
0.04491921537021869,0.05299222222222222
0.04558706270119573,0.053199166666666665
0.04672002236845185,0.05340611111111111
0.044888346009983184,0.05361305555555556
0.04728132860840117,0.05382027777777777
0.045113599398349614,0.05402694444444445
0.0457707768349442,0.05423416666666667
0.04931365427678501,0.054441111111111114
0.04634525945126771,0.054648055555555554
0.04704651388469967,0.054855
0.0454718169342424,0.05506222222222222
0.04860707365986971,0.05526944444444445
0.04849696160378896,0.05547638888888889
0.04734431486932511,0.055683333333333335
0.04849304491835326,0.055890555555555554
0.04694148037960367,0.0560975
0.05148516883101404,0.05630444444444444
0.049644559377875964,0.05651138888888889
0.046175214735581956,0.056718333333333336
0.044262789650414386,0.05692527777777778
0.04650858500615456,0.057132222222222216
0.044295750168803126,0.05733916666666666
0.04717316399659167,0.05754611111111111
0.04811862717205257,0.05775305555555556
0.04689532454410113,0.057960000000000005
0.0469744341492516,0.058166944444444445
0.047026616723198744,0.058373888888888885
0.04877542549838156,0.05858083333333333
0.04614596963152621,0.05878805555555556
0.04578521764766662,0.05899527777777778
0.04223246994746344,0.05920222222222222
0.04560723018515061,0.059409166666666666
0.044206721868547266,0.05961611111111111
0.05079265156600258,0.05982277777777777
0.04864625230165917,0.06003
0.04983127983257157,0.06023694444444445
0.04248566292579474,0.060443888888888894
0.04918248803184612,0.06065055555555556
0.04545290531449054,0.060858333333333334
0.04836103915061786,0.06106527777777778
0.05142999603730066,0.06127222222222223
0.04320241020461467,0.06147916666666666
0.04747290427340439,0.06168638888888889
0.04238501285386451,0.061893333333333335
0.04731458599252967,0.06210027777777778
0.04985689640241902,0.06230722222222222
0.04802366074738773,0.06251416666666666
0.04555884871337568,0.0627211111111111
0.047112239831866104,0.06292805555555556
0.048785148137957174,0.063135
0.04786224889709068,0.06334194444444445
0.04796530757748497,0.06354888888888889
0.04541284366579029,0.06375583333333333
0.04818613011841618,0.06396277777777777
0.045801165940157255,0.06416972222222223
0.04679621114735946,0.06437666666666667
0.04585787103402288,0.0645836111111111
0.04698708342078714,0.06479138888888888
0.04671349664446993,0.06499805555555556
0.05296530876350793,0.06520527777777778
0.04525402412517821,0.06541222222222222
0.04875099051247835,0.06561972222222222
0.04577068897222686,0.06582666666666667
0.050118487869777656,0.06603361111111111
0.04687140838142371,0.06624055555555555
0.04718955889654803,0.0664475
0.045606894045802274,0.06665472222222223
0.04569558857692628,0.06686166666666667
0.045218523039192354,0.0670686111111111
0.0433290069603616,0.06727555555555556
0.047529967840471705,0.0674825
0.04533881481781003,0.06768972222222222
0.04631162969118648,0.06789666666666666
0.05185803667168405,0.06810361111111111
0.04748621018677392,0.06831055555555555
0.04708647306278463,0.06851750000000001
0.04900684410203046,0.06872444444444444
0.05126592312066628,0.06893138888888889
0.05386596752111783,0.06913833333333333
0.04680049236717419,0.06934555555555556
0.047361534476390035,0.06955277777777777
0.04652105062369413,0.06975972222222222
0.04865226321857139,0.06996666666666666
0.04530538068471158,0.07017361111111112
0.05013152994717628,0.07038055555555556
0.04540063669408921,0.0705875
0.04836692302250681,0.07075805555555556
0.04842580287729249,0.07100138888888889
0.04455985061590442,0.07120861111111111
0.049278764538202575,0.07141555555555555
0.04906313079280061,0.0716225
0.04877798727141097,0.07182944444444445
0.05208631086284759,0.0720363888888889
0.044339818061281254,0.07224333333333334
0.047052326570158634,0.07245027777777778
0.04827694506565711,0.07265722222222222
0.04523723232091308,0.07286416666666666
0.04713662223248948,0.0730711111111111
0.047204070496074856,0.07327805555555555
0.04490600033264239,0.07348527777777779
0.04976886714688436,0.07369222222222221
0.04871706539689873,0.07389916666666665
0.04782270643633944,0.07410611111111111
0.04769988326085453,0.07431305555555555
0.048005347553255216,0.07452
0.04818279992246525,0.07472694444444444
0.04573093687100187,0.07493388888888888
0.046931724477120185,0.07514083333333334
0.046422104663539854,0.07534805555555556
0.048622897705322445,0.075555
0.049722882638720343,0.07576194444444444
0.05176476849488013,0.07596888888888889
0.048066866672993716,0.07617583333333333
0.05048162038352516,0.07638277777777779
0.04573764633393532,0.07658972222222223
0.047416359111689926,0.07679666666666667
0.039875614436439236,0.07700361111111112
0.0511324718008179,0.07721055555555556
0.044641098780921804,0.07741749999999999
0.045995288126975196,0.077625
0.04749365918146225,0.07783194444444444
0.048857681267372895,0.07803916666666666
0.050552942946345346,0.0782461111111111
0.044456943598006046,0.07845333333333333
0.04794529414835161,0.07866027777777779
0.05141092651311032,0.07886777777777777
0.04649233937561927,0.07907472222222221
0.046443374605876456,0.07928166666666667
0.047629031315477396,0.07948861111111111
0.046537532008331696,0.07969555555555556
0.047536145666454754,0.0799025
0.04235032602755269,0.08010944444444444
0.04823533332182874,0.08031666666666666
0.050278098587675076,0.08052361111111112
