Concentration in g/m^3,Time in h
4.9878874375774854e-05,0.00020666666666666666
3.1260050895612624e-05,0.0004136111111111111
2.9729724889345523e-05,0.0006205555555555555
4.854512622264935e-05,0.0008275
2.4698991125329875e-05,0.0010344444444444446
3.7860583011051396e-05,0.0012413888888888889
4.147219042694681e-05,0.0014483333333333334
4.4203037211533724e-05,0.0016558333333333334
5.30954898402441e-05,0.0018627777777777779
4.28370391484807e-05,0.002069722222222222
4.648258097656877e-05,0.0022766666666666664
5.18518758139996e-05,0.0024836111111111113
6.594333187124059e-05,0.0026905555555555554
4.232215165091778e-05,0.0028975
6.1512901219351e-05,0.0031047222222222223
4.2207171738989957e-05,0.0033116666666666668
4.0100597195952485e-05,0.0035186111111111112
5.313718124376067e-05,0.0037255555555555557
4.138135345127041e-05,0.0039325
5.269664264200256e-05,0.00414
3.75395306507541e-05,0.004346944444444444
5.306604683081575e-05,0.004553888888888889
6.192774700285785e-05,0.004760833333333333
4.226195011763571e-05,0.0049677777777777776
3.688923626437595e-05,0.005174722222222223
5.142664436492544e-05,0.0053816666666666665
4.771373019096208e-05,0.005588611111111111
5.053986802869399e-05,0.0057955555555555555
4.626070346107793e-05,0.006002500000000001
4.618665450256342e-05,0.0062094444444444445
4.884404493600834e-05,0.006416388888888889
2.511961367096491e-05,0.0066233333333333335
4.188835297339661e-05,0.006830555555555556
4.626469907298088e-05,0.0070375
5.645726473577791e-05,0.007244722222222222
3.8028612896291684e-05,0.007451666666666667
2.5851823555237068e-05,0.007658611111111112
4.34164689122266e-05,0.007865555555555554
5.550037960054649e-05,0.00803611111111111
3.6870475994213586e-05,0.008279444444444445
4.042041732385383e-05,0.008486388888888889
4.796665944987573e-05,0.008693055555555556
4.393734182928401e-05,0.0089
8.169460282668883e-05,0.009106944444444444
4.080892262935815e-05,0.009313888888888889
5.049170576531919e-05,0.009520833333333333
5.530653050466426e-05,0.009727777777777778
4.7173283472096515e-05,0.009934722222222222
4.1300088759251747e-05,0.010141944444444445
4.545495698168229e-05,0.010348888888888888
3.7054856566502834e-05,0.010555833333333332
3.347448609736693e-05,0.010762777777777779
2.9614617303173765e-05,0.010969722222222223
3.291413995164448e-05,0.011176666666666666
2.758643406830369e-05,0.011383611111111112
3.5956915150744166e-05,0.011590277777777777
7.107727144150633e-05,0.011797499999999999
3.2930549943717936e-05,0.012004444444444444
5.513458170813546e-05,0.012211666666666668
3.828408432792892e-05,0.012418611111111111
5.833323960011077e-05,0.012625555555555555
6.990587121162399e-05,0.0128325
2.843651119914262e-05,0.013039722222222222
5.6258782072938795e-05,0.013246666666666667
3.874040822860519e-05,0.01345361111111111
3.8974885062820406e-05,0.013660555555555554
2.9664980502954754e-05,0.013867500000000001
4.640389321142358e-05,0.014074444444444445
5.1293924988614084e-05,0.014281388888888889
5.358676915104163e-05,0.014488333333333334
3.200287354664272e-05,0.014695277777777778
4.50200184026953e-05,0.014902222222222223
7.185658581574313e-05,0.015109166666666667
5.349487138927925e-05,0.01531611111111111
0.00011986925891219812,0.015523055555555556
0.00011017813099416544,0.01573
0.00019018840908240702,0.015936944444444445
0.00029826209837931005,0.016143888888888888
0.0004063626124152358,0.016350833333333332
0.0004365832021438025,0.016557777777777775
0.0006624670456718797,0.016764722222222223
0.0007779368098859137,0.016971666666666666
0.00115454725693442,0.01717888888888889
0.001304545756580829,0.017385833333333333
0.0015719573912595201,0.01759277777777778
0.0018687884783155915,0.01779972222222222
0.0025447106612226608,0.018006666666666667
0.0029164440754252956,0.01821361111111111
0.003017520684093302,0.018420555555555555
0.0037080781732186756,0.018627499999999998
0.003843656455407941,0.018834444444444445
0.0043974711276708565,0.019041388888888892
0.005014260100844257,0.019248333333333333
0.005303883478444664,0.019455555555555556
0.005963437982976774,0.019662222222222223
0.006374297294278705,0.019869166666666667
0.006900699094903568,0.02007638888888889
0.007080402347587379,0.02028388888888889
0.008216120481258683,0.020490833333333333
0.008606065534759115,0.020698055555555556
0.008959256363892937,0.020905
0.008432790896337153,0.021111944444444444
0.009271457153733405,0.02131888888888889
0.00926610741326815,0.02152583333333333
0.010499342411415301,0.021732777777777778
0.009760955537544167,0.021939722222222225
0.010729452817356312,0.022146666666666665
0.011846634841840366,0.022353611111111112
0.012570968346756589,0.022560555555555556
0.012093123453106156,0.0227675
0.01193869118402239,0.022974444444444443
0.01188394677909351,0.02318138888888889
0.013071409314513008,0.02338833333333333
0.011850249698052326,0.023595277777777778
0.012986390431932844,0.023802222222222225
0.012414960617337363,0.024009166666666668
0.013662407396691027,0.024216111111111112
0.01404833111284197,0.024423055555555555
0.014528415263159403,0.024630277777777775
0.013784999565677322,0.024837222222222222
0.014727380397219556,0.02504416666666667
0.015046611060394146,0.02525111111111111
0.015218546294446474,0.025458055555555557
0.015631038248570185,0.025665
0.015695360383110833,0.025872222222222224
0.01423507331858886,0.026079166666666667
0.014787039508070936,0.02628611111111111
0.01460344791848967,0.026493055555555554
0.01494044327669799,0.026700277777777778
0.01565019687653134,0.02690722222222222
0.016285497968650333,0.02707777777777778
0.01614500329718433,0.027321388888888888
0.017043566352619756,0.027528333333333335
0.016273708326415066,0.027735000000000003
0.015698910570507763,0.027942222222222222
0.016273633926824283,0.028149166666666666
0.0169956360617903,0.02835611111111111
0.016076947566231615,0.028562777777777777
0.016781776909683677,0.02877
0.01707129258286799,0.028976944444444444
0.015859829322283376,0.029184166666666667
0.017086156655065257,0.029391111111111114
0.017343731338276474,0.029598055555555555
0.01826763445114071,0.029805
0.016005523678946657,0.030011944444444445
0.01807809967353245,0.03021888888888889
0.016403038094650015,0.030425833333333333
0.018147158450745826,0.03063277777777778
0.019302278392369393,0.03083972222222222
0.01693678322336413,0.031046666666666667
0.01799619758554059,0.03125388888888889
0.018158218676430794,0.031460833333333334
0.018557995612578714,0.03166777777777778
0.017606973423874454,0.03187472222222222
0.017035649998069502,0.03208194444444445
0.018381531974259836,0.03228888888888889
0.019506459687155666,0.032495833333333335
0.019244253051690603,0.03270277777777778
0.01984575809637948,0.03290972222222222
0.018464104797937583,0.03311694444444445
0.020080023066832632,0.03332388888888889
0.018052368609363465,0.033530833333333336
0.0181132524613279,0.033737777777777776
0.01830754915882842,0.03394472222222222
0.020740803335358257,0.034151666666666664
0.019836874705589484,0.03435861111111111
0.019076667306409938,0.03456555555555556
0.019879592334504235,0.0347725
0.020604983018011613,0.034979444444444445
0.019295539916827035,0.03518638888888889
0.020827181570381454,0.03539333333333333
0.018263445763240998,0.03560027777777778
0.020318885363757238,0.035807222222222226
0.018941276938039032,0.03601416666666667
0.01975340426938047,0.036221666666666666
0.019354376639218955,0.03642861111111111
0.019562844954438652,0.03663583333333333
0.019905335227412887,0.03684277777777777
0.020807292869221217,0.03705
0.020994919949433314,0.03725694444444445
0.01960726033597977,0.037464444444444446
0.01858305542388929,0.037671388888888886
0.018447529280228015,0.03787833333333333
0.022065151061149983,0.03808527777777778
0.02034133033774819,0.0382925
0.019112730169999887,0.03849972222222222
0.02202954065445198,0.03870666666666667
0.020538190468711876,0.038913611111111114
0.020259572063160505,0.039120555555555554
0.019649818455938172,0.0393275
0.020674330835302866,0.03953444444444445
0.021143247065536545,0.03974194444444444
0.02093597799070598,0.03994888888888889
0.01977275320207712,0.040155833333333335
0.02247678284970756,0.04036277777777778
0.0203694823204384,0.040569722222222215
0.022626737778607332,0.04077666666666666
0.021848716081899842,0.04098361111111111
0.020132263902947124,0.04119055555555556
0.02045253983376265,0.041397500000000004
0.02196042593582371,0.04160472222222222
0.023499075707515627,0.04181194444444444
0.021259550320327242,0.04201861111111111
0.020658839312242744,0.04222555555555556
0.02195446179498165,0.0424325
0.02115831314758379,0.042639444444444445
0.021511902922989,0.04284638888888889
0.023085144794835092,0.04305333333333333
0.020504381222035552,0.04326027777777778
0.021378141193964195,0.04346722222222222
0.021454497340122638,0.04367416666666667
0.021275806584542645,0.04388138888888889
0.01970132796533282,0.044088333333333334
0.02054398966963618,0.044295277777777774
0.021390962462935193,0.04450222222222222
0.02149783363680247,0.04470916666666667
0.02206016494240119,0.044916111111111115
0.020906516647828888,0.04512305555555556
0.0221063319114483,0.045329999999999995
0.02138316486416143,0.04553694444444444
0.0237714621587685,0.04574388888888889
0.021421979809392637,0.04595083333333334
0.022514409781787436,0.04615777777777778
0.02034947292510787,0.046364999999999996
0.0230438187591321,0.046571944444444444
0.020801901051752603,0.04677888888888889
0.02351854948980866,0.04698583333333333
0.02183141227549505,0.04719277777777778
0.021590216874261197,0.047399722222222225
0.02210100406730801,0.047606666666666665
0.021990298040466795,0.047813611111111105
0.02257811610616481,0.04802055555555555
0.022463498326164903,0.0482275
0.023126807688864943,0.04843444444444445
0.022344002547685017,0.048641388888888894
0.023008134376057164,0.048848333333333334
0.02130695291952806,0.04905583333333333
0.022437843744601484,0.04926277777777778
0.022153442818543083,0.04946972222222223
0.02248645791548371,0.04967666666666667
0.021805854557801905,0.04988361111111111
0.0217529367757588,0.050090555555555555
0.021921650099630104,0.05029777777777778
0.024919206187203752,0.05050472222222222
0.022406418112303695,0.05071166666666667
0.022937546580670886,0.05091861111111111
0.021450700275158968,0.051125833333333336
0.022010761056636064,0.051332777777777776
0.022562254137360065,0.05154
0.024668183560515304,0.05174694444444444
0.02328778373336668,0.05195416666666666
0.02260754033062416,0.05216083333333333
0.022947424245359286,0.05236777777777778
0.023991476968014618,0.052574722222222224
0.023227456654606772,0.05278166666666667
0.024728011787456552,0.052988611111111104
0.02355182959207734,0.05319555555555555
0.022686663731592036,0.0534025
0.023758207656530257,0.053609444444444446
0.02308071517062148,0.05381666666666667
0.022525566403169623,0.05402333333333333
0.023187660805223213,0.05423083333333333
0.02531098301426759,0.05443777777777778
0.0243730861340617,0.054644722222222226
0.022563166537524333,0.05485166666666667
0.021951509747250193,0.055058888888888886
0.023925671497956155,0.055265833333333333
0.02392289203340896,0.05547277777777778
0.02570598325767,0.05567972222222222
0.02309685558136665,0.05588666666666667
0.023143713978449117,0.056093611111111115
0.022728758246128824,0.056300833333333335
0.023133330964811436,0.056507777777777775
0.024405358061400283,0.05671472222222222
0.024555073133529063,0.05692166666666667
0.02431652633473182,0.05712888888888889
0.025439037950401085,0.05733583333333333
0.02617583440163643,0.057542777777777776
0.02442594012168341,0.05775
0.024134012545491718,0.05795694444444445
0.023760012058869955,0.05816444444444444
0.02324586331927024,0.05837138888888889
0.02329211919580868,0.05857888888888888
0.026850188240459674,0.05878583333333333
0.023076420472819686,0.058992777777777776
0.024776429077255982,0.05919972222222222
0.023289773547640735,0.05940666666666667
0.025706736479912777,0.05961361111111111
0.022543036301544406,0.05982055555555556
0.025957947186270036,0.0600275
0.023404577571751194,0.060234444444444445
0.026489856836336558,0.060441666666666664
0.024609895839758797,0.06064833333333333
0.022811490801849306,0.06085527777777778
0.024643656310264994,0.061062222222222226
0.023810985771470342,0.061269166666666666
0.021943032421733868,0.061476111111111106
0.02412159374029902,0.061683055555555553
0.02373092804214083,0.06189
0.02454582487464052,0.06209694444444445
0.02344842467551535,0.062303888888888895
0.024559715431869043,0.0625113888888889
0.024185164636968196,0.06271833333333333
0.023877051928507958,0.06292527777777777
0.021286001903964562,0.06313222222222223
0.025735188307025997,0.06333916666666667
0.024434266978289102,0.06354638888888889
0.02438210841413103,0.06375333333333333
0.024329371677834635,0.06396027777777778
0.02134879234624069,0.06416722222222222
0.022776807541415946,0.06437416666666668
0.024906689531533768,0.06458138888888888
0.0245537627471302,0.06478833333333334
0.02535833373568891,0.06499527777777778
0.024588056012183713,0.06520222222222223
0.0232360295414436,0.06540916666666667
0.026459088012315963,0.06561611111111111
0.023133395691227465,0.06582333333333333
0.025904991830401177,0.06603
0.024361486043071354,0.06623694444444445
0.0243898568095146,0.06644416666666667
0.02544395827977807,0.0666511111111111
0.026361835914114715,0.06685805555555556
0.02646866298962636,0.067065
0.025126141521607873,0.06727222222222222
0.02403621909899538,0.0674788888888889
0.025902388551440125,0.06768583333333333
0.02420274575775151,0.06789277777777777
0.023841697789246868,0.06809972222222221
0.024066504131166126,0.06830666666666667
0.022598870756751863,0.06851361111111111
0.02372445972778704,0.06872055555555556
0.026066160528011806,0.06892777777777777
0.0255201093280146,0.06913472222222222
0.023555685353263238,0.06934194444444444
0.024651592852654815,0.0695488888888889
0.023520900084693652,0.06975583333333334
0.02377998746435436,0.06996277777777778
0.024692558631123795,0.07016972222222222
0.024126225756119446,0.07037666666666667
0.02453469047511631,0.07058361111111111
0.024399809379510525,0.07079111111111111
0.02681703375653462,0.07099805555555555
0.023110358027809367,0.071205
0.025217078618522973,0.07141194444444446
0.024493106591119758,0.07161888888888888
0.025102729511600624,0.07182583333333332
0.024088748630762158,0.07203277777777778
0.024552430968479685,0.07223972222222222
0.02509622953013046,0.07244666666666666
0.02536633698793631,0.07265361111111111
0.02343803308703233,0.07286055555555555
0.02452417776803039,0.07306777777777777
0.02526281929649513,0.07327472222222221
0.02637053299453698,0.07348166666666667
0.023506422825579826,0.07368861111111111
0.02569304548730199,0.07389555555555556
0.025688544440068625,0.0741025
0.024097233845633403,0.07430972222222222
0.02421505318448189,0.07451666666666666
0.027464905628969413,0.07472361111111112
0.023986311076547688,0.07493083333333332
0.025250695664974822,0.07513777777777778
0.02653401108569961,0.07534472222222222
0.023778364570281593,0.07555166666666667
0.025082855756560826,0.07575861111111111
0.02526803112990247,0.07596555555555555
0.025160095281707946,0.0761725
0.02388153700752312,0.07637944444444444
0.02587046432267843,0.0765863888888889
0.025252415005288433,0.07679333333333334
0.02501078689109631,0.07700027777777778
0.025489767559549174,0.07720722222222223
0.025568485268289008,0.07741416666666666
0.025493914747756863,0.0776211111111111
0.026135970119421613,0.07782805555555555
0.024327089260064216,0.078035
0.02406263657401994,0.07824194444444445
0.024292546433817477,0.07844888888888889
