Concentration in g/m^3,Time in h
0.00048092721251927683,0.00021
0.0003629435434589162,0.00042
0.0003712601560807424,0.0006302777777777778
0.00042828638116728556,0.0008402777777777778
0.00037255165359604376,0.0010502777777777778
0.00039338251229494725,0.0012605555555555556
0.0003401885791638748,0.0014705555555555555
0.0003191090086851816,0.0016805555555555556
0.000419844466734758,0.0018908333333333333
0.00034163182731867755,0.0021008333333333335
0.0003707635658944601,0.002311111111111111
0.0003333223185382649,0.002521111111111111
0.0003604804260490926,0.0027311111111111112
0.0003907849912977697,0.0029413888888888892
0.00038657808077351315,0.003151388888888889
0.000382238693695876,0.003361388888888889
0.00037223200132501335,0.003571666666666667
0.00032131026946760627,0.0037819444444444445
0.00033627215994956665,0.003991944444444445
0.0004336723540254424,0.004201944444444445
0.0003673042159008155,0.004411944444444444
0.0003716592962626181,0.004622222222222222
0.000335845777729766,0.004832222222222222
0.00042644638242767837,0.005042499999999999
0.0003167844248345383,0.005252499999999999
0.00034654073135849986,0.0054624999999999995
0.0003880720478899518,0.0056725
0.0004003150820457896,0.0058827777777777784
0.00035963822588499426,0.006092777777777778
0.00037434244472999806,0.006302777777777778
0.000376988567498184,0.006512777777777778
0.0004265734445131589,0.006723055555555555
0.0004021899162928889,0.006933055555555555
0.0003804299806702567,0.007143055555555555
0.0003719210825129363,0.007353333333333334
0.00041232349925533036,0.007563333333333333
0.000434277605402211,0.0077733333333333335
0.00036471006657909274,0.007983333333333334
0.00034559343275605,0.008193611111111112
0.0003803233985192135,0.008403611111111112
0.0003748648668429028,0.00861388888888889
0.0003627549900796901,0.008824166666666666
0.0004267603663970939,0.009034166666666668
0.00038216916018275846,0.009244166666666668
0.0003873697187075219,0.009454166666666666
0.0003863154486913085,0.009628055555555556
0.0003201136859121164,0.009874444444444444
0.00038138260703929084,0.010084722222222222
0.0003552056430834878,0.010294722222222222
0.0003683194489806192,0.010504722222222223
0.00038358184994672034,0.010714999999999999
0.00033060598273271826,0.010925277777777779
0.00036458893923589647,0.011135833333333333
0.00037686839981569426,0.011345833333333333
0.0004173966106322803,0.011556388888888889
0.0004444125154535768,0.011766666666666667
0.000398688949167775,0.011976944444444443
0.00039660356004066205,0.012186944444444443
0.000488579126995722,0.012396944444444443
0.0005802473273722981,0.012607222222222223
0.0007876366620127715,0.012817222222222223
0.000783809964648429,0.013027222222222223
0.0013016222144328874,0.013237500000000001
0.0016798434391105202,0.013447500000000001
0.002539462740703504,0.013657500000000001
0.0033026585152802026,0.013868055555555555
0.0041863579284265795,0.014078055555555555
0.005674224166851401,0.014288055555555556
0.0069805383905840925,0.014498055555555556
0.008869551368993457,0.014708333333333334
0.011182471791003448,0.014918333333333334
0.011753464151020613,0.015128888888888888
0.015616989872279363,0.015338888888888888
0.015567307840552633,0.015549166666666666
0.01862907178814761,0.015759166666666664
0.019472340565967833,0.015969166666666666
0.020568394096919785,0.016179166666666665
0.021881262369420514,0.016389444444444446
0.023925224352037592,0.016599722222222224
0.024332850987577842,0.016809722222222222
0.023529271661934966,0.01702027777777778
0.02570771010312989,0.017230555555555555
0.025978378377099712,0.017440555555555556
0.028585761706355895,0.017650555555555555
0.027703923627168912,0.017860833333333336
0.03020584674817716,0.018070833333333335
0.031122163855946145,0.01828111111111111
0.03195878678130046,0.01849138888888889
0.031139074098348807,0.01870138888888889
0.030798349085917092,0.018911944444444443
0.032004240406509295,0.019121944444444445
0.0352485902557342,0.019331944444444443
0.03381137739691848,0.019541944444444445
0.03439808828896674,0.019752222222222223
0.03428304287256273,0.019962222222222225
0.03380927181583453,0.0201725
0.03654579136536102,0.020382499999999998
0.035021072709096844,0.020593055555555555
0.036213746051778316,0.020803333333333333
0.03772026510532419,0.021013333333333332
0.03966237115464554,0.021223333333333334
0.03906333230081868,0.021433333333333332
0.03781042021209132,0.02164361111111111
0.035287196175451084,0.021853611111111112
0.036795725717886855,0.02206388888888889
0.03851675806426743,0.02227388888888889
0.03691873384524676,0.022483888888888887
0.038803711219994146,0.022694166666666665
0.039083983751694536,0.022904166666666666
0.039633052495370184,0.023114444444444444
0.0392595154837621,0.02332472222222222
0.039671589235681884,0.023535
0.03944706808836993,0.023745
0.03957452191503286,0.023955
0.04179494080784762,0.02416527777777778
0.04264415877001552,0.02437527777777778
0.04199974778863641,0.02458527777777778
0.04094368853831877,0.024795555555555553
0.03886174261522248,0.025005555555555555
0.041958194661253334,0.025215555555555554
0.04048947109418109,0.025425833333333335
0.042695201329354546,0.025635833333333333
0.04014546371480539,0.025845833333333335
0.040897317340005145,0.026055833333333334
0.039382294824185295,0.02623083333333333
0.04204065371615009,0.02647722222222222
0.041697191846229095,0.0266875
0.041023082074529746,0.026897777777777777
0.0397358043147024,0.027107777777777776
0.04187582737931684,0.027317777777777778
0.04036907051618143,0.027528055555555556
0.04023847071005055,0.027738055555555554
0.04187886771019859,0.027948333333333335
0.04242173673411851,0.028158333333333334
0.041789775181663956,0.02836861111111111
0.0429364087278451,0.02857861111111111
0.04102233875215116,0.028788888888888888
0.04021195784261397,0.02899888888888889
0.04253559829251117,0.029209166666666668
0.04298603457648317,0.02941916666666667
0.04132808569400877,0.029629444444444444
0.04631418820651984,0.029839444444444443
0.0424759900721673,0.030049444444444445
0.04460086789440686,0.030259722222222223
0.04091242050818793,0.030469999999999997
0.04294753182806853,0.03068027777777778
0.04529719971350821,0.030890277777777777
0.04209550192943077,0.031100555555555555
0.04438351052323551,0.03131111111111111
0.04348902026035388,0.03152111111111111
0.04622787414806168,0.03173111111111111
0.04366407801506258,0.03194138888888889
0.04359847617788152,0.03215166666666667
0.0454500764127164,0.03236194444444444
0.04160292372865908,0.032572222222222225
0.04312572339560892,0.0327825
0.046122842097955724,0.0329925
0.04307942891152801,0.033202499999999996
0.04591726280105481,0.03341277777777778
0.045847087165646984,0.03362277777777778
0.04500401794123446,0.03383305555555556
0.04976581512051066,0.034043055555555556
0.04565608663742078,0.03425333333333333
0.04319005598755477,0.034463888888888884
0.04632646207455676,0.034673888888888886
0.04900017743715987,0.03488388888888889
0.04457722479046218,0.03509416666666667
0.04369891084321589,0.035304166666666664
0.04649809789657102,0.035514444444444446
0.0447421845777924,0.03572444444444445
0.04428093425870462,0.03593444444444444
0.044543504341514335,0.036144722222222224
0.044645434565859,0.036355
0.04237689965574979,0.03656555555555555
0.045291879016356576,0.036775555555555554
0.045547410298317596,0.036985833333333336
0.0443522104890928,0.03719583333333333
0.04715556761871361,0.03740611111111111
0.0441371934531611,0.037616111111111114
0.04520895983102014,0.037826388888888896
0.04485354873388059,0.03803638888888889
0.04622407948304692,0.038246666666666665
0.04376289844327211,0.03845666666666667
0.043123001010278945,0.03866666666666666
0.04708753055578031,0.038876666666666664
0.044065905352857496,0.039086944444444445
0.04617399272062726,0.03929694444444444
0.04757885672038675,0.03950694444444444
0.046944767943951554,0.03971722222222222
0.04377947566732605,0.039927222222222225
0.046102449410990363,0.0401375
0.045814070671882805,0.0403475
0.04633776003649513,0.0405575
0.0469267439218796,0.04076777777777778
0.046004444073449974,0.04097777777777778
