Concentration in g/m^3,Time in h
9.83312379728749e-06,0.00020666666666666666
1.0003984695671537e-05,0.0004136111111111111
5.4442196491546436e-06,0.0006205555555555555
0.0,0.0008275
0.0,0.0010344444444444446
4.833576076693999e-06,0.0012413888888888889
1.02797665687463e-05,0.0014483333333333334
3.3287105315094815e-05,0.0016552777777777777
5.4793348083258835e-06,0.0018622222222222221
1.0073366965166236e-05,0.0020691666666666666
5.132187712311278e-06,0.002276111111111111
1.07153065462943e-05,0.0024830555555555556
2.0755721987589065e-05,0.0026899999999999997
1.6059433810703915e-05,0.002897222222222222
1.0209870466958496e-05,0.003104166666666667
0.0,0.0033108333333333336
1.020709239413128e-05,0.0035177777777777777
5.8294341328222405e-06,0.0037247222222222226
1.095531021831414e-05,0.003931666666666667
0.0,0.004138611111111111
1.07039471531495e-05,0.004345555555555556
2.7302344944493576e-05,0.0045525
0.0,0.004759444444444445
0.0,0.004966388888888889
5.4206852285474025e-06,0.005173333333333333
1.0178241443195884e-05,0.005380555555555556
0.0,0.0055875
1.033379132221048e-05,0.005794444444444444
5.525074381302354e-06,0.0060013888888888894
2.1945479271229532e-05,0.006208333333333334
0.0,0.0064152777777777776
5.285215778881154e-06,0.006622222222222222
0.0,0.0068291666666666665
0.0,0.007036111111111111
1.651901801525166e-05,0.007243333333333333
1.5633694896895167e-05,0.007450277777777778
4.914009883444945e-06,0.0076572222222222215
1.0748167043534217e-05,0.007864166666666667
5.3083619521459894e-06,0.008071111111111112
1.0032045254833899e-05,0.008278055555555556
0.0,0.008485
5.565014143034078e-06,0.008692222222222223
1.0667649153369754e-05,0.008899166666666666
1.1121938521518052e-05,0.00910611111111111
5.15634477265241e-06,0.009313055555555555
1.0314935244665402e-05,0.009520277777777779
5.165788646759435e-06,0.009727222222222222
5.5572433131202285e-06,0.009934166666666666
4.925328779525007e-06,0.010141111111111111
2.105687575145743e-05,0.010348055555555555
5.510907491410869e-06,0.010555
5.6175209068139735e-06,0.010761944444444446
1.0870511727332867e-05,0.01096888888888889
3.948396752681251e-05,0.011175833333333333
3.6403563553172454e-05,0.011382777777777778
6.344422229558997e-05,0.011589722222222222
0.00010621346360298388,0.011796666666666667
0.00013652183655134723,0.01200361111111111
0.00021926655744445894,0.012210555555555554
0.00039945517661985975,0.012417500000000001
0.0006288048409706223,0.012624444444444445
0.0007449336039485094,0.012831388888888889
0.0008678491214492112,0.013038611111111112
0.001308984697152773,0.013245555555555556
0.0018628630498979258,0.013452500000000001
0.002223637914191783,0.01365972222222222
0.0027721562691782275,0.013866666666666668
0.003139027766205839,0.014073611111111111
0.00413619861782136,0.014280555555555555
0.0045843434421833215,0.0144875
0.005527518964270156,0.014694444444444444
0.006200989916340891,0.01490138888888889
0.007038132980193205,0.015108333333333333
0.007198863260380516,0.015315277777777777
0.007931448831533263,0.0155225
0.009171975317908221,0.015729444444444445
0.009453968711837258,0.01593638888888889
0.010078883836246045,0.016143333333333332
0.010925208934021652,0.016350277777777776
0.01267747716333219,0.016557222222222223
0.011384536752435368,0.016764166666666667
0.013605813152607258,0.01697111111111111
0.012366809640756041,0.01717888888888889
0.01383288401145168,0.017385833333333333
0.013592119059036362,0.01759277777777778
0.014555239979965169,0.0178
0.014933796848869165,0.018006666666666667
0.01540018161915695,0.01821361111111111
0.01649403188498709,0.018420555555555555
0.016940131689205683,0.018627499999999998
0.01630820175399108,0.018834444444444445
0.01638536444224999,0.019041388888888892
