Concentration in g/m^3,Time in h
3.0068015065225645e-05,0.00020666666666666666
2.0124726839340314e-05,0.0004136111111111111
2.929812176282661e-05,0.0006205555555555555
3.071523257474864e-05,0.0008275
3.6512857636397825e-05,0.0010344444444444446
3.6889034040066256e-05,0.0012413888888888889
1.3167756170719219e-05,0.0014483333333333334
0.0,0.0016552777777777777
2.4346286226517504e-05,0.0018622222222222221
1.7449788668340502e-05,0.0020691666666666666
3.171619431471901e-05,0.002276111111111111
9.812384761053649e-06,0.0024830555555555556
1.563360621400899e-05,0.0026899999999999997
1.0497840679264024e-05,0.0028969444444444446
2.7322119626679527e-05,0.003104166666666667
1.1350924590798802e-05,0.0033108333333333336
2.054684517596836e-05,0.0035177777777777777
4.350360753666165e-05,0.0037247222222222226
3.522374012426877e-05,0.003931666666666667
1.0309669565524674e-05,0.004138611111111111
4.0133591353140735e-05,0.004345555555555556
1.5040304682942879e-05,0.0045525
1.0377849734090938e-05,0.004759444444444445
1.4916122814102213e-05,0.004966388888888889
1.969589019705278e-05,0.005173333333333333
5.049367385754221e-06,0.005380277777777778
4.935011401895814e-06,0.005587222222222223
3.09286936779603e-05,0.005794166666666667
4.49832469596583e-05,0.006001111111111111
3.495615875717205e-05,0.006208055555555555
2.53302662589908e-05,0.0064152777777777776
1.3725160766066763e-05,0.006622222222222222
1.5659468802357964e-05,0.006828888888888889
4.367020878380156e-05,0.007035833333333333
1.4389182547601598e-05,0.0072427777777777785
2.1620781641616696e-05,0.007449722222222222
1.984649332691071e-05,0.007656666666666667
2.944903225398166e-05,0.007863611111111111
3.932048163356641e-05,0.008070555555555555
1.5060960954997833e-05,0.0082775
2.5891152342020207e-05,0.008484444444444444
3.0222256854489693e-05,0.008691388888888889
5.047568120317976e-06,0.008898333333333333
2.895383746380263e-05,0.009105555555555556
3.1079969799969516e-05,0.0093125
3.874112134038507e-05,0.009519444444444445
3.27531556858381e-05,0.009726666666666666
9.772904816425061e-06,0.009933611111111112
9.937105201413924e-06,0.010140555555555555
3.0507742854165565e-05,0.010347499999999999
2.5923225327612897e-05,0.010554444444444444
2.956535290537522e-05,0.010761388888888888
0.0,0.010968333333333332
3.111183418384562e-05,0.011175555555555555
2.5624455235163287e-05,0.011382499999999999
1.0092346822586717e-05,0.011589444444444446
2.6167706061590408e-05,0.01179638888888889
2.0082549183204946e-05,0.012003055555555555
2.9864600394194116e-05,0.012210277777777778
1.8759417021897155e-05,0.012417500000000001
1.5818440595405897e-05,0.012624444444444445
2.0443314507522626e-05,0.012831388888888889
2.0676907283356588e-05,0.013038333333333334
3.4254755419004085e-05,0.013245555555555556
1.5554531582905296e-05,0.013452500000000001
1.5322133427229257e-05,0.013659444444444445
2.4235909621925387e-05,0.013866388888888888
9.52761811333488e-06,0.014073333333333334
1.0272440016241888e-05,0.014280277777777777
0.0,0.014487222222222223
2.4412336421639884e-05,0.014694166666666666
3.803756103804314e-05,0.014901111111111112
5.052434249877741e-06,0.015108333333333333
1.9678197924948844e-05,0.015315277777777777
2.0938499774628398e-05,0.015522222222222224
2.962421385675433e-05,0.015729166666666666
2.618075857971953e-05,0.01593638888888889
1.3981570332649344e-05,0.016143333333333332
1.938530345174704e-05,0.016350277777777776
4.352893728407754e-05,0.016557222222222223
2.5351823405596048e-05,0.016764166666666667
5.083903229725104e-05,0.016971944444444442
3.4414730160918116e-05,0.01717888888888889
3.050164013254163e-05,0.017385833333333333
7.686242194887605e-05,0.01759277777777778
5.737772184694783e-05,0.01779972222222222
7.430626823332841e-05,0.018006944444444447
0.000103800912795583,0.018213888888888887
0.00013302021121639284,0.018420833333333334
0.00010604670893319559,0.018627777777777778
0.00016866358881250382,0.018834722222222225
0.00021008138584740354,0.019041666666666665
0.00022322955230506036,0.019248611111111112
0.0002605291892704327,0.019455555555555556
0.0003208687437534113,0.0196625
0.00032433841171653074,0.01987
0.000540456482021237,0.020076944444444446
0.0007178756761170745,0.02028388888888889
0.0006785666567777715,0.020491111111111113
0.0007282395968202061,0.020698333333333332
0.0009378309059960387,0.020905555555555556
0.0010913095951906385,0.02111277777777778
0.0011726474446338627,0.021319444444444443
0.0012836089925271684,0.02152638888888889
0.0015207002731470736,0.02173388888888889
0.0019492440791457472,0.021940833333333333
0.0016280342119476105,0.022147777777777777
0.0020068372461171107,0.022354722222222224
0.001915835846838644,0.022561666666666664
0.0023317985143844664,0.02276861111111111
0.0026348873192784845,0.022975555555555558
0.0027828982378811477,0.023182499999999998
0.0029506972244094007,0.02338972222222222
0.003098230439789107,0.023596666666666665
0.003120239309377884,0.023803611111111112
0.003686387214439223,0.024010555555555556
0.0042155358742169205,0.024217500000000003
0.004525452970033404,0.024424444444444443
0.004725087309989717,0.02463138888888889
0.005052769883451055,0.024838333333333334
0.004422931278251658,0.025045277777777777
0.005066736833627645,0.02525222222222222
0.005766293894383719,0.025459444444444444
0.006024713459874204,0.025666388888888888
0.005682541328837044,0.025873333333333335
0.006522043426143244,0.026080277777777775
0.006043555831669298,0.026287222222222222
0.006843760234064575,0.02649416666666667
0.007123623429107476,0.02670111111111111
0.007016797659677995,0.026908055555555557
0.00674266732051715,0.027115
0.007483963626833625,0.0273225
0.007093098379604425,0.027529444444444443
0.00709636360036642,0.02773638888888889
0.00792759528499232,0.027943333333333334
0.008537151975037583,0.028150555555555554
0.0078522682083918,0.0283575
0.008121633619472332,0.028528055555555553
0.008615329957666826,0.028771388888888888
0.008261093816480033,0.028978611111111108
0.008537868416286929,0.029185555555555555
0.008827038875812258,0.029392500000000002
0.009578269236757466,0.029599444444444446
0.009101456346313088,0.02980638888888889
0.010131328624834833,0.030013333333333333
0.01052575008524024,0.03022027777777778
0.009773033919298136,0.03042722222222222
0.009331868200214505,0.030634166666666667
0.009966351096554468,0.030841388888888887
0.010492862915569287,0.031048333333333334
0.009922267240463195,0.03125527777777778
0.009808899585911747,0.03146222222222222
0.011298560600050607,0.031669166666666665
0.011034801662181574,0.03187611111111111
0.010847013408439478,0.03208305555555555
0.011668740545320721,0.03229
0.011956197406546215,0.032496944444444446
0.011863557795222865,0.032703888888888887
0.012088823833269084,0.032910833333333334
0.011675447464939539,0.03311777777777778
0.01155860423938818,0.03332472222222222
0.011041261551713097,0.03353166666666667
0.012131864096152679,0.033738611111111115
0.011871348438983013,0.033945555555555555
0.013801621671936678,0.0341525
0.012757303907261288,0.03435944444444444
0.013231615525799783,0.03456638888888889
0.013446592301990285,0.03477333333333333
0.012814131244110242,0.03498027777777778
0.012651598281463223,0.035187222222222224
0.012310403032911992,0.035394166666666664
0.013181909563590695,0.035601111111111104
0.012627600574044821,0.03580805555555555
0.011113872433878489,0.036015
0.01315399087274297,0.036222500000000005
0.0134617831918765,0.03642944444444444
0.014036669316277124,0.036636388888888885
0.012532705779838909,0.03684333333333333
0.012589413845479566,0.03705027777777778
0.013849481492188332,0.037257222222222226
0.012380621328868071,0.037464166666666666
0.013868114221126191,0.037671111111111114
0.012962240224508861,0.037878055555555554
0.013558925729267453,0.038085
0.014610196987377434,0.03829194444444444
0.01419122361504828,0.03849888888888889
0.013972578445293888,0.038706111111111115
0.015994291823745378,0.038913055555555555
0.017127299829973096,0.039119999999999995
0.01394196143861565,0.03932694444444444
0.014181763417172696,0.03953388888888889
0.01341707890370602,0.039740833333333336
0.015078557964847047,0.03994777777777778
0.016040627791589185,0.04015472222222222
0.01670805281240695,0.04036194444444444
0.015616061395433773,0.04056888888888889
0.014683286976035869,0.04077583333333334
0.015109504634515061,0.04098277777777778
0.014991779387561034,0.04118972222222222
0.01552250579292561,0.041396666666666665
0.01490512668272426,0.04160361111111111
0.013520358784234838,0.04181055555555556
0.015280673637031335,0.0420175
0.014927859452726157,0.042224444444444446
0.0171618811208598,0.042431666666666666
0.014761240959216222,0.042638888888888886
0.01600822416234492,0.04284555555555555
0.014035741491834943,0.04305305555555556
0.01652007479253722,0.04326
0.01622631698284357,0.04346694444444444
0.016520615139269012,0.04367388888888889
0.015619161729757363,0.043881111111111114
0.016620150015203616,0.04408805555555556
0.01608026496618728,0.04429555555555555
0.01541200674135892,0.0445025
0.01686831342687673,0.04470944444444445
0.01652368846455238,0.044916388888888895
0.017398800025897027,0.04512333333333333
0.017919176991841874,0.045330277777777775
0.017062041262656837,0.04553722222222222
0.016872957546837052,0.04574416666666667
0.016503438335788826,0.045951111111111116
0.018046557679581948,0.046158055555555556
0.01740854541994079,0.046364999999999996
0.018419960210351704,0.046571944444444444
0.017593538516567225,0.04677888888888889
0.016465338507427235,0.04698583333333333
0.019302269548200135,0.04719277777777778
0.017485847644901475,0.047399722222222225
0.018031348847895548,0.047606666666666665
0.01732792345136345,0.047813888888888885
0.01581832909890557,0.04802083333333333
0.01870866597713353,0.04822777777777778
0.017819367341938692,0.048435000000000006
0.01931988968125613,0.04864194444444444
0.01807277501349356,0.048849166666666666
0.017835499088767245,0.04905611111111111
0.018126559750317416,0.04926333333333334
0.0181649443176102,0.04947055555555555
0.019817609283759235,0.0496775
0.018059350946534013,0.04988444444444445
0.01980109647091963,0.050091388888888894
0.01761740542542242,0.050298333333333334
0.01863764019478112,0.050505555555555554
0.019563121470014204,0.0507125
0.01868628860203351,0.050883055555555556
0.018545021647340232,0.05112638888888889
0.01934578494109898,0.051333333333333335
0.018606454746564964,0.051540277777777775
0.017475502660609456,0.0517475
0.018784122022497095,0.05195444444444444
0.017094957432068195,0.05216138888888889
0.0181372627212437,0.052368333333333336
0.01878101844357344,0.052575277777777776
0.018358206079388036,0.052782222222222216
0.01911745853757812,0.052989166666666664
0.01854458796161131,0.05319583333333333
0.019603618513479394,0.05340333333333334
0.019806069517413216,0.053610277777777784
0.01873057001826267,0.05381722222222222
0.01997591816417341,0.054024166666666665
0.01904903458560993,0.05423111111111111
0.0196722969347496,0.05443805555555556
0.019332546027974004,0.054645
0.01984443712211857,0.054851944444444446
0.01776160498830381,0.055059166666666666
0.01961079561978077,0.05526611111111111
0.019899483007164438,0.05547333333333333
0.02111173797128456,0.05568027777777778
0.0188843124177307,0.05588722222222222
0.019932112181552913,0.05609416666666667
0.019610394594779895,0.05630111111111111
0.02066720474823808,0.056508333333333334
0.01957209722903269,0.05671527777777778
0.01853553538587975,0.05692222222222222
0.020426062916627644,0.05712916666666666
0.021143555204177957,0.05733611111111111
0.02094781341330884,0.057543333333333335
0.021183800888616915,0.05775027777777778
0.02020548140050305,0.057957222222222216
0.01927348781156271,0.05816416666666666
0.021519464597492523,0.05837111111111111
0.01877302713862561,0.05857805555555556
0.021156248462408253,0.058785000000000004
0.020324650088429878,0.058992222222222224
0.02096643826126271,0.059199166666666664
0.019974833545317486,0.05940638888888889
0.021687755876181217,0.05961333333333334
0.020864908340659766,0.05982027777777778
0.020501364931213635,0.060027222222222225
0.022060038849855815,0.060234166666666665
0.02205408914174485,0.06044138888888889
0.02255380847783339,0.06064833333333333
0.021263986539306765,0.06085527777777778
0.021937650675939495,0.0610625
0.020417947447845187,0.06126972222222222
0.019164238958690145,0.061476666666666666
0.021279759058544623,0.06168333333333333
0.02054111019478058,0.06189055555555556
0.022131994726263336,0.0620975
0.01990617878267239,0.06230444444444444
0.019509145166244163,0.0625113888888889
0.020203267434923525,0.06271833333333333
0.0236089529677161,0.062925
0.019993427281955366,0.06313222222222223
0.02104083334821955,0.06333916666666667
0.023878296705599367,0.06354611111111111
0.01968005401078759,0.06375305555555555
0.021014859833135113,0.06396
0.02127116265665778,0.06416694444444444
0.021827992483290582,0.0643738888888889
0.02268538356496115,0.06458083333333334
0.01905916972651047,0.06478777777777778
0.020783660276693608,0.06499472222222222
0.020136033570422714,0.06520166666666667
0.022847857828274858,0.06540861111111111
0.02259768893867006,0.06561555555555555
0.021898028220956493,0.0658225
0.022444542528618397,0.06602972222222223
0.021798482364173647,0.06623694444444445
0.02294667352816253,0.0664436111111111
0.020702682214317942,0.06665055555555556
0.023206344481281456,0.06685777777777778
0.022684595667391567,0.06706472222222222
0.022599309155676636,0.06727166666666666
0.022401945351711455,0.06747861111111111
0.022761743531940444,0.06768555555555555
0.02118413277878202,0.06789250000000001
0.022570673095375846,0.06809944444444443
0.023799952092350696,0.06830666666666667
0.02204432546139151,0.06851361111111111
0.020842383552962866,0.06872055555555556
0.023139571847934432,0.0689275
0.02178166999183778,0.06913444444444444
0.020848170046711932,0.06934138888888888
0.023159409999644207,0.06954833333333334
0.024319408965387604,0.06975583333333334
0.023244810138598814,0.06996277777777778
0.02292612257653867,0.07016972222222222
0.020194237578880277,0.07037694444444445
0.02501398201005489,0.07058388888888889
0.02306257184297295,0.07079083333333333
0.022945782891129453,0.07099833333333333
0.021452725755267132,0.07120527777777778
0.022077917101279772,0.07141222222222222
0.02288804032380242,0.07161944444444444
0.025507295787064843,0.07182638888888888
0.02119634405203003,0.07203333333333334
0.023545970147608064,0.07224027777777778
0.023573658288811968,0.07244722222222222
0.022798519189721658,0.07265416666666667
0.02388097565548008,0.07286138888888889
0.02121113748914004,0.07306833333333333
0.022357371268252057,0.073275
0.024650765526729405,0.07348222222222223
0.022363972271158234,0.07368916666666667
0.022474080785786724,0.07389611111111112
0.024383262600954792,0.07410305555555556
0.02369294369738825,0.07431
0.022364943707244095,0.07451694444444446
0.02421073129985222,0.07472388888888888
0.02264815498232661,0.07493111111111111
0.021988019079810236,0.07513777777777778
0.022425155627318356,0.07534500000000001
0.02310771633677058,0.07555194444444445
0.02419691743538701,0.0757588888888889
0.02421775308263892,0.07596583333333333
0.025623829935853114,0.0761725
0.02224944778937731,0.07637972222222222
0.02674795964642732,0.07658666666666666
0.023443202407887682,0.0767936111111111
0.02325003872998405,0.07700111111111112
0.025019880154764817,0.07720833333333332
0.024836455482057672,0.07741527777777778
0.023268641350457395,0.07762222222222222
0.022417316263129032,0.07782916666666667
0.025009515122094164,0.07803611111111111
0.023424364221155125,0.07824305555555555
0.023737085726322108,0.07845027777777777
0.023655614186093247,0.07865722222222223
0.02455485094166401,0.07886416666666667
0.02435530750983392,0.07907166666666667
0.02369997834940362,0.07927888888888888
0.021426839827749424,0.07948583333333334
0.025183733205497993,0.07969277777777778
0.02454273802836115,0.07989972222222222
0.025198753764730367,0.08010666666666667
0.023700170302286345,0.08031361111111111
0.023025297025251086,0.08052055555555557
0.026103125087135918,0.08072750000000001
0.023932683133321152,0.08093444444444443
0.02664880264268824,0.08114138888888889
0.024838245392027787,0.08134861111111112
0.023755107881418647,0.08155555555555556
0.022659456680770917,0.0817625
0.023719478989338478,0.08196944444444444
0.026763762459936176,0.08217666666666668
0.024939121641322268,0.08238361111111112
0.02197809994965094,0.08259055555555556
0.02808965267657629,0.08279750000000001
0.026472306398807974,0.08300444444444444
0.025244017117721805,0.08321138888888888
0.024816463179947946,0.08341833333333333
0.025665303630625073,0.08362527777777777
0.02509004866943847,0.08383222222222222
0.02668488131672033,0.08403916666666666
0.023658321709439628,0.08424638888888888
0.02504434805923136,0.08445333333333332
0.02221321990788626,0.08466055555555556
0.02328455549226886,0.08486750000000001
0.02553319432140226,0.08507472222222222
0.02607855757220397,0.08528166666666667
0.024426772265703008,0.08548861111111111
0.02626324864887998,0.08569583333333333
0.027573878980875984,0.08590333333333333
0.02461174534274966,0.08611027777777779
0.024866610046881617,0.08631722222222223
0.02586434301640346,0.08652388888888889
0.02671895172138566,0.08673111111111112
0.02549166758882857,0.08693777777777778
0.02471658643496292,0.08714472222222222
0.02477010599806188,0.08735166666666667
0.026713837767909143,0.08755861111111111
0.025923586591952315,0.08776583333333333
0.024155659880253498,0.08797305555555555
0.02531273896147302,0.08818
0.02525098451271677,0.08838694444444443
0.02680928635679078,0.08859388888888889
0.02544101404436661,0.08880083333333333
0.026272385715777728,0.08900805555555555
0.027478869060401142,0.08921499999999999
0.02681336709934769,0.08942194444444444
0.02439046099348675,0.08962888888888888
0.027213065594610848,0.08983583333333334
