Concentration in g/m^3,Time in h
0.0005664311002798677,0.00021
0.0005147579455405236,0.00042
0.0005429620188925652,0.0006299999999999999
0.0005170538937610256,0.0008038888888888889
0.000599327812679079,0.0010502777777777778
0.0005783789338654686,0.0012602777777777777
0.0005800497649379088,0.0014705555555555555
0.0005705866448455613,0.0016805555555555556
0.0005801209930380515,0.0018905555555555555
0.0005460395658529599,0.0021008333333333335
0.000574296119617958,0.002311388888888889
0.0006216827874711827,0.002521388888888889
0.0005675925004696744,0.002731388888888889
0.0005547913515162625,0.0029416666666666666
0.0006132415242689804,0.0031516666666666668
0.0005620805603928644,0.003361666666666667
0.0006009037066667148,0.0035719444444444444
0.0006076011361426915,0.0037819444444444445
0.0006025363648642001,0.0039922222222222225
0.0006358060328042832,0.004202222222222223
0.0005105176467717208,0.0044125
0.0005415149922518099,0.0046225
0.0004774943054612947,0.004832777777777778
0.0005174525206800562,0.005042777777777778
0.00045950473285892,0.005252777777777778
0.0005278458263629785,0.005462777777777778
0.0005630521068357839,0.005672777777777778
0.00046123058930773176,0.0058830555555555554
0.00048608204397528445,0.0060930555555555556
0.0004985165349792114,0.0063033333333333335
0.0005646160943990184,0.006513333333333334
0.0005443759858830039,0.006723611111111111
0.0004728611642986858,0.006933611111111111
0.0005401179829268636,0.007143611111111111
0.0004279680706158542,0.007353888888888889
0.0005256386117355883,0.007563888888888889
0.0005191341329494531,0.007774166666666666
0.0004701811485192417,0.007984166666666665
0.0005428854931833294,0.008194166666666666
0.0004964948539455241,0.008404166666666666
0.00043271991284712333,0.008614444444444445
0.00048063054865234763,0.008824722222222222
0.0004965752675500216,0.009034722222222222
0.0004970516817093708,0.009245
0.00045138422365120534,0.009455
0.0004499515264527344,0.009665277777777778
0.0004834917727768541,0.009875277777777778
0.0004838393810712584,0.010085277777777778
0.0005073110840579766,0.010295555555555556
0.0005169800250951324,0.010505833333333332
0.0005145911400438914,0.010716111111111112
0.0004587488434097338,0.010926111111111112
0.0004456124609736138,0.011136111111111112
0.0004952914578008207,0.011346388888888888
0.000472585946825863,0.011556388888888889
0.0004701555557010496,0.011766388888888889
0.0004913485355947219,0.011976666666666667
0.0005189072971454224,0.012186666666666667
0.000368272333271588,0.012396666666666667
0.0004607871263742775,0.012606944444444443
0.0005121533665431721,0.012816944444444443
0.00040726460112216833,0.013027222222222223
0.0004421536371361319,0.013237500000000001
0.0004391580749155864,0.013447500000000001
0.0004584046639556209,0.013657777777777777
0.00044334388198197,0.013867777777777777
0.0004411449926203784,0.014077777777777778
0.0004325998734649345,0.014288055555555556
0.0004350425876599107,0.014498055555555556
0.00046186095840762206,0.014708333333333334
0.00038285023628779115,0.014918333333333334
0.000490297593575646,0.015128333333333334
0.00046856786277130224,0.015338611111111112
0.00047833480539668214,0.015548611111111112
0.00042070646608724407,0.015758888888888888
0.00045673345509804445,0.015969166666666666
0.0004587258371188691,0.016179166666666665
0.000515116496904623,0.016389166666666666
0.00040858690708720614,0.016599444444444444
0.0005359978256762513,0.016809444444444446
0.0005823619688479452,0.01702
0.0005747072490331356,0.01723
0.0006017645482554633,0.017440277777777777
0.0006452610729086136,0.017650555555555555
0.0006485484219738664,0.017860555555555557
0.0007270479687390265,0.018070555555555555
0.0008882646664619757,0.018280555555555557
0.0008994381947004357,0.018490555555555555
0.0010200798821358354,0.018700833333333333
0.001036939450935453,0.01891111111111111
0.0011387015147770678,0.01912111111111111
0.0012092512416059214,0.01933111111111111
0.0013653348935803709,0.01954138888888889
0.0017113492460566115,0.01975138888888889
0.0019097018665219958,0.019961944444444445
0.0018880678937958965,0.020171944444444444
0.0023773004044512266,0.020381944444444446
0.002361703772156208,0.0205925
0.00272186044245519,0.020802777777777778
0.0029072096118226295,0.02101277777777778
0.0031373106900611193,0.021222777777777778
0.003517062056065726,0.021433055555555556
0.003738124907402834,0.021643055555555558
0.004171773632189395,0.021853333333333332
0.004152822056302832,0.022063333333333334
0.004933481920498549,0.022273611111111112
0.005909280434741219,0.022484166666666666
0.005385699062898561,0.022694444444444444
0.006137035918701373,0.022904722222222222
0.006657678995710143,0.02311472222222222
0.0071545443553778,0.023325
0.0075267515054711085,0.02353527777777778
0.007385437422611681,0.02374527777777778
0.00845882516974749,0.023955555555555553
0.00838821337937082,0.024165555555555555
0.00902994971411092,0.024375555555555553
0.008735320175662585,0.024585555555555555
0.009760002756156579,0.024795833333333333
0.01021571952263703,0.025005833333333335
0.010165752330670696,0.025215833333333333
0.011420697839888428,0.025425833333333335
0.011709089078846716,0.025636111111111113
0.01163295346228415,0.02584611111111111
0.011859301972226408,0.026056111111111113
0.012400001864370534,0.026266388888888888
0.012118866781164266,0.02647638888888889
0.01307402464679889,0.026686666666666668
0.013371365052951589,0.026896666666666666
0.013200831151352156,0.027106666666666668
