Concentration in g/m^3,Time in h
3.759880930395749e-05,0.00020666666666666666
3.062127329848403e-05,0.0004136111111111111
1.0340096555329136e-05,0.0006208333333333333
3.344806638236711e-05,0.0008277777777777778
2.7915478684106804e-05,0.0010347222222222222
3.598634211533643e-05,0.0012419444444444444
2.8970798323523047e-05,0.0014488888888888889
2.4884438589264205e-05,0.0016558333333333334
4.2583823228554893e-05,0.0018627777777777779
3.973392525937464e-05,0.00207
3.2577213782636847e-05,0.0022769444444444443
2.0525594403346907e-05,0.0024844444444444445
1.9463267972087326e-05,0.002691388888888889
2.466431580894576e-05,0.002898333333333333
4.167399997847491e-05,0.003105277777777778
5.4591660261957006e-05,0.003312222222222222
4.1764636293926675e-05,0.003519166666666667
5.594618986230269e-05,0.003726111111111111
5.0294612514964465e-05,0.003933055555555556
2.9413626148901735e-05,0.00414
4.20170719039369e-05,0.004346944444444444
5.0831491440467166e-05,0.004553888888888889
3.6606315444044056e-05,0.004760833333333333
3.2222455303392825e-05,0.0049677777777777776
3.258038470897366e-05,0.005174722222222223
3.360740999027414e-05,0.0053816666666666665
4.919824511244258e-05,0.005588611111111111
3.598485114648352e-05,0.0057955555555555555
2.0798479749689214e-05,0.006002777777777778
3.867481443721867e-05,0.006209722222222222
2.4679564206052865e-05,0.006416666666666667
3.4167352403884164e-05,0.0066233333333333335
4.8910013566888895e-05,0.006830555555555556
4.492715819967056e-05,0.0070375
2.0222915547406826e-05,0.007244444444444444
3.691997649744026e-05,0.0074513888888888885
2.9868473919407125e-05,0.007658333333333334
3.8030365642074113e-05,0.007865277777777778
1.783905955441792e-05,0.008072222222222222
4.5167540514861476e-05,0.008279166666666667
3.601520762316838e-05,0.008486388888888889
3.3456575385678664e-05,0.008693333333333332
2.8347965176613652e-05,0.008900277777777776
4.868156861847412e-05,0.009107222222222223
2.7432007041944814e-05,0.009314166666666667
3.389265230927565e-05,0.00952138888888889
3.607032190436508e-05,0.009728333333333334
1.760592352228472e-05,0.009935555555555555
3.186196486613917e-05,0.010142499999999999
4.110082894658506e-05,0.010349444444444446
4.4787279353036014e-05,0.01055638888888889
2.5476335910414896e-05,0.010763611111111111
4.06825572665938e-05,0.010970555555555556
3.5346349709429746e-05,0.0111775
1.7175623207857354e-05,0.011384444444444445
2.624227886050361e-05,0.011591388888888889
3.039796284655073e-05,0.011798333333333333
7.097883399688976e-05,0.012005277777777778
5.0738599912543187e-05,0.012212222222222222
5.290046293981139e-05,0.012419722222222223
2.123276247488415e-05,0.012626666666666668
5.054891709766299e-05,0.012833611111111112
2.9230522398442287e-05,0.013040555555555555
4.614398332418414e-05,0.0132475
5.90265185077446e-05,0.013454444444444444
3.428703530774799e-05,0.013661388888888888
2.624340247105733e-05,0.013868611111111111
4.730106055123882e-05,0.014075555555555555
3.127758748599669e-05,0.0142825
2.306590495150804e-05,0.014489722222222222
2.8333763375971012e-05,0.014696666666666667
2.7858175065481697e-05,0.01490361111111111
2.3202490529847833e-05,0.015110555555555556
3.3535238931144946e-05,0.0153175
3.399239168138853e-05,0.015524444444444443
2.8474032032625032e-05,0.01573138888888889
2.714330284030052e-05,0.015938333333333332
3.636600757464014e-05,0.016145555555555555
5.167836480531312e-05,0.0163525
2.48144889642235e-05,0.016559444444444443
3.607457404132028e-05,0.01676638888888889
1.6854710901675755e-05,0.016973333333333333
4.068927641385267e-05,0.017180277777777777
3.057121907662324e-05,0.017387222222222224
3.16764268418089e-05,0.017594166666666668
9.744542620097303e-06,0.01780111111111111
2.411962165514307e-05,0.018008055555555555
3.4203340508630126e-05,0.018215
3.192601355875397e-05,0.018421944444444446
2.828012377405935e-05,0.018629166666666665
3.258199857270141e-05,0.018836111111111112
1.735710838134365e-05,0.019043055555555556
3.585749254892493e-05,0.01925
2.79871649737278e-05,0.019456944444444443
3.977728223145332e-05,0.01966388888888889
4.2331237351795036e-05,0.01987111111111111
3.0301663505985252e-05,0.020078055555555557
4.508962391999901e-05,0.020284999999999997
2.3652838232847242e-05,0.020491944444444445
3.470639231391832e-05,0.02069888888888889
2.8514404864939458e-05,0.020905833333333332
3.513727912834567e-05,0.02111277777777778
4.3173313747566415e-05,0.021319722222222223
3.2354121420352636e-05,0.021526666666666666
1.8454220112306894e-05,0.02173361111111111
2.9215314133469678e-05,0.021940833333333333
6.791912359153921e-05,0.022147777777777777
4.6568238327770915e-05,0.022354722222222224
6.330857470861522e-05,0.022561666666666664
5.2101437465010365e-05,0.02276861111111111
5.9021682033308664e-05,0.022975555555555558
8.029749495070285e-05,0.023182499999999998
0.00011408971579013026,0.02338972222222222
0.00016783386978412628,0.023596666666666665
0.00020253030298594135,0.023803611111111112
0.00022521968794068166,0.024010555555555556
0.0002590189601151678,0.024217500000000003
0.00031888031017372184,0.024424444444444443
0.00030139830111833077,0.02463138888888889
0.0003704281523812485,0.024838333333333334
0.0005654941362161195,0.025045277777777777
0.0006551248123205734,0.02525222222222222
0.0006963466614871666,0.025459166666666668
0.000887688221852983,0.025666111111111112
0.0010524916915388206,0.025873055555555555
