Concentration in g/m^3,Time in h
8.337523738636803e-06,0.00021
1.3641626343897348e-05,0.00042
1.3156596949467226e-05,0.0006299999999999999
1.6307575171922336e-05,0.0008402777777777778
1.2285710923457622e-05,0.0010502777777777778
1.536086429582784e-05,0.0012608333333333332
1.0715873462515386e-05,0.0014708333333333333
1.7851985539241103e-05,0.001681111111111111
1.2817365008131804e-05,0.0018916666666666665
1.639998620274919e-05,0.0021016666666666666
1.5735217419948982e-05,0.0023116666666666663
2.4714388388324005e-05,0.0025219444444444447
2.170247698914032e-05,0.002731944444444445
1.0832319788893248e-05,0.002941944444444444
2.4186198033401098e-05,0.003151944444444444
1.3274076050643356e-05,0.0033619444444444443
1.6129324516353528e-05,0.0035361111111111114
1.2633469462074205e-05,0.0037827777777777777
1.0509124615393163e-05,0.003993055555555555
1.291400026220144e-05,0.004203055555555555
1.4559556189769297e-05,0.004413333333333333
6.554406347475261e-06,0.004623333333333333
8.26759175991607e-06,0.004833333333333333
1.9986611875589084e-05,0.005043611111111111
1.6672678732601758e-05,0.005253611111111111
2.402922278087262e-05,0.005463611111111111
1.1301768755603162e-05,0.005673888888888888
1.7834440608940022e-05,0.005883888888888888
1.6218290564233152e-05,0.006093888888888888
1.0964000067064764e-05,0.006303888888888888
2.1455442166120955e-05,0.006514166666666667
2.2917455943482284e-05,0.0067241666666666665
2.8829735971848323e-05,0.006934722222222222
1.6828096910741454e-05,0.007145
1.7002848439342794e-05,0.007355277777777777
1.2889275330060466e-05,0.0075652777777777775
4.282337996892742e-06,0.0077755555555555555
1.0896699053675417e-05,0.007985833333333333
8.575659075300602e-06,0.008195833333333333
1.5083339713365295e-05,0.008405833333333333
8.403617107502623e-06,0.008615833333333333
1.6724060621108676e-05,0.008826111111111111
1.91951663352204e-05,0.009036111111111111
1.4213519205652113e-05,0.009246388888888889
1.2496375637990909e-05,0.00945638888888889
1.5398651632377185e-05,0.00966638888888889
8.611730697809132e-06,0.00987638888888889
1.5979878467736068e-05,0.01008638888888889
1.8414879203566708e-05,0.010296666666666666
1.2950121341089013e-05,0.010506666666666666
1.0401852834410933e-05,0.010716944444444446
1.6715448551055706e-05,0.010927222222222222
2.255153688175e-05,0.0111375
1.2846229733593164e-05,0.011347777777777776
2.257114845096903e-05,0.011558055555555556
8.086060476107747e-06,0.011768055555555556
6.615780681759245e-06,0.01197888888888889
6.321121412419888e-06,0.01218888888888889
1.0166859147552367e-05,0.012399166666666666
8.871850670469089e-06,0.012609444444444444
1.791254754426973e-05,0.012819722222222224
1.966906669169436e-05,0.013029722222222222
1.4899241099847131e-05,0.013239722222222222
1.6857169742856233e-05,0.01345
2.9707494265520675e-05,0.01366
1.2671162497217741e-05,0.01387
2.427825685845003e-05,0.01408
2.09714387352172e-05,0.014290277777777778
2.1150020162854868e-05,0.014500277777777779
5.3149550790251396e-05,0.014710555555555555
7.439269432022026e-05,0.014920555555555555
0.00013951667156689607,0.015130555555555555
0.00021599080565922634,0.015340555555555555
0.0003848403180917124,0.015550833333333333
0.0006246755388979726,0.01576083333333333
0.0008756905359710972,0.015970833333333333
0.001404653285584429,0.01618111111111111
0.0019549470363109784,0.016391111111111113
0.0027772748493187483,0.016601388888888888
0.0033811245518695432,0.016811666666666666
0.0043605168748556845,0.017021666666666668
0.005334801038909493,0.017231944444444442
0.006539636384458111,0.017441944444444444
0.007281475665203449,0.017651944444444442
0.008456964880147317,0.017862500000000003
0.009238711229082435,0.018072777777777778
0.01025014031284804,0.018283055555555556
0.011064464691484593,0.018493055555555558
0.01123139062936561,0.018703055555555556
0.012798026424904237,0.01891333333333333
0.012829804767075317,0.019123611111111112
0.013059749248423482,0.01933361111111111
0.014448722797836721,0.019543611111111112
0.014500822802996674,0.01975388888888889
0.01537821498810896,0.01996388888888889
0.015964812261197586,0.020174166666666667
0.017728297861447667,0.020384166666666665
0.016587262389336093,0.020594444444444443
0.016789208829469004,0.020804444444444445
0.018360998002448763,0.021014722222222223
0.017877282239751605,0.021224722222222225
0.019215572249851362,0.021434722222222223
0.01747938726086046,0.021644999999999998
0.017881310881095572,0.021855
0.020284794552933416,0.022065277777777777
0.019661947888604175,0.02227527777777778
0.020003550143461876,0.022485555555555554
0.02051313008484091,0.022695555555555552
0.020443411655105093,0.022905555555555554
0.020174824576259402,0.023115555555555552
0.02203392332427741,0.023326111111111113
0.019818942615108994,0.023536111111111112
0.021385490742653848,0.023746388888888886
0.02108192191402015,0.023956388888888888
0.02303224095219485,0.024166666666666666
0.020984012320005466,0.024376666666666668
0.02188525907199406,0.024586666666666666
0.022920367560539216,0.02479722222222222
0.020743421780873857,0.025007222222222222
0.022656432834504622,0.02521722222222222
0.022416605033593353,0.0254275
0.022660769823935317,0.0256375
0.02351594620133479,0.02584777777777778
0.022131855704529156,0.02605777777777778
0.022428887505248567,0.026267777777777775
0.023019989719731012,0.026478055555555553
0.023564371756457248,0.026688055555555555
0.023854047983217237,0.026898055555555554
0.02512285109192337,0.027108333333333335
0.02182843608145017,0.027318333333333333
0.02337499942285229,0.027528611111111108
0.02358465495153757,0.02773861111111111
0.02416281911517451,0.027948611111111108
0.023683589279944173,0.02815888888888889
0.02420098114481481,0.028368888888888888
0.025021361908024186,0.02857916666666667
0.025663303169728206,0.028789166666666668
0.02380915548973723,0.028999444444444442
0.024070427227566624,0.029209444444444444
0.02532947458130346,0.029419722222222222
0.02562676286523802,0.029629722222222224
0.026413003902162138,0.029840000000000002
0.026093591053880327,0.03005
0.02602822842509782,0.03026027777777778
0.02489037857813611,0.030470277777777777
0.024160324743097924,0.03068027777777778
0.025789605602341763,0.030890277777777777
0.026104544887379236,0.031100555555555555
0.025329490709065344,0.03131055555555556
0.026052016640969025,0.03152083333333333
0.025640680244835252,0.03173138888888889
0.024488948720505832,0.03194138888888889
0.024897378387295752,0.03215166666666667
