Concentration in g/m^3,Time in h
1.7161763626397308e-05,0.00020666666666666666
1.2956308547899083e-05,0.0004136111111111111
1.297754651201503e-05,0.0006205555555555555
1.1894728167010306e-05,0.0008275
1.5439978845491548e-05,0.0010344444444444446
1.2810641798007647e-05,0.0012413888888888889
1.668196014823152e-05,0.0014483333333333334
0.0,0.0016552777777777777
8.213217587828922e-06,0.0018622222222222221
8.03723844526444e-06,0.0020691666666666666
1.7350168830853213e-05,0.002276111111111111
1.1932665826160181e-05,0.0024836111111111113
8.347916461733666e-06,0.0026905555555555554
2.307903497377882e-05,0.0028975
3.924055076745317e-06,0.0031044444444444444
1.9808629031598352e-05,0.003311388888888889
7.71195801362876e-06,0.0035180555555555555
1.2452290065780533e-05,0.003725
1.7582455145642026e-05,0.003932222222222222
1.762270028966257e-05,0.004139444444444444
1.3325353655087657e-05,0.004346111111111111
2.0813896209958353e-05,0.004553055555555555
3.8403777974327664e-06,0.004760277777777778
8.160310661226468e-06,0.004967222222222223
4.029310123020334e-06,0.005174166666666666
1.1951075521863204e-05,0.0053813888888888895
8.559090549951029e-06,0.005588333333333333
8.022550107432038e-06,0.005795277777777778
2.0843175927706715e-05,0.006002222222222222
1.6546800312542502e-05,0.0062091666666666675
8.09587194149391e-06,0.006416111111111111
2.037217591063434e-05,0.006623055555555556
1.9749240001605466e-05,0.00683
1.5996582050727315e-05,0.007036944444444444
8.361445386971295e-06,0.007243888888888889
1.248843101679722e-05,0.007450833333333334
1.628350328075533e-05,0.007657777777777778
1.2819565781742663e-05,0.007864722222222223
1.62901473644694e-05,0.008071666666666666
7.712354522730715e-06,0.008278611111111112
2.9287819295850495e-05,0.008485555555555555
1.2036815871195845e-05,0.0086925
2.061928603391338e-05,0.008899444444444444
1.2277348810608303e-05,0.00910638888888889
8.373516071096755e-06,0.009313333333333333
4.112745316763781e-06,0.009520277777777779
1.257998396011679e-05,0.009727222222222222
2.3398517086271962e-05,0.009934166666666666
2.45546914781025e-05,0.010141111111111111
1.3037297875911737e-05,0.010348055555555555
1.1604506252931863e-05,0.010555
0.0,0.010761944444444446
2.4886573216781172e-05,0.01096888888888889
2.068038466175371e-05,0.011175833333333333
2.4460395493004224e-05,0.011382777777777778
8.630890748833168e-06,0.011589722222222222
0.0,0.011796666666666667
8.451504721487712e-06,0.01200361111111111
1.2607916728503909e-05,0.012210555555555554
1.2951363341035642e-05,0.012417500000000001
1.6324848839806504e-05,0.012624444444444445
7.720659662413434e-06,0.012831388888888889
3.304040289890882e-05,0.013038333333333334
2.0179082765085588e-05,0.013245277777777778
7.958975564803144e-06,0.013452222222222221
8.075066230136552e-06,0.013659166666666667
4.180953236276571e-06,0.01386611111111111
1.972590526521611e-05,0.014073055555555554
1.2767993710317013e-05,0.014280000000000001
2.164046215357319e-05,0.014487222222222223
1.2062593816838365e-05,0.014694166666666666
1.4934927755162468e-05,0.014901111111111112
2.4576526051126623e-05,0.015108055555555557
2.1058942604889983e-05,0.015315
4.4277393461989155e-05,0.015521944444444444
3.595425452865327e-05,0.01572888888888889
4.541585201739632e-05,0.015935833333333333
7.94601411562211e-05,0.016142777777777777
0.00010209538974892063,0.016349722222222224
0.0001238783630027291,0.016556666666666667
0.00010315527197855977,0.01676388888888889
0.00014762306129980564,0.016970555555555555
0.00020840793127865882,0.0171775
0.00018402790757585582,0.017384444444444445
0.00034951876702979135,0.01759138888888889
0.00028785145104514567,0.017798333333333333
0.0003461786407471851,0.01800527777777778
0.0003880020126494614,0.0182125
0.0005492761328585741,0.018419444444444447
0.0005504524226719432,0.01862611111111111
0.0005345842176596641,0.018833333333333334
0.000833176919279041,0.019040277777777777
0.0007803588336735668,0.019247222222222225
0.001045947811578235,0.019454166666666665
0.0010168135527688026,0.019661111111111112
0.0012614879551297662,0.019868055555555555
0.0014148772051713234,0.020075
0.0016540327571605085,0.020281944444444446
0.0018412101070718072,0.02048888888888889
0.001925938331293737,0.02069611111111111
