Concentration in g/m^3,Time in h
0.0,0.00020666666666666666
1.1232571736136645e-05,0.0004136111111111111
4.270350157577455e-06,0.0006205555555555555
7.937030333182438e-06,0.0008275
3.7944570461880147e-06,0.0010344444444444446
1.2166888973182693e-05,0.0012413888888888889
1.1807063627207523e-05,0.0014483333333333334
8.34326653462459e-06,0.0016552777777777777
8.164867230303429e-06,0.0018622222222222221
4.1701126503303615e-06,0.0020694444444444445
4.0218147958812215e-06,0.002276111111111111
1.2309845411722482e-05,0.0024830555555555556
3.6768830789532824e-06,0.0026899999999999997
0.0,0.0028969444444444446
1.4807772582436933e-05,0.0031038888888888887
8.495648659927296e-06,0.0033108333333333336
1.1496614243157746e-05,0.0035177777777777777
0.0,0.0037247222222222226
0.0,0.003931666666666667
1.448352166966443e-05,0.004138888888888889
4.17231361801505e-06,0.0043458333333333335
4.032157899182469e-06,0.004552777777777778
4.062314875185366e-06,0.0047597222222222225
0.0,0.004967222222222223
0.0,0.005174166666666666
4.095235322979397e-06,0.005381111111111111
2.027784772076878e-05,0.005588055555555556
7.728170827290198e-06,0.0057955555555555555
8.22607251745866e-06,0.006002500000000001
1.2101621801176137e-05,0.0062094444444444445
4.06331366656849e-06,0.006416944444444444
1.2358737486022982e-05,0.006624166666666667
1.2655971574631152e-05,0.006831111111111111
8.210050629469944e-06,0.007038055555555555
8.062454020919398e-06,0.007245000000000001
1.5838843941403442e-05,0.007451944444444445
3.727020658015243e-06,0.007658888888888889
0.0,0.007865833333333334
7.42460112385756e-06,0.008073055555555556
8.073534883217371e-06,0.008279722222222221
3.904970938779088e-06,0.008486666666666667
8.4321939578262e-06,0.008693611111111112
2.1891554713592322e-05,0.008900555555555556
1.1753448305860864e-05,0.0091075
7.843708731322222e-06,0.009314444444444443
0.0,0.00952138888888889
1.1940159579507676e-05,0.009728611111111111
4.048588495828431e-06,0.009935277777777779
7.848577964398917e-06,0.010142499999999999
1.1537356893633593e-05,0.010349444444444446
6.72427097373694e-05,0.01055638888888889
0.0008404662668431395,0.010763055555555555
0.0043056456537409905,0.010970277777777778
0.009424496892039376,0.011177222222222222
0.015352032787273833,0.011384166666666666
0.021765081220176424,0.011591111111111111
0.028056278470746272,0.011798055555555555
0.03049885579979394,0.012005000000000002
0.03463353773967879,0.012211944444444445
0.039120423968616085,0.012418888888888889
0.03933042822375608,0.012625833333333334
0.04225187716897138,0.012833055555555556
0.041003834093440994,0.013040277777777777
0.041171084327033015,0.013247222222222221
0.044581519618050666,0.013454166666666668
0.04820251947569248,0.013625
0.047017086451682816,0.013868611111111111
0.047510681573851556,0.014075833333333334
0.04734461635882585,0.014282777777777778
0.04497577334166547,0.014490000000000001
0.04706162032932411,0.014697222222222221
0.046386430259564106,0.014904166666666666
0.05053342603018404,0.01511111111111111
0.050549105691079926,0.015318055555555557
0.05121280568151067,0.015525277777777777
0.04656317645021706,0.015731944444444444
0.050957133091668626,0.01593888888888889
0.049370063150968944,0.016145833333333335
0.04777578386458189,0.01635388888888889
0.05152140470179642,0.016560833333333334
0.05018380441162634,0.016767777777777777
0.04863555658869927,0.016938333333333333
0.04700096392229586,0.017181666666666668
0.04799476452281872,0.017388888888888888
0.0526736792720279,0.01759583333333333
0.05017101800810579,0.017803333333333334
0.054914738515634706,0.018010277777777778
0.054547778860117614,0.0182175
0.05293740966220625,0.018424166666666665
0.05110830384843839,0.01863138888888889
0.04969677832777317,0.018838333333333332
0.05449114737714035,0.01904527777777778
0.046768497107804445,0.019252222222222223
0.056210148840212734,0.019459166666666666
0.05434800825068305,0.01966611111111111
0.04891382549317066,0.019873055555555557
0.04979739931312134,0.02008
0.05333001819617048,0.020286944444444444
0.05230980434968537,0.020494166666666664
0.05211653696041662,0.02070111111111111
0.05457712057952337,0.020908055555555558
0.05158191730028451,0.021115
