Concentration in g/m^3,Time in h
2.495594784885424e-05,0.00020666666666666666
8.00423845495493e-05,0.0004136111111111111
3.890177799948622e-05,0.0006205555555555555
6.348654316155642e-05,0.0008275
5.750192823305015e-05,0.0010344444444444446
6.593471671163601e-05,0.0012413888888888889
7.665026802102422e-05,0.0014483333333333334
4.734241417106754e-05,0.0016552777777777777
7.917385506147288e-05,0.0018622222222222221
5.8613641514247454e-05,0.0020691666666666666
9.481906489121878e-05,0.002276111111111111
6.24663674178731e-05,0.0024830555555555556
5.313793281501921e-05,0.0026899999999999997
5.1846033947373834e-05,0.0028969444444444446
6.593642984639799e-05,0.0031038888888888887
5.4293926381406234e-05,0.0033108333333333336
7.255444535649072e-05,0.0035177777777777777
6.958380796986896e-05,0.0037247222222222226
6.307483676213487e-05,0.003931666666666667
7.475658985407077e-05,0.004138611111111111
0.00010038283517081929,0.004345555555555556
3.8071020964851507e-05,0.0045525
6.666352032019595e-05,0.004759444444444445
6.682480697564447e-05,0.004966388888888889
2.8540856869424178e-05,0.005173333333333333
8.219729571347993e-05,0.005380277777777778
4.2847226842672906e-05,0.005587222222222223
7.265596417194202e-05,0.005794166666666667
5.448597021674058e-05,0.006001111111111111
6.278378914280484e-05,0.006208055555555555
4.6005051146491296e-05,0.0064150000000000006
3.2389797892487545e-05,0.006622222222222222
7.25394648563099e-05,0.006829444444444444
4.985095023913376e-05,0.007036111111111111
4.6837854376131304e-05,0.0072430555555555555
4.647258205484387e-05,0.007450277777777778
0.00010476339370408355,0.0076572222222222215
0.0010056659719105759,0.007864166666666667
0.0037084625686701123,0.008071111111111112
0.007407913098396651,0.008278055555555556
0.012287219623939678,0.008485
0.01744681734124063,0.008691944444444445
0.022692683203340513,0.008898888888888888
0.02560453212007316,0.009105833333333334
0.02839225640780028,0.00931277777777778
0.031910771811440954,0.009519722222222223
0.035515224971113805,0.009726666666666666
0.037223040988695034,0.009933611111111112
0.038334451963770215,0.010140833333333333
0.043047339102232685,0.010347777777777779
0.0393004158284107,0.010554722222222222
0.040670940198633765,0.010761944444444446
0.04490622169032595,0.01096888888888889
0.044603243960253315,0.011175833333333333
0.04381260930633234,0.011382777777777778
0.04439095086552003,0.011589722222222222
0.0443745438934637,0.011796666666666667
0.04509932426222898,0.01200361111111111
0.04725332957240614,0.012210555555555554
0.0492114107623479,0.012417500000000001
0.049337497147085484,0.012624444444444445
0.0444215513063023,0.012831388888888889
0.04706748671807346,0.013038333333333334
0.04615815185206862,0.013245277777777778
0.05010861286701688,0.013452222222222221
0.04776743808356074,0.013659166666666667
0.04917269304989062,0.01386611111111111
0.05156435355681223,0.014073055555555554
0.05155435553221659,0.014280000000000001
0.054152464413291586,0.014486944444444445
0.04846582235391158,0.01469388888888889
0.05002979938283848,0.014900833333333334
0.051255060968761444,0.015107777777777777
0.04947624023210616,0.015314722222222223
0.05968603499729624,0.015521666666666666
0.051634479034621136,0.01572861111111111
0.05137756088825801,0.015935555555555557
0.05893965176534651,0.016142777777777777
0.04910103746937577,0.016349722222222224
0.0491549423998668,0.016556666666666667
0.04973533943724384,0.01676361111111111
0.056315863624112665,0.016970833333333334
0.05146208366735062,0.017177777777777778
0.0512610439652953,0.01738472222222222
0.0550680236312194,0.017591666666666665
0.0541233697355604,0.017798611111111112
0.05440164230429823,0.018005833333333332
0.05366756751776031,0.01821277777777778
0.04999737078402445,0.018419722222222223
0.05103499733041224,0.018626666666666666
0.05527621708024161,0.01883361111111111
0.054481846706720925,0.019040555555555557
0.05615988899554503,0.0192475
0.05225159240640552,0.019454444444444444
0.0541280054911616,0.01966138888888889
0.05467241240073349,0.01986861111111111
0.053442157640544045,0.02007583333333333
0.053043905833813035,0.020282777777777778
0.057826413190922174,0.020489999999999998
0.0519705329214685,0.020696944444444445
0.05672863686152568,0.020903611111111112
0.05402111392726424,0.021110833333333332
0.05710155643674933,0.02131777777777778
0.052716939524397655,0.021524722222222223
0.054232454028399366,0.021731666666666666
0.051926609678246215,0.02193861111111111
0.05046950540620326,0.022145555555555557
0.05537334699943528,0.022352499999999997
0.053723165795115824,0.022559444444444444
0.04966962623377674,0.022766388888888888
0.050123664153474794,0.02297333333333333
0.05561497125592305,0.02318027777777778
0.053623110454447606,0.023387222222222222
0.058020464385204015,0.023594166666666666
0.053598717264331366,0.02380111111111111
0.055581920588468545,0.024008055555555557
0.05255401180983248,0.024215
0.05891127225263525,0.024422222222222224
0.059419210236610856,0.024629166666666667
0.05641172672133264,0.02483611111111111
0.05845807648239163,0.025043055555555555
0.05525444424093519,0.025250555555555557
0.05298547591187881,0.0254575
0.056559379516265676,0.025665
0.05422830634842185,0.025871944444444444
0.06100584547440692,0.026078888888888888
0.05588585651018821,0.026249444444444447
0.05597585858646792,0.026492777777777775
0.057473080574229264,0.026699722222222222
0.056245182465538494,0.02690694444444444
0.04891141393639141,0.02711361111111111
0.051762813941346235,0.027320833333333336
0.058417905931038704,0.027527777777777776
0.05667352742532944,0.027734722222222223
0.06052894839439732,0.027941666666666667
0.05586350675869351,0.02814861111111111
0.05794109138205473,0.028355833333333334
0.05740810734614465,0.028562777777777777
0.05610100241099228,0.02876972222222222
0.05676660164364969,0.028976666666666668
0.061642972463369514,0.02918361111111111
0.060476314945470296,0.029390555555555555
0.05719384903192504,0.02959777777777778
0.05535516000431011,0.029804722222222222
0.056675964894425425,0.030011666666666666
0.06118921857445512,0.030218611111111113
0.05131016402319713,0.030425833333333333
0.05414450261220124,0.03063277777777778
0.058280856274711315,0.03083972222222222
0.056316669073276836,0.031046666666666667
0.0543203447967772,0.031253611111111114
0.05624070216018299,0.031460555555555554
0.05615468352225172,0.0316675
0.059914410306580505,0.03187444444444445
0.05690435393245565,0.03208138888888889
0.057087426792977576,0.032288333333333336
0.05607278619839651,0.032495277777777776
0.05655135571700321,0.03270222222222222
0.06274251000695208,0.03290916666666666
0.056712378037125644,0.03311611111111111
0.053568915552409516,0.03332305555555556
0.05662563894343536,0.03353
0.0567942418656157,0.033736944444444444
0.06130972926349291,0.033943888888888885
0.05195973751876925,0.03415083333333333
0.06006907014468771,0.03435777777777778
0.05638029885257886,0.034564722222222226
0.05822991600213302,0.034771666666666666
0.05475380755654006,0.03497861111111111
0.059031306336243886,0.03518555555555556
0.05860368379610918,0.0353925
0.058386373999303055,0.03559944444444444
0.05630266638609151,0.03580666666666667
0.05683571443798679,0.036013611111111114
0.06016440643615925,0.036220555555555554
0.05800670632911593,0.0364275
0.05575048509798547,0.03663444444444444
0.05493132804704638,0.03684194444444444
0.05551271593809511,0.03704888888888889
0.05835122124608373,0.037256111111111115
0.05569122449392976,0.037463333333333335
0.056942226008446666,0.037670555555555554
0.05403129633506219,0.0378775
0.05426968139393417,0.03808444444444445
0.05948086064312026,0.03829166666666667
0.05821485443463762,0.03849861111111111
0.055763545486987705,0.038705833333333335
0.05783142738936835,0.03891277777777778
0.05930525364156255,0.03911972222222222
0.059416113913054416,0.03932666666666666
0.06127739909783156,0.03953361111111111
0.05981527519125252,0.039740833333333336
0.061588110324152526,0.03994805555555555
0.05269445394632501,0.040154999999999996
0.059288290835338625,0.04036194444444444
0.059821990182007165,0.04056888888888889
0.06043368761842397,0.04077611111111112
0.060684126773331,0.04098305555555555
0.05622875218425018,0.04119
0.05649429068863179,0.041397500000000004
0.06183211427286563,0.041604444444444444
0.05697711910290738,0.041811388888888884
0.061355319703886864,0.04201833333333333
0.06336305522707589,0.04222527777777778
0.05801487533152133,0.0424325
0.05939447607122345,0.042639444444444445
0.05405744134650875,0.04284638888888889
0.061723344407002716,0.04305333333333333
0.06088789001373133,0.04326027777777778
0.054843864311033795,0.0434675
0.057962772345219404,0.043674444444444446
0.059884184623216374,0.043881666666666666
0.0549560420076665,0.044088333333333334
0.057506507861731664,0.044295277777777774
0.0572508558965772,0.04450222222222222
0.05739828589511288,0.04470916666666667
0.055187582398488276,0.044916388888888895
0.05455911920220017,0.04512333333333333
0.05815980392619121,0.045330833333333334
0.06011732779027769,0.04553777777777778
0.0653081497442354,0.04574472222222223
0.06193224650249358,0.04595194444444444
0.05926918472825591,0.04615888888888889
0.057617044837164635,0.046365833333333335
0.058290095232698194,0.04657277777777778
0.05828573664643115,0.04677972222222222
0.059793517567773555,0.04698666666666666
0.062138422789331384,0.04719388888888889
0.05911387154161343,0.04740055555555556
0.06352534811547461,0.0476075
0.05813968998788517,0.047814722222222224
0.05965528601946528,0.04802138888888889
0.059659822866122564,0.04822861111111111
0.06253552530825063,0.04843555555555555
0.06133568808578638,0.0486425
0.0542015308547275,0.048849722222222225
0.06652511230459836,0.04905666666666667
0.0629803538615005,0.049263611111111105
0.06085040790077002,0.04947083333333333
0.06497144248435717,0.04967777777777778
0.05942076126996595,0.049884722222222226
0.05749847113609405,0.05009166666666667
0.05872597554104781,0.050298888888888886
0.06317223965698235,0.05050583333333333
0.06134142281195691,0.05071277777777778
0.062038351453375336,0.05091972222222223
0.05739002198751739,0.05112666666666667
0.05620409969676063,0.05133361111111111
0.0649922529108646,0.051540555555555555
0.06151846290526029,0.0517475
0.06198882419574906,0.05195472222222222
0.06165772580520905,0.05216194444444444
0.06453771719452876,0.05236888888888889
0.061699032396745304,0.052575833333333336
0.061799112244412584,0.052782499999999996
0.05617940621702662,0.05298972222222222
0.06241032321238767,0.05319666666666667
0.05783702021424458,0.05340361111111111
0.0630638165928173,0.05361055555555555
0.05872074007165226,0.0538175
0.060209746725163465,0.054024444444444444
0.057622243058091674,0.05423138888888889
0.06237668478346641,0.05443805555555556
0.061419927891900525,0.05464527777777778
0.05825589903665395,0.05485222222222222
0.06252834214258175,0.055058888888888886
0.05905785915792847,0.055265833333333333
0.05968878732052104,0.05547277777777778
0.057705037828690346,0.05567972222222222
0.06173948311941855,0.05588694444444445
0.0591049871170933,0.05609388888888889
0.06239646647490037,0.056300833333333335
0.0632015893589301,0.056507499999999995
0.0630862683243348,0.05671472222222222
0.05655206465373325,0.05692166666666667
0.061085907428329214,0.057128611111111116
0.0590760489631848,0.05733555555555555
0.06284545128004024,0.057542499999999996
0.060046531560524766,0.057749444444444444
0.05972346329707363,0.05795638888888889
0.06503339587118287,0.05816333333333334
0.06259056478125294,0.05837027777777778
0.06480740935213393,0.05857722222222222
0.06079842808965906,0.058784166666666665
0.05794231204368913,0.05899111111111111
0.058736748450134026,0.05919833333333333
0.06042392754522249,0.05940527777777778
0.06173002727195311,0.059612222222222226
0.057470362656964,0.05981972222222222
0.06029806115298133,0.060026666666666666
0.05736459552093294,0.06023388888888889
0.06685524949860477,0.06044083333333333
0.06104647375490247,0.06064777777777777
0.05544243986167143,0.06085472222222222
0.06477731655104665,0.06106166666666667
0.05791332358927687,0.061268611111111114
0.05761089940381939,0.061476111111111106
0.060808692467535314,0.061683055555555553
0.05878856456217251,0.06189
0.06411709329870177,0.0620975
0.05901842118152423,0.06230444444444444
0.06256587035759152,0.0625113888888889
0.0585930414401264,0.06271861111111111
0.06358208020143784,0.06292555555555555
0.05947291912707033,0.0631325
0.06286156936924245,0.06333944444444445
0.06343836057031149,0.06354638888888889
0.0565956960975374,0.06375333333333333
0.06570880964118261,0.06396027777777778
0.06292149983376842,0.06416722222222222
0.059669132415548554,0.06437444444444444
0.060468245046623494,0.06458138888888888
0.06508896245710612,0.06478833333333334
0.06320903904975309,0.06499527777777778
0.06079000271390526,0.06520222222222223
0.05839758984124485,0.06540916666666667
0.06384987281611391,0.06561611111111111
0.05979612934570826,0.06582305555555555
0.06497326812833333,0.06603027777777778
0.05764563185364663,0.06623722222222223
0.06532172123748378,0.06644416666666667
0.06176904016642402,0.0666511111111111
0.06666902356764838,0.06685805555555556
0.06366684479299384,0.067065
0.058736407380205684,0.06727194444444444
0.05927497883212622,0.0674788888888889
0.060917241595463786,0.06768583333333333
0.06459516077840025,0.06789277777777777
0.06449508171861267,0.0681
0.06142274883292694,0.06830694444444445
0.062189868700559064,0.06851388888888889
0.06008625970238806,0.06872083333333334
0.06338187247171315,0.06892777777777777
0.06073436087899283,0.06913472222222222
0.06594246982175746,0.06934166666666666
0.06221864948535783,0.06954861111111112
0.06168249872407246,0.06975555555555556
0.06662445345875417,0.06996277777777778
0.062696995182906,0.07016972222222222
0.05755083502317013,0.07037666666666667
0.06093763867782379,0.07058388888888889
0.05914470913263587,0.07079083333333333
0.06872315438352364,0.07099805555555555
0.06298286237099034,0.071205
0.06175100115253544,0.07141194444444446
0.05872681685518154,0.07161888888888888
0.06141201774803383,0.07182583333333332
0.060453991386053146,0.07203277777777778
0.06835850029940559,0.07224000000000001
0.0642930083424585,0.07244694444444445
0.060096942290577764,0.07265388888888888
0.06197220119752385,0.07286083333333333
0.06505471409999912,0.07306805555555557
0.06418253395760026,0.073275
0.05714755446068833,0.07348194444444445
0.0616261838263049,0.07368888888888889
0.05952863767763651,0.07389583333333333
0.06017974639464722,0.07410277777777777
0.056946643885649684,0.07430972222222222
0.06357207463770696,0.07451666666666666
0.0609416678305459,0.07472361111111112
0.06575101551261184,0.07493055555555556
0.060542063032108226,0.07513777777777778
0.06436172684833348,0.07534472222222222
0.06673291942881045,0.07555166666666667
0.057299056236282224,0.07575861111111111
0.06024324469669987,0.07596555555555555
0.058020600788754956,0.0761725
0.061174882227213075,0.07637944444444444
0.06364169282494533,0.0765863888888889
0.053027767784587045,0.07679333333333334
0.06545943852306099,0.07700027777777778
0.05917692368022421,0.07720722222222223
0.06703422540482637,0.07741416666666666
0.06864585540429101,0.0776211111111111
0.05774972894316579,0.07782805555555555
0.06279308398482022,0.078035
0.06280676489202464,0.07824222222222223
0.06461251480419125,0.07844916666666665
0.06189992443000652,0.07865611111111111
0.06666940454614065,0.07886305555555555
0.06273933163549568,0.07907
0.06178102678366243,0.07927694444444444
0.06236314298113059,0.07948388888888888
0.060654609466460195,0.07969083333333334
0.05475224190094204,0.07989777777777778
0.059642525098509584,0.08010472222222223
0.062495258913649515,0.08031222222222223
0.05537942895368323,0.08051916666666667
0.06011046105672032,0.08072611111111111
0.05891142979326594,0.08093305555555555
0.06013789939607203,0.08113999999999999
0.05689987717125254,0.08134722222222222
0.06856626838984001,0.08155416666666668
0.061587003454698176,0.08176166666666666
0.06248575348512287,0.0819686111111111
0.06424681743000082,0.08217555555555556
0.061632208661019275,0.0823825
0.06303743683690309,0.08259
0.061701030591584625,0.08279694444444445
0.0622015638177366,0.08300388888888889
0.061840793966046755,0.08321138888888888
0.0616430512458215,0.08341833333333333
0.05827733887865131,0.08362527777777777
0.0630175467860005,0.08383222222222222
0.06259962353140915,0.08403916666666666
0.05914130033952656,0.08424638888888888
0.06111972627605487,0.08445333333333332
0.06593103322332426,0.08466027777777778
