Concentration in g/m^3,Time in h
7.278594155435114e-05,0.00021
7.65411673750706e-05,0.00042
9.411016776432246e-05,0.0006302777777777778
5.9632772075716864e-05,0.0008402777777777778
6.854699426641101e-05,0.0010505555555555557
5.9102470717595434e-05,0.0012605555555555556
6.857049944881904e-05,0.0014708333333333333
9.868986946001434e-05,0.0016808333333333334
7.530556290236702e-05,0.001891111111111111
0.00010710923650441116,0.0021016666666666666
8.194929858889162e-05,0.0023116666666666663
6.192089324365659e-05,0.0025216666666666664
7.816926320064088e-05,0.0027316666666666665
9.766340108332948e-05,0.002941944444444444
8.183237290960726e-05,0.003151944444444444
6.499474353685666e-05,0.0033619444444444443
6.976845588099089e-05,0.003572222222222222
6.95756669062024e-05,0.003782222222222222
6.44618433617944e-05,0.0039922222222222225
7.775962713640639e-05,0.0042025
7.686183794882954e-05,0.0044125
6.844677507387065e-05,0.0046225
7.3086328504583e-05,0.004832777777777778
6.484265645169674e-05,0.005043055555555556
6.5551727636152e-05,0.005253055555555556
8.392701027961471e-05,0.005463055555555556
7.836601934594958e-05,0.005673055555555555
6.976782539886174e-05,0.005883333333333333
7.518824032104145e-05,0.006093611111111111
7.092118328805819e-05,0.006303611111111111
4.891806747245874e-05,0.0065136111111111115
0.0001073321682951303,0.006723888888888889
6.043762055466004e-05,0.006934166666666667
8.274069409898456e-05,0.007144166666666667
7.617015839817534e-05,0.007354444444444444
9.049241270082787e-05,0.007564444444444444
8.065994760529324e-05,0.007775
5.7178554322909176e-05,0.007984999999999999
7.076794156813072e-05,0.008195
7.574705356996885e-05,0.008405277777777777
7.834550923006274e-05,0.008615277777777777
7.482346639541499e-05,0.008825555555555555
7.566919289455928e-05,0.009035555555555555
7.736120020388896e-05,0.009245555555555555
7.601790822769126e-05,0.009455833333333332
6.192522929911607e-05,0.009665833333333332
5.572451710689065e-05,0.009876111111111112
6.19881873852836e-05,0.010086111111111112
6.6056694077097e-05,0.010296111111111112
6.840808910392369e-05,0.010506111111111112
6.495523066936417e-05,0.01071638888888889
0.0001024850345160258,0.010926388888888888
6.327500967846093e-05,0.011136944444444446
6.10387966989428e-05,0.011347222222222222
5.8915091000455585e-05,0.011557222222222222
6.749471932974424e-05,0.011767222222222222
4.962420430054575e-05,0.011977222222222222
6.498557763350971e-05,0.012187222222222223
6.675632383241958e-05,0.0123975
9.694598121443834e-05,0.0126075
9.615396445075209e-05,0.012817777777777777
7.390795642011668e-05,0.013027777777777777
8.135836098422395e-05,0.013237777777777777
5.927178148911861e-05,0.013447777777777777
5.6535378814295314e-05,0.013657777777777777
8.839642900842207e-05,0.013867777777777777
7.433063171046469e-05,0.014078055555555555
6.723286320241193e-05,0.014288055555555556
8.449920878225986e-05,0.014498333333333334
4.488122844090405e-05,0.014708611111111112
9.979044394699126e-05,0.014918611111111112
8.809998218687999e-05,0.015128888888888888
9.570220006750359e-05,0.015338888888888888
8.927167803929534e-05,0.015548888888888888
7.630233729078129e-05,0.015759166666666664
8.31065660432722e-05,0.015969166666666666
6.35831715301897e-05,0.016179166666666665
8.014295093383784e-05,0.01639
7.851913144625538e-05,0.0166
7.042620501188982e-05,0.01681
7.314890250719143e-05,0.01702027777777778
5.6571159112772326e-05,0.01723027777777778
7.571110451163603e-05,0.017440277777777777
8.244101172140087e-05,0.017650555555555555
6.839185660821378e-05,0.017860555555555557
6.869693771344996e-05,0.018070555555555555
5.911981310015342e-05,0.018280833333333336
7.233553029237854e-05,0.01849083333333333
8.333219722370207e-05,0.01870111111111111
7.53789155514336e-05,0.01891111111111111
4.580563797174674e-05,0.01912111111111111
6.115485348876003e-05,0.01933138888888889
4.753108188373729e-05,0.01954138888888889
6.06080906292396e-05,0.01975138888888889
7.291978064116666e-05,0.019961944444444445
7.754267347892973e-05,0.020171944444444444
8.168621760410715e-05,0.020381944444444446
6.335005710919889e-05,0.020592222222222224
7.576449036511998e-05,0.020802222222222222
6.499056656045778e-05,0.0210125
6.665193907717062e-05,0.0212225
8.286800472127683e-05,0.0214325
0.00011558007048338459,0.0216425
0.00011145331107534367,0.021853055555555556
0.00011349080211512734,0.022063333333333334
0.00011695084495126836,0.022273333333333332
0.00017903163691792385,0.022483333333333334
0.00021451043223166515,0.022693611111111112
0.0002786534154004561,0.022903888888888887
0.00033535695773650326,0.02311388888888889
0.0004550016324870452,0.023323888888888887
0.0006107317208968798,0.02353388888888889
0.0007490559140624,0.023744444444444446
0.0008200800056116446,0.02395472222222222
0.0011264333432894525,0.02416472222222222
0.0013373917886916242,0.02437472222222222
0.0015692340375436503,0.02458472222222222
0.0017819321028550476,0.024795
0.0022372927700044206,0.025005
0.002661647240433327,0.02521527777777778
0.003038083742736586,0.025425555555555555
0.003209320294587738,0.025635555555555554
0.0041027125548500475,0.025845833333333335
0.0045328982865884505,0.026055833333333334
0.0048252008989707615,0.026229444444444444
0.005276774467375053,0.02647638888888889
0.005774496457038691,0.026686388888888888
0.006293172377227171,0.026896666666666666
0.00682358098043369,0.027106944444444444
0.007357355427125903,0.027316944444444442
0.008176125219175151,0.027526944444444444
0.008989835350388812,0.027737222222222222
0.008844703404240298,0.02794722222222222
0.009320454957055515,0.028157500000000002
0.010192049971818202,0.0283675
0.0108372581381977,0.028577777777777775
0.010741169647445004,0.028788055555555556
0.011277160099626378,0.028998055555555555
0.012201693894289416,0.029208055555555557
0.012242455268249366,0.029418333333333335
0.012332910113106485,0.029628333333333336
0.01315853990395091,0.029838333333333335
0.01409025180458489,0.03004861111111111
0.01352405441699164,0.03025888888888889
0.013821512364229684,0.03046888888888889
0.014511310179644141,0.03067888888888889
0.015521126232416749,0.030889166666666665
0.015552759514650629,0.031099166666666664
0.015361148434784805,0.031309166666666666
0.01502426818052027,0.03151944444444445
0.01623821377252311,0.03172944444444444
0.017179399665242054,0.031939444444444444
0.015464134263881603,0.032149722222222225
0.017305440407495404,0.03235972222222222
0.016668093860012292,0.03257
0.017296132391225783,0.032780277777777776
0.01729690822783446,0.03299027777777778
0.017052933581066562,0.03320055555555556
0.01784423815388099,0.033410555555555554
0.017521601722694784,0.033584166666666665
0.017549949221003648,0.03383083333333333
0.018244011896071822,0.03404083333333333
0.01863556241461486,0.034251388888888894
0.018599655202875813,0.03446138888888889
0.01867333989061041,0.034671388888888884
0.019181108212355365,0.034881388888888885
0.018923252836244957,0.03509222222222222
0.020039399854527767,0.0353025
0.020080625537832363,0.03551277777777778
0.01979854978186018,0.03572277777777778
0.019771847484800122,0.03593277777777778
0.019260937550061804,0.03614305555555556
0.020997381952755263,0.036353055555555555
0.020305855429858893,0.03656305555555556
0.020696024386354997,0.03677333333333333
0.020513833938196425,0.036983333333333326
0.02025778981258021,0.03719361111111111
0.02113966330366366,0.03740388888888889
0.021554676006112466,0.03761388888888889
0.021183296649772622,0.037823888888888886
0.021765338478530117,0.03803416666666667
0.020479515147135995,0.03824416666666667
0.022675933883633245,0.038454166666666664
0.02090719607080794,0.038664444444444446
0.021765629106077957,0.03887444444444445
0.021900296228194033,0.03908472222222223
0.02162265818150091,0.039295
0.02278749250295082,0.03950527777777778
0.021687934889531493,0.03971527777777777
0.02230501048265152,0.039925277777777775
0.0218022085833246,0.040135555555555556
0.022252658218059912,0.04034583333333334
0.023488917501031905,0.04055611111111111
0.022147270570286055,0.04076638888888889
0.023277555723714767,0.04097666666666666
0.023102677164188914,0.04118666666666666
0.02309601269918507,0.041396666666666665
0.02295053931504506,0.04160666666666667
0.02328645920356574,0.04181694444444444
0.02304920715052993,0.04202694444444444
0.023584705336600394,0.042236944444444445
0.026191797052877868,0.04244722222222222
0.02344115979314807,0.04265722222222222
0.025613741683379022,0.0428675
0.022735940345958647,0.043077500000000005
0.02416308257306316,0.04328777777777778
0.024069578624536923,0.043498055555555554
0.023399365537147165,0.043708333333333335
0.024860589756008026,0.04391833333333333
0.02401206122880655,0.04412861111111111
0.023978881523789634,0.04433861111111111
0.02316866663481165,0.04454888888888889
0.02309078156330907,0.04475888888888889
0.024709918188940656,0.04496916666666667
0.024261258280625968,0.045179166666666666
0.02405632717003188,0.04538916666666667
0.023528128485386497,0.04559972222222222
0.02497004600771962,0.04580972222222222
0.02469309786247901,0.04602
0.024630889882541,0.04623027777777778
0.024781395480623605,0.04644027777777778
0.024712725290178237,0.046650555555555556
0.025952098657995883,0.04686083333333334
0.023745992558640017,0.04707083333333334
0.024036509989343997,0.047280833333333334
0.026385677657330797,0.047490833333333336
0.026018276209574098,0.04770111111111111
0.024147492926997877,0.047911111111111106
0.02542076107715681,0.04812138888888889
0.02494658255634687,0.04833138888888889
0.02646758374197455,0.04854138888888889
0.026002355811769722,0.048751388888888886
0.025789677582396142,0.04896166666666667
0.024619849613061587,0.04917166666666667
0.025879925387430596,0.049381944444444444
0.02484067474590048,0.049592222222222225
0.02597370427656647,0.04980222222222223
0.026319554380059118,0.050012499999999994
0.025808566357451768,0.050222499999999996
0.02675198409348869,0.0504325
0.025997595615219624,0.0506425
0.02517209499225223,0.050852777777777775
0.02458626584757159,0.051062777777777776
0.026522065389571397,0.05127305555555556
0.0264618514853789,0.05148305555555555
