Concentration in g/m^3,Time in h
5.6112312120516255e-05,0.00020666666666666666
3.516666634105687e-05,0.0004136111111111111
3.344509319970918e-05,0.0006205555555555555
5.461188345859921e-05,0.0008275
2.7785661090396522e-05,0.0010344444444444446
4.259207685564711e-05,0.0012413888888888889
4.6655032266761596e-05,0.0014483333333333334
4.972715706989923e-05,0.0016558333333333334
5.973091284027706e-05,0.0018627777777777779
4.819044818105815e-05,0.002069722222222222
5.229157883895319e-05,0.0022766666666666664
5.8331882503981257e-05,0.0024836111111111113
7.418436896327353e-05,0.0026905555555555554
4.7611214420675905e-05,0.0028975
6.920026074450033e-05,0.0031047222222222223
4.748186529702814e-05,0.0033116666666666668
4.5112028972440635e-05,0.0035186111111111112
5.977781448566242e-05,0.0037255555555555557
4.655284325956541e-05,0.0039325
5.928222111127296e-05,0.00414
4.223090210036767e-05,0.004346944444444444
5.9697790297010824e-05,0.004553888888888889
6.966695043045404e-05,0.004760833333333333
4.754348941131634e-05,0.0049677777777777776
4.14993394485196e-05,0.005174722222222223
5.7853509243301936e-05,0.0053816666666666665
5.367658661667771e-05,0.005588611111111111
5.6855911138759856e-05,0.0057955555555555555
5.204197295767596e-05,0.006002500000000001
5.1958669992117416e-05,0.0062094444444444445
5.494815849083271e-05,0.006416388888888889
2.825884946748702e-05,0.0066233333333333335
4.712320327061958e-05,0.006830555555555556
5.2046467907606605e-05,0.0070375
6.351281378947877e-05,0.007244722222222222
4.278110568727966e-05,0.007451666666666667
2.9082564719036023e-05,0.007658611111111112
4.884229015053471e-05,0.007865555555555554
6.243634528107245e-05,0.00803611111111111
4.1478234680417784e-05,0.008279444444444445
4.547181750142544e-05,0.008486388888888889
5.396112482553879e-05,0.008693055555555556
4.9428257337425995e-05,0.0089
9.190409987294212e-05,0.009106944444444444
4.590887489723099e-05,0.009313888888888889
5.680172996514643e-05,0.009520833333333333
6.221827057485654e-05,0.009727777777777778
5.306859946297788e-05,0.009934722222222222
4.646142279746604e-05,0.010141944444444445
5.113553113274932e-05,0.010348888888888888
4.1685657569408766e-05,0.010555833333333332
3.7657842831159616e-05,0.010762777777777779
3.33156004461894e-05,0.010969722222222223
3.702746938861718e-05,0.011176666666666666
3.1033952108921386e-05,0.011383611111111112
4.045050476667874e-05,0.011590277777777777
7.995990466151356e-05,0.011797499999999999
3.704593016233487e-05,0.012004444444444444
6.202483307984549e-05,0.012211666666666668
4.3068503767321276e-05,0.012418611111111111
6.5623232048887e-05,0.012625555555555555
7.864211278707743e-05,0.0128325
3.1990264654040806e-05,0.013039722222222222
6.328952644848574e-05,0.013246666666666667
4.358185515036898e-05,0.01345361111111111
4.384563490625333e-05,0.013660555555555554
3.337225761051192e-05,0.013867500000000001
5.220305734327624e-05,0.014074444444444445
5.7704203730462474e-05,0.014281388888888889
6.028358806554147e-05,0.014488333333333334
3.600232065208968e-05,0.014695277777777778
5.064623762840204e-05,0.014902222222222223
8.083661112185478e-05,0.015109166666666667
6.01802057021892e-05,0.01531611111111111
0.000134849499990175,0.015523055555555556
0.0001239472572748322,0.01573
0.00021395653982456172,0.015936944444444445
0.00033553636016665414,0.016143888888888888
0.00045714635757640253,0.016350833333333332
0.0004911436597357729,0.016557777777777775
0.0007452565459954482,0.016764722222222223
0.0008751567398155142,0.016971666666666666
0.0012988327593097104,0.01717888888888889
0.0014675767964111755,0.017385833333333333
0.001768407264129061,0.01759277777777778
0.0021023337774056777,0.01779972222222222
0.0028627269692954507,0.018006666666666667
0.0032809164658725754,0.01821361111111111
0.003394624769812805,0.018420555555555555
0.004171482264283228,0.018627499999999998
0.004324003967492246,0.018834444444444445
0.004947029690113277,0.019041388888888892
0.0056408997063881906,0.019248333333333333
0.005966717751800412,0.019455555555555556
0.006708697772025318,0.019662222222222223
0.007170902787738435,0.019869166666666667
0.007763089811066377,0.02007638888888889
0.007965250848657141,0.02028388888888889
0.009242901381239635,0.020490833333333333
0.009681578452766234,0.020698055555555556
0.010078908069687543,0.020905
0.009486649422437172,0.021111944444444444
0.010430125060518627,0.02131888888888889
0.010424106754546086,0.02152583333333333
0.011811460980691933,0.021732777777777778
0.010980796791017359,0.021939722222222225
0.012070328629042941,0.022146666666666665
0.013327126566989625,0.022353611111111112
0.014141981116601155,0.022560555555555556
0.01360441922942076,0.0227675
0.013430687328004258,0.022974444444444443
0.013369101432544888,0.02318138888888889
0.014704962942378398,0.02338833333333333
0.01333119317659783,0.023595277777777778
0.014609319122473353,0.023802222222222225
0.013966476866480022,0.024009166666666668
0.015369818941216064,0.024216111111111112
0.01580397212323515,0.024423055555555555
0.01634405310983505,0.024630277777777775
0.01550773163722985,0.024837222222222222
0.016567883214925545,0.02504416666666667
0.016927008613185315,0.02525111111111111
0.01712043085114767,0.025458055555555557
0.017584472543330044,0.025665
0.017656833111553562,0.025872222222222224
0.016014051781951765,0.026079166666666667
0.01663499801384625,0.02628611111111111
0.016428462707940975,0.026493055555555554
0.016807572881686914,0.026700277777777778
0.017606025453688365,0.02690722222222222
0.018320721076491353,0.02707777777777778
0.0181626685747876,0.027321388888888888
