Concentration in g/m^3,Time in h
0.0007561681798089287,0.00021
0.0007230895747611111,0.00042
0.000787523996709044,0.0006299999999999999
0.0007227377140231836,0.0008402777777777778
0.0006673601706134361,0.0010502777777777778
0.000726543760547047,0.0012602777777777777
0.0007281571482672612,0.0014705555555555555
0.0006847464850190676,0.0016805555555555556
0.0007347454006908922,0.0018905555555555555
0.0007263122447492228,0.0021005555555555556
0.0006582491210921402,0.0023105555555555553
0.0006493381283029822,0.0025208333333333333
0.0006705020381267468,0.0027308333333333334
0.0006480239511968778,0.002940833333333333
0.000760527938028925,0.003150833333333333
0.0006677777700642385,0.003361111111111111
0.0006607068877341276,0.0035711111111111113
0.000609697039379709,0.003781111111111111
0.0006928407048199081,0.003991388888888889
0.0007537330972520761,0.004201388888888889
0.0007067296808833512,0.004411666666666666
0.0006783728564378496,0.004621944444444444
0.0006888894770080818,0.004831944444444444
0.0006706668340364324,0.005041944444444444
0.0007097855697143581,0.005252222222222222
0.0007205991571894813,0.0054624999999999995
0.0006798006263837445,0.0056725
0.0007000981932756611,0.0058825
0.0006664308009696373,0.006092777777777778
0.0006893179551613927,0.006302777777777778
0.000740300737541191,0.006512777777777778
0.0007028887395609014,0.006686666666666666
0.0006906103257880289,0.006933055555555555
0.000670618627912155,0.007143055555555555
0.00074086730935815,0.007353333333333334
0.0007530566066405491,0.007563333333333333
0.0006607751709126565,0.007773611111111111
0.0006530678737955834,0.007983611111111111
0.0006620831345599624,0.008193611111111112
0.0006711901400739135,0.008404444444444445
0.0006674912808950499,0.008614444444444445
0.0007163598701354894,0.008824722222222222
0.0006324937110891928,0.009034722222222222
0.0006615442924005269,0.009245
0.0006577994875441864,0.009455
0.0007067691509685053,0.009665
0.0006804393928123557,0.009875277777777778
0.0007156700593062129,0.010085277777777778
0.0006142292219776802,0.010295277777777778
0.0007065971280753988,0.010505555555555556
0.0006652235907896858,0.010715555555555556
0.0005951498163810813,0.010925555555555556
0.0006284916794988132,0.011135555555555557
0.00061792540230039,0.011345833333333333
0.0006450416339818789,0.011555833333333333
0.0007373109758550515,0.011765833333333333
0.00066815383321425,0.011976111111111111
0.0006082326244310568,0.012186111111111111
0.0006883621825467963,0.012396111111111111
0.0006699865435895235,0.01260638888888889
0.0006238220069687327,0.01281638888888889
0.0006503673555341133,0.01302638888888889
0.0006498003510333071,0.013236666666666667
0.0006098740830499801,0.013446666666666668
0.0005996101259841143,0.013656666666666668
0.0006204931359387087,0.013866944444444444
0.0006900930637866712,0.014076944444444444
0.0006074521008399526,0.014286944444444444
0.0006859040860289175,0.014497222222222222
0.0006675730419846864,0.014707222222222222
0.0007400412693462654,0.014917222222222222
0.0006881284186356089,0.0151275
0.0007204281104559696,0.0153375
0.000693946967280843,0.015547499999999999
0.0007995186006056888,0.0157575
0.0007882602828955321,0.01596777777777778
0.0008789064001723431,0.016177777777777777
0.0009165705397417508,0.016388055555555555
0.0009478663285618801,0.016598055555555557
0.0008826518272611855,0.016808055555555555
0.0010471110904183894,0.017018055555555557
0.0010342440757461302,0.017228055555555555
0.0012537329420218033,0.017438333333333333
0.0012367860194608844,0.017648333333333332
0.001400275771214429,0.017858333333333334
0.0012553374359550536,0.01806861111111111
0.001709809895592674,0.01827861111111111
0.0017604179966556426,0.018488611111111112
0.0018450674785598844,0.01869861111111111
0.0018538792299999886,0.01890888888888889
0.0021052890277773986,0.01911888888888889
0.002116155760632571,0.01932888888888889
0.00208628338524514,0.019502777777777775
0.002425461605237307,0.019749166666666665
0.0025904569293772944,0.019959444444444443
0.0026710571011062754,0.020169444444444445
0.002843360472103943,0.020379444444444443
0.0027503826225503776,0.020589722222222225
0.003115992078648376,0.020799722222222223
0.0032124816290356926,0.021009999999999997
0.003743974369201136,0.02122
0.003305656358022143,0.021429999999999998
0.003731896432795515,0.02164027777777778
0.004029889020696821,0.021850555555555557
0.003989231897114202,0.02206083333333333
0.004040336685337986,0.022270833333333333
0.004225625079497713,0.02248111111111111
0.0042790503207303715,0.022691111111111113
0.004348278491755882,0.02290111111111111
0.004535561571504123,0.023111388888888886
0.004802130736163562,0.023321388888888888
0.004701503727772562,0.023531666666666666
0.004886766347332835,0.023741666666666668
0.004886415101251766,0.023951666666666666
0.005245248466443426,0.024161944444444444
0.005187185075890694,0.024371944444444446
0.0054913456197015304,0.024581944444444444
0.005151020779200403,0.024792222222222222
0.005653857133113651,0.02500277777777778
0.005620804033037451,0.02521277777777778
0.005438875327758825,0.025423055555555553
0.0062761106027133615,0.025633055555555555
0.006319220166934846,0.025843055555555553
0.006110507781628703,0.026053333333333335
0.006538841659909363,0.026263611111111113
0.00636896532206527,0.026473611111111114
0.006283910209742218,0.026683611111111113
0.006467935251911376,0.026893888888888887
0.006932303845546941,0.02710416666666667
0.006669732647788975,0.027314166666666667
0.006696217335680366,0.02752416666666667
0.006950699911965098,0.027734722222222223
0.0067423891570892154,0.02794472222222222
0.00703105349149128,0.028155277777777776
0.0070072352958703765,0.028365277777777777
0.007066394279172677,0.028575277777777776
0.007044243129622502,0.028785277777777778
0.007406589438444676,0.028995555555555556
0.008035902335952947,0.029205555555555554
0.007254352528448148,0.029415555555555556
0.00800920887747565,0.029625833333333334
0.008137633446319735,0.029835833333333336
0.008094506368606624,0.030045833333333334
0.007916337992886742,0.03025611111111111
0.007995997321803198,0.03046611111111111
0.008112165336497496,0.03067611111111111
0.00794905955842611,0.03088638888888889
0.008026929229009465,0.03109638888888889
0.008529480843583546,0.03130666666666666
0.00791415190139858,0.031516666666666665
0.00821630568500701,0.03172666666666667
0.008190352585832719,0.03193694444444444
0.00802076941661661,0.03214694444444444
0.008401480696825442,0.032357222222222225
0.00914729167609191,0.03256722222222223
0.008739335157871,0.03277722222222222
0.00867206099368173,0.032987499999999996
0.009181462952064429,0.0331975
0.008848268967175622,0.0334075
0.00877781969723498,0.0336175
0.009155360715020235,0.033827777777777776
0.009740858395561254,0.03403805555555556
0.009376336926091713,0.03424805555555556
0.009180500555845884,0.034458333333333334
0.009464666771723394,0.034668333333333336
0.008950150797049685,0.03487861111111111
0.009981181408674199,0.03508861111111111
0.00955345814721946,0.035298611111111114
0.009399479266866462,0.03550888888888889
0.009320138212246526,0.03571888888888889
0.009435122975478499,0.035929166666666665
0.009880305882585615,0.036139444444444446
0.00951479307086095,0.03634972222222223
0.010226415361111471,0.03655972222222222
0.010602653060542835,0.036770000000000004
0.010297772434282636,0.03698
0.010738563463616414,0.037189999999999994
0.009625619188265438,0.037400277777777775
0.010014467892378757,0.03761027777777778
0.010391059553807026,0.03782055555555555
0.010290493928804172,0.038030555555555554
0.010257005716592344,0.038240555555555555
0.010779523409004128,0.03845083333333334
0.011500874030348907,0.03866083333333333
0.010191527489765942,0.038870833333333334
0.010538527614456727,0.039081111111111115
0.010674617005835807,0.03929111111111111
0.010823214035932921,0.03950111111111111
0.011082202225282466,0.03971138888888889
0.010573227087067788,0.039921388888888895
0.01135085313345496,0.04013138888888889
0.010842980210908085,0.040342222222222224
0.011089835643119161,0.0405525
0.011553434754142892,0.0407625
0.011639165368549236,0.0409725
0.011837884288460733,0.04118277777777778
0.011708577084541542,0.04139305555555555
0.011494267136935006,0.04160305555555555
0.011366876819593277,0.041813333333333334
0.0115572787997846,0.04202333333333333
0.01192932383526292,0.04223333333333333
0.012007933821776435,0.04244333333333333
0.011657126277189955,0.04265361111111111
0.011843226560419423,0.04286388888888889
0.011692304001629227,0.04307388888888889
0.012807929931625767,0.04328416666666667
0.012054415822996122,0.04349416666666667
0.011346207000711274,0.04370416666666667
0.01247942204039987,0.04391444444444445
0.011740310386909975,0.044124444444444445
0.012050602282525219,0.04433444444444445
0.011735296586818595,0.04454472222222222
0.012316948487491887,0.04475472222222222
0.011757101874425578,0.044965
0.012002800255965633,0.045175
0.011997691878303225,0.045385
0.012457451002385125,0.045595277777777776
0.012176279804291909,0.04580583333333334
0.012570327158126175,0.04601583333333334
0.013278333184734488,0.046225833333333334
0.012043182029858126,0.04643611111111111
0.012196197426101394,0.04664611111111111
0.012644093758721818,0.046856388888888885
0.01224679380484927,0.04706638888888889
0.011823739460434211,0.04727638888888889
0.013210282117786604,0.04748722222222222
0.014090356066491373,0.047697500000000004
0.013540230085725092,0.047907500000000006
0.012711471011745107,0.0481175
0.012745976127540453,0.048327777777777775
0.01274452908551915,0.04853777777777778
0.013448873496777912,0.04874777777777777
0.01290363383586923,0.04895805555555555
0.013506786762235485,0.049168055555555555
0.013231090081909369,0.04937861111111111
0.014190419950619258,0.04958888888888889
0.013630181730666198,0.04979888888888889
0.0135524442410381,0.050008888888888894
0.013244351044027169,0.05021916666666666
0.013972479479942311,0.05042944444444444
0.014116958694012655,0.050639444444444445
0.01404243717124702,0.05084972222222222
0.014445137422340642,0.05105972222222222
0.01462279625266635,0.051269722222222223
0.014107853208601494,0.05147972222222222
0.013513783620766068,0.05169
0.014247795407985226,0.05190027777777778
0.014219798433318111,0.05211027777777778
0.014222976349222193,0.05232055555555556
0.013652668173599858,0.05253055555555556
0.014945302790193932,0.052740833333333334
0.01456283612630671,0.05295083333333333
0.014143173673239754,0.05316111111111111
0.014724648699323842,0.05337138888888889
0.014956023843492375,0.053545
0.014559870121067542,0.05379166666666667
0.013944624750259373,0.05400166666666667
0.014041194273593844,0.054211666666666665
0.014228407599498182,0.05442222222222222
0.015387925492332423,0.05463222222222222
0.0148998602953412,0.054842499999999995
0.015609924486495055,0.0550525
0.014169723422835328,0.05526277777777778
0.014104416554141,0.05547277777777778
0.014279802671100081,0.055682777777777775
0.015185656211548515,0.05589305555555556
0.014456937606456298,0.05610305555555556
0.014893100186736964,0.05631333333333333
0.015595434104584745,0.05652388888888889
0.015809955496797853,0.05673388888888889
0.014895815170905597,0.05694444444444444
0.015801659320118833,0.057154444444444445
0.01473224653222409,0.05736444444444445
0.014335792738103996,0.05757472222222222
0.015378165527265645,0.05778472222222222
0.015508212921468045,0.057995000000000005
0.015225249483120243,0.058205
0.015523105157337808,0.058415
0.015336536715906053,0.058625277777777776
0.015178684276889086,0.05883527777777777
0.016068324821325395,0.05904555555555555
0.015710477323865175,0.059255833333333334
0.01695159952582687,0.059465833333333336
0.015957709943463003,0.05967583333333333
0.01568321316034866,0.05988611111111111
0.015562973718118302,0.060096111111111114
0.016579565791192727,0.06030638888888889
0.015663257596499294,0.06051666666666667
0.01609107223739736,0.06072666666666667
0.01614228637665729,0.060936666666666674
0.016625106862864492,0.06114694444444444
0.01538776203124787,0.06135694444444444
0.017448833848740387,0.061566944444444445
0.01713229853339507,0.06177722222222222
0.01780643740076206,0.06198722222222222
0.015766717734155233,0.0621975
0.016641069368115845,0.0624075
0.015997294333730875,0.06261833333333333
0.015598116714986161,0.06282861111111111
0.016136600499930653,0.06303861111111111
0.01662913216494374,0.06324888888888888
0.01739172171664599,0.06345916666666666
0.017289407427834858,0.06366916666666667
0.016719686636604034,0.06387916666666667
0.01764298296453646,0.06408916666666667
0.017595484070049874,0.06429944444444445
0.01758181316954605,0.06450944444444445
0.018412367555454168,0.06471944444444444
0.01683155071230255,0.06492972222222222
0.018192828382274182,0.06513972222222222
0.0171047586005536,0.06534972222222221
0.017092683422906627,0.06552333333333334
0.016818688556826247,0.06576972222222222
0.01759049778608348,0.06598
0.01752663913455923,0.06619
0.018124245474584945,0.0664
0.017508994193655147,0.06661
0.017989235037761092,0.06682027777777777
0.017279324661878186,0.06703027777777777
0.0188247144505437,0.06724027777777777
0.0166143750968743,0.06745055555555556
0.017090798067398674,0.06766055555555556
0.01724903527963323,0.06787055555555556
0.017844281809351496,0.06808055555555556
0.017339776982489518,0.06829083333333334
0.01814587864118309,0.06850111111111111
0.017214155661317936,0.06871111111111111
0.017225532532672314,0.06892138888888888
0.017762361102692262,0.06913138888888888
0.01898158841798895,0.06934166666666666
0.018278661541869377,0.06955166666666666
0.017668344050182826,0.06976194444444445
0.018227569615126418,0.06997194444444445
0.018439744406703252,0.07018194444444445
0.01768921969455351,0.07039222222222222
0.017399906858180852,0.0706025
0.018669523912925548,0.0708125
0.018118658120713203,0.07102277777777777
0.019416288975332287,0.07123277777777777
0.018363334933186183,0.07144305555555555
0.018439069011689586,0.07165333333333333
0.019088461613971073,0.07186388888888888
0.0188358315794587,0.0720738888888889
0.018915947190827374,0.07228416666666668
0.01899103040565907,0.07249444444444444
0.018210768274055027,0.07270472222222223
0.01983842639651591,0.07291472222222221
0.018955948472327656,0.07312472222222223
0.01923733206412374,0.073335
0.019821055934589233,0.073545
0.018175972947360362,0.07375527777777778
0.01908122603115143,0.07396527777777777
0.019428932948220963,0.07417555555555555
0.018493497574374823,0.07438555555555555
0.01893024269674355,0.07459555555555555
0.01900216438747945,0.07480583333333334
0.020035162940515577,0.07501583333333334
0.019352341113267935,0.07522583333333333
0.019653839095077445,0.07543583333333334
0.02040771146790711,0.07564583333333333
0.0191353453201035,0.07585666666666667
0.019350498638612285,0.07606666666666666
0.020220655321438318,0.07627694444444444
0.019657238496502045,0.07648694444444444
0.02004373922160929,0.07669694444444444
0.021057814892459698,0.07690722222222222
0.020243116204105377,0.07711749999999999
0.020846263936238466,0.07732777777777777
0.019871092962692852,0.07753777777777779
0.020754553314175913,0.07774777777777778
0.01964991849285382,0.07795805555555556
0.02091637544031687,0.07816805555555555
0.020152865389646234,0.07837833333333333
0.020416780225697168,0.07858861111111111
0.020805677947256126,0.07879861111111111
0.019650077840075147,0.07900888888888889
0.02036666477881036,0.07921888888888888
0.02090253091760736,0.07942916666666666
0.020681824344658085,0.07963916666666668
0.019696283701820097,0.07984916666666667
0.019412940884568523,0.08005944444444445
0.020647515901669855,0.08026944444444445
0.019395146729140927,0.08047972222222222
0.01949103106531274,0.08068972222222222
0.020028828264601197,0.08089972222222222
0.02156057457600069,0.08110972222222222
0.020677455091533042,0.08132027777777777
0.021772317743565563,0.08153083333333334
0.020273243823117907,0.0817411111111111
0.021009557011003026,0.08195138888888888
0.021345495432003016,0.08216166666666666
0.020871449479437733,0.08237166666666668
0.020931053781921026,0.08258194444444444
0.022112528136143058,0.08279194444444445
0.021843607664244837,0.08300194444444445
0.0218865825447997,0.08321222222222223
0.021912810514131412,0.08342250000000001
0.02093868721121539,0.0836325
0.02200136137203184,0.08384250000000001
0.021426777768185943,0.08405277777777777
0.020685098915212006,0.08426277777777778
0.021307767287818614,0.08447305555555555
0.023069140454679976,0.08468305555555555
0.021182218350799493,0.08485694444444444
0.021009030489263465,0.08510333333333334
0.020641507255371328,0.08531361111111112
0.02156184871390892,0.0855236111111111
0.022163767430909812,0.08573388888888889
0.0209884875904346,0.08594388888888889
0.022738838346993813,0.08615388888888889
0.021456529679660764,0.08636416666666667
0.021660390160488062,0.08657416666666666
0.022391283179787166,0.08678472222222222
0.02383824792847912,0.086995
0.02211279625032483,0.08720499999999999
0.02198360451283671,0.087415
0.022133031184761606,0.08762527777777779
0.023323786105287667,0.08783527777777778
0.02137793561561737,0.08804555555555556
0.0228852598732067,0.08825583333333334
0.021781733791900376,0.08846583333333333
0.022249041757855362,0.08867611111111111
0.021577948332345238,0.08888638888888889
0.022266174939979448,0.08909666666666666
0.02225791520611585,0.08930666666666667
0.022627799321796083,0.08948055555555555
0.02292187958982488,0.08972694444444444
