Concentration in g/m^3,Time in h
9.56417549353646e-05,0.00021
6.247910383902158e-05,0.00042
8.482361540368682e-05,0.0006299999999999999
7.252158375722009e-05,0.0008402777777777778
7.294516197771782e-05,0.0010505555555555557
7.923664390353928e-05,0.0012605555555555556
8.04926979322158e-05,0.0014708333333333333
6.51079958712801e-05,0.0016816666666666668
6.475676136320313e-05,0.0018919444444444444
9.155572915081041e-05,0.0021019444444444445
6.009124920198259e-05,0.002312222222222222
7.372970216947964e-05,0.002522222222222222
6.406624693737935e-05,0.0027322222222222223
6.735679334556383e-05,0.0029425
8.237847137998132e-05,0.003152777777777778
8.407789269384124e-05,0.003362777777777778
4.866181533610828e-05,0.0035730555555555554
8.555821230949163e-05,0.003783333333333333
6.986218172193855e-05,0.003993333333333333
6.668786586170205e-05,0.004203333333333333
7.723539215051055e-05,0.004413333333333333
4.687283619053505e-05,0.004623611111111111
6.547686112723477e-05,0.0048336111111111114
6.158591878145577e-05,0.005043888888888889
6.940931449969575e-05,0.0052538888888888895
6.32853454599574e-05,0.005464166666666667
5.440338957312644e-05,0.005674166666666667
4.890706113333743e-05,0.005884444444444445
5.750064910466147e-05,0.006094444444444445
7.476525622801692e-05,0.006304444444444445
4.516404217516674e-05,0.006514444444444445
6.43448618385764e-05,0.006724444444444444
4.5035845810409e-05,0.006934722222222222
6.71269861865233e-05,0.0071447222222222224
5.607575008184149e-05,0.0073547222222222226
3.3440843130084716e-05,0.0075650000000000005
7.701238325074059e-05,0.007775277777777778
4.2911653062983956e-05,0.007985277777777777
5.554609042356591e-05,0.008195555555555557
6.392096325100436e-05,0.008405555555555557
6.557335955950622e-05,0.008615555555555555
6.296227181452801e-05,0.008825555555555555
6.749012759342493e-05,0.009035833333333335
7.773060387728747e-05,0.009245833333333332
6.52436087399268e-05,0.00945638888888889
7.531109587398453e-05,0.00966638888888889
6.93642373257806e-05,0.009876666666666666
7.46545181067577e-05,0.010086666666666666
5.7381448238317027e-05,0.010296666666666666
6.850071739496719e-05,0.010506944444444445
6.324765251663889e-05,0.010717222222222222
6.973600216728046e-05,0.010927222222222222
3.5835847817852454e-05,0.011137222222222222
6.359085499547701e-05,0.0113475
6.948621895340477e-05,0.0115575
9.935803975486584e-05,0.011767777777777776
8.743251632054028e-05,0.011977777777777776
0.0001479085922270851,0.012188055555555556
0.0001634354894709851,0.012398055555555556
0.00026026770540878803,0.012608055555555556
0.000388223193717047,0.012818055555555556
0.0006831961385966753,0.013028055555555557
0.0010488015090715354,0.01323861111111111
0.0015129267815612987,0.01344861111111111
0.0025388675310676822,0.013658611111111111
0.00346293032407004,0.013868888888888889
0.004340115903035512,0.014078888888888889
0.006666607643730737,0.014289166666666667
0.007634370956826397,0.014499166666666667
0.010833792037867999,0.014709444444444445
0.012237050725707004,0.014919444444444445
0.014168596982899377,0.015129444444444445
0.01606076656251644,0.015339444444444445
0.018537723984023903,0.015549722222222222
0.020798392995666715,0.015759722222222224
0.022655320794926888,0.015969999999999998
0.023302802696383584,0.01618
0.02524554966381558,0.016390277777777778
0.025094030669272065,0.01660027777777778
0.027608878762545853,0.016810277777777778
0.030853511899106373,0.017020555555555556
0.03141219245388668,0.017230555555555555
0.029748218368852535,0.017440833333333332
0.033323656315289024,0.017650833333333334
0.03279909217731019,0.01786111111111111
0.032203107127777464,0.01807111111111111
0.033240806438101136,0.01828138888888889
0.03467429262170363,0.01849138888888889
0.036453063148225856,0.01870138888888889
0.037144290079028246,0.018911666666666663
0.035950840555280104,0.019121944444444445
0.039074297713961426,0.019331944444444443
0.03802819479184409,0.019542777777777777
0.038805323832981645,0.01975277777777778
0.03963091260006988,0.019963055555555557
0.03873781479109925,0.020173055555555555
0.039313244314629556,0.020383055555555557
0.040280066253894964,0.02059333333333333
0.038045140448759035,0.020803333333333333
0.040986475660980765,0.021013333333333332
0.04123507513656686,0.02122361111111111
0.04489921542925447,0.02143361111111111
0.040800363766704886,0.02164388888888889
0.04198526665950751,0.02185388888888889
0.04095035410909265,0.02206388888888889
0.044966283377933215,0.022274166666666664
0.041765356446988165,0.022484166666666666
0.0432920015657646,0.022658611111111112
0.04082559117203274,0.022905277777777778
0.04331673217065284,0.02311527777777778
0.044821292847579436,0.023325555555555554
0.04476974939752265,0.023535555555555553
0.04428878007239769,0.023745833333333334
0.04545746035656622,0.023955833333333332
0.044251316464429584,0.024166111111111114
0.04471308907435934,0.024376111111111112
0.045745591730252465,0.024586111111111114
0.04380236001876253,0.02479638888888889
0.043488995356110116,0.025006388888888887
0.04548210079207549,0.02521666666666667
0.048397634219797585,0.025426666666666667
0.04831526546425712,0.025636944444444445
0.04624119264628056,0.025847222222222223
0.04087710518830449,0.02605722222222222
0.04626492334634388,0.0262675
0.04603141529302987,0.026477777777777777
0.04571679103063627,0.026687777777777776
0.04648219862595978,0.026898055555555554
0.04713181886403021,0.027108055555555555
0.04677877128285667,0.027318055555555554
0.04873112122595318,0.027528333333333335
0.046667757571012956,0.027738333333333334
0.046016019187738524,0.027948611111111108
0.047552507754213165,0.02815861111111111
0.0458307026142123,0.028369166666666668
0.045911965356367754,0.02857916666666667
0.046614829646798174,0.028789166666666668
0.049155546220927035,0.028999444444444442
0.0480276178871501,0.029209444444444444
0.04857098801839949,0.029419444444444443
0.047050173818144685,0.029629722222222224
0.04657252901366343,0.029839722222222222
0.0526675185124999,0.03005
0.04789501898964242,0.030260000000000002
0.048374373054384176,0.030469999999999997
0.04736388977408163,0.03068027777777778
0.04739778250017692,0.030890277777777777
0.04982076763203534,0.031100555555555555
0.04741628064340561,0.03131055555555556
0.04842563762991448,0.03152055555555556
0.04859788192078733,0.03173083333333333
0.05105234057244751,0.031940833333333335
0.04885693162090326,0.03215083333333333
0.05064751710946064,0.03236111111111111
0.0495382066101448,0.03257138888888889
0.048144337760422436,0.03278138888888889
0.04780194947780747,0.03299138888888889
0.05053367758088186,0.03320138888888889
0.04958950887974233,0.03341138888888889
0.04871545948085187,0.03362166666666667
0.049246937203511004,0.03383194444444444
0.05016710257274788,0.034042222222222224
0.04842403110864239,0.034252222222222226
0.05018069745506053,0.03446222222222222
0.049529262319545464,0.0346725
0.05034399077875204,0.0348825
0.04985665126762098,0.0350925
0.050536732363182145,0.03530277777777778
0.049843492316536765,0.03551277777777778
0.05325942827281025,0.03572277777777778
0.04844291534812647,0.03593305555555556
0.04940478106790316,0.03614305555555556
0.05240882545711387,0.036353055555555555
0.05052660588518789,0.03656305555555556
0.053350693066090256,0.03677333333333333
0.04982953449891513,0.036983333333333326
0.0485378933811707,0.03719333333333333
0.05083414921872001,0.03740361111111111
0.04939242381642236,0.03761361111111111
0.04752787696335929,0.037823611111111106
0.052189970896489794,0.03803416666666667
0.05055569744269948,0.03824444444444445
0.05027846154189888,0.038454444444444444
0.04998912825607966,0.038664722222222225
0.04985813403526927,0.038875
0.04976057319795991,0.039084999999999995
0.05017722252784389,0.039295277777777776
0.04811156120169182,0.03950555555555556
0.05161481829915149,0.03971555555555555
0.048456368226743755,0.039925833333333334
0.05111066516621028,0.040135833333333336
0.04984397062563792,0.04034583333333334
0.05556197058961021,0.04055611111111111
0.04952995154874325,0.040766111111111114
0.051636741252851004,0.040976111111111116
0.05148211553878512,0.041186388888888883
0.05121667932326925,0.041396388888888885
0.050066249212757305,0.04160638888888889
0.04996408714468877,0.04181666666666666
0.05098236216992753,0.042026666666666664
0.04786126844319486,0.042236944444444445
0.049733772679167614,0.04244722222222222
0.05111444841644822,0.04265722222222222
0.05199046501216594,0.0428675
0.053538538904295475,0.043077500000000005
0.05157836256229717,0.0432875
0.05121127986399117,0.0434975
0.051984732949115146,0.04370777777777778
0.05108918728287388,0.04391805555555555
0.050143911183422984,0.04412805555555555
0.04929517552016261,0.044338055555555554
0.048214063686775666,0.04454833333333333
0.05248306100954432,0.04472222222222222
0.05079147355806539,0.04496861111111111
0.053375499131092984,0.045178611111111114
0.05197289479854129,0.04538888888888889
0.04872535799093318,0.04559916666666667
0.05246247435202792,0.045809444444444444
0.05208383694138693,0.04601944444444444
0.05218084719187067,0.04622944444444444
0.04846354223250178,0.04643944444444444
0.051799400849387126,0.04664972222222222
