Concentration in g/m^3,Time in h
6.38551679063178e-05,0.00020694444444444444
2.6221059559705704e-05,0.0004138888888888889
6.151265611953455e-05,0.0006205555555555555
7.002119349793881e-05,0.0008275
6.834707198490931e-05,0.0010344444444444446
3.196689073791731e-05,0.0012413888888888889
6.3861450509177e-05,0.0014483333333333334
2.2487515823889156e-05,0.0016552777777777777
5.318302835335332e-05,0.0018622222222222221
4.198196565292508e-05,0.0020691666666666666
5.45648119259392e-05,0.002276111111111111
5.607750574524006e-05,0.0024830555555555556
4.627624436101798e-05,0.0026899999999999997
3.66846125733406e-05,0.0028969444444444446
5.354347264053304e-05,0.0031038888888888887
7.101010477059689e-05,0.0033108333333333336
4.02129910767744e-05,0.0035180555555555555
3.7570599446190285e-05,0.003725
2.8613354317469924e-05,0.0039319444444444445
4.7897417334059176e-05,0.004138888888888889
4.5351510014846334e-05,0.0043458333333333335
2.9395502911628133e-05,0.004552777777777778
5.588058115047895e-05,0.0047597222222222225
5.957739857332213e-05,0.004966944444444445
4.6741787359736896e-05,0.005173888888888889
4.44023884894883e-05,0.005381111111111111
6.69691730701788e-05,0.005588055555555556
3.575606591234394e-05,0.005795277777777778
4.957754248134337e-05,0.006002222222222222
5.015773343138958e-05,0.0062091666666666675
6.155872578302174e-05,0.006416111111111111
4.3867539678603075e-05,0.006623055555555556
5.7747924749505806e-05,0.00683
6.532551868975518e-05,0.007036944444444444
5.9853061914559916e-05,0.007243888888888889
5.551490950154158e-05,0.007450833333333334
3.638193336282106e-05,0.007658055555555555
6.542120713788709e-05,0.007865
4.608654608694257e-05,0.0080725
2.9397895226570395e-05,0.008279444444444445
2.064176883083945e-05,0.008486388888888889
0.00028321547868905293,0.008693333333333332
0.0016307691056155719,0.008900277777777776
0.0037150474926073112,0.009107222222222223
0.006797605817295867,0.009314166666666667
0.01031549201961121,0.009521111111111112
0.013499369530916357,0.009728055555555556
0.01798142284355206,0.009935277777777779
0.020263540085715532,0.010142499999999999
0.024261136269826067,0.010349444444444446
0.0247913468062936,0.01055638888888889
0.02849472097653234,0.010763333333333333
0.030200296552291166,0.010970277777777778
0.034818150691245636,0.011177222222222222
0.03187120941052075,0.011384166666666666
0.035920507548373094,0.011591111111111111
0.03563642158683934,0.011798055555555555
0.03538620900608978,0.012005000000000002
0.03912544565288418,0.012212222222222222
0.03885815950045136,0.012419166666666667
0.03879254643308176,0.012626388888888888
0.036972071421632675,0.012833611111111112
0.03882976728042043,0.013040555555555555
0.039517643854551296,0.0132475
0.04424253091421811,0.013454444444444444
0.041751410842288256,0.013661388888888888
0.0426825360636537,0.013868611111111111
0.04321632632756615,0.014075277777777777
0.041499474773142565,0.0142825
0.047890586920993,0.014489444444444444
0.04464547432329482,0.014696666666666667
0.04224669271318013,0.014903333333333334
0.044796733772413964,0.015110277777777778
0.04545403828911627,0.015317222222222223
0.04379436462656314,0.015524166666666667
0.051674023340406064,0.01573138888888889
0.04451660694652464,0.015938333333333332
0.04774769725026375,0.016145277777777776
0.04705119272051398,0.016352222222222223
0.046098297036850124,0.016559166666666666
0.0497446003308082,0.01676638888888889
0.05108527047968292,0.016973333333333333
0.049516253324066374,0.017180277777777777
0.0495523354018107,0.017387222222222224
0.04964671727638105,0.017594722222222223
0.04599734968464843,0.017801666666666667
0.0440760474114573,0.018008888888888887
0.04815758674103405,0.018215833333333334
0.047545682245615485,0.018422777777777778
0.048920632697382754,0.01862972222222222
0.04338379541711838,0.018836666666666665
0.04788184484535459,0.01904388888888889
0.0496210705192294,0.01925083333333333
0.04636491527404132,0.01945777777777778
0.0497333615471494,0.019664722222222222
0.04657550803305422,0.019871666666666666
0.04980000033260386,0.02007888888888889
0.04856589089965643,0.020285833333333333
0.05066651917370572,0.020492777777777776
0.046202855890773914,0.020699722222222224
0.045545408406118384,0.020906666666666667
0.04659966002970054,0.02111361111111111
0.05032888320050672,0.021320555555555558
