Concentration in g/m^3,Time in h
7.756385989759144e-06,0.00020666666666666666
1.2205610573557524e-05,0.0004138888888888889
2.339251591159035e-05,0.0006208333333333333
2.6398533788613317e-05,0.0008280555555555555
2.670701811340331e-05,0.001035
3.0121589615978375e-05,0.0012419444444444444
3.4447686114758166e-05,0.0014488888888888889
1.8591672836331293e-05,0.0016555555555555555
4.0656781853989644e-05,0.0018625
2.4038775939367662e-05,0.002069722222222222
2.3826258811838262e-05,0.0022766666666666664
2.244785789311541e-05,0.0024836111111111113
2.2103618557016346e-05,0.0026905555555555554
1.5818491774082048e-05,0.0028975
2.5851016327659067e-05,0.0031044444444444444
1.2033429148025415e-05,0.0033116666666666668
7.434389280295992e-06,0.0035186111111111112
2.9149697928489316e-05,0.0037258333333333336
3.187448507008942e-05,0.003932777777777777
2.3534191306831865e-05,0.004139722222222223
2.4063666211755765e-05,0.004346666666666666
1.1843049713195223e-05,0.004553888888888889
2.1358277551777064e-05,0.004760833333333333
2.1944982705860437e-05,0.0049677777777777776
3.7450310666314785e-05,0.005174722222222223
2.613239428096643e-05,0.0053816666666666665
2.337693245630334e-05,0.005588611111111111
2.8869791121188058e-05,0.0057955555555555555
2.0070918913607566e-05,0.006002500000000001
4.618566194447209e-05,0.0062094444444444445
3.497476933570842e-05,0.006416388888888889
2.014594888856097e-05,0.0066233333333333335
2.350014048430361e-05,0.006830277777777777
2.890733620183772e-05,0.0070372222222222225
2.9686259232219563e-05,0.007244166666666667
2.2452680371279696e-05,0.0074513888888888885
2.3482303794755587e-05,0.007658333333333334
1.6401443358368963e-05,0.007865
2.861075696207731e-05,0.0080725
1.196503733065132e-05,0.008279444444444445
2.374894270726104e-05,0.008486388888888889
8.187272558014076e-06,0.008693333333333332
4.061498771452498e-05,0.008900277777777776
2.8441855164929864e-05,0.0091075
3.54013741193368e-05,0.009314444444444443
2.844824051513918e-05,0.00952138888888889
3.328329327413095e-05,0.009728611111111111
3.425896729032051e-05,0.009935555555555555
4.326469017307494e-05,0.010142499999999999
2.393807759512622e-05,0.010349444444444446
2.2926101368431007e-05,0.01055638888888889
2.066216151160195e-05,0.010763333333333333
3.19856922082872e-05,0.010970277777777778
0.00048544232023770684,0.011177222222222222
0.002392238641847545,0.011384166666666666
0.00534452179276098,0.011591111111111111
0.010128890201512454,0.011798055555555555
0.014420555220266276,0.012005000000000002
0.01912110549116546,0.012211944444444445
0.02345052339613816,0.012418888888888889
0.026715221512242177,0.012625833333333334
0.030830114553222,0.012832777777777778
0.03425123879942769,0.013039722222222222
0.03537691927051547,0.013246666666666667
0.03671304764188405,0.01345361111111111
0.0385493988599953,0.013660555555555554
0.044141506330140065,0.013867777777777777
0.04511881687674324,0.014075
0.04336601535776886,0.014281666666666666
0.04600686272155209,0.014488888888888888
0.04886621540523774,0.014695833333333333
0.04817074296667079,0.014902777777777777
0.051068933282869204,0.015109722222222222
0.04828511751454347,0.015316944444444444
0.04730561188823859,0.01552388888888889
0.045777576672812174,0.015730833333333333
0.05280165181879946,0.015937777777777776
0.05143921044288402,0.016144722222222224
0.049038263331069074,0.016351944444444443
0.050007261987817825,0.01655888888888889
0.04827718480871922,0.016765833333333334
0.050692491459073515,0.016972777777777778
0.05028435606844174,0.01718
0.05503735235830871,0.017386944444444444
0.05096962813783285,0.017594166666666668
0.046714424734478704,0.01780111111111111
0.05313644038505896,0.018008055555555555
0.04816691512264663,0.018215
0.05347877519768509,0.018422222222222222
0.05404609512716284,0.018629166666666665
0.05355322110917617,0.018836111111111112
0.05315303194523861,0.019043055555555556
0.05425847991969953,0.01925
0.052451930218078875,0.019456944444444443
0.05529550831921752,0.01966388888888889
0.05513717452880918,0.019870833333333334
0.05771306961130713,0.020078055555555557
0.058514686441348725,0.020284999999999997
0.054484837052073014,0.020491944444444445
0.0565991152722856,0.02069888888888889
0.054103847909604444,0.020905833333333332
0.055736974338173775,0.02111277777777778
0.055285226721469884,0.021319722222222223
0.05441152969377239,0.021526666666666666
0.053096197946838675,0.02173388888888889
0.055410601076687736,0.021940833333333333
0.05980806864923657,0.022147777777777777
0.05593724635787745,0.022354722222222224
0.0634195174782816,0.022561944444444443
0.05825486803243869,0.02276888888888889
0.06198447333113093,0.02297583333333333
0.05288967627220905,0.023182777777777778
0.054695793817416766,0.02338972222222222
0.0583076236765411,0.023596666666666665
0.05566250192062383,0.023803611111111112
0.055508300758019796,0.024010555555555556
0.05626511343566976,0.024217500000000003
0.05625318867311045,0.024424444444444443
0.058397524376504306,0.02463138888888889
0.05643340300716852,0.024838333333333334
0.0552478252898919,0.025045277777777777
0.057647268956147156,0.02525222222222222
0.0563951236638401,0.025459166666666668
0.0563869276365525,0.025666111111111112
0.05686236240106714,0.025873055555555555
0.05762856110977137,0.026080000000000002
0.056967689810519105,0.026286944444444443
0.06016895748720155,0.02649388888888889
0.060242610552290694,0.02670111111111111
0.06348370430776182,0.026908055555555557
0.057877110231671525,0.027115
0.05851000477588327,0.027321944444444444
0.056106737179137105,0.027528888888888887
0.061319938149132225,0.027735833333333335
0.055458416968273645,0.027942777777777775
0.06348966598227904,0.028149722222222222
0.05668071791478406,0.02835666666666667
0.05922155161817887,0.02856361111111111
0.05882870696113634,0.028770555555555556
0.06165141455867067,0.0289775
0.05312890697080336,0.029184444444444443
0.060473407647487945,0.029391666666666667
0.05525763113543999,0.029598611111111114
0.05759027514160138,0.029805555555555554
0.0631986322453573,0.0300125
0.056622740269771044,0.030219444444444445
0.060555931854073826,0.030426388888888888
0.05834289166752008,0.030633333333333335
0.05799417616100764,0.030840555555555555
0.06009549493731375,0.0310475
0.06064866420028336,0.031254166666666666
0.06034425364595708,0.031461388888888886
0.05900298105454288,0.03166833333333333
0.05529086956602402,0.03187527777777778
0.057165208242306885,0.03208222222222222
0.057258153840189015,0.03228916666666667
0.05618177416024505,0.032496111111111115
0.06202173167666707,0.032703055555555555
0.0612735173226285,0.03291
0.05824092470896707,0.03311694444444445
0.06195862907244332,0.03332388888888889
0.05627328894441045,0.033530833333333336
0.060752843904850494,0.033737777777777776
0.05782162549339805,0.033945
0.05702845795732461,0.03415194444444444
0.06178500617789916,0.03435888888888889
0.060941063430849624,0.03456583333333333
0.0620297643146319,0.03477333333333333
0.05567951230451816,0.03498027777777778
0.06175013385344241,0.035187222222222224
0.060966036460337644,0.035394166666666664
0.05883856745606207,0.035601111111111104
0.05986095700617928,0.03580805555555555
0.06176178502026005,0.036015
0.061196025624905094,0.036222222222222225
0.060470158310664816,0.03642916666666667
0.05878152997059693,0.036636111111111105
0.06258672704495344,0.03684305555555555
0.058580533775397355,0.03705
0.06350263539943216,0.03725694444444445
0.057413170981205824,0.037464444444444446
0.06031888205719956,0.037671388888888886
0.062316748329859124,0.03787833333333333
0.05623483043844465,0.03808527777777778
0.0598166705720966,0.0382925
0.05796851019115844,0.03849944444444445
0.06341987796324922,0.03870638888888889
0.0610857889027552,0.038913333333333334
0.06579261993670932,0.039120277777777775
0.058414304467330244,0.03932722222222222
0.061304053401952156,0.03953444444444445
0.05881461716302371,0.03974138888888889
0.05991950801293418,0.03994833333333333
0.06108150612846132,0.040155277777777776
0.06250432482858376,0.04036222222222222
0.059015067960975644,0.04056916666666667
0.05916731990198018,0.04077638888888888
0.06413770274504217,0.04098361111111111
0.05510973004760182,0.04119055555555556
0.05951887076951384,0.04139777777777778
0.05985332153240133,0.04160472222222222
0.058036467801755975,0.04181222222222222
0.06012546408606495,0.04201916666666667
0.05776507017141611,0.04222611111111112
0.06423003311538836,0.04243333333333333
0.05473089206247288,0.04264055555555556
0.06071741002889651,0.042847500000000004
0.058723724071795595,0.043054444444444444
0.06388382862258037,0.04326138888888889
0.06413865985111443,0.04346861111111111
0.06394849249494694,0.04367555555555556
0.0592687658911606,0.0438825
0.05939309746331619,0.044089722222222225
0.06211419011830492,0.044296666666666665
0.06225282906985241,0.04450361111111111
0.06112157368880807,0.04471055555555555
0.05949143529347478,0.0449175
0.05897790206278989,0.045124444444444446
0.0582552437935483,0.04533138888888889
0.06187537447989638,0.04553833333333333
0.06812401018503639,0.045745277777777774
0.06122176684246878,0.04595222222222222
0.06059083874948295,0.04615916666666667
0.062368188033668406,0.046366388888888894
0.06364247822221675,0.04657333333333333
0.060986853609666346,0.046780833333333334
0.057915762902284514,0.04698777777777778
0.0589597538842929,0.04719472222222223
0.06295926448672244,0.04740166666666666
0.06133584137299098,0.04760861111111111
0.06188303066886183,0.047815555555555556
0.06575391562133528,0.0480225
0.0595113265205217,0.04822972222222222
0.06292898012989882,0.04843722222222222
0.06105051123326712,0.04864416666666667
0.0666421021579878,0.04885111111111111
0.06351282807239804,0.049058055555555556
0.061667822572240384,0.049265
0.0588476128242109,0.04947222222222222
0.06485219067128645,0.04967916666666666
0.0685171320017671,0.04988611111111111
0.058900921344422465,0.05009305555555556
0.062077373780236936,0.05030027777777778
0.06116556815696458,0.05050722222222222
0.0606916071668449,0.050714166666666664
0.06144502001669606,0.05092111111111111
0.06096559865916087,0.05112805555555556
0.060705150646006706,0.051335000000000006
0.06176271568526583,0.05154194444444444
0.05607442437204653,0.051748888888888886
0.05356065821046022,0.05195583333333333
0.06052531120237581,0.05216277777777778
0.0646942568107094,0.05237
0.06367402257194685,0.05257694444444444
0.06167561888127848,0.05278416666666667
0.06264976282267118,0.052991111111111114
0.06295473674054922,0.053198055555555554
0.06050449641196149,0.053405
0.06591518636686397,0.05361194444444444
0.06071700269736289,0.05381888888888889
0.060536338518495166,0.05402583333333333
0.0611562238391207,0.054232777777777776
0.06626674467624488,0.05443972222222222
0.06129084849806781,0.05464666666666667
0.061495709876272876,0.05485361111111112
0.05838158283629412,0.055024444444444445
0.060484983484143766,0.05526777777777778
0.06320516347587164,0.055474722222222224
0.06243680080738922,0.05568166666666667
0.06490997646065819,0.05588861111111111
0.06619136661796536,0.05609555555555555
0.06439832466864459,0.0563025
0.06420103235145991,0.056509722222222225
0.06381916274031761,0.056716944444444445
0.0630100822645785,0.056923888888888885
0.06581709216135694,0.05713111111111111
0.06068401726443319,0.05733805555555556
0.06302022206381891,0.05754472222222222
0.06385415817930461,0.057751944444444446
0.05930591220256575,0.057958888888888886
