Concentration in g/m^3,Time in h
1.5537972742216997e-05,0.00020666666666666666
1.8457143351712922e-05,0.0004138888888888889
7.647324013605913e-06,0.0006205555555555555
7.704544093575275e-06,0.0008275
1.5771580126992087e-05,0.0010344444444444446
1.9953202864243206e-05,0.0012413888888888889
2.003125601902632e-05,0.0014483333333333334
0.0,0.0016552777777777777
1.520893447038539e-05,0.0018622222222222221
3.828294803125947e-06,0.0020691666666666666
1.0979730202563953e-05,0.002276111111111111
1.55068103565748e-05,0.0024830555555555556
2.5580308463832655e-05,0.0026899999999999997
1.5628277582155185e-05,0.002897222222222222
1.580058635747352e-05,0.0031044444444444444
7.770401078584007e-06,0.003311388888888889
1.0547378913200108e-05,0.0035183333333333334
2.944242969129919e-05,0.003725277777777778
1.1244805283841438e-05,0.003932222222222222
8.021806697855219e-06,0.004139166666666667
1.2826790110194694e-05,0.004346388888888889
1.4872471492541135e-05,0.004553333333333333
7.489149680243982e-06,0.004760277777777778
1.5270250948048784e-05,0.004967222222222223
8.130716909834332e-06,0.005174166666666666
3.322614179298972e-05,0.0053816666666666665
1.1496627116977847e-05,0.005588611111111111
7.121811371183324e-06,0.0057955555555555555
1.4559250681275263e-05,0.006002500000000001
1.1603450832725307e-05,0.0062094444444444445
0.0,0.006416388888888889
7.151317868621549e-06,0.0066233333333333335
1.5937666442824886e-05,0.006830277777777777
7.946472880899177e-06,0.0070372222222222225
7.979672682525204e-06,0.007207777777777778
1.9218954712959915e-05,0.0074511111111111115
7.321881805647223e-06,0.007658055555555555
2.3906023448116066e-05,0.007865
8.072859275333763e-06,0.008071944444444444
3.944867945004111e-06,0.008278888888888888
7.490715682587808e-06,0.008485833333333333
1.1259078341531128e-05,0.008692777777777778
1.1674851625574337e-05,0.008899722222222222
1.1785035812348697e-05,0.009106666666666666
3.121881849890802e-05,0.009313611111111113
1.6648203462928184e-05,0.009520555555555556
1.391461713154579e-05,0.0097275
2.189715773826112e-05,0.009934444444444445
3.782346318863501e-06,0.010141388888888889
1.5964460321124783e-05,0.010348333333333333
1.0888913067606252e-05,0.010555277777777778
2.726583957775924e-05,0.010762222222222222
1.1548538597976303e-05,0.010969166666666665
1.5208631757570762e-05,0.011176111111111112
1.206244431358758e-05,0.011383055555555556
2.0332181875202027e-05,0.01159
7.4545296281385e-06,0.011796944444444445
1.5541207923240947e-05,0.012003888888888889
7.367104256554677e-06,0.012210833333333334
3.7037696701286875e-06,0.012418055555555555
2.6185091271025782e-05,0.012624722222222221
0.0009422205988755629,0.012831666666666667
0.005120545734879211,0.013038888888888888
0.011383973200522719,0.013245833333333333
0.019060070137618717,0.013452777777777777
0.02404545154748162,0.01365972222222222
0.0335892216642011,0.013866666666666668
0.038781952282882455,0.014073611111111111
0.03956938963151395,0.014280833333333333
0.04542958751366838,0.014487777777777778
0.047101360316507794,0.014694722222222224
0.04827010689636745,0.014901666666666667
0.0552909700772655,0.015072222222222221
0.052715451754468554,0.015315555555555556
0.05165658458548668,0.0155225
0.05660543843728952,0.01572972222222222
0.048401343194270904,0.015936666666666665
0.053953067005134726,0.016143611111111112
0.05122438444922163,0.016350833333333332
0.049541650908877265,0.016557777777777775
0.05537889441015555,0.016764722222222223
0.05174182209942163,0.016971666666666666
0.054642744120367,0.017178611111111113
0.058772565750377384,0.017385555555555557
0.05621841771939195,0.0175925
0.05700606960686992,0.017799444444444444
0.057472839040244736,0.018006388888888888
0.05444833411751356,0.01821333333333333
0.060608785655092284,0.01842027777777778
0.056036721006899756,0.018627499999999998
0.05394513611877913,0.018834444444444445
0.05747797689720838,0.019041388888888892
0.05552324323736395,0.019248333333333333
0.05494868040993714,0.01945527777777778
0.06339874031518013,0.0196625
0.056184000693187235,0.019869444444444443
0.05692260296758866,0.02007638888888889
0.06273333525467778,0.020283333333333334
0.06180587553734974,0.020490277777777777
0.056055227219215235,0.020697499999999997
0.06210225097064977,0.020904444444444444
0.052994828588248756,0.02111138888888889
0.05692309944435444,0.02131833333333333
0.06168307241980315,0.02152527777777778
0.05565736951040784,0.021732222222222222
0.05332226688475226,0.021939166666666666
0.05384266543011952,0.02214638888888889
0.06070870748638319,0.022353333333333333
0.060138689292116417,0.022560277777777776
0.06274369146748278,0.0227675
0.05877700036365412,0.022974444444444443
0.06043092776428744,0.023181666666666666
0.05921429712965459,0.02338861111111111
0.055210803318970124,0.023595555555555557
0.057535549554519,0.023802499999999997
0.06125615160378595,0.024009444444444444
0.0630939647516448,0.024216388888888888
0.05254732069567867,0.02442361111111111
0.061069811939956774,0.024630555555555555
0.06176244621213294,0.024837500000000002
0.05772058547779358,0.025044444444444442
0.0631068945708729,0.02525138888888889
0.06052015118938451,0.02545861111111111
0.0603991759649121,0.025665555555555556
0.061821333354140605,0.025872500000000003
0.06022405029697345,0.026079444444444443
0.06105779724532458,0.026286666666666667
0.058708746031486195,0.02649361111111111
0.06499352633638743,0.026700833333333333
0.06137540855293603,0.0269075
0.05913791962110983,0.027114444444444444
0.0566902184081359,0.027321666666666668
0.05914859386008161,0.027528611111111108
0.05669135572146106,0.027735555555555555
0.0592183609495346,0.027942500000000002
0.061589717988226454,0.028149444444444442
0.06602336354902637,0.02835638888888889
0.055353990952342384,0.028563333333333333
0.06148459477403101,0.028770277777777777
0.05806298236652854,0.028977777777777776
0.059922913038307116,0.029185
0.05494800131136575,0.029391944444444446
0.059988450240826836,0.02959888888888889
0.06519771313210691,0.029805833333333333
0.0628561644525452,0.03001277777777778
0.06258838375841835,0.03021972222222222
0.05534517281488469,0.030426666666666668
0.0578414629189065,0.03063361111111111
0.0603738020630544,0.030840555555555555
0.05368016135535806,0.0310475
0.056591660640812176,0.031254444444444446
0.05610470489477594,0.031461388888888886
0.05880742738342953,0.031668888888888885
0.06170943012485058,0.03187583333333333
0.057725257461720816,0.03208333333333333
0.06125741252123635,0.03229027777777778
0.05904333789374588,0.03249722222222222
0.06158930281202856,0.032704166666666666
0.06764267692294625,0.03291111111111111
0.06066993477142679,0.03311805555555555
0.05562600391301499,0.03332527777777778
0.05750538629929693,0.03353222222222222
0.06223625533144885,0.03373916666666667
0.063843405212493,0.033946111111111114
0.0585673918663333,0.034153333333333334
0.06096237453357685,0.03436027777777778
0.06592851702374126,0.03456722222222222
0.05417223395510005,0.03477416666666667
0.05762415820987119,0.03498111111111111
