Concentration in g/m^3,Time in h
0.0001061349054247228,0.00020666666666666666
0.00011557444835544361,0.0004136111111111111
0.00010559527881565567,0.0006205555555555555
9.76773722432959e-05,0.0008275
0.00013666403627560325,0.0010344444444444446
0.00011685149243093107,0.0012413888888888889
9.968878861778567e-05,0.0014483333333333334
0.00011472187640288028,0.0016552777777777777
8.064932602645156e-05,0.0018622222222222221
0.00011653754400430368,0.0020691666666666666
8.788709353426866e-05,0.002276111111111111
0.00010887612918571198,0.0024830555555555556
0.000103813265597636,0.0026899999999999997
8.402444153848799e-05,0.002897222222222222
7.107210582104787e-05,0.003104166666666667
7.646441978103046e-05,0.003311111111111111
7.727454995592435e-05,0.0035180555555555555
9.745208536630128e-05,0.003725277777777778
8.611213650272524e-05,0.003932222222222222
0.00010668245136996525,0.004139166666666667
7.383603903228076e-05,0.004346111111111111
9.506658162195702e-05,0.004553055555555555
7.67599595904859e-05,0.0047599999999999995
0.00010338540098562345,0.004967222222222223
0.00010863947710872217,0.005174166666666666
9.82787242256555e-05,0.005381111111111111
8.710555915036146e-05,0.005588055555555556
6.046811123234903e-05,0.005795277777777778
6.645975158391085e-05,0.006002222222222222
7.345376512122692e-05,0.0062091666666666675
8.084300196063155e-05,0.006416111111111111
6.590469641278844e-05,0.006623055555555556
7.75290174871057e-05,0.00683
0.00010087179409860973,0.0070372222222222225
8.316003615249835e-05,0.007244166666666667
9.513974192680339e-05,0.0074511111111111115
5.243461930938976e-05,0.007658055555555555
0.00014842775659614112,0.007865
6.247580861421144e-05,0.008071944444444444
0.00022360236678922523,0.008278888888888888
0.002323079400007671,0.008485833333333333
0.0076432141488510085,0.008692777777777778
0.013374152635530193,0.008899722222222222
0.020993846532637982,0.009106666666666666
0.02577848891668804,0.009313611111111113
0.028580640264694188,0.009520555555555556
0.032848443967589284,0.0097275
0.036333283751281184,0.009934444444444445
0.03774342536676255,0.010141388888888889
0.03845411836268813,0.010348333333333333
0.0395766164971267,0.010555555555555556
0.044355183505479914,0.0107625
0.04156631725242818,0.010969444444444445
0.04281043276309072,0.011176388888888888
0.04283048102429176,0.011383333333333332
