Concentration in g/m^3,Time in h
0.00011090418984767985,0.00020694444444444444
0.00011880993400910806,0.0004141666666666667
0.00011982943565499634,0.0006211111111111111
0.00013054887012957847,0.0008280555555555555
8.589048702302746e-05,0.001035
9.35879104611368e-05,0.0012419444444444444
8.449122781186791e-05,0.0014488888888888889
9.096403179859433e-05,0.0016558333333333334
0.0001287295733488497,0.0018627777777777779
0.00013474431201632525,0.002069722222222222
0.0001599673616476329,0.0022766666666666664
0.0001269904288751,0.0024836111111111113
0.00010177151460263242,0.0026905555555555554
0.00013644913185235208,0.0028975
0.00012886209099240693,0.0031044444444444444
9.151137391134173e-05,0.003311388888888889
9.721199182894263e-05,0.0035183333333333334
0.0001344514820867545,0.003725
0.00011328644698478817,0.0039319444444444445
9.356608338283242e-05,0.004139166666666667
8.229579051960846e-05,0.004346111111111111
0.00010389634926556296,0.004553055555555555
8.910123945759155e-05,0.0047599999999999995
0.00010901021581865983,0.004966944444444445
9.010962432230303e-05,0.005173888888888889
8.744171493771735e-05,0.005380555555555556
0.0001045043618678334,0.0055875
9.550345522602549e-05,0.005794722222222223
0.0001285312399781204,0.0060013888888888894
7.448732002885077e-05,0.006208611111111111
9.65267798176482e-05,0.006415555555555555
0.00015545507695478047,0.006622777777777778
0.0001034185458646798,0.006829722222222222
6.012463587822655e-05,0.007036944444444444
0.00012100339799742684,0.007243888888888889
0.00012293467224901765,0.007450833333333334
0.00011912498579504098,0.007657777777777778
6.8557659972307e-05,0.007864722222222223
0.00010306250049215997,0.008071666666666666
0.00012522911747704922,0.008278888888888888
9.641996124379508e-05,0.008486111111111111
8.43457573363026e-05,0.008693055555555556
6.813557569968267e-05,0.00886361111111111
0.0001044409726290926,0.009106944444444444
0.00011089443420351041,0.009313888888888889
0.00014276999944970434,0.009520833333333333
8.170142051878075e-05,0.009727777777777778
0.00012773416772437045,0.009934722222222222
0.00011477007987077063,0.010141666666666667
0.00010027672571329313,0.010348888888888888
6.99817808209604e-05,0.010555833333333332
9.058670988464762e-05,0.0107625
7.388654113397701e-05,0.010969444444444445
9.977137763330748e-05,0.011176388888888888
9.464923258100896e-05,0.011383611111111112
0.0003558998334408577,0.011590277777777777
0.001860188923835994,0.011797222222222221
0.004087638496910688,0.012004166666666668
0.008103001339384528,0.012211388888888888
0.011023982716061139,0.012418055555555555
0.013795282572967436,0.012625277777777779
0.01735952851732198,0.012832222222222222
0.02114116868504961,0.013039166666666668
0.023119357907677947,0.013246111111111111
0.027543797877811863,0.013453055555555555
0.02555115220852955,0.01366
0.029899449598840385,0.013867222222222222
0.0348835408291334,0.014074166666666667
0.0353706276659727,0.01428111111111111
0.03404115019991028,0.014488055555555554
0.03919717385316902,0.014695
0.039145021659142375,0.014902222222222223
0.03753996150285211,0.015109166666666667
0.04136712769548013,0.01531611111111111
0.04050757270312172,0.015523055555555556
0.04107030290902002,0.01573
0.041369627466488895,0.015936944444444445
0.046626325275500924,0.016143888888888888
0.04404167116785315,0.016350833333333332
0.041799888851755854,0.016557777777777775
0.04446857633360879,0.016764722222222223
0.04434045027342129,0.016971666666666666
0.04451056496613776,0.017178611111111113
0.04540669206348504,0.017385555555555557
0.042924651672805667,0.0175925
0.04456073137424515,0.017799444444444444
0.045367733053420164,0.018006388888888888
0.043434644193243985,0.01821333333333333
0.04520508428116478,0.01842027777777778
0.047796954109236484,0.018627222222222226
0.046808317097781736,0.018834166666666666
0.04738738985102992,0.019041388888888892
0.045618124553270266,0.019248333333333333
0.045545936192322216,0.019455555555555556
0.04777434471077148,0.0196625
0.0440700588595916,0.01987
0.04642067287747118,0.020076666666666666
0.05100795145173232,0.02028361111111111
0.04793494514842177,0.020490555555555557
0.051475510696022304,0.020697499999999997
0.04811085514836795,0.020904722222222224
0.042268199376747286,0.021111666666666664
0.04767826116973713,0.02131861111111111
0.04905887036391949,0.02152583333333333
0.04840858798385989,0.021732777777777778
0.04850715191424642,0.021939722222222225
0.048829416514465554,0.022146666666666665
0.04879732406113038,0.022353611111111112
0.04751899949191175,0.022560555555555556
0.0482888965529245,0.0227675
0.052515660244777614,0.022974444444444443
0.04811617639526439,0.02318138888888889
0.047056041656504864,0.02338833333333333
0.0491236504687727,0.023595555555555557
0.052003860021080546,0.023802499999999997
0.05115484386077094,0.023973055555555556
0.05244574614835416,0.024216388888888888
