Concentration in g/m^3,Time in h
1.530535757938305e-05,0.00020666666666666666
2.7839821958246094e-05,0.0004136111111111111
1.9226004490900448e-05,0.0006205555555555555
4.029731837708529e-06,0.0008275
1.4909213041166496e-05,0.0010344444444444446
2.613953698925413e-05,0.0012419444444444444
2.7728760369681497e-05,0.0014488888888888889
7.254382332227342e-06,0.0016558333333333334
1.5190681044525598e-05,0.0018630555555555555
1.7199216116954156e-05,0.00207
1.2262899961820702e-05,0.0022769444444444443
7.871023154847314e-06,0.0024844444444444445
2.9984024287128528e-05,0.002691388888888889
2.4225199660854225e-05,0.002898333333333333
2.040737525725432e-05,0.003105277777777778
1.628217860919411e-05,0.0033125000000000003
3.009666492503322e-05,0.0035194444444444444
2.3453062688758292e-05,0.0037263888888888885
1.600727071068162e-05,0.003933333333333333
1.6341518979751614e-05,0.0041402777777777774
1.1230466038996484e-05,0.0043475
3.377041758079183e-05,0.004554444444444444
2.5625949810537535e-05,0.004761388888888889
7.379753382977928e-06,0.004968333333333333
1.9757975300534447e-05,0.005175277777777778
2.441417622700234e-05,0.005382222222222222
2.1798006672632082e-05,0.005589166666666666
7.845855258589771e-06,0.005796111111111111
2.3992113604266605e-05,0.006002777777777778
1.587421404642788e-05,0.00621
1.6595119917076465e-05,0.006416944444444444
3.803328822658631e-05,0.006623888888888889
1.983040885030499e-05,0.006830833333333334
2.3681363492797635e-05,0.007001111111111112
4.020280169991041e-05,0.007244722222222222
0.0009334438404622222,0.007451666666666667
0.0033255020913124053,0.007658611111111112
0.0064508343447927325,0.007865555555555554
0.010994942522739243,0.0080725
0.015954364446219355,0.008279444444444445
0.02081714866773187,0.008486388888888889
0.02589885957175197,0.008693333333333332
0.030997100726101984,0.008900277777777776
0.03074406447394045,0.009107222222222223
0.03325780712329073,0.009314722222222223
0.03903370193326738,0.009521666666666666
0.04249822768600021,0.009728611111111111
0.04105357343795193,0.009935555555555555
0.04039721029410782,0.010142499999999999
0.045277186473997755,0.010349444444444446
0.04536129145248919,0.01055638888888889
0.04393976048738981,0.010763333333333333
0.046081411825577005,0.010970277777777778
0.0502390736310873,0.011177222222222222
0.04608783105292902,0.011384166666666666
0.04632067142456801,0.011591111111111111
0.047365088183272085,0.011798055555555555
0.05142657274241333,0.012005000000000002
0.053261169739649346,0.012211944444444445
0.051797005192077576,0.012418888888888889
0.051227221280209935,0.01262611111111111
0.0513124769333639,0.012833055555555556
0.050318791237030785,0.013040277777777777
0.05039547983890859,0.013247222222222221
0.05361191129767328,0.013454166666666668
0.05189358270758556,0.013660833333333334
0.052263376645603904,0.013867777777777777
0.05525116165764006,0.014074722222222221
0.05093990622263315,0.014281666666666666
0.05112506202997175,0.014488888888888888
0.04705702009715663,0.014695833333333333
0.053160355438524834,0.014902777777777777
0.053045017767917736,0.015109722222222222
0.05154204763139778,0.015316666666666668
0.05466130352703378,0.015523611111111111
0.05362376165383303,0.015730555555555557
0.05378122475043406,0.015937777777777776
0.054641612946670394,0.016144722222222224
0.056572424198565015,0.01635138888888889
0.05075302100210555,0.016558333333333335
0.05576005942450973,0.016765555555555554
0.05144917022368019,0.0169725
0.050332081371628264,0.017179444444444445
0.055411072586555456,0.01738638888888889
0.05388609590444797,0.017593333333333332
0.06055449403877766,0.01780027777777778
0.05629365855266813,0.01800722222222222
0.052974866931630865,0.018214166666666667
0.05159292407893232,0.01842111111111111
0.05241485418335377,0.018628055555555557
0.05469340749454421,0.018834999999999998
0.055724808807325554,0.019041944444444445
0.05391337738881984,0.019248888888888892
0.05968527161453139,0.019455833333333332
0.05366786302620872,0.01966277777777778
0.04998812051237643,0.019869722222222223
0.05271719397058924,0.020076666666666666
0.05550235338117011,0.02028361111111111
0.05564240784342097,0.020490555555555557
0.05201261591393267,0.020697499999999997
0.05595059445125884,0.020904722222222224
0.058658022686638285,0.021111944444444444
0.05726056869375707,0.02131888888888889
0.0518597006260291,0.02152583333333333
0.053382822427463755,0.021732777777777778
0.05632596188541067,0.021939722222222225
0.05274574755311444,0.022146666666666665
0.05462759395958352,0.022353611111111112
0.05735491639026665,0.022560555555555556
0.055982251076106396,0.0227675
0.05495130675850992,0.022974444444444443
0.05435619340663662,0.02318138888888889
0.05584662844283616,0.02338833333333333
0.05268732435791395,0.023595277777777778
0.054773230519258025,0.023802499999999997
0.061047893363003564,0.024009166666666668
0.056043326776809045,0.024216388888888888
0.0547884430879753,0.024423333333333335
0.05516791947219929,0.024630277777777775
0.056241553583996066,0.024837222222222222
0.0584456640714154,0.02504416666666667
0.053620653002356036,0.02525111111111111
0.055838290221669945,0.025458055555555557
0.056755463561482686,0.025665
0.05459217314244163,0.025871944444444444
0.0535285256585177,0.026078888888888888
0.06049489856991062,0.026285833333333335
0.05658825591867858,0.026492777777777775
0.05526492494579212,0.026699722222222222
0.05703518044567815,0.02690666666666667
0.053179341639478066,0.02711361111111111
0.06103274821280909,0.027320555555555556
0.05377825979603064,0.0275275
0.05413452982778091,0.027734444444444444
0.05396250783802326,0.027941666666666667
0.05307084304523083,0.02814861111111111
0.05603301810807004,0.028355555555555554
0.055883964654799924,0.0285625
0.05750725604097466,0.02876972222222222
0.060711602702608954,0.028976666666666668
0.05354373524445399,0.02918361111111111
0.05778902926023032,0.029390555555555555
0.05701095329157244,0.0295975
0.05573322832076612,0.029804444444444446
0.0586605345428083,0.030011111111111113
0.05517208002082104,0.030218055555555554
0.05681829085981302,0.030425
0.056917006820176516,0.030631944444444448
0.05457820441016672,0.030838888888888888
0.05541510424808927,0.03104611111111111
0.05778339820099908,0.031253055555555555
0.0545649072937505,0.03146
0.06034183964097087,0.03166694444444445
0.060372998126489004,0.03187388888888889
0.059950402754751456,0.032080833333333336
0.055206059205032146,0.032287777777777776
0.058261689479135535,0.03249472222222222
0.05910142917069332,0.032701666666666664
0.05470094736146022,0.03290861111111111
0.06058996482338167,0.03311555555555555
0.055489286790328426,0.0333225
0.059668639507323075,0.03352972222222222
0.05441490082986192,0.033736666666666665
0.057912260406615,0.03394361111111111
0.05649744011087305,0.03415111111111111
0.05431343234294921,0.03435805555555555
0.054950412863615565,0.034565
0.05617624242157646,0.034771944444444446
0.05731834248203456,0.03497888888888889
0.05488998148974932,0.03518583333333333
0.057315009320887206,0.03539277777777778
0.05847810144656789,0.03559972222222222
0.05597481037202477,0.03580666666666667
0.057594921541719815,0.036013888888888894
0.0564080087627777,0.036220833333333334
0.054050716725066436,0.036427777777777774
0.05613644964244707,0.03663472222222222
0.05396959027137396,0.03684222222222222
0.05854349974286798,0.03704916666666667
0.05929629791854085,0.037256111111111115
0.06155013076426615,0.037463055555555555
0.05819960467508227,0.037670555555555554
0.05465656420953638,0.0378775
0.05592763701735839,0.03808444444444445
0.05776926817945575,0.03829138888888889
0.05768157373832393,0.03849833333333333
0.0545716563358276,0.038705277777777776
0.05644383675696038,0.0389125
0.05936695948808286,0.039119999999999995
0.06046824204545512,0.03932694444444444
0.060528839409443376,0.03953444444444445
0.05697404951816464,0.03974138888888889
0.055432787150576146,0.03994833333333333
0.06140703694156204,0.040155833333333335
0.05863102462157579,0.04036277777777778
0.056647972102770755,0.040569722222222215
0.0566573392046061,0.04077666666666666
0.058866721868488674,0.04098361111111111
0.05933205470964912,0.041190833333333336
0.057651445725324074,0.04139777777777778
0.05577522259701207,0.04160472222222222
0.05669172559235437,0.041811666666666664
0.06290054385467818,0.04201888888888889
0.055765187074940804,0.04222583333333334
0.0550451520448298,0.04243277777777778
0.056697099822958466,0.04263972222222222
0.05813590840697861,0.042846666666666665
0.06200304149458133,0.04305361111111111
0.05641514983079885,0.04326055555555555
0.06316655507617808,0.0434675
0.0570517130007359,0.04367416666666667
0.05674797296137864,0.043881111111111114
0.05621816326288413,0.044088333333333334
0.05823254863637573,0.044295277777777774
0.06009270960094473,0.04450222222222222
0.05601904009094952,0.04470944444444445
0.05829337434023256,0.044916388888888895
0.05647761585599848,0.04512361111111111
0.05544771266699345,0.045330833333333334
0.056543495354678015,0.04553777777777778
0.05908735822119509,0.04574472222222223
0.06060717463719867,0.04595194444444444
0.05558924025712566,0.04615888888888889
0.06140662015659682,0.046365833333333335
0.059088252432758843,0.04657277777777778
0.051957530776657594,0.04677972222222222
0.05179986468629444,0.04698722222222222
0.05615867484643646,0.04719416666666667
0.05738547582671793,0.047401111111111116
0.05709797623758083,0.047608055555555556
0.057443867677730735,0.047815277777777776
0.058048455628787965,0.0480225
0.06093874524998678,0.04822944444444444
0.05335850362131965,0.04843638888888889
0.058295429457960436,0.04864333333333334
0.05739494441084636,0.04885055555555556
0.060354276800739216,0.0490575
0.05951148463184817,0.049264444444444444
0.05961722987749929,0.04947138888888889
0.06024586747306455,0.04967861111111111
0.05751576698886442,0.04988555555555555
0.056806475871868815,0.0500925
0.05771176143503936,0.050299444444444445
0.05682010169021434,0.05050638888888889
0.05905073121135526,0.05071333333333334
0.053743067110988994,0.05092027777777777
0.0574497132102469,0.05112722222222222
0.05809045261983732,0.05133416666666667
0.05624227381294407,0.051541111111111114
0.05868053506171016,0.051748055555555554
0.05643565141831361,0.051955
0.06268803105084726,0.05216194444444444
0.05442045879456587,0.05236888888888889
0.060240462391821556,0.052575833333333336
0.058340433124011305,0.052782777777777776
0.056541557179406725,0.05298972222222222
0.059085946476520185,0.05319694444444444
0.05787461954728393,0.05340388888888889
0.05731183674438235,0.05361111111111111
0.05733819874102135,0.053818055555555556
0.057269753925535447,0.054025000000000004
0.06010997617179289,0.05423194444444445
0.057547204784034856,0.054439166666666663
0.05545759677940877,0.05464611111111111
0.06046614784371829,0.05485305555555556
0.058046869827066326,0.055060000000000005
0.05947889343470322,0.0552675
0.06391799775025027,0.055474444444444444
0.06266696422715638,0.05568138888888889
0.0613109927812197,0.05588833333333334
0.05750246246252999,0.05609527777777778
0.05943925547985621,0.0563025
0.06014412092221404,0.056509444444444445
0.054625334079782345,0.056716666666666665
0.05774463499528949,0.05692361111111111
0.058214256659334176,0.05713055555555555
0.061243634860166714,0.0573375
0.06367024525949096,0.05754444444444445
0.05835390055662854,0.05775138888888889
0.054309955626344525,0.057958611111111114
0.060922111194750064,0.058165555555555554
0.059017976962297006,0.0583725
0.05852821318520041,0.05857944444444444
0.05930295745443207,0.05878638888888889
0.06512894509714526,0.058956944444444444
0.06041706755067191,0.05920027777777778
0.05607151747556529,0.059407499999999995
0.06299135782286928,0.05961472222222222
0.06064310764791653,0.05982166666666667
0.056672871368000886,0.060028611111111116
0.05476420389784179,0.060235555555555556
0.05987128282891151,0.060442499999999996
0.058148844802171966,0.06064944444444444
0.054971962193857186,0.06085638888888889
0.0585753225569047,0.06106333333333334
0.06011568422983156,0.06127027777777778
0.06184652596603834,0.0614775
0.05888841523373505,0.061684444444444445
0.05876296998598657,0.06189138888888889
0.05697357000149576,0.06209833333333333
0.06067713639188725,0.06230527777777778
0.06186731559281853,0.0625125
0.061019731776200126,0.06271944444444444
0.05748935413879051,0.06292638888888889
0.0585737594948592,0.06313333333333333
0.05885981776561856,0.06334027777777777
0.05868412803020689,0.06354722222222223
0.06307830308962827,0.06375416666666667
0.05826110892565105,0.06396111111111111
0.05514296890867875,0.06416833333333333
0.058131421253758746,0.06437527777777778
0.05856096604760762,0.06458222222222222
0.057161017173092236,0.06478944444444444
0.0589970431530218,0.06499638888888888
0.06000435768789727,0.06520361111111111
0.058596374635961644,0.06541055555555556
0.05635515899050157,0.06561750000000001
0.057109775447164245,0.06582444444444444
0.05971874399731897,0.06603138888888889
0.05729386992561964,0.06623833333333333
0.060077210659505074,0.06644527777777778
0.05994480944115889,0.0666525
0.06316997112799734,0.06685944444444444
0.05818082906946441,0.06706638888888888
0.057510887746678126,0.06727333333333334
0.05981974781527977,0.06748027777777778
0.06002353019823013,0.06768722222222222
0.06148230159445309,0.06789444444444444
0.06197306869012141,0.06810138888888889
0.06028151516727187,0.06830833333333333
0.06040306971577402,0.06851527777777777
