Concentration in g/m^3,Time in h
1.711870249454741e-05,0.00020666666666666666
4.004301805292772e-05,0.0004136111111111111
1.1979468213862436e-05,0.0006208333333333333
1.874478415227231e-05,0.0008275
3.035746520610946e-05,0.0010347222222222222
2.194331924288785e-05,0.0012416666666666665
2.965306028630518e-05,0.001448611111111111
1.6601360085067103e-05,0.0016555555555555555
2.8300771347446345e-05,0.0018625
1.857076721104438e-05,0.0020694444444444445
3.730677176921343e-05,0.002276388888888889
3.561940361697091e-05,0.0024830555555555556
3.33370117764116e-05,0.002690277777777778
3.0194027998506836e-05,0.002897222222222222
2.00578748286029e-05,0.003104166666666667
1.650014422991863e-05,0.003311111111111111
1.661813026277942e-05,0.0035180555555555555
2.4091352209199923e-05,0.003725
1.9157896172651384e-05,0.0039319444444444445
2.926378921419198e-05,0.004139166666666667
3.973093278170293e-05,0.004346111111111111
1.9928774903938827e-05,0.004553055555555555
1.175813142699077e-05,0.0047597222222222225
3.61920100063595e-05,0.004966944444444445
3.674635818121804e-05,0.005173888888888889
3.893674342688532e-05,0.005380833333333333
1.5809128971054347e-05,0.0055875
2.369559794280694e-05,0.005794722222222223
2.6318634846276668e-05,0.006001666666666667
1.5157329383789562e-05,0.006208611111111111
2.024717261691228e-05,0.006415555555555555
8.350804942035989e-06,0.006622777777777778
1.6408012613484797e-05,0.006829722222222222
1.6022207859588493e-05,0.0070372222222222225
3.321153570543362e-05,0.007244166666666667
3.189830465330837e-05,0.0074511111111111115
2.871357570325653e-05,0.007658055555555555
2.1025500439249308e-05,0.007865
1.596653842317029e-05,0.008071944444444444
8.691509907296905e-06,0.008278888888888888
2.9630146558736836e-05,0.008485833333333333
2.0312490660860725e-05,0.008692777777777778
2.677115058962054e-05,0.008899722222222222
2.1265980304927448e-05,0.009106944444444444
2.3519610374599926e-05,0.009313888888888889
1.2659474674345649e-05,0.009520833333333333
2.067167866676583e-05,0.009727777777777778
1.2425760995973499e-05,0.009935
2.484667313137426e-05,0.010141944444444445
1.622892275842206e-05,0.010348888888888888
3.2397114783961865e-05,0.010555555555555556
1.9596004858845155e-05,0.0107625
2.7823286954204726e-05,0.010969722222222223
2.5301517413450183e-05,0.011176388888888888
3.582916768532542e-05,0.011383611111111112
2.07055562757768e-05,0.011590555555555555
5.1016916161991006e-05,0.011797499999999999
3.713353692373505e-05,0.012004444444444444
1.954860087843628e-05,0.012211388888888888
7.934868205319707e-06,0.012418333333333335
2.0892243281255414e-05,0.012625277777777779
2.4510747386748248e-05,0.012832222222222222
2.6096663802437312e-05,0.013039166666666668
2.887738837834601e-05,0.013246111111111111
1.916597582412427e-05,0.013453333333333335
3.196251570653518e-05,0.013660277777777778
2.032854562326274e-05,0.013867777777777777
5.851597751103837e-05,0.014074722222222221
2.6847046163427077e-05,0.014281666666666666
3.943463857549221e-05,0.01448861111111111
2.3624066776307587e-05,0.014695555555555557
1.5542089277298737e-05,0.0149025
3.6983425505710746e-05,0.015109444444444444
2.8028910906353862e-05,0.01531638888888889
2.9430246761499097e-05,0.015523333333333333
7.744056394979556e-06,0.015730277777777777
4.040092733155306e-05,0.015937222222222224
3.9640940709575605e-05,0.016144722222222224
2.012309841697105e-05,0.016351666666666667
1.3197222117145365e-05,0.01655861111111111
3.2124401840823996e-05,0.016765555555555554
2.6779706585622388e-05,0.0169725
3.314926921015666e-05,0.017179166666666666
3.946464142811023e-05,0.017386111111111113
2.00303654605171e-05,0.017593055555555556
4.4199986869124134e-06,0.01780111111111111
1.5805588370812932e-05,0.018008055555555555
1.549490096830354e-05,0.018215
2.049560943662573e-05,0.018421944444444446
5.477463824019087e-05,0.018628888888888886
3.752645229540197e-05,0.018835833333333333
2.5729604333300556e-05,0.01904277777777778
1.5947237333446974e-05,0.019249722222222224
2.5801115055245343e-05,0.019456666666666667
3.4772735204378787e-05,0.01966388888888889
5.425050831623641e-05,0.019870833333333334
8.169708457027903e-06,0.020077777777777778
3.1162457386363495e-05,0.020284444444444445
1.1957830858241256e-05,0.020491666666666665
2.647948491673369e-05,0.020698333333333332
0.0005452119502276027,0.02090527777777778
0.002842584968312955,0.021112222222222223
0.006969163098615434,0.021319166666666667
0.012805702140456203,0.02152611111111111
0.019518515228672758,0.02173333333333333
0.023536213408727517,0.021940277777777777
0.030211123150071108,0.022147222222222224
0.03401949901962115,0.022354166666666665
0.03804644341378593,0.02256111111111111
0.038578723528124616,0.022768055555555555
0.045270942992883687,0.022975
0.04648799228898742,0.023182222222222222
0.048114032418874714,0.023389166666666666
0.05457174078616335,0.02359611111111111
0.05040074274369666,0.023803055555555556
0.05548723059917209,0.024010000000000004
0.05637505359970438,0.024216944444444444
0.05512762006774853,0.024424166666666667
0.05429032603678465,0.02463138888888889
0.05949657617903203,0.024838055555555558
0.05510158871328749,0.025045
0.05920953150559169,0.02525222222222222
0.059710201092171886,0.025459444444444444
0.059011592020034635,0.025666388888888888
0.05833836366326696,0.025873333333333335
0.0630423506704378,0.026080277777777775
0.05920496462359041,0.026287222222222222
0.057868457483599346,0.026494444444444442
0.05626039795324462,0.02670138888888889
0.05667721478307078,0.02690888888888889
0.06332055303223093,0.027115833333333336
0.06435249064391432,0.027323333333333335
0.05885513120041695,0.027530277777777775
0.06174757039574424,0.027737222222222222
0.06093650196457658,0.02794416666666667
0.05969293899396553,0.02815138888888889
0.06093055624955575,0.028358333333333333
0.06259143203331426,0.028565277777777776
0.05911866383935602,0.0287725
0.059708386202186686,0.028979444444444443
0.05906066099930187,0.029186388888888887
0.059418727561631045,0.029393333333333334
0.06133028454180283,0.02960027777777778
0.05728432032600509,0.0298075
0.07241064642589644,0.030014444444444448
0.06301062701032972,0.030221388888888888
0.0637487564067737,0.030428333333333335
0.06081507144918733,0.03063527777777778
0.058417421122987416,0.030842500000000002
0.05896473959077328,0.031049444444444445
0.05948231039286001,0.03125638888888889
0.06459293852045114,0.031463333333333336
0.06173959990581515,0.031670277777777776
0.05773218743831323,0.03187722222222222
0.06722661364294318,0.03208444444444444
0.06044360052018098,0.03229138888888889
0.05753720750698723,0.03249833333333333
0.06356362729925227,0.03270527777777778
0.06103406928985141,0.03291222222222222
0.05978184617588206,0.033119722222222224
0.0661493825953312,0.033326666666666664
0.062764215895925,0.033533888888888884
0.06368330732119692,0.03374083333333333
0.06701498084771401,0.0339475
0.06109918719492837,0.034118333333333334
0.06015564414829076,0.034361666666666665
0.055283699404730255,0.03456861111111111
0.06355338026741539,0.03477611111111111
0.05841825759443127,0.03498305555555555
0.06136306854256663,0.03519
0.06532756182160263,0.035396944444444446
0.06036660380453435,0.03560388888888889
0.06272445849949236,0.03581083333333333
0.06305072479626184,0.036017777777777774
0.06320016063761223,0.03622472222222222
0.06784838825551652,0.03643166666666667
0.0652732384775302,0.03663861111111111
0.06688877957720887,0.036845555555555555
0.05611550654498554,0.0370525
0.06393723898294798,0.03725944444444444
0.06348367601413162,0.03746666666666666
0.06647481422036586,0.03767333333333333
0.06281574176463717,0.037880555555555556
0.05926349796545055,0.038087222222222224
0.06458136867923067,0.03829416666666667
0.06358154913338404,0.03850111111111112
0.06448704681555066,0.03870861111111111
0.06502120761809005,0.03891555555555556
0.0629225903995831,0.039122500000000004
0.06436786591403686,0.03932972222222222
0.06548516066467339,0.039536388888888885
0.05926168336676405,0.03974333333333333
0.06233482687500597,0.03995027777777778
0.06541438997841034,0.0401575
0.06726843962660228,0.040364444444444446
0.06361242384666319,0.040571388888888886
0.061988871656560016,0.04077888888888889
0.06031971162623911,0.04098583333333333
0.06462407346092099,0.04119277777777778
0.06300350186787822,0.04139972222222222
0.060289675487873326,0.04160666666666667
0.0723955522723793,0.04181361111111111
0.06520763503590063,0.042020555555555554
0.06186691012509586,0.0422275
0.06624632752111773,0.04243444444444445
0.06808849635929103,0.04264194444444444
0.062477014306916996,0.04284888888888889
0.06650463599978103,0.043055833333333335
0.06309435693700176,0.04326277777777778
0.06554821039175025,0.04346972222222223
0.06003229347320084,0.04367694444444444
0.06224730550673147,0.04388388888888889
0.06695767690953311,0.044090833333333336
0.06518491662804239,0.04429777777777778
0.06020622386739091,0.04450472222222222
0.06637776580030463,0.04471166666666666
0.06353358393730596,0.04491916666666667
0.0671441829177531,0.04512611111111111
0.06585863141145028,0.04533305555555556
0.06538992445956317,0.04554027777777778
0.06414950232907467,0.045747222222222224
0.06164596080081181,0.045954166666666664
0.06675759309181366,0.04616111111111111
0.06352600784683607,0.04636805555555556
0.06352437924076672,0.046575
0.06277137088067676,0.046781944444444445
0.0641637185414375,0.046989444444444445
0.06567873045119275,0.04719638888888889
0.065994929623563,0.04740361111111111
0.06173126826064727,0.04761055555555555
0.05819642828082261,0.04781777777777778
0.06630110047108638,0.048024722222222226
0.06484530392332827,0.048231666666666666
0.06698850368802044,0.048438611111111106
0.06518464890921914,0.04864555555555555
0.05953176433436046,0.0488525
0.059321964896440364,0.04905944444444445
0.06790987584088663,0.049266666666666674
0.06442205613183627,0.04947361111111111
0.060489764513441964,0.049680555555555554
0.06667623370663485,0.0498875
0.06843435793656139,0.05009444444444445
0.06688961109041552,0.05030138888888889
0.06414522534875881,0.05050861111111111
0.059397182629456084,0.050715555555555555
0.06396073067178083,0.0509225
0.06699792746074934,0.05112944444444444
0.060111929087383956,0.05133666666666667
0.06572409597404902,0.05154361111111111
0.06747499263820868,0.05175083333333333
0.06164711796322703,0.051957777777777776
0.05958242984301827,0.05216472222222222
0.06514188183060435,0.05237166666666667
0.06814459834863365,0.05257861111111111
0.06488990548179692,0.05278555555555555
0.0686385555828032,0.05299277777777778
0.06385170531910732,0.053199722222222225
0.06728127235882937,0.05340666666666667
0.06502406037168676,0.053614166666666664
0.06483143341939318,0.05382111111111111
0.06601893468579705,0.05402805555555556
0.06580046758425587,0.054235000000000005
0.06339936385932451,0.054441944444444446
0.07003223496374177,0.054648888888888886
0.06890379452808806,0.05485583333333333
0.0631763925894291,0.05506277777777778
0.060337561335716,0.05526972222222222
0.06989854076481232,0.05547694444444445
0.06886909346395703,0.05568388888888889
0.06621099870181993,0.055890833333333334
0.06442979602045373,0.056098055555555554
0.06828599273372493,0.056305
0.06379613627968414,0.05651194444444445
0.06224004261194882,0.05671888888888889
0.06280364040459727,0.05692583333333333
0.06363753133272143,0.057132777777777775
0.059596477996208624,0.05733972222222222
0.060622017640328506,0.05754666666666667
0.0677401662507838,0.05775388888888888
0.05917464349337329,0.05796083333333333
0.06381231684695408,0.05816777777777778
0.07000861159178112,0.058374722222222224
0.06311508914007721,0.05858194444444445
0.06316075318101526,0.058788888888888884
0.06522948968718699,0.05899583333333333
