Concentration in g/m^3,Time in h
3.6488473507692854e-05,0.00020694444444444444
3.6361605688512725e-05,0.0004138888888888889
4.520649803833561e-05,0.0005844444444444445
3.659404197016025e-05,0.0008280555555555555
2.397749063459731e-05,0.0010347222222222222
3.881611226080512e-05,0.0012416666666666665
4.140919572408455e-05,0.0014488888888888889
5.375348887213818e-05,0.001656111111111111
4.353318101974335e-05,0.0018630555555555555
5.043049064811444e-05,0.00207
5.574427652615806e-05,0.0022769444444444443
2.6655314969843597e-05,0.0024838888888888888
4.7539072394355105e-05,0.0026908333333333333
4.8187874788268995e-05,0.0028977777777777778
2.347954051155854e-05,0.0031047222222222223
3.265811952351915e-05,0.0033116666666666668
3.306351580162481e-05,0.0035186111111111112
2.9467724163364173e-05,0.0037255555555555557
3.900817081543952e-05,0.0039325
2.4049866522019357e-05,0.004139722222222223
4.22654649455286e-05,0.004346666666666666
4.241158347985385e-05,0.004553888888888889
2.869053109584432e-05,0.004760833333333333
1.3924702494238667e-05,0.0049677777777777776
3.857414086101726e-05,0.005174722222222223
4.1327803409519684e-05,0.0053816666666666665
3.1793043553841054e-05,0.005588611111111111
4.8389012269005934e-05,0.0057955555555555555
2.2144575541637688e-05,0.006002500000000001
4.493023704371913e-05,0.0062094444444444445
2.052906048891312e-05,0.006416666666666667
4.446992319429084e-05,0.0066236111111111105
4.008605914244521e-05,0.006831111111111111
4.851744622655143e-05,0.007038055555555555
3.064205619289721e-05,0.007245000000000001
2.8182796838684763e-05,0.007451944444444445
4.347275993319763e-05,0.007659722222222222
4.1520744728397354e-05,0.007866666666666666
4.2926457115666895e-05,0.008073611111111111
5.613383095866059e-05,0.008280555555555555
4.672577894240292e-05,0.0084875
5.272407788712635e-05,0.008694444444444444
3.3920867693344896e-05,0.00890138888888889
2.908553439875716e-05,0.009108333333333333
5.016905965596849e-05,0.009315277777777776
2.6200838470168442e-05,0.009522222222222222
3.986612993939912e-05,0.009729166666666665
3.283661637740047e-05,0.009936111111111113
5.256699251386484e-05,0.010143055555555556
4.549244705844856e-05,0.01035
4.534740087151788e-05,0.010556944444444445
2.996632973106577e-05,0.010763888888888889
3.104986569430917e-05,0.010971111111111112
3.794343424189052e-05,0.011178333333333332
3.4562637368154e-05,0.011385277777777779
6.513329140990124e-05,0.011592499999999999
0.0012417983210793947,0.011799444444444446
0.0040256838866347495,0.01200638888888889
0.008347304042140026,0.012213333333333335
0.013813927693063763,0.012420277777777778
0.018031422600588574,0.012627222222222222
0.023779817197019472,0.012834166666666667
0.029804023333502412,0.013041111111111111
0.03645898872281402,0.013248055555555555
0.04091483536595656,0.013455
0.044901093618207384,0.013661944444444444
