Concentration in g/m^3,Time in h
2.746079589699791e-05,0.00020666666666666666
1.5318894554746282e-05,0.0004136111111111111
3.537186946489667e-05,0.0006205555555555555
5.795734083335378e-05,0.0008275
2.602239401518969e-05,0.0010344444444444446
4.520559461131038e-05,0.0012419444444444444
4.454357437396499e-05,0.0014488888888888889
5.1684333569440985e-05,0.0016558333333333334
3.417395113608074e-05,0.0018627777777777779
1.9326784175222655e-05,0.002069722222222222
4.0209279304593547e-05,0.0022766666666666664
4.672986868265886e-05,0.0024836111111111113
3.65816021742398e-05,0.0026905555555555554
6.520932230407688e-05,0.0028975
4.511870467724667e-05,0.0031044444444444444
3.278210485281894e-05,0.003311388888888889
4.133821776287474e-05,0.0035183333333333334
4.334209405721976e-05,0.003725277777777778
3.3673232360916926e-05,0.003932222222222222
3.086604072046867e-05,0.004139166666666667
6.131549319258415e-05,0.004346111111111111
3.839132910627285e-05,0.004553055555555555
4.724020685108233e-05,0.004760555555555556
6.608033542841297e-05,0.0049675
6.127484465750938e-05,0.005174444444444444
4.382178974027568e-05,0.0053813888888888895
4.622691888526651e-05,0.005588333333333333
5.202820056137425e-05,0.005795277777777778
4.872967381075734e-05,0.006002222222222222
4.439696744544348e-05,0.006208888888888889
7.202294179649796e-05,0.006415833333333333
3.1986052266666826e-05,0.006623055555555556
3.16941497348939e-05,0.00683
4.2324021929026415e-05,0.007036944444444444
3.7595422243112465e-05,0.007243888888888889
5.565678510510823e-05,0.007450833333333334
2.3985971822708656e-05,0.007657777777777778
3.6689935055669396e-05,0.007864722222222223
6.204167619405428e-05,0.008071666666666666
5.817302826758139e-05,0.008278611111111112
2.636913502682718e-05,0.008485555555555555
1.2041033406519915e-05,0.0086925
6.684545643755933e-05,0.008899444444444444
3.39715615223895e-05,0.00910638888888889
0.0010447849952501791,0.009313333333333333
0.004156447888092029,0.009520277777777779
0.008496558081729355,0.009727222222222222
0.01334557006235127,0.009934166666666666
0.019385267137850652,0.010141111111111111
0.02401758067973889,0.010348055555555555
0.031439949702548944,0.010555
0.0315447448219325,0.010761944444444446
0.03723205693379642,0.01096888888888889
0.04071096103029602,0.011175833333333333
0.04308376634920461,0.011382777777777778
0.045396894254061314,0.011589722222222222
0.04606601714431376,0.011796944444444445
0.050275219405812255,0.012003888888888889
0.049812811281277514,0.012210833333333334
0.04777550310688838,0.012417777777777778
0.05237057012309885,0.012624722222222221
0.05175911657409303,0.012831666666666667
0.05264486705687052,0.013039166666666668
0.053046551879653916,0.013246111111111111
0.05531594374467434,0.013453055555555555
0.054246354028076926,0.01366
0.051525984508638815,0.013867222222222222
0.05328010857334719,0.014074166666666667
0.053632365747623645,0.014281388888888889
0.05867367996304013,0.014488333333333334
0.05545782552517523,0.014695277777777778
0.0557510676989829,0.014902222222222223
0.054150820674120824,0.015109166666666667
0.05480561282628954,0.01531611111111111
0.0551427011340521,0.015523055555555556
0.054232002250416425,0.015730277777777777
0.05295104740772496,0.015937222222222224
0.06053373733344894,0.016144166666666668
0.048277705511979574,0.01635111111111111
0.059341943411144495,0.01655888888888889
0.05597872922720381,0.016765833333333334
0.05725751402665291,0.016973055555555557
0.05546445172519472,0.01718
