Concentration in g/m^3,Time in h
3.9954289018886823e-05,0.00020666666666666666
8.762361688708525e-05,0.0004136111111111111
4.973642229161749e-05,0.0006205555555555555
8.414228011627141e-05,0.0008275
9.516953810081931e-05,0.0010344444444444446
6.917135478527643e-05,0.0012413888888888889
5.441036110414616e-05,0.0014483333333333334
6.397827991298404e-05,0.0016552777777777777
7.156947734306512e-05,0.0018622222222222221
5.430266443483805e-05,0.0020691666666666666
7.953327755076354e-05,0.002276111111111111
6.195570723860896e-05,0.0024830555555555556
8.2534718742789e-05,0.0026899999999999997
5.4434951704112884e-05,0.0028969444444444446
4.74917870666138e-05,0.0031038888888888887
5.3188876670051304e-05,0.0033108333333333336
4.5024390800582644e-05,0.0035177777777777777
6.308153215083318e-05,0.0037247222222222226
7.12454977322961e-05,0.003931666666666667
6.0421857202599785e-05,0.004138611111111111
0.00011213076725737463,0.004345555555555556
2.189814202742786e-05,0.004552777777777778
8.132621562109891e-05,0.0047597222222222225
7.246583094094544e-05,0.004966666666666666
4.3983344085433684e-05,0.0051736111111111115
6.23652231933773e-05,0.005380555555555556
4.7276236607015616e-05,0.0055875
3.947053589941223e-05,0.005794444444444444
5.3532117096867896e-05,0.0060013888888888894
6.199114031545001e-05,0.006208333333333334
4.17199136012468e-05,0.0064152777777777776
6.959613332393676e-05,0.006622222222222222
8.495398663766757e-05,0.0068291666666666665
7.830134905806295e-05,0.007036111111111111
5.162553355240703e-05,0.007243333333333333
6.22754252626129e-05,0.007450277777777778
4.799341811791663e-05,0.0076572222222222215
7.047671493533677e-05,0.007864166666666667
5.847278325477325e-05,0.008071111111111112
5.379248193427143e-05,0.008278055555555556
5.2707449052764607e-05,0.008485
6.684018841945737e-05,0.008691944444444445
5.6565734543984304e-05,0.00889861111111111
8.043011026220555e-05,0.00910611111111111
8.784236768586307e-05,0.009313055555555555
6.192679420794373e-05,0.009520277777777779
7.433105713714472e-05,0.009727222222222222
4.3864298542623605e-05,0.009934166666666666
7.689544890903583e-05,0.010141111111111111
4.518760165561672e-05,0.010348055555555555
8.093238211307605e-05,0.010555
7.673569731741238e-05,0.010761944444444446
3.593819942127977e-05,0.01096888888888889
4.1661093931909085e-05,0.011176111111111112
8.982303073555376e-05,0.011383055555555556
6.659726386630259e-05,0.01159
5.275113622903061e-05,0.011796944444444445
5.120581506616484e-05,0.012003888888888889
4.792529004891959e-05,0.012210833333333334
6.588342403545763e-05,0.012417777777777778
0.00010493670912260643,0.012624722222222221
5.9623629845057e-05,0.012831666666666667
6.597176158248727e-05,0.013038888888888888
5.0248117485191013e-05,0.013245555555555556
4.0831258142038184e-05,0.013452500000000001
5.1719027000612674e-05,0.013659444444444445
5.85659082777776e-05,0.013866666666666668
0.00010303474212973035,0.014073611111111111
9.919297987956732e-05,0.014280555555555555
0.00015200855967390634,0.0144875
0.0001966126075522776,0.014694444444444444
0.0002471271218477639,0.01490138888888889
0.00042691070335681644,0.015108333333333333
0.0005514022760980303,0.015315277777777777
0.000825707543682961,0.015522222222222224
0.001043767025904584,0.015729166666666666
0.0014569055365508735,0.01593611111111111
0.0019327960659641784,0.016143055555555556
0.0027839999777176747,0.016350277777777776
0.003415960489400701,0.016557222222222223
0.004624607081976374,0.016764166666666667
0.005448584152977999,0.01697111111111111
0.006210411320701762,0.017178055555555558
0.008281947852944324,0.017385
0.008836681697896347,0.017591944444444445
0.009439987612357795,0.01779888888888889
0.010665181410103345,0.018005833333333332
0.011387687720933782,0.01821277777777778
0.014353952784414304,0.018419722222222223
0.014736941577406012,0.018626666666666666
0.01588503337029569,0.01883361111111111
0.017228719681838266,0.019040555555555557
0.01759941988472527,0.019247777777777777
