Concentration in g/m^3,Time in h
4.6606256838777494e-05,0.00021
4.632576235623376e-05,0.00042
3.6129364161437434e-05,0.0006299999999999999
3.720300354320735e-05,0.00084
5.408798394268722e-05,0.0010502777777777778
3.916739093001979e-05,0.0012602777777777777
4.685644241124581e-05,0.0014705555555555555
5.6745046800381075e-05,0.0016805555555555556
3.521518443775114e-05,0.0018908333333333333
3.961945437475177e-05,0.0021008333333333335
2.1619312698662666e-05,0.0023108333333333336
4.664899113484583e-05,0.0025208333333333333
3.608722209587662e-05,0.0027308333333333334
3.978709432495449e-05,0.002940833333333333
3.5108574238822566e-05,0.003151111111111111
4.912100785605742e-05,0.003361111111111111
4.893843563368717e-05,0.0035713888888888887
4.405508093092035e-05,0.003781388888888889
4.4996445263207484e-05,0.003991388888888889
3.321459259382784e-05,0.004201666666666667
3.5343074124769206e-05,0.004411666666666666
4.081957380599653e-05,0.004621666666666667
3.534806874706046e-05,0.004831666666666666
5.282069632214905e-05,0.005041944444444444
3.9003062012190595e-05,0.0052519444444444445
5.331996993258579e-05,0.0054624999999999995
3.576417870775991e-05,0.005672777777777778
3.9642895372610016e-05,0.005883333333333333
4.7331322873743466e-05,0.006093333333333333
5.7046622912446785e-05,0.006303611111111111
3.270130585640706e-05,0.0065136111111111115
6.060439328645926e-05,0.006723611111111111
2.9212533722765403e-05,0.0069344444444444445
3.826832069131223e-05,0.007144444444444444
3.4962269826247203e-05,0.0073547222222222226
3.6954437533426894e-05,0.0075650000000000005
2.46866323152117e-05,0.007775
3.424161100291738e-05,0.007984999999999999
4.0082456231780524e-05,0.008195
4.614230891219177e-05,0.008405277777777777
3.0418847883416454e-05,0.008615277777777777
3.9053777662797026e-05,0.008825555555555555
3.106597617284849e-05,0.009035555555555555
2.2565692480202803e-05,0.009245833333333332
3.1629979928127024e-05,0.009456111111111111
4.18213183666621e-05,0.009666111111111111
2.991418477871809e-05,0.009876111111111112
4.003702903301965e-05,0.01008638888888889
3.553940027133515e-05,0.01029638888888889
2.0043284884992005e-05,0.01050638888888889
5.323277740757175e-05,0.01071638888888889
2.997319520648942e-05,0.010926388888888888
4.132646899484925e-05,0.011136666666666666
3.838406316912943e-05,0.011346666666666666
3.531288650251141e-05,0.011556944444444444
5.225782609910461e-05,0.011730555555555555
3.464115726729443e-05,0.011976944444444443
4.4198835646506974e-05,0.012187222222222223
3.8599483771445904e-05,0.0123975
2.89944898221176e-05,0.012607777777777777
4.699380035433854e-05,0.012817777777777777
3.838539986123695e-05,0.013027777777777777
4.839878243391005e-05,0.013237777777777777
3.026988186556918e-05,0.013448055555555555
4.0337123593813905e-05,0.013658333333333333
4.387471573458558e-05,0.013868611111111111
7.66434128992524e-05,0.014078611111111111
7.092924541210193e-05,0.014288611111111111
0.00012845523407408377,0.014498888888888888
0.00023391208505919376,0.014708888888888888
0.0002798073017197138,0.014918888888888888
0.0004211605681552559,0.015129166666666667
0.0005645078620396155,0.015339166666666666
0.0008047851933906771,0.015549444444444446
0.0011457616844904668,0.015759444444444444
0.0013754367447834652,0.015969444444444446
0.0020728444619418232,0.016179722222222224
0.002433286328395012,0.016389722222222222
0.0030889614977291824,0.0166
0.0033265999052199354,0.01681
0.00431463244298256,0.01702
0.004255461366456344,0.01723027777777778
0.005359818760074808,0.017440277777777777
0.005653389493931683,0.017650555555555555
0.006642668709172283,0.017860555555555557
0.00721559028797435,0.018070833333333335
0.0073724173463394355,0.018280833333333336
0.008022106696161883,0.01849111111111111
0.008043906056572073,0.01870111111111111
0.008286564380568908,0.01891138888888889
0.009007609031547377,0.019085
0.009697581635616829,0.019331666666666664
0.009510292447085462,0.019541666666666666
0.010417375748276787,0.019751944444444443
0.010044052850011372,0.019961944444444445
0.010473538796122424,0.020172222222222223
0.010656279719964364,0.020382222222222225
0.011421873334493578,0.020592222222222224
0.011423008411617957,0.020802499999999998
0.011707467931169361,0.0210125
0.012779281121352648,0.021223055555555558
0.012654907374743079,0.021433333333333332
0.013072718887593385,0.021643333333333334
0.011815726060355525,0.021853611111111112
0.012298896551079023,0.02206388888888889
0.012773230049076201,0.02227388888888889
0.013188147513726935,0.022483888888888887
0.01361803961235333,0.02269388888888889
0.012826878306050627,0.022904166666666666
0.013116706279612587,0.023114166666666665
0.014485850144090885,0.023324166666666667
0.013690248900674424,0.02353472222222222
0.014903850929383268,0.023745
0.014872089622450216,0.023955
0.014050229600580322,0.02416527777777778
0.014199091095305748,0.02437527777777778
0.014963659592106108,0.024585555555555555
0.015579179065232082,0.024795555555555553
0.01444653792107156,0.025005555555555555
0.015982877719341777,0.025215833333333333
0.01508860155014434,0.025425833333333335
0.015423601728448243,0.025635833333333333
0.016045438158077505,0.025845833333333335
0.014729556277622409,0.026056111111111113
0.015242251038434658,0.02626611111111111
0.01613686697499506,0.02647638888888889
0.01567585841943578,0.026686666666666668
0.014876544875190368,0.026896666666666666
0.015754005043060345,0.027106944444444444
0.01569775742606152,0.027317222222222222
0.015919411521725053,0.02752722222222222
0.01659472405338601,0.027737500000000002
0.016093885124164094,0.0279475
0.016972508726167058,0.028157500000000002
0.016967385488430287,0.028368055555555556
0.016584546477286657,0.028578333333333334
0.01638086981138426,0.028788333333333336
0.01753407234680143,0.028998333333333334
0.017975848403938968,0.02920861111111111
0.016862146094813502,0.02941861111111111
0.018251353428905614,0.02962888888888889
0.017161212659867118,0.02983888888888889
0.01840724168570754,0.03004916666666667
0.017003765097497344,0.03025916666666667
0.017291834868813596,0.030469166666666665
0.017045779878073188,0.030679444444444443
0.018740710927571576,0.030889444444444445
0.018463213011104086,0.031063611111111108
0.0180800042659627,0.03131027777777778
0.017462274703076843,0.03152027777777778
0.01768096766846341,0.03173027777777778
0.01812094375253574,0.031940555555555555
0.017686905730314974,0.03215055555555556
0.019486353125618038,0.03236083333333333
0.01995558195378354,0.032570833333333334
0.018502567534458673,0.03278111111111111
0.018100598059926552,0.03299111111111111
0.01854310595670546,0.03320111111111111
0.0182551741767763,0.03341138888888889
0.0185440276348301,0.03362138888888889
0.01844268397965415,0.03383138888888889
0.01920430761743491,0.034041666666666665
0.017984701908231465,0.034251666666666666
0.017973333731737772,0.03446194444444445
0.018267483148346787,0.03467194444444444
0.019190036167252345,0.034881944444444445
0.01898049097269461,0.0350925
0.018405845033099718,0.0353025
0.018252630132105253,0.03551277777777778
0.01948439374739422,0.03572277777777778
0.017946908585886955,0.03593305555555556
0.018397561381724013,0.03614305555555556
0.018762714032883293,0.036353055555555555
0.019395488873523197,0.03656333333333333
0.020379612336357055,0.03677333333333333
0.018518750520741648,0.036983611111111106
0.019832295038344445,0.03719361111111111
0.020120427727724686,0.03740388888888889
0.01867008811263875,0.03761388888888889
0.019758423496332223,0.037824166666666666
0.01958474811504781,0.03803444444444445
0.01868707232560314,0.03824444444444445
0.02014756353412543,0.03841805555555556
0.021229933625491443,0.038665
0.020422890764021494,0.038875
0.02016904477849905,0.039085277777777774
0.020474908233500427,0.039295277777777776
0.020768819944266624,0.03950555555555556
0.020496839436860818,0.03971555555555555
0.0205182503992028,0.039925555555555554
0.01952608786394733,0.040135833333333336
0.02147207723721738,0.04034611111111111
0.020379406103263265,0.04055611111111111
0.020667197452985786,0.040766111111111114
0.018873767252149596,0.04097638888888888
0.020715348467073864,0.041186388888888883
0.020210568399194596,0.041396666666666665
0.020855232413134618,0.04160666666666667
0.022058567318280018,0.04181666666666666
0.02278040271972222,0.04202694444444444
0.02153778837958796,0.042236944444444445
0.02211186139437565,0.04244694444444445
0.021771105707942773,0.04265722222222222
0.021415751565472225,0.0428675
0.021650163696539843,0.043077777777777784
0.021604889981933776,0.04328777777777778
0.02202041698746963,0.04349777777777778
0.022865871779697684,0.043708055555555556
0.02122489850542997,0.04391805555555555
0.02146466539012731,0.04412833333333333
0.020854393474612008,0.044338333333333334
0.02147836053752326,0.04454833333333333
0.021526842519417208,0.04475833333333333
0.021849489002997786,0.04496861111111111
0.023011304515438584,0.045178611111111114
0.02357406353787875,0.04538861111111111
0.02399259700723947,0.04559888888888889
0.022984809702741516,0.04580888888888889
0.022781879808241253,0.04601944444444444
0.02337427796978026,0.04622972222222222
0.02064334415775541,0.04643972222222222
0.02344164455788164,0.046650555555555556
0.02262309388034024,0.04686083333333334
0.02366861431280461,0.04707083333333334
0.022283679817535755,0.04728111111111111
0.023704639699561058,0.04749138888888889
0.024314175397125385,0.04770166666666666
0.02303816362570295,0.047911666666666665
0.023025904328142232,0.04812166666666667
0.022313862786943518,0.04833166666666667
0.023358545949066542,0.048541666666666664
0.023337178422304868,0.048751944444444445
0.024036753489893713,0.04896194444444445
0.022335141647667346,0.04917194444444445
0.022947674123870054,0.049381944444444444
0.023453632851727354,0.049592222222222225
0.0241023001088149,0.04980222222222223
0.023277709485539602,0.05001222222222223
0.023246133133172878,0.050222222222222224
0.024483962100467792,0.0504325
0.023690538152933927,0.0506425
0.02364510162304795,0.050852499999999995
0.024803052272464054,0.0510625
0.024186440488974295,0.05127277777777778
0.022877392515440225,0.05148277777777777
0.024390810537499533,0.051693055555555555
0.024392323168712534,0.051903055555555556
0.025339983032951142,0.05211333333333334
0.024352506501686223,0.05232333333333333
0.024188407066382506,0.052533333333333335
0.023213961175128875,0.052743611111111116
0.022546944602551303,0.05295361111111111
0.025413422168641214,0.05312722222222222
0.025424062760347435,0.05337388888888889
0.025036136539554842,0.05358388888888888
0.026192136558259315,0.053794166666666664
0.022642546882853574,0.054004166666666666
0.02555992093358396,0.05421444444444445
0.02440804787638684,0.05442444444444444
0.024807621573860336,0.054634444444444444
0.023815927942106768,0.054844722222222225
0.024959062708635876,0.05505472222222222
0.02597041362730106,0.05526472222222222
0.025281822529076854,0.05547527777777778
0.024228851161292794,0.05568555555555555
0.0249672268895233,0.05589555555555555
0.02528669580368328,0.056105833333333334
0.025349238232585468,0.05631583333333333
0.02483372799807554,0.05652611111111111
0.02511735823496985,0.05673611111111111
0.02564322624313632,0.056946111111111114
0.025860043801124753,0.05715638888888889
0.025372201533726407,0.05736666666666667
0.02447251631170643,0.05757666666666667
0.025538084099702887,0.05778694444444444
0.02603876821837265,0.05799722222222222
0.025989915210599086,0.05820722222222222
0.02608076544469936,0.0584175
0.02568163016654095,0.05862777777777778
0.02489174455775907,0.05883777777777778
0.0275298761252119,0.059047777777777775
0.02658123278579484,0.05925805555555556
0.02692064394358955,0.05946805555555556
0.025929317629281766,0.05967833333333334
0.02534895579482726,0.05988861111111111
0.026812050658909754,0.06009861111111111
0.02469435733002705,0.06030861111111111
0.02818284627953022,0.060519444444444445
0.027768366224771857,0.06072944444444445
0.02552088093146014,0.06093944444444445
0.026581395366750603,0.061150277777777776
0.028871666202789265,0.06136027777777778
0.02625517456049469,0.06157055555555555
0.02623128194760949,0.061780555555555554
0.028728569789802635,0.061990555555555556
0.028798239823782268,0.06220083333333334
0.026849640025485087,0.06241083333333333
0.02671366944286899,0.06262083333333333
0.02741215488509801,0.06283194444444444
0.028287009426315655,0.06304194444444444
0.025282097146915965,0.06325194444444444
0.02697526693399533,0.06346222222222223
0.028491442585166865,0.06367222222222223
0.02696487908934913,0.0638825
0.0282895214455487,0.0640925
0.026319676511781562,0.0643025
0.027700737685366388,0.0645125
0.027582650719837256,0.06472277777777778
0.026402218685910077,0.06493305555555555
0.028060594661153994,0.06514305555555555
0.029769146237083922,0.06535333333333333
0.02959144291721012,0.06556333333333333
0.026384363072672768,0.06577333333333334
0.02892844720680465,0.0659836111111111
0.02752420037494456,0.0661936111111111
0.029474670108168313,0.06640361111111111
0.02800325559289881,0.06661388888888889
0.030305333417403966,0.06682388888888889
0.029145506926165153,0.06703388888888889
0.02964395184452453,0.0672438888888889
0.026242472575623767,0.06745416666666666
0.028227694847204162,0.06766416666666666
0.028004821766912148,0.06787444444444445
0.027179653176137672,0.06808472222222221
0.029048353971568814,0.06829472222222222
0.026398721828695144,0.06850472222222222
0.028158183771874415,0.068715
0.02976252094902552,0.068925
0.02858065946425326,0.069135
0.02882724543254871,0.06934527777777778
0.029280564576072136,0.06955527777777777
0.03020683447191786,0.06976527777777777
0.02923886384019011,0.06997555555555555
0.02962133453367931,0.0701861111111111
0.029697069413639175,0.0703961111111111
0.03006965437955802,0.07060638888888889
0.02935484466614533,0.07081666666666667
0.028998085786375447,0.07102666666666667
0.02889703631092751,0.07123694444444444
0.028369090196354602,0.07144694444444445
0.030908158293973795,0.07165694444444444
0.029415776394645297,0.07186777777777778
0.029047291025161372,0.07207805555555555
0.031439101833923185,0.07228805555555556
0.02954929295368276,0.07249833333333335
0.027810830920111714,0.07270833333333333
0.03098959637017352,0.07291833333333332
0.02839008667417794,0.07312833333333334
0.02773918057290218,0.07333916666666668
0.0298863258954636,0.07354916666666667
0.03031406654239852,0.07375916666666667
0.02959714595006147,0.07396944444444445
0.030099598662703366,0.07417944444444444
0.027746530607575957,0.07438944444444445
0.028985438529200287,0.07459972222222223
0.030696736580838244,0.07480972222222222
0.029373183288102685,0.07502
0.02995574998650232,0.07522999999999999
0.02888103151767305,0.07544000000000001
0.02989276228298391,0.07565027777777777
0.03274303141064687,0.07586027777777778
0.029893465846806407,0.07607027777777778
0.02936508503162585,0.07628055555555556
0.029186069502717713,0.07649083333333334
0.03149608887201016,0.07670083333333333
0.03116402511241146,0.07691111111111111
0.028873077783559856,0.07712111111111111
0.030677813938609785,0.07733138888888888
0.030966204244079434,0.0775413888888889
0.029683782559100563,0.07775138888888888
0.029726430287496136,0.07796138888888889
0.030577280592013718,0.07817166666666667
0.03179139507715939,0.07838194444444445
0.03062858611206243,0.07859194444444444
0.029840414294276578,0.07880194444444445
0.030501699596566425,0.0790125
0.029178796002338782,0.0792225
0.032244257961821815,0.0794325
0.03296086025173456,0.07964277777777777
0.031209445187282917,0.07985277777777779
0.033905268470419046,0.08006305555555555
0.03172687225563449,0.08027305555555556
0.030914225441032374,0.08048333333333334
0.030886440971017285,0.08069333333333333
0.030194615486889374,0.0809036111111111
0.031171524777957017,0.08111361111111111
0.03149922997861243,0.08132361111111111
0.030200926588333003,0.08153388888888889
0.03279678365061587,0.0817438888888889
0.031047601409059534,0.08195416666666668
0.0312337711461263,0.08216416666666666
0.031171452726190447,0.08237444444444444
0.03128895386399499,0.08258444444444443
0.03392571264492185,0.08279472222222221
0.033108264202327896,0.08300472222222223
0.032261297530252975,0.08321472222222222
0.030890998273645852,0.083425
0.031365529834687565,0.083635
0.03289310531324174,0.08384499999999999
0.032897183841174155,0.08405555555555556
0.033285616756439484,0.08426555555555555
0.030971849072671906,0.08447583333333333
0.03364710050476831,0.08468583333333334
0.03279543212323648,0.0848961111111111
0.03194386015995787,0.08510611111111112
0.033309040624669585,0.0853161111111111
0.033785917914128286,0.08552666666666667
0.032849615723644365,0.08573666666666667
0.032192673968916556,0.08594666666666667
0.03135280927182542,0.08615722222222222
0.032303781003990104,0.0863675
0.03344034186241422,0.08657749999999999
0.031476613594386096,0.0867875
0.032446706257655694,0.08699805555555555
0.03329526402089465,0.08720805555555555
0.03281021845074904,0.08741805555555555
0.032706302580126176,0.08762833333333334
0.033512646051782446,0.0878386111111111
0.03223802408141582,0.08804888888888888
0.0354327939563131,0.0882588888888889
0.0333778012452836,0.08846916666666665
0.034411277177301636,0.08867916666666667
0.03229209193709695,0.08888916666666666
0.03281945901087245,0.0891
0.03430308332192837,0.08931
0.030733068953229876,0.08952027777777778
0.03346458955013333,0.08973083333333333
0.03483156312774565,0.08994111111111111
0.032075410375026966,0.09015111111111111
0.03322635717035529,0.09036138888888888
0.03353019125471609,0.0905713888888889
0.03499112105967446,0.09078138888888888
0.03397303183753764,0.09099166666666667
0.03302370105020609,0.09120166666666667
0.03258250209049873,0.09141194444444445
0.035007331279915496,0.09162194444444445
0.03282431189554924,0.09183194444444445
0.03250365974120956,0.09204194444444444
0.03188178110336856,0.09225222222222222
0.03217678632942284,0.09246222222222221
0.03397156760416825,0.09267249999999999
0.03336553517738376,0.0928825
0.03128117651874815,0.0930925
0.03492153450979387,0.09330277777777778
0.03599003452675751,0.09351305555555556
0.0327762464512684,0.09368666666666667
