Concentration in g/m^3,Time in h
6.429686795002345e-05,0.00020666666666666666
6.616937768081929e-05,0.0004136111111111111
3.1046038850501755e-05,0.0006205555555555555
4.211497427379807e-05,0.000791111111111111
6.441496661218784e-05,0.0010344444444444446
6.219556521677841e-05,0.0012413888888888889
6.0931555627424485e-05,0.0014483333333333334
6.251245314157553e-05,0.0016558333333333334
6.569795606966445e-05,0.0018627777777777779
9.274059897381026e-05,0.002069722222222222
5.0156332182371215e-05,0.0022766666666666664
4.6162254250904445e-05,0.0024836111111111113
6.93504594141123e-05,0.0026908333333333333
4.650856158840384e-05,0.0028975
4.323676902581234e-05,0.0031044444444444444
5.6953967723057526e-05,0.003311388888888889
7.255416791596528e-05,0.0035183333333333334
4.783035417976792e-05,0.003725277777777778
5.703463819012093e-05,0.0039325
5.037324187337328e-05,0.004139444444444444
5.116244675548367e-05,0.004346388888888889
5.4177868706768134e-05,0.004553333333333333
7.035073294805509e-05,0.004760277777777778
5.383090337092006e-05,0.004967222222222223
4.387458105728304e-05,0.005174166666666666
6.689402641296998e-05,0.005381111111111111
3.442246083985553e-05,0.005588055555555556
3.994094811229253e-05,0.005795
4.687314401578631e-05,0.006001944444444444
5.0170259149636994e-05,0.006208888888888889
3.363060163814577e-05,0.006416111111111111
4.3688832777067885e-05,0.006623055555555556
3.538069610610764e-05,0.00683
6.970934019603419e-05,0.007036944444444444
4.5819292546306e-05,0.007243888888888889
7.220629556622932e-05,0.007450833333333334
5.0061055335930276e-05,0.007657777777777778
6.901798994385617e-05,0.007864722222222223
5.770172132918703e-05,0.008071666666666666
6.458106393480694e-05,0.008278611111111112
7.607135851203198e-05,0.008485555555555555
5.380917498464537e-05,0.0086925
5.9914452072195924e-05,0.008899444444444444
4.2473761702274156e-05,0.00910638888888889
3.844368785257122e-05,0.009313333333333333
3.824934344839381e-05,0.009520277777777779
5.591955892483642e-05,0.009727222222222222
5.2056696937549404e-05,0.009934444444444445
5.085694894956394e-05,0.010141388888888889
5.056805541170406e-05,0.010348333333333333
9.108100913985401e-05,0.010555277777777778
0.001978165057543135,0.0107625
0.007383476283962087,0.010969444444444445
0.014118126705739432,0.011176388888888888
0.022453907346391987,0.011383333333333332
0.026739045379389096,0.011590277777777777
0.032016040229820665,0.011797499999999999
0.041961149242776725,0.012004444444444444
0.04184969628632531,0.012211388888888888
0.04719303624505121,0.012418611111111111
0.04840150559303196,0.012625833333333334
0.04856303134618819,0.012832777777777778
0.05062009712231973,0.013039722222222222
0.04666690195678799,0.013246666666666667
0.04769542306375282,0.01345361111111111
0.052541973271398146,0.013660555555555554
0.049498150497200716,0.013867500000000001
0.05358536642700076,0.014074444444444445
0.05365896908573045,0.014281388888888889
0.05377532077291201,0.014488333333333334
0.050043420001884595,0.014695555555555557
0.05164120792689551,0.0149025
0.0521621252909651,0.015109444444444444
0.054933412199407124,0.015316944444444444
0.056387947464401865,0.01552388888888889
0.05208712878828306,0.015730833333333333
0.05534312313571182,0.015937777777777776
0.05729763791061882,0.016144722222222224
0.05399442336278531,0.016351666666666667
0.05504853112279202,0.01655861111111111
0.05510913245061811,0.01676638888888889
0.05530080160948551,0.016973055555555557
0.055375356227948036,0.017180277777777777
0.05185233148673318,0.017387222222222224
0.05876806346287991,0.017594722222222223
0.05262845376069074,0.017801666666666667
0.05327577389891556,0.018008888888888887
0.05490595151237026,0.018215833333333334
0.058613591592945775,0.018422777777777778
0.05630483471158969,0.01862972222222222
0.061961392322516316,0.018836666666666665
0.05677229000210371,0.019043611111111112
0.06114657085824474,0.01925055555555556
0.055632120394888185,0.01945777777777778
0.05790126516049148,0.019664722222222222
0.05946857724541507,0.019871944444444446
0.057418903043831376,0.02007888888888889
0.0586166930045958,0.020285833333333333
0.057377137829207996,0.020492777777777776
0.05722280069453298,0.020699722222222224
0.058140832074034456,0.020906666666666667
0.0560268789159195,0.02111361111111111
0.05669866927931997,0.021320555555555558
0.05709929742928842,0.021527499999999998
0.059928433636879636,0.021734444444444445
0.061807322040564494,0.02194138888888889
0.055998324031893885,0.022148333333333332
0.05560098074494947,0.022355555555555556
0.061362657367874135,0.0225625
0.056957899225114135,0.022769444444444443
0.05572573253830759,0.02297638888888889
0.062459778933430805,0.02318333333333333
0.05976760447229793,0.023390277777777777
0.057292586644511416,0.023597222222222224
0.058777937092083364,0.023804166666666664
0.05742674978659363,0.02401138888888889
0.056857081481429636,0.024218333333333335
0.058617564025118855,0.024425555555555555
0.06163179887134784,0.0246325
0.052671016548907795,0.02484
0.055277682232775086,0.025046944444444445
0.060812666931804704,0.025253888888888888
0.059667798964948934,0.025460833333333335
0.059988423696435055,0.025667777777777775
0.06146486008351261,0.025874722222222223
0.06344914631640895,0.02608166666666667
0.06112023597207362,0.02628861111111111
0.06284598436620496,0.026495555555555557
0.057359692043294344,0.0267025
0.057306618264232154,0.026909444444444444
0.05612600804198517,0.027116388888888888
0.05546351046546748,0.027323333333333335
0.06139012204508947,0.027530277777777775
0.059254466981957125,0.027737222222222222
0.06030731722176293,0.027944444444444442
0.0597554677343528,0.02815111111111111
0.06117431277687572,0.028358055555555556
0.06136714255924473,0.028565
0.05941226327254686,0.028771944444444444
0.0655722324639728,0.028978888888888887
0.05999687636341607,0.02918611111111111
0.06437320993224371,0.029393055555555554
0.05861391805610827,0.0296
0.060898708656691794,0.029806944444444445
0.06218438175216268,0.03001388888888889
0.05964274839600933,0.030220833333333332
0.0636244922886327,0.03042777777777778
0.05626149583263413,0.030634722222222223
0.06766170644791719,0.030841666666666667
0.06095653502820367,0.031048611111111114
0.06075974413179687,0.03125583333333334
0.057938248088301066,0.03146277777777778
0.06097881758839989,0.031669722222222224
0.05800996306709332,0.031876666666666664
0.06349341079930368,0.03208361111111111
0.060547064403407215,0.03229083333333333
0.0620386876468348,0.03249777777777778
0.06196346678366588,0.03270472222222222
0.06085813112605086,0.032911666666666665
0.05827232830701228,0.03311861111111111
0.06535610296080786,0.03332555555555555
0.06297003232120015,0.0335325
0.06582879651649746,0.03373944444444445
0.06133051595514991,0.03394638888888889
0.0626288407339777,0.034153611111111114
0.05965169617348234,0.034360555555555554
0.06154523386994751,0.0345675
0.0626351292401666,0.03477444444444445
0.05879960619044121,0.03498138888888889
0.058898373603492045,0.035188333333333335
0.06195993085173038,0.035395555555555555
0.06540100688200039,0.0356025
0.05824924511671553,0.03580944444444444
0.06222409400587337,0.03601638888888889
0.062438510589935416,0.03622333333333333
0.06170944804830431,0.03643027777777778
0.06319065800374571,0.036637222222222224
0.06675839718167025,0.03684416666666667
0.06574348170774345,0.037051111111111104
0.056832381107303924,0.03725805555555555
0.05892347424075412,0.037465
0.061628059284056985,0.037671944444444445
0.059897272551560694,0.03787888888888889
0.062098909751597924,0.03808583333333333
0.06240070764206782,0.03829277777777778
0.06423920584018836,0.03849972222222222
0.06389465265736549,0.03870666666666667
0.06455992257935615,0.03891388888888889
0.06445324130284655,0.039120555555555554
0.06233399723062653,0.03932777777777778
0.061104735835739166,0.03953472222222222
0.06349025260981317,0.03974166666666667
0.06085620042213841,0.03994861111111111
0.06281222917937307,0.040155833333333335
0.06261065014439653,0.04036277777777778
0.06399681428238267,0.040569722222222215
0.0642937930368444,0.04077666666666666
0.06766515777731143,0.04098388888888889
0.0647907640462225,0.041190833333333336
0.06281559999651072,0.04139777777777778
0.06425469914043122,0.04160472222222222
0.06488444955204749,0.041811666666666664
0.06022881683065624,0.04201861111111111
0.06082891302362449,0.04222555555555556
0.06617478355971504,0.0424325
0.06497662643440484,0.04263972222222222
0.06581227434969791,0.042846666666666665
0.06772558772892665,0.04305361111111111
0.05990138546121879,0.04326055555555555
0.06326996587163859,0.0434675
0.06434887881931463,0.043674444444444446
0.06603723915299378,0.04388138888888889
0.06464599656557973,0.044088333333333334
0.06799458652784161,0.044295277777777774
0.06587984739925827,0.04450222222222222
0.0621097075961432,0.04470916666666667
0.06413022852319517,0.044916111111111115
0.06243584507717872,0.04512305555555556
0.06327051117658611,0.045329999999999995
0.05946439516873339,0.04553694444444444
0.06575935862418315,0.04574388888888889
0.06046378244154165,0.04595083333333334
0.06006493682411232,0.04615777777777778
0.06517348960952457,0.046364722222222224
0.06363077510298978,0.046571666666666664
0.06534347636015995,0.04677861111111111
0.06535603583660853,0.04698555555555555
0.06535103407251867,0.0471925
0.0641022363554875,0.047399444444444445
0.06311943773100802,0.04760638888888889
0.06281843816921268,0.04781333333333333
0.07143692351354475,0.04802027777777777
0.06069231219547828,0.04822722222222222
0.0663711774576079,0.04843416666666667
0.06425064166811444,0.048641111111111114
0.060462684204554515,0.04884805555555556
0.05897524089260005,0.049055
0.05957521295073329,0.04926194444444444
0.0603723735033226,0.04946888888888889
0.06418386545602793,0.049675833333333336
0.06412244539251484,0.049882777777777776
0.05920240810668138,0.05009
0.06519157274484795,0.05029722222222222
0.06533101478669028,0.05050416666666667
0.05844946208468255,0.05071138888888889
0.06541268928534036,0.050918333333333336
0.06610647999323616,0.051125277777777776
0.06267416744412668,0.051332222222222224
0.06371503296946479,0.05153944444444444
0.0625627478515472,0.05174666666666667
0.06795567240243784,0.05195361111111111
0.06409074502319305,0.05216083333333333
0.06308564856053928,0.05236777777777778
0.06246613866148251,0.052574722222222224
0.06849852332031228,0.05278166666666667
0.06830391048729638,0.052988611111111104
0.06350887325885253,0.05319583333333333
0.06252385063359332,0.05340277777777778
0.059173805572177926,0.053609722222222225
0.06339398371155334,0.053816944444444445
0.06215170391863556,0.054023888888888885
0.06971663201675825,0.05423083333333333
0.059606842261819205,0.05443805555555556
0.0606531056071266,0.05464527777777778
0.06437795349588406,0.05485222222222222
0.06388808358934851,0.055059166666666666
0.06540710456332594,0.05526611111111111
0.06418492875660535,0.05547305555555555
0.06652689625815299,0.05568
0.0616370596195829,0.05588694444444445
0.06599420636513689,0.05609388888888889
