Concentration in g/m^3,Time in h
9.35369748757119e-05,0.00020666666666666666
7.288916381591544e-05,0.0004136111111111111
9.255099147981712e-05,0.0006205555555555555
9.902828502277279e-05,0.0008275
7.706189175123797e-05,0.0010344444444444446
6.054147739967858e-05,0.0012413888888888889
8.763156981789857e-05,0.0014483333333333334
7.290116586569764e-05,0.0016552777777777777
9.815585424144409e-05,0.0018622222222222221
7.770484573418464e-05,0.0020691666666666666
8.742816698804467e-05,0.002276111111111111
3.196485454759955e-05,0.002483333333333333
7.545823185419457e-05,0.002690277777777778
5.876694065669414e-05,0.002897222222222222
5.2510476126172306e-05,0.003104166666666667
0.00010500074079995917,0.003311388888888889
7.595532864853322e-05,0.0035183333333333334
5.782893052895894e-05,0.0037255555555555557
6.30824393556401e-05,0.0039325
7.202634993797738e-05,0.004139444444444444
7.489170806021425e-05,0.004346388888888889
6.612361557682557e-05,0.004553611111111112
7.478644731338108e-05,0.004760555555555556
5.574255934347808e-05,0.0049675
3.330984445752916e-05,0.005174444444444444
6.5663928073842e-05,0.0053813888888888895
5.994934165077318e-05,0.005588333333333333
4.5067437192944045e-05,0.0057955555555555555
6.131196967594055e-05,0.006002500000000001
4.83569243615313e-05,0.0062094444444444445
5.75527673037239e-05,0.006416388888888889
6.621662755880965e-05,0.0066233333333333335
5.217368508016303e-05,0.006830277777777777
9.281708455215699e-05,0.0070372222222222225
0.00010056403324303068,0.007244166666666667
6.395738446965429e-05,0.0074511111111111115
9.259261991057049e-05,0.007658055555555555
5.5072135687785224e-05,0.007865
5.370849185281984e-05,0.008071944444444444
4.982371699439871e-05,0.008278888888888888
5.990688511775672e-05,0.008485833333333333
8.670600899216952e-05,0.008692777777777778
0.0012267330274309163,0.008899722222222222
0.004740871186095497,0.009106666666666666
0.009318866086164649,0.009313611111111113
0.014297653930115296,0.009520833333333333
0.02081427525506944,0.0097275
0.028227439813108615,0.009934444444444445
0.032672369891533874,0.010141666666666667
0.03666704800506318,0.010348611111111112
0.041782090145166484,0.010555555555555556
0.043217938180538144,0.0107625
0.04859870298580888,0.010969444444444445
0.04873921618101831,0.011176388888888888
0.0521286157519957,0.011383333333333332
0.0563226190989224,0.011590555555555555
0.05278964316663894,0.011797499999999999
0.05883679062695659,0.012004444444444444
0.052109770075108634,0.012211388888888888
0.05641815605011706,0.012418333333333335
0.05686949204239966,0.012625277777777779
