Concentration in g/m^3,Time in h
5.0833867268094565e-05,0.00020666666666666666
5.0980316440695854e-05,0.0004136111111111111
4.950545111356888e-05,0.0006205555555555555
4.948198897471753e-05,0.0008275
6.511496408962744e-05,0.0010344444444444446
5.7391982692434255e-05,0.0012419444444444444
4.866965496519199e-05,0.0014488888888888889
4.4961329116254925e-05,0.0016558333333333334
3.839622239175965e-05,0.0018627777777777779
5.916291840785271e-05,0.002069722222222222
4.062537624589615e-05,0.0022766666666666664
4.470641499291089e-05,0.0024836111111111113
5.188597214984081e-05,0.0026905555555555554
4.427852034490148e-05,0.0028975
4.478151934535475e-05,0.0031044444444444444
2.9669011733402265e-05,0.0033116666666666668
4.425976382266632e-05,0.0035186111111111112
5.000445000631732e-05,0.003726111111111111
5.3014460069397913e-05,0.003933055555555556
2.008711064531206e-05,0.00414
4.4182872271538546e-05,0.004346944444444444
2.6563383268284016e-05,0.004553888888888889
2.5624275395561496e-05,0.004760833333333333
4.2201626487923494e-05,0.0049677777777777776
2.2890626116195965e-05,0.005175
3.352414931468663e-05,0.005381944444444444
3.892390447804789e-05,0.005588888888888889
5.424288100802167e-05,0.0057958333333333325
4.601315240857937e-05,0.006002777777777778
5.465313849973984e-05,0.006209722222222222
5.2234502362137744e-05,0.006416944444444444
3.797014375300573e-05,0.006623888888888889
3.0452515178813112e-05,0.006830833333333334
3.7873216833832514e-05,0.007037777777777777
5.866834696246501e-05,0.007244722222222222
3.6895595640674375e-05,0.007451666666666667
3.8248077209437666e-05,0.007658611111111112
2.7014800281018672e-05,0.007865555555555554
4.4531564789636986e-05,0.0080725
3.122837510578251e-05,0.008279444444444445
3.5450404328288686e-05,0.008486388888888889
4.556320361396875e-05,0.008693333333333332
4.3335240231879756e-05,0.008900555555555556
2.9310709480160293e-05,0.0091075
2.759955030680284e-05,0.009315
4.9463466150954084e-05,0.009521944444444446
4.795836715584974e-05,0.00972888888888889
2.9416805441241065e-05,0.009935833333333333
2.6352234497698723e-05,0.010142777777777778
4.087505058493859e-05,0.01035
4.156278648454957e-05,0.010556944444444445
5.6453031932944044e-05,0.010764444444444445
6.181534694250558e-05,0.010971388888888888
4.0578903849899836e-05,0.011178611111111111
4.94205168211769e-05,0.011385555555555555
3.8703832030515624e-05,0.011592499999999999
4.7348333434356326e-05,0.011799444444444446
2.1017953866095043e-05,0.01200638888888889
3.708568954450975e-05,0.012213333333333335
2.3870924973785276e-05,0.012420277777777778
4.708247235649458e-05,0.012627222222222222
4.0490826456771685e-05,0.012834166666666667
3.745533362825022e-05,0.013041111111111111
2.7540189172704954e-05,0.013248055555555555
4.171167110532646e-05,0.013455
4.327166213080506e-05,0.013662222222222221
3.6248421903990174e-05,0.013869166666666667
4.511190300800745e-05,0.01407611111111111
4.596456007036832e-05,0.014283055555555554
3.5936766748170424e-05,0.014490277777777777
5.101307483750041e-05,0.014697222222222221
4.3444117334734884e-05,0.014904166666666666
5.0626597322203865e-05,0.01511138888888889
2.4314100758197533e-05,0.015318333333333333
3.76656193584137e-05,0.015525277777777777
3.99884686436256e-05,0.0157325
3.822631117405649e-05,0.015939722222222223
5.375669483862872e-05,0.016146666666666667
5.6598442855378056e-05,0.01635361111111111
3.325817527823697e-05,0.016560555555555558
6.373840551434697e-05,0.0167675
4.627384237178956e-05,0.016974722222222224
4.351615509075252e-05,0.017181666666666668
2.5800706338662747e-05,0.01738861111111111
7.168383390656707e-05,0.017595555555555555
5.892673311270391e-05,0.0178025
5.271356875653337e-05,0.018009444444444446
5.008608263509209e-05,0.018216388888888886
6.0461499537840776e-05,0.018423333333333333
8.774802326896184e-05,0.018630277777777777
0.00011664848542231309,0.01883722222222222
0.0001816206413065767,0.019044722222222223
0.00020390158409989655,0.019251666666666667
0.00034816459502234784,0.01945861111111111
0.0005119110268234705,0.019665555555555558
0.0007768521402736604,0.019872777777777777
0.001059301268497478,0.020079722222222224
0.0012782160383052756,0.020287222222222224
0.0016300591907324135,0.020494166666666664
0.0020313885162263363,0.02070111111111111
0.002778948768298289,0.020908055555555558
0.0032493048834076692,0.021115
0.003728902278682294,0.021285555555555554
0.004311732016567087,0.02152888888888889
0.00521584280349829,0.021735833333333333
0.006161960699689167,0.021942777777777776
0.006970459015437375,0.02215
0.007292321419735216,0.022356944444444443
0.007899331327210124,0.02256388888888889
0.009055468233106224,0.02277083333333333
0.00966957884257857,0.022977777777777778
0.010746182066641468,0.023184722222222225
0.010829131156340769,0.023392222222222224
0.010841932063482756,0.023599166666666664
0.012755595041165291,0.02380638888888889
0.01330340213851989,0.02401333333333333
0.012794671933679301,0.024220277777777778
0.014564642732132203,0.024427499999999998
0.014590939982697322,0.024634444444444445
0.014226574152911125,0.024841666666666668
0.015111414139644898,0.025048888888888888
0.014658944131145287,0.025255833333333335
0.01757662290745232,0.02546277777777778
0.016115265807910038,0.025669722222222222
0.018012818893510116,0.025876944444444442
0.017959973758171602,0.02608388888888889
0.01937102596614618,0.026290833333333336
0.0174523683883288,0.026497777777777776
0.019174536996695236,0.026704722222222223
0.019460464266676324,0.026911666666666667
0.019762662713281566,0.02711861111111111
0.02031322033284701,0.02732611111111111
0.01832556986764708,0.027532777777777778
0.02060383215712778,0.02773972222222222
0.020258423332018743,0.02794666666666667
0.021289322275293336,0.02815361111111111
0.020111472736608543,0.028360833333333335
0.020857530173284115,0.028567777777777775
0.02152603773066681,0.028774722222222222
0.022053303140788304,0.028981666666666666
0.021752886175325867,0.02918861111111111
0.02153478728229012,0.029395555555555557
0.02230398836165035,0.0296025
0.022017207042167804,0.029809444444444444
0.022822277488858345,0.030016388888888888
0.023029963189367,0.030223333333333335
0.022897823040968452,0.03043027777777778
0.022764020545956633,0.030637222222222222
0.023655921930989917,0.030844166666666666
0.023859617046749437,0.031051111111111113
0.024637757191582902,0.03125833333333333
0.022773136325656012,0.031465
0.025314944938150848,0.03167194444444445
0.024784630539131908,0.03187916666666667
0.023514674200296754,0.032086111111111114
0.024567730208432153,0.03229277777777778
0.02297659099373848,0.03250027777777778
0.025175354970216238,0.0327075
0.02475796864833559,0.03291444444444445
0.02385218268542267,0.03312138888888889
0.025084189189330395,0.033328611111111114
0.024169669089221912,0.033535555555555555
0.02534530264923665,0.0337425
0.025546991411076313,0.03394944444444445
0.025728427015106834,0.03415638888888889
0.02601910466520375,0.034363333333333336
0.026407356403082078,0.034570555555555556
0.026537800745977117,0.0347775
0.026498342267386656,0.03498444444444444
0.025586705809365836,0.03519138888888889
0.026096664770730128,0.03539833333333333
0.027610405500553735,0.03560527777777778
0.025711422809927175,0.035812222222222224
0.027215936414375124,0.03601916666666667
0.028567006680773575,0.036226111111111105
0.02780067547355212,0.03643333333333333
0.027159340979293844,0.03664
0.02634604681069889,0.036847222222222226
0.02720767357725092,0.03705416666666667
0.02825887195123529,0.037261111111111106
0.028810932560608436,0.03746805555555555
0.027652594852152147,0.037675
0.02757317612540859,0.03788194444444445
0.02772757739142334,0.03808916666666667
0.026984702250192002,0.038296111111111114
0.028637865846559373,0.038503055555555554
0.02825869071415211,0.03871
0.02903995513022309,0.03891694444444444
0.02771239171334078,0.03912388888888889
0.02721834903131152,0.039330833333333336
0.027260471899970693,0.03953777777777778
0.030961474776139634,0.03970833333333333
0.026851229578821093,0.03995166666666666
0.028662843706842463,0.04015861111111111
0.0296834737248467,0.04036555555555556
0.028885910920840325,0.040572500000000004
0.030370573453923154,0.04077972222222222
0.028645413146065817,0.040986666666666664
0.02780830076346677,0.04119361111111111
0.028056454197793415,0.04140055555555556
0.02792519728764991,0.0416075
0.03046019069026135,0.04181472222222222
0.026819920186984716,0.042021666666666666
0.028147257467731113,0.04222861111111111
0.030265066651485283,0.04243555555555555
0.03186871370346542,0.04264277777777778
0.028938135751913056,0.04284972222222222
0.031131161902202883,0.04305666666666667
0.02913660341773684,0.04326361111111111
0.029665358282736372,0.043470833333333334
0.030774139776881655,0.04367777777777778
0.028889603639438745,0.04388472222222223
0.02730752713791986,0.04409222222222222
0.03035026940582425,0.04429916666666667
0.029424406192086305,0.044506388888888894
0.02941128910614165,0.04471333333333333
0.030392954342438692,0.044920277777777774
0.03045039362331041,0.04512722222222222
0.030333820112189807,0.04533416666666667
0.031295013573780235,0.045541111111111116
0.031009474860877788,0.045748055555555556
0.0302782886253408,0.045954999999999996
0.03252821630205876,0.04616194444444444
0.02852238177728966,0.04636888888888889
0.029555139845874805,0.04657583333333334
0.03134985792204369,0.04678277777777778
0.03110485088981189,0.046989722222222224
0.03335500663583567,0.047196666666666665
0.029956148109678248,0.04740361111111111
0.02979269748624049,0.04761055555555555
0.030161672118200047,0.0478175
0.03183745517046635,0.048024444444444446
0.031132188592691973,0.048231666666666666
0.02983681925558898,0.048438611111111106
0.03196168756306964,0.04864555555555555
0.03451964465676037,0.0488525
0.030179537707910445,0.04905944444444445
0.03244313153401974,0.049266388888888894
0.030921991098582777,0.04947361111111111
0.031475314695136675,0.049680833333333334
0.03381409762678429,0.04988777777777778
0.03121329279679567,0.05009472222222222
0.03104124560864938,0.05030166666666667
0.0294780789068244,0.05050861111111111
0.03267291975253608,0.050715833333333335
0.032082906062913204,0.050923055555555555
0.03204958998966041,0.05113
0.02930685283606801,0.05133694444444444
0.03490642733809553,0.05154388888888889
0.030195206610914203,0.05175083333333333
0.029915749105139087,0.051958055555555556
0.03241720137855761,0.052165
0.032986978649543364,0.05237222222222222
0.030482674221023246,0.05257888888888888
0.03353606850248437,0.05278638888888889
0.03540195893436362,0.05299333333333334
0.0328483982501065,0.05320027777777778
0.030904289561179438,0.05340722222222222
0.032039947920088956,0.053614166666666664
0.031798151816730943,0.05382111111111111
0.030159793812921463,0.05402805555555556
0.03215755667998146,0.054235000000000005
0.03152684323621928,0.054441944444444446
0.03213263007749791,0.054648888888888886
0.032504929166398945,0.05485583333333333
0.03376633800416322,0.05506277777777778
0.03312924224755834,0.05526972222222222
