Concentration in g/m^3,Time in h
1.901781237723448e-05,0.00020666666666666666
1.070563892921991e-05,0.0004136111111111111
1.0897618105004042e-05,0.0006205555555555555
7.75668325557206e-06,0.0008275
1.0460932472516314e-05,0.0010344444444444446
1.1952786381324111e-05,0.0012413888888888889
1.4721928325383118e-05,0.0014483333333333334
1.4438209503799791e-05,0.001618888888888889
7.763096149183215e-06,0.0018622222222222221
6.795746862085931e-06,0.0020691666666666666
0.0,0.002276111111111111
1.881543531590242e-05,0.002483333333333333
1.034680225660183e-05,0.002690277777777778
7.301124036327727e-06,0.002897222222222222
7.532991198796449e-06,0.003104166666666667
1.1033432764899236e-05,0.003311111111111111
2.130799480470584e-05,0.0035180555555555555
1.4186698455593004e-05,0.003725
3.7986418439920448e-06,0.0039319444444444445
3.717027380514755e-06,0.004138888888888889
1.1341571902123464e-05,0.0043458333333333335
1.5091755136279133e-05,0.004552777777777778
7.393592697894749e-06,0.0047597222222222225
3.7046689165554446e-06,0.004966666666666666
1.4509841806233173e-05,0.0051736111111111115
1.043194629546606e-05,0.005380555555555556
3.6169906902241213e-06,0.0055875
3.592906879045027e-06,0.005794722222222223
7.445619645437809e-06,0.006001666666666667
0.0004973878917947189,0.006208333333333334
0.0020963360622583897,0.0064152777777777776
0.005591284942576276,0.006622222222222222
0.009640593609903965,0.0068291666666666665
0.014045939560642727,0.007036111111111111
0.018184028083488256,0.0072430555555555555
0.024268980745518445,0.00745
0.02623668365130775,0.0076572222222222215
0.03023220148189969,0.007864166666666667
0.032047017997734455,0.008071111111111112
0.03470248291249077,0.008278055555555556
0.038227648989316125,0.008485
0.03865800447427466,0.008691944444444445
0.04265880365920022,0.008898888888888888
0.042772264172334346,0.009105833333333334
0.04483221322008765,0.00931277777777778
0.04562847581150534,0.009519722222222223
0.04769338957925565,0.009726666666666666
0.04860237636207431,0.00993388888888889
0.050827279763767684,0.010140833333333333
0.04643682122161741,0.010347777777777779
0.048607573250031746,0.010554722222222222
0.04968295797906532,0.010761666666666666
0.04613538195178492,0.010968611111111111
0.04938742050148497,0.011175833333333333
0.05321416411689234,0.011382777777777778
0.04951020826458543,0.011589722222222222
0.04978666444577819,0.011796666666666667
0.049785513439916995,0.01200361111111111
0.055000275039624735,0.012210555555555554
0.049631693948638436,0.012417500000000001
0.05445727011814409,0.012624444444444445
0.052575196643445635,0.012831388888888889
0.053725288805586545,0.013038333333333334
0.052545550166986005,0.013245277777777778
0.04867745135485496,0.013452222222222221
0.05350751486673643,0.013659166666666667
0.049048682157772805,0.01386611111111111
0.056110423253490554,0.014073055555555554
0.05244137406694165,0.014280277777777777
0.056259399347077146,0.014487222222222223
0.053779964647698644,0.014694166666666666
0.0535278166748177,0.014901111111111112
0.05258743653489169,0.015108055555555557
0.05022938373217197,0.015315
0.049516161659594424,0.015521944444444444
0.05208412824419741,0.01572888888888889
0.05298486598529228,0.015935833333333333
0.05452345700699315,0.016142777777777777
0.05428581170740057,0.016349722222222224
0.04808805663441122,0.016556666666666667
0.05440327642538216,0.01676361111111111
0.05867479608082671,0.016970555555555555
0.05268138432581457,0.017177777777777778
0.05425610221609523,0.017384444444444445
0.05393555159789495,0.01759138888888889
0.05441995534056634,0.017798333333333333
0.05906697892351688,0.01800527777777778
0.05634368515429271,0.01821222222222222
0.05567255559926206,0.018419166666666667
0.0518301546091446,0.01862611111111111
0.051453520622074866,0.018833055555555558
0.0559421120287641,0.019040277777777777
0.055050298378877205,0.019247777777777777
0.056860219620371896,0.019454722222222224
0.052534773742618335,0.019661666666666664
0.05340619142654459,0.01986861111111111
0.05140099575253203,0.02007611111111111
0.05631419251736646,0.020283055555555558
0.05628470702657726,0.020489999999999998
0.05368265344809578,0.020660555555555557
0.055573993522612115,0.02090388888888889
0.05086722844775942,0.021110833333333332
0.05362686419926856,0.021318055555555555
0.052268234288045404,0.021525
0.05631298922838824,0.021731944444444443
0.05323113823530524,0.021939166666666666
0.05150857400065877,0.02214638888888889
0.05803238925767206,0.022353611111111112
0.05506138249382952,0.022560555555555556
0.056962840350023906,0.0227675
0.05635837775139845,0.022974722222222223
0.05789315835482283,0.023181666666666666
0.05374941020651341,0.02338861111111111
0.05625827472025914,0.023595555555555557
0.055623678455130346,0.023802499999999997
0.048647169483189034,0.024009444444444444
0.0541206912978484,0.024216388888888888
0.05472427983393214,0.024423333333333335
0.05790762338573329,0.024630277777777775
0.05749019139401667,0.024837222222222222
0.056941821464768706,0.02504416666666667
0.05533314463082384,0.02525111111111111
0.058708676583864056,0.025458055555555557
0.05500707195533789,0.025665277777777776
0.05630147003508761,0.025872222222222224
0.055752827131996814,0.026079166666666667
0.052917256937912716,0.02628638888888889
0.05590688005646427,0.026493333333333334
0.04991029996777363,0.026700277777777778
0.05800841213906435,0.02690722222222222
0.05419342071626776,0.02711416666666667
0.05129215033950168,0.02732111111111111
0.0568317556110852,0.027528055555555556
0.05612845785911829,0.027735000000000003
0.05536175192390925,0.027941944444444443
0.056307486955396814,0.02814888888888889
0.055163977080408835,0.028355833333333334
0.05445917137574037,0.028563055555555553
0.05400561614018143,0.02877
0.05855668694964462,0.02897722222222222
0.05620486349716495,0.029184444444444443
0.05143936630430312,0.029391388888888887
0.05464429116931675,0.029598333333333334
0.054907069402180604,0.02980527777777778
0.05884209917049239,0.03001222222222222
0.06142354024720998,0.03021972222222222
0.05688757992339362,0.030426666666666668
0.06071713935055642,0.03063361111111111
0.054511937256920266,0.030840555555555555
0.055878376158769776,0.03104777777777778
0.05715972946790739,0.03125472222222222
0.05583966479244367,0.031461944444444445
0.05397143580575103,0.031668888888888885
0.0568909645925884,0.03187583333333333
0.05683620479195684,0.03208277777777778
0.05835803405821243,0.03228972222222222
0.05914992898188794,0.03249666666666667
0.05478981371625468,0.032703611111111114
0.058476344608313545,0.032910555555555554
0.05818933278141925,0.0331175
0.056727343177906564,0.03332444444444445
0.05649303232445869,0.03353138888888889
