Concentration in g/m^3,Time in h
6.429330297360258e-05,0.00020666666666666666
9.964058708410925e-05,0.0004136111111111111
9.174561015010446e-05,0.0006205555555555555
5.1114774427507974e-05,0.0008275
4.891752826085719e-05,0.0010344444444444446
6.461565731358853e-05,0.0012413888888888889
9.431171313611272e-05,0.001448611111111111
7.78253231755249e-05,0.0016555555555555555
4.839773613185942e-05,0.0018625
6.15407625427035e-05,0.002069722222222222
5.871942590562872e-05,0.0022766666666666664
5.570311522119595e-05,0.0024836111111111113
0.0001081636600386161,0.0026905555555555554
5.265851622810953e-05,0.0028975
8.944924639163321e-05,0.0031044444444444444
4.8234466667838466e-05,0.003311388888888889
3.412491481853458e-05,0.0035183333333333334
6.697967913582024e-05,0.003725277777777778
8.109309683396328e-05,0.003932222222222222
5.6665533789308714e-05,0.004139166666666667
6.95499956916208e-05,0.0043458333333333335
0.000100700430263345,0.004553055555555555
8.123341555278797e-05,0.0047599999999999995
6.309009916242889e-05,0.004967222222222223
7.81609774855754e-05,0.005174166666666666
8.64944473694238e-05,0.005381111111111111
6.125403065341573e-05,0.005588055555555556
0.00012150264889488299,0.005795
3.3187549258804996e-05,0.006001944444444444
9.412921021763373e-05,0.006208888888888889
7.353287800057132e-05,0.006415833333333333
7.603973186056508e-05,0.006623055555555556
9.212902360215942e-05,0.00683
8.187475826231376e-05,0.007036944444444444
7.598864430892734e-05,0.007243888888888889
9.703714711465738e-05,0.007450833333333334
7.373328648543084e-05,0.007657777777777778
0.00010701796570920495,0.007865
5.111098038655857e-05,0.008071944444444444
9.919446531675206e-05,0.008278888888888888
9.743722648783238e-05,0.008485833333333333
0.00011826394540225021,0.008692777777777778
7.357813528123271e-05,0.008899722222222222
7.302357614035338e-05,0.009106666666666666
0.0003792949212105179,0.009277777777777777
0.002110605242441868,0.00952138888888889
0.0042327864665442526,0.009728611111111111
0.0077078232690813145,0.009935555555555555
0.010878072116847604,0.010142499999999999
0.014940967074636297,0.010349444444444446
0.019240888214611254,0.01055638888888889
0.023542834338848045,0.010763333333333333
0.0251601735342506,0.010970277777777778
0.0277737021043331,0.011177222222222222
0.03219858415197493,0.011384444444444445
0.0333196420315256,0.011591388888888889
