Concentration in g/m^3,Time in h
2.441021471037752e-05,0.00020666666666666666
1.3617140108027355e-05,0.0004136111111111111
3.144245824394072e-05,0.0006205555555555555
5.151894137141809e-05,0.0008275
2.3131602869547702e-05,0.0010344444444444446
4.018376869854885e-05,0.0012419444444444444
3.959529135788282e-05,0.0014488888888888889
4.594279365717612e-05,0.0016558333333333334
3.0377614978459108e-05,0.0018627777777777779
1.7179798908276877e-05,0.002069722222222222
3.57424870288599e-05,0.0022766666666666664
4.153871330628058e-05,0.0024836111111111113
3.251780344948966e-05,0.0026905555555555554
5.796531042319984e-05,0.0028975
4.010653124372602e-05,0.0031044444444444444
2.9140386941133976e-05,0.003311388888888889
3.674601330367601e-05,0.0035183333333333334
3.852728179918859e-05,0.003725277777777778
2.9932520346466684e-05,0.003932222222222222
2.7437175676384743e-05,0.004139166666666667
5.450404130807795e-05,0.004346111111111111
3.412649036167805e-05,0.004553055555555555
4.1992358726107305e-05,0.004760555555555556
5.8739563921133424e-05,0.0049675
5.446790836159412e-05,0.005174444444444444
3.895368876213837e-05,0.0053813888888888895
4.109163549450466e-05,0.005588333333333333
4.6248460950431574e-05,0.005795277777777778
4.3316362894867066e-05,0.006002222222222222
3.946497078703905e-05,0.006208888888888889
6.402201450645915e-05,0.006415833333333333
2.8432766716573356e-05,0.006623055555555556
2.8173291225695976e-05,0.00683
3.76223058698267e-05,0.007036944444444444
3.3418999673485346e-05,0.007243888888888889
4.9473951141672854e-05,0.007450833333333334
2.1321403954677564e-05,0.007657777777777778
3.261410178326922e-05,0.007864722222222223
5.514955366254798e-05,0.008071666666666666
5.171066838989745e-05,0.008278611111111112
2.3439824910218933e-05,0.008485555555555555
1.0703411943880463e-05,0.0086925
5.941968871556578e-05,0.008899444444444444
3.0197708540898404e-05,0.00910638888888889
0.000928721299886139,0.009313333333333333
0.0036947139392069744,0.009520277777777779
0.007552687396721247,0.009727222222222222
0.0118630294577029,0.009934166666666666
0.017231785081113185,0.010141111111111111
0.021349501427802012,0.010348055555555555
0.027947329918363344,0.010555
0.028040483494122064,0.010761944444444446
0.03309600010389834,0.01096888888888889
0.036188437638724966,0.011175833333333333
0.03829765135280448,0.011382777777777778
0.0403538171328738,0.011589722222222222
0.040948608102645154,0.011796944444444445
0.04469021600621789,0.012003888888888889
0.04427917614850566,0.012210833333333334
0.04246818967346448,0.012417777777777778
0.046552797159561454,0.012624722222222221
0.046009269124373794,0.012831666666666667
0.046796622832933475,0.013039166666666668
0.047153685053067114,0.013246111111111111
0.04917097337062847,0.013453055555555555
0.04822020286940101,0.01366
0.045802035372095005,0.013867222222222222
0.047361296262568464,0.014074166666666667
0.047674421683288226,0.014281388888888889
0.05215570339440317,0.014488333333333334
0.04929709370152705,0.014695277777777778
0.04955776001484119,0.014902222222222223
0.048135282180522,0.015109166666666667
0.048717334393822385,0.01531611111111111
0.04901697603573269,0.015523055555555556
0.04820744540882085,0.015730277777777777
0.047068790037718,0.015937222222222224
0.05380912960888882,0.016144166666666668
0.04291460311746291,0.01635111111111111
0.05274973039703702,0.01655888888888889
0.04976013094466763,0.016765833333333334
0.05089685733891391,0.016973055555555557
0.04930298380573861,0.01718
0.05297956508861474,0.017386944444444444
0.045057923675327904,0.017593888888888888
0.04992272745873123,0.01780083333333333
0.05255260626462409,0.018008055555555555
0.05125290115104829,0.018215
0.0498968058430551,0.018422222222222222
0.0509311610540206,0.018629166666666665
0.05005131465131455,0.018836111111111112
0.04663663449225785,0.019043055555555556
0.05443585065269679,0.01925027777777778
0.05431748333845677,0.019457222222222223
0.05051903560322998,0.019664166666666667
0.05272193908124606,0.01987111111111111
0.05059326583533538,0.020078055555555557
0.05362681320072144,0.020284999999999997
0.05350104838286642,0.020491944444444445
0.04965233274619947,0.02069888888888889
0.05319246387275296,0.020905833333333332
0.05138454688712427,0.02111305555555556
0.05335668132417068,0.02132
0.05292965640869647,0.021526944444444446
0.05478563439367478,0.02173388888888889
0.05361658025380987,0.021941111111111113
0.047199782671767936,0.022148055555555556
0.05448319771603775,0.022354722222222224
0.050715608517294376,0.022561666666666664
0.05760610739027648,0.02276861111111111
0.04999942958626949,0.02297583333333333
0.04970955649871669,0.023182777777777778
0.0515243022239804,0.02338972222222222
0.05396302849151255,0.023596666666666665
0.05327280556648605,0.023803611111111112
0.05049938833142725,0.024010555555555556
0.05535832301018947,0.024217500000000003
0.055977337478268045,0.024424444444444443
0.05723475213053903,0.02463138888888889
0.04827766336981436,0.024838333333333334
0.052635699970225366,0.025045555555555557
0.054693749438937386,0.0252525
0.05191925884512215,0.025459444444444444
0.05121556447705599,0.025666388888888888
0.053278231440452906,0.025873333333333335
0.05057419170532376,0.026080277777777775
0.05525348593483247,0.026287222222222222
0.05341698670530726,0.02649416666666667
0.05277533012269795,0.02670111111111111
0.050116581825950995,0.026908333333333336
0.04990701772094865,0.027115
0.05410742955125668,0.027322222222222223
0.054887323461289016,0.027529166666666667
0.056291611750835004,0.02773611111111111
0.05267223445958246,0.027943055555555554
0.05049700195047594,0.028150555555555554
0.05246583522501407,0.0283575
0.053051410291585305,0.028565
0.05469698888269248,0.028771944444444444
0.05502302452700551,0.028978888888888887
0.05069334201648126,0.029185833333333334
0.0519617501119813,0.029392777777777775
0.05417812853196231,0.02959972222222222
0.05064521775904205,0.02980666666666667
0.05690639792544111,0.030013611111111112
0.0513114792094636,0.030220555555555556
0.05307610637651227,0.0304275
0.05552597338433712,0.030634444444444447
0.05390708638382256,0.030841388888888887
0.05448688853068546,0.031048333333333334
0.05354244826108567,0.03125527777777778
0.054413497145556294,0.03146222222222222
0.05216233167619759,0.031669722222222224
0.05126642871814575,0.031876666666666664
0.052772905968041364,0.03208361111111111
0.055425212112387,0.03229083333333333
0.05294049904347501,0.03249777777777778
0.05551564457665994,0.032705
0.0560596208600805,0.032911944444444445
0.0523148422598806,0.03311861111111111
0.05152740668864008,0.03332555555555555
0.0515655175406726,0.03353277777777778
0.055314660045733426,0.03373972222222222
0.055270947901113594,0.03394638888888889
0.056584092360608476,0.034153611111111114
0.056674501491270894,0.034360555555555554
0.05103267553745514,0.03456777777777778
0.048767461546215196,0.03477472222222222
0.055549666790449724,0.03498166666666667
0.052933087449920826,0.035188611111111115
0.05199887783491225,0.035395555555555555
0.054653250494940686,0.0356025
0.055052634801201886,0.03580944444444444
0.052938565837568875,0.03601694444444444
0.05218112795392805,0.03622388888888889
0.05139282490421931,0.03643111111111111
0.051072350652432597,0.036638055555555556
0.05347589162284011,0.036845277777777775
0.05448420785957342,0.03705222222222222
0.05319325034457248,0.03725944444444444
0.05110260491166768,0.03746694444444444
0.05085867979226683,0.03767388888888889
0.054203352386235366,0.037880833333333336
0.05332619478332975,0.03808777777777778
0.050570933765088165,0.038294722222222216
0.05189824541664465,0.03850166666666666
0.05463609261188715,0.03870861111111111
0.058848921121799076,0.03891555555555556
0.05951339490973204,0.039122500000000004
0.05155863576386442,0.039329444444444445
0.05415169881130052,0.039536388888888885
0.05618847839817262,0.03974361111111111
0.0515104411119135,0.03995055555555556
0.054426388512970394,0.0401575
0.05170511193710327,0.040364444444444446
0.05392186252126208,0.040571666666666666
0.049638629943904965,0.04077833333333333
0.05371726054625352,0.04098527777777778
0.05137743527817394,0.04119222222222222
0.05639973297126976,0.04139916666666667
0.0553633277249055,0.04160666666666667
0.0510359669946277,0.04181361111111111
0.05600406331117257,0.042020555555555554
0.0567587714216105,0.04222805555555555
0.054786740452078625,0.042435
0.05013582128020507,0.04264194444444444
0.053304669148109794,0.04284888888888889
0.05362347886931698,0.043055833333333335
0.05451916175861149,0.04326277777777778
0.051237578521816374,0.04346972222222223
0.0584872978896651,0.04367666666666666
0.054093247242432065,0.04388361111111111
0.054180891745818346,0.044090555555555556
0.05397544360002874,0.044297500000000004
0.05472376650301042,0.044504444444444444
0.0529794823064691,0.04471138888888889
0.055394645545960554,0.04491861111111111
0.05552885823593108,0.04512555555555556
0.05054396086144662,0.0453325
0.05714451879712917,0.04554
0.05632998635246572,0.045746944444444444
0.05507547875342891,0.04595388888888889
0.05566655719534169,0.04616083333333333
0.05716377100455722,0.04636777777777778
0.05403696453509017,0.046574722222222226
0.05670561540986792,0.046781666666666666
0.05186034627263949,0.046988611111111106
0.05341329059138992,0.04719555555555555
0.05502602897231225,0.0474025
0.05469106508474041,0.04760944444444445
0.051284320207703155,0.04781666666666666
0.05349134283835857,0.04802361111111111
0.05325962521563442,0.048230555555555554
0.055190321755148514,0.0484375
0.05478650409236809,0.04864444444444445
0.05270544369718071,0.04885138888888889
0.05375010093289475,0.04905861111111111
0.05916132655849178,0.049265555555555555
0.05007730994978065,0.0494725
0.05279430257834975,0.04967944444444444
0.05191106931084135,0.04988638888888889
0.05250826121866497,0.05009333333333334
0.051538388583471866,0.05030027777777778
0.05261333479632697,0.0505075
0.056315803136988606,0.050715
0.05366644519507852,0.05092194444444444
0.057468177201598455,0.05112888888888889
0.05622265224212151,0.05133583333333333
0.05516240643486917,0.05154277777777778
0.057824583607957815,0.051749722222222225
0.050026471532031096,0.05195666666666667
0.054544577434518016,0.052163611111111105
0.05567333308140046,0.05237055555555555
0.05563466654233366,0.0525775
0.05332720827685282,0.052784444444444446
0.05472777243949023,0.05299138888888889
0.05528238581066694,0.053198333333333334
