Concentration in g/m^3,Time in h
6.719551321874435e-05,0.00020666666666666666
4.5615392253991986e-05,0.0004136111111111111
6.000426318415074e-05,0.0006205555555555555
5.273113684576738e-05,0.0008277777777777778
3.909175417499291e-05,0.0010344444444444446
2.8249667269114356e-05,0.0012413888888888889
4.1390790495761184e-05,0.0014483333333333334
3.687109936539499e-05,0.0016552777777777777
2.0951965078876135e-05,0.0018622222222222221
3.519924936677252e-05,0.0020691666666666666
5.221096920135917e-05,0.002276111111111111
1.6590065649962038e-05,0.0024830555555555556
3.953374491520509e-05,0.0026899999999999997
3.056164288361692e-05,0.0028969444444444446
3.236249366738389e-05,0.0031038888888888887
3.1312436646357215e-05,0.0033108333333333336
4.287461626958816e-05,0.0035177777777777777
5.839526141369621e-05,0.0037247222222222226
2.751688170917666e-05,0.003931666666666667
2.327892237976685e-05,0.004138611111111111
3.433555769402251e-05,0.004345555555555556
2.774631352663613e-05,0.0045525
3.27686431971643e-05,0.004759444444444445
5.0756082433775124e-05,0.004966388888888889
3.5838423804644825e-05,0.005173333333333333
2.6405657863179468e-05,0.005380277777777778
4.1210530935299306e-05,0.005587222222222223
4.501995111361229e-05,0.005794166666666667
5.618773457152285e-05,0.006001111111111111
3.898052831042496e-05,0.006208055555555555
1.8216829462661103e-05,0.0064150000000000006
2.5250384367275283e-05,0.006621944444444444
3.6512049163533344e-05,0.006828888888888889
5.08579875056228e-05,0.007036111111111111
3.229894807643434e-05,0.0072430555555555555
2.916201053102818e-05,0.007450277777777778
2.7468065729796736e-05,0.0076572222222222215
4.440486717059862e-05,0.007863888888888889
2.9249641938728188e-05,0.008070833333333333
5.330672724171797e-05,0.008277777777777778
4.020407812417377e-05,0.008484722222222223
4.793174672648502e-05,0.008691666666666667
2.0287800060251292e-05,0.00889861111111111
2.756270651404483e-05,0.00910611111111111
2.6224859516129868e-05,0.009313055555555555
2.0767080199534496e-05,0.009519999999999999
2.942337925421143e-05,0.009726944444444446
4.526406513540304e-05,0.009934166666666666
4.1910264539096056e-05,0.010140833333333333
5.959990048474526e-05,0.010347777777777779
4.9634872004062056e-05,0.010554722222222222
3.246677655820624e-05,0.010761944444444446
4.160056737196842e-05,0.01096888888888889
4.693268564741534e-05,0.011175833333333333
3.2602671111880854e-05,0.011382777777777778
2.290852478145021e-05,0.011589722222222222
4.599539093551673e-05,0.011796666666666667
2.8543989984488756e-05,0.01200361111111111
8.519582289428856e-05,0.012210555555555554
0.0009871131999818524,0.012417500000000001
0.003877579387679338,0.012624444444444445
0.006692824201835086,0.012831388888888889
0.010677678913121593,0.013038333333333334
0.014535706928714856,0.013245277777777778
0.017457590534576392,0.013452222222222221
0.02286552153148598,0.013659444444444445
0.024545787609932312,0.01386611111111111
0.02830388978470941,0.014073055555555554
0.032358852458394136,0.014280277777777777
0.030867363294180685,0.014487222222222223
0.03743589559397577,0.014694166666666666
0.035355160615540046,0.01490138888888889
0.03621152327660593,0.01510861111111111
0.03930419130155382,0.015315555555555556
0.04027000401104361,0.0155225
0.03955794187103344,0.015729444444444445
0.03854387576279874,0.01593638888888889
0.043895015496121736,0.016143333333333332
0.04383272683571554,0.016350277777777776
0.04113361887197219,0.016557222222222223
0.041847114824422174,0.016764166666666667
0.04039015541721719,0.01697111111111111
0.04412713227958944,0.017178055555555558
0.042686925722928,0.017385
0.04328279961664552,0.017591944444444445
0.04491098623130291,0.01779888888888889
0.04868355949360266,0.018005833333333332
0.0439297589474528,0.01821277777777778
0.046343653240443865,0.018419722222222223
0.04708366379245809,0.018626944444444446
0.044499626607673835,0.018834166666666666
0.04912899463089635,0.019041388888888892
0.04796352061828521,0.019248333333333333
0.0469412155288852,0.01945527777777778
0.049252970747632345,0.019662222222222223
0.04870077335476881,0.019869166666666667
0.04126852643118153,0.02007611111111111
0.04576412827070008,0.020283333333333334
0.048073884053198616,0.020490277777777777
0.04540278237790552,0.020697499999999997
0.048766787480837404,0.020904444444444444
0.047655694683518976,0.02111138888888889
0.05092507788587636,0.02131833333333333
0.04958234431187788,0.02152527777777778
0.04587105677324115,0.021732222222222222
0.047510019028477186,0.021939166666666666
0.049687691136222296,0.02214611111111111
0.045479953383972274,0.022353333333333333
0.04829519912492426,0.022560277777777776
0.05013869425835983,0.022767222222222223
0.048453141127900834,0.022974166666666664
0.04879186603340281,0.023181666666666666
0.04774404361852147,0.02338861111111111
0.04432893414829045,0.023595555555555557
0.04461719046149395,0.023802499999999997
0.04745633672437601,0.024009444444444444
0.05024753521763549,0.024216944444444444
0.04694790188331695,0.02442388888888889
0.048466151224352064,0.02463111111111111
0.04821637878650541,0.024838055555555558
0.04568107417813401,0.025045
0.048280198696200406,0.025251944444444445
0.04814300211333386,0.02545888888888889
0.04485722067261636,0.025665833333333336
0.04982661902537116,0.025873055555555555
0.05001752438973354,0.026080000000000002
0.0546297180888075,0.026286944444444443
0.04812765129512591,0.02649388888888889
0.04957551181368169,0.026700833333333333
0.047945747465544385,0.026907777777777777
0.05115085413749224,0.027114444444444444
0.050126001382943375,0.027321666666666668
0.04925865464849328,0.027528611111111108
0.04998220988161263,0.027735555555555555
0.045267548922489055,0.027942777777777775
0.04962904066123509,0.028149722222222222
0.04680458654985027,0.02835666666666667
0.04660362155633603,0.02856361111111111
0.05130818707322855,0.028770555555555556
0.04772957633624615,0.0289775
0.04971940573580332,0.029184444444444443
0.05071692583996096,0.029391388888888887
0.05260377643584092,0.029598333333333334
0.051675084628728406,0.02980527777777778
0.05067856480115738,0.03001222222222222
0.048859678902818074,0.03021916666666667
0.051026979877430614,0.030426111111111112
0.048960640357036886,0.030633333333333335
0.05066280731882943,0.03084027777777778
0.048411796586506115,0.03104777777777778
0.051934360660768786,0.03125472222222222
0.05072119337098861,0.03146222222222222
0.047737907334870884,0.031669166666666665
0.04941867781302663,0.03187611111111111
0.049830173679967005,0.03208305555555555
0.054780265027683156,0.03229
0.05188496202113602,0.032496944444444446
0.04685633492947859,0.032703888888888887
0.0507990696315744,0.032910833333333334
0.0503774582830241,0.03311777777777778
0.05264493455774389,0.03332472222222222
0.04940564094127291,0.03353166666666667
0.04715813019846874,0.033738611111111115
0.05478676573483454,0.033945555555555555
0.051812558212943435,0.0341525
0.050790877481845007,0.03435972222222222
0.05018390998407466,0.03456666666666667
0.0486580997914287,0.03477361111111111
0.05097405802885266,0.034980555555555556
