Concentration in g/m^3,Time in h
2.218362670897354e-05,0.00020666666666666666
7.115058864908359e-05,0.0004136111111111111
3.458023420558567e-05,0.0006205555555555555
5.643391239335592e-05,0.0008275
5.111411991615084e-05,0.0010344444444444446
5.8610121785312774e-05,0.0012413888888888889
6.813529757345616e-05,0.0014483333333333334
4.208321197867697e-05,0.0016552777777777777
7.037854288090868e-05,0.0018622222222222221
5.210233453165865e-05,0.0020691666666666666
8.428574835925427e-05,0.002276111111111111
5.5527066535930776e-05,0.0024830555555555556
4.723491461025359e-05,0.0026899999999999997
4.608653097019304e-05,0.0028969444444444446
5.861164460900628e-05,0.0031038888888888887
4.8262490474765775e-05,0.0033108333333333336
6.449447408545848e-05,0.0035177777777777777
6.185384062900875e-05,0.0037247222222222226
5.6067941874793007e-05,0.003931666666666667
6.645198544978932e-05,0.004138611111111111
8.9231447224311e-05,0.004345555555555556
3.384176480255131e-05,0.0045525
5.9257963627048055e-05,0.004759444444444445
5.940133317266431e-05,0.004966388888888889
2.5370293229579276e-05,0.005173333333333333
7.30661137624366e-05,0.005380277777777778
3.808738868797418e-05,0.005587222222222223
6.458471532162506e-05,0.005794166666666667
4.843320043421261e-05,0.006001111111111111
5.5809226327412616e-05,0.006208055555555555
4.089441473288437e-05,0.0064150000000000006
2.879166080897596e-05,0.006622222222222222
6.448115775125068e-05,0.006829444444444444
4.4313078304173815e-05,0.007036111111111111
4.163470302179123e-05,0.0072430555555555555
4.131000828886194e-05,0.007450277777777778
9.31253756753057e-05,0.0076572222222222215
0.0008939479537723391,0.007864166666666667
0.0032964946787385043,0.008071111111111112
0.006584978453217753,0.008278055555555556
0.010922249681046391,0.008485
0.015508674946437033,0.008691944444444445
0.020171784950204604,0.008898888888888888
0.022760160666349796,0.009105833333333334
0.025238200584434052,0.00931277777777778
0.028365849061620096,0.009519722222222223
0.031569888591582676,0.009726666666666666
0.03308798572954926,0.009933611111111112
0.03407593162336772,0.010140833333333333
0.038265270760024596,0.010347777777777779
0.03493458791985336,0.010554722222222222
0.036152862665637914,0.010761944444444446
0.039917652696044637,0.01096888888888889
0.03964833233525782,0.011175833333333333
0.038945528171119896,0.011382777777777778
0.03945962258026884,0.011589722222222222
0.039445038236553,0.011796666666666667
0.04008930377390136,0.01200361111111111
0.04200402366410055,0.012210555555555554
0.043744584369000264,0.012417500000000001
0.043856663995746656,0.012624444444444445
0.039486823661208925,0.012831388888888889
0.04183882583093615,0.013038333333333334
0.04103050769517712,0.013245277777777778
0.04454211755412042,0.013452222222222221
0.04246102058350499,0.013659166666666667
0.043710167752986834,0.01386611111111111
