Concentration in g/m^3,Time in h
1.360510693623768e-05,0.00020666666666666666
2.4747135299880876e-05,0.0004136111111111111
1.7090214697838264e-05,0.0006205555555555555
3.5820745966437914e-06,0.0008275
1.3252969537365007e-05,0.0010344444444444446
2.323573259614978e-05,0.0012419444444444444
2.4648411387045677e-05,0.0014488888888888889
6.448503203636377e-06,0.0016558333333333334
1.3503169656420717e-05,0.0018630555555555555
1.528857939371766e-05,0.00207
1.0900631655747116e-05,0.0022769444444444443
6.996642265002246e-06,0.0024844444444444445
2.6653141209461872e-05,0.002691388888888889
2.153405630898659e-05,0.002898333333333333
1.814034864785856e-05,0.003105277777777778
1.4473414292424733e-05,0.0033125000000000003
2.6753268755742988e-05,0.0035194444444444444
2.0847694946579614e-05,0.0037263888888888885
1.4229045525330829e-05,0.003933333333333333
1.45261626246456e-05,0.0041402777777777774
9.982889364631306e-06,0.0043475
3.0018909396883064e-05,0.004554444444444444
2.2779199094080442e-05,0.004761388888888889
6.559946960743951e-06,0.004968333333333333
1.75630896185012e-05,0.005175277777777778
2.170203973403866e-05,0.005382222222222222
1.9376496774426505e-05,0.005589166666666666
6.974270234823305e-06,0.005796111111111111
2.13268634546268e-05,0.006002777777777778
1.411076993873716e-05,0.00621
1.4751591390528435e-05,0.006416944444444444
3.3808223741050134e-05,0.006623888888888889
1.7627476627163365e-05,0.006830833333333334
2.105063413547867e-05,0.007001111111111112
3.573672901154788e-05,0.007244722222222222
0.0008297488773584072,0.007451666666666667
0.0029560767420122635,0.007658611111111112
0.005734220231846915,0.007865555555555554
0.009773529824500679,0.0080725
0.014182016543394215,0.008279444444444445
0.018504600906610262,0.008486388888888889
0.023021791694999377,0.008693333333333332
0.027553676411826166,0.008900277777777776
0.02732874959991801,0.009107222222222223
0.029563244114499645,0.009314722222222223
0.034697502896431844,0.009521666666666666
0.03777715935736003,0.009728611111111111
0.03649298971579199,0.009935555555555555
0.035909541029685084,0.010142499999999999
0.04024740752196615,0.010349444444444446
0.04032216939683192,0.01055638888888889
0.039058554305977704,0.010763333333333333
0.04096229261121943,0.010970277777777778
0.04465808561540437,0.011177222222222222
0.04096799873438454,0.011384166666666666
0.04117497319641029,0.011591111111111111
0.04210336716672001,0.011798055555555555
0.045713667120999085,0.012005000000000002
0.04734446131959368,0.012211944444444445
0.04604294875070235,0.012418888888888889
0.045536461331642276,0.01262611111111111
0.045612246054055845,0.012833055555555556
0.04472894750352382,0.013040277777777777
0.044797116877258535,0.013247222222222221
0.047656239491386795,0.013454166666666668
0.04612879760482092,0.013660833333333334
0.046457511655752626,0.013867777777777777
0.04911338783424138,0.014074722222222221
0.045281063698774326,0.014281666666666666
0.04544565080879991,0.014488888888888888
0.041829521929558404,0.014695833333333333
0.047254846335300686,0.014902777777777777
0.04715232136517318,0.015109722222222222
0.0458163140654435,0.015316666666666668
0.04858905621345918,0.015523611111111111
0.047666773406606106,0.015730555555555557
0.0478067441484859,0.015937777777777776
0.04857155303178181,0.016144722222222224
0.050287873178632855,0.01635138888888889
0.045114939294458735,0.016558333333333335
0.04956575286447308,0.016765555555555554
0.04573375427869703,0.0169725
0.04474076125541219,0.017179444444444445
0.04925553448272303,0.01738638888888889
0.047899965313535,0.017593333333333332
0.053827580482804005,0.01780027777777778
0.05004007521522567,0.01800722222222222
0.04708996348576798,0.018214166666666667
0.04586153871977272,0.01842111111111111
0.04659216176600013,0.018628055555555557
0.04861759379530344,0.018834999999999998
0.04953441818752697,0.019041944444444445
0.04792421613691981,0.019248888888888892
0.053054918754739055,0.019455833333333332
0.04770597561925592,0.01966277777777778
0.04443501052311678,0.019869722222222223
0.04686091505156446,0.020076666666666666
0.04933667502172449,0.02028361111111111
0.049461171029927684,0.020490555555555557
0.046234607579367766,0.020697499999999997
0.049735121621848906,0.020904722222222224
0.05214178546490541,0.021111944444444444
0.05089957266896665,0.02131888888888889
0.04609867943546579,0.02152583333333333
0.04745259977917688,0.021732777777777778
0.05006879001628647,0.021939722222222225
0.046886296656400976,0.022146666666666665
0.04855909139323188,0.022353611111111112
0.05098343941270281,0.022560555555555556
0.04976326155670688,0.0227675
0.048846843392477406,0.022974444444444443
0.048317840346033036,0.02318138888888889
0.04964270505107771,0.02338833333333333
0.046834363611753936,0.023595277777777778
0.048688549392669096,0.023802499999999997
0.054266168769407826,0.024009166666666668
0.04981755244383763,0.024216388888888888
0.04870207201793674,0.024423333333333335
0.04903939290440249,0.024630277777777775
0.04999375851453327,0.024837222222222222
0.05195301746837247,0.02504416666666667
0.04766401009020994,0.02525111111111111
0.04963529311094103,0.025458055555555557
0.05045057895524406,0.025665
0.04852760542422917,0.025871944444444444
0.047582117043218713,0.026078888888888888
0.0537746053898513,0.026285833333333335
0.05030194617407532,0.026492777777777775
0.04912562217659827,0.026699722222222222
0.050699222484090554,0.02690666666666667
0.04727172338558636,0.02711361111111111
0.054252706072909315,0.027320555555555556
0.0478041085655251,0.0275275
0.04812080106140017,0.027734444444444444
0.04796788875280301,0.027941666666666667
0.04717527774744976,0.02814861111111111
