Concentration in g/m^3,Time in h
6.894739981119662e-06,0.00020666666666666666
1.0849706464941167e-05,0.0004138888888888889
2.0793874225700138e-05,0.0006208333333333333
2.3465957804665438e-05,0.0008280555555555555
2.3740173040274804e-05,0.001035
2.6775424597755705e-05,0.0012419444444444444
3.0620941122322646e-05,0.0014488888888888889
1.6526350053861295e-05,0.0016555555555555555
3.614027715149296e-05,0.0018625
2.1368342136272353e-05,0.002069722222222222
2.1179433237268934e-05,0.0022766666666666664
1.995415693713989e-05,0.0024836111111111113
1.964815866454321e-05,0.0026905555555555554
1.4061237775142603e-05,0.0028975
2.297926328845028e-05,0.0031044444444444444
1.069665243180453e-05,0.0033116666666666668
6.608513432994647e-06,0.0035186111111111112
2.59114989921281e-05,0.0037258333333333336
2.833359336221447e-05,0.003932777777777777
2.0919811100394823e-05,0.004139722222222223
2.1390467383346533e-05,0.004346666666666666
1.0527421980432226e-05,0.004553888888888889
1.8985616544483916e-05,0.004760833333333333
1.950714544693942e-05,0.0049677777777777776
3.329000833523812e-05,0.005174722222222223
2.3229383360523475e-05,0.0053816666666666665
2.0780021914329893e-05,0.005588611111111111
2.566268663763824e-05,0.0057955555555555555
1.7841268765638855e-05,0.006002500000000001
4.1054961729567176e-05,0.0062094444444444445
3.108947140981806e-05,0.006416388888888889
1.7907963766465126e-05,0.0066233333333333335
2.08895429360152e-05,0.006830277777777777
2.5696060886442328e-05,0.0070372222222222225
2.6388454453542e-05,0.007244166666666667
1.9958443693243443e-05,0.0074513888888888885
2.087368769888759e-05,0.007658333333333334
1.4579430087756562e-05,0.007865
2.54324282190336e-05,0.0080725
1.0635858165088586e-05,0.008279444444444445
2.1110706069953884e-05,0.008486388888888889
7.277759966818467e-06,0.008693333333333332
3.610312586310098e-05,0.008900277777777776
2.528228948478442e-05,0.0091075
3.146868526792872e-05,0.009314444444444443
2.528796549446129e-05,0.00952138888888889
2.958589904542141e-05,0.009728611111111111
3.045318680630099e-05,0.009935555555555555
3.8458476602784274e-05,0.010142499999999999
2.127883022891176e-05,0.010349444444444446
2.0379273017614876e-05,0.01055638888888889
1.8366831055680127e-05,0.010763333333333333
2.8432446656097147e-05,0.010970277777777778
0.0004315152157631963,0.011177222222222222
0.0021264882162877947,0.011384166666666666
0.004750806385052583,0.011591111111111111
0.009003686037548666,0.011798055555555555
0.012818596026900652,0.012005000000000002
0.016996968780585115,0.012211944444444445
0.020845437740774297,0.012418888888888889
0.023747465135066217,0.012625833333333334
0.027405240497085644,0.012832777777777778
0.030446316863688167,0.013039722222222222
0.03144694707461802,0.013246666666666667
0.03263464682341451,0.01345361111111111
0.03426700036879758,0.013660555555555554
0.039237888488550914,0.013867777777777777
0.04010663098054955,0.014075
0.038548545716187196,0.014281666666666666
0.04089602506119537,0.014488888888888888
0.043437736279462645,0.014695833333333333
0.042819522894125064,0.014902777777777777
0.04539575732691729,0.015109722222222222
0.0429211917333904,0.015316944444444444
0.042050498009373063,0.01552388888888889
0.0406922100761827,0.015730833333333333
0.04693599059765536,0.015937777777777776
0.04572490091692167,0.016144722222222224
0.0435906716415741,0.016351944444444443
0.04445202560124235,0.01655888888888889
0.04291414026069204,0.016765833333333334
0.04506113389424306,0.016972777777777778
0.04469833768916361,0.01718
0.04892333030865894,0.017386944444444444
0.04530748384850823,0.017594166666666668
0.041524985002644024,0.01780111111111111
0.04723358797172694,0.018008055555555555
0.042816120277969986,0.018215
0.04753789329166111,0.018422222222222222
0.04804219044747913,0.018629166666666665
0.04760406911160198,0.018836111111111112
0.04724833639826759,0.019043055555555556
0.04823098171332677,0.01925
0.046625119074680615,0.019456944444444443
0.04915280808699988,0.01966388888888889
0.049012063373759227,0.019870833333333334
0.051301805896238784,0.020078055555555557
0.05201437224143687,0.020284999999999997
0.04843219314932149,0.020491944444444445
0.05031159917714065,0.02069888888888889
0.048093527554987976,0.020905833333333332
0.04954523226646475,0.02111277777777778
0.049143668655922,0.021319722222222223
0.04836702940284363,0.021526666666666666
0.04719781600749994,0.02173388888888889
0.049255115350095004,0.021940833333333333
0.0531640744381529,0.022147777777777777
0.04972325634946346,0.022354722222222224
0.05637433249957968,0.022561944444444443
0.051783416693381004,0.02276888888888889
0.05509870538728197,0.02297583333333333
