Concentration in g/m^3,Time in h
3.387272545873931e-05,0.00020694444444444444
4.0741816193422956e-05,0.0004138888888888889
2.0643936202361147e-05,0.0006208333333333333
4.1720696474388674e-05,0.0008275
3.770642346409532e-05,0.0010344444444444446
4.6436150867926334e-05,0.0012413888888888889
3.0198343705104892e-05,0.0014483333333333334
2.2364126770711768e-05,0.0016552777777777777
2.3959074663437775e-05,0.0018622222222222221
2.4660155694920435e-05,0.0020691666666666666
1.6974656325646707e-05,0.002276111111111111
2.2083588297822965e-05,0.0024830555555555556
4.053760376129411e-05,0.0026899999999999997
1.090736038354858e-05,0.0028975
3.236036336492639e-05,0.0031044444444444444
5.5571107972355666e-05,0.003311388888888889
3.7435237913905383e-05,0.0035183333333333334
3.0181111929893066e-05,0.003725277777777778
2.5957064356394677e-05,0.003932222222222222
2.897432271788366e-05,0.004139444444444444
1.756921838183116e-05,0.004346666666666666
1.4208067023869988e-05,0.004553611111111112
1.5734155909908504e-05,0.004760833333333333
1.102975315047505e-05,0.0049677777777777776
2.796481695090579e-05,0.005175277777777778
1.932285506358889e-05,0.005382222222222222
3.2867339525588073e-05,0.005589166666666666
1.4199177749379747e-05,0.005796111111111111
1.8547073942974987e-05,0.006003333333333333
1.8419703040212934e-05,0.006210277777777777
1.457819571294268e-05,0.006417222222222223
2.2469766868794592e-05,0.006624166666666667
4.734944268524078e-05,0.006831944444444444
1.0963990689404717e-05,0.007038888888888889
2.5203536830371865e-05,0.007245833333333333
0.0001658450912301464,0.007452777777777777
0.001823583458541258,0.007659722222222222
0.0046664670713396405,0.007866666666666666
0.00992702622328745,0.008073611111111111
0.01485161796896028,0.008280555555555555
0.01976323482163264,0.0084875
0.025695543213735638,0.008658611111111112
0.028938435909259885,0.008901944444444443
0.03463009134472805,0.009108888888888889
0.03690726498339813,0.009315833333333332
0.04198887759891073,0.009523333333333333
0.04022244942328228,0.009730277777777779
0.04252648086014762,0.009937222222222222
0.0474580551035886,0.010144722222222222
0.046473431669954005,0.010351666666666667
0.04691665212854974,0.010558611111111112
0.04580891650186499,0.010765555555555556
0.05255847039456527,0.0109725
0.051219111842530904,0.011179444444444445
0.048407693112892995,0.011386388888888889
0.05289850638393254,0.011593611111111112
0.04837633696367016,0.011800555555555555
0.048756136300602715,0.012007499999999999
0.04749495586259436,0.012214444444444444
0.052292082715644755,0.012421388888888888
0.0551176529576493,0.012628333333333333
0.05050444642038938,0.012835277777777779
0.05166700265702467,0.013042222222222222
0.05096213183079857,0.013249444444444444
0.05426820281272422,0.013456388888888888
0.05498172298497218,0.013663333333333335
0.054705202688961306,0.013870277777777778
0.052104879513346046,0.014077222222222222
0.05677067935929751,0.014284166666666667
0.05726206431853692,0.01449111111111111
0.04944579495162874,0.014698055555555554
0.05568012299919369,0.014905
0.05547841913250293,0.015111944444444443
0.04957249448384411,0.01531888888888889
0.0555640862554915,0.015525833333333334
0.05646833878741934,0.015732777777777776
0.05195972092798511,0.015939722222222223
0.05650721887436872,0.016146666666666667
0.052963976431299915,0.01635361111111111
0.056508396741418186,0.016560555555555558
0.05705892956341773,0.016767777777777777
0.05897236231036543,0.016974722222222224
0.057376426346165535,0.017181666666666668
0.05329465660478662,0.01738861111111111
0.05475362559574882,0.017595555555555555
0.05673113578516302,0.0178025
0.05781670459893064,0.018009444444444446
0.054462162567581913,0.018216388888888886
0.05195152133869562,0.018423333333333333
0.051732921357648565,0.018630555555555553
0.05501020959501172,0.0188375
0.05907404755927001,0.019044444444444444
0.059825412101601305,0.01925138888888889
0.05594777079983495,0.01945888888888889
0.05695964753551169,0.019665833333333334
0.0617855534465488,0.019872777777777777
0.05133368689780446,0.020079722222222224
0.057163658535712224,0.020286944444444444
0.054267664000362745,0.02049388888888889
0.054126637357613,0.02070083333333333
0.056723631872307,0.02090777777777778
0.056764040682118294,0.021114722222222222
0.05608303399665329,0.021321666666666666
0.05512206947944072,0.02152861111111111
0.05854712443252487,0.021735555555555557
0.055791974163757245,0.0219425
0.05381645006809888,0.022149444444444444
0.05355979646223303,0.02235638888888889
0.05813660700595446,0.02256333333333333
0.057540199439006026,0.022770277777777778
0.05642220301685407,0.022977222222222222
0.056923361790712605,0.023184444444444445
0.05803738432212358,0.02339138888888889
0.05727392349672429,0.023598333333333332
0.05472072899538215,0.023805277777777776
0.055635505486266924,0.024012222222222223
0.05540156991998789,0.024219166666666663
0.056385766230867725,0.02442611111111111
0.05654622645601894,0.024633055555555557
0.05433297648201781,0.02484
0.05369110849981876,0.025046944444444445
0.058228301276416976,0.025253888888888888
0.058040467474301534,0.025460833333333335
