Concentration in g/m^3,Time in h
4.352360066569507e-05,0.00020666666666666666
3.339532351284351e-05,0.0004136111111111111
3.021282139255385e-05,0.0006205555555555555
5.038743430562655e-05,0.0008275
4.24232129075897e-05,0.0010344444444444446
7.070685785166646e-05,0.0012413888888888889
4.631993875877942e-05,0.0014483333333333334
3.380917485634133e-05,0.0016552777777777777
5.9091947754215935e-05,0.0018622222222222221
3.734035611608943e-05,0.0020691666666666666
4.588876929026213e-05,0.002276388888888889
6.0055977270631946e-05,0.0024838888888888888
4.163440730017085e-05,0.0026908333333333333
1.805612505403973e-05,0.0028977777777777778
4.7225166387473694e-05,0.0031047222222222223
3.230682067215522e-05,0.003312222222222222
5.301702139710893e-05,0.003519166666666667
4.799054244089558e-05,0.003726111111111111
4.070611187247762e-05,0.003933055555555556
4.021142792364011e-05,0.00414
3.2566412372945794e-05,0.004346944444444444
5.205334528667624e-05,0.004553888888888889
4.240615859470433e-05,0.004760833333333333
3.709332219243875e-05,0.0049677777777777776
4.05829377955867e-05,0.005174722222222223
4.3131561918328665e-05,0.005381944444444444
3.419056293500491e-05,0.005588611111111111
3.862366624972334e-05,0.0057955555555555555
5.185694320782034e-05,0.006002777777777778
4.800619337650703e-05,0.006209722222222222
3.1362587817033176e-05,0.006416666666666667
1.8999825367647077e-05,0.0066236111111111105
3.3609345782796286e-05,0.006830555555555556
3.9512609481055886e-05,0.0070375
6.129777301287636e-05,0.007244722222222222
2.5801790079682006e-05,0.007451666666666667
3.536374541915297e-05,0.007658611111111112
5.3456906318761506e-05,0.007865555555555554
3.7011731347066134e-05,0.0080725
3.0370624138644263e-05,0.008279444444444445
6.704368400335977e-05,0.008486388888888889
3.705572836842058e-05,0.008693333333333332
3.270705852621799e-05,0.008900277777777776
4.1100671632326235e-05,0.009106944444444444
2.890465308090762e-05,0.009313888888888889
4.42825194439665e-05,0.009521111111111112
4.566863183543728e-05,0.009728055555555556
2.6418493664848383e-05,0.009935
5.3949942129414415e-05,0.010141944444444445
2.548227553762137e-05,0.010348888888888888
1.874631368451988e-05,0.010555833333333332
3.52533738754061e-05,0.010762777777777779
4.666633868708631e-05,0.010969722222222223
3.2727535785129486e-05,0.011176666666666666
3.2382039849539754e-05,0.011383611111111112
4.706239046376716e-05,0.011590555555555555
3.102845652136133e-05,0.011797499999999999
3.5863294838165084e-05,0.012004444444444444
3.280946035010095e-05,0.012211388888888888
3.198267116666255e-05,0.012418611111111111
5.72421721753808e-05,0.012625555555555555
4.146134413517888e-05,0.0128325
3.312043248841204e-05,0.013039444444444444
5.062734789156652e-05,0.013246388888888887
1.8282445097198612e-05,0.013453333333333335
3.385423442921224e-05,0.013660277777777778
3.053036983411148e-05,0.013867777777777777
1.4644417264241614e-05,0.014074722222222221
3.229053473824226e-05,0.014281666666666666
3.228788761244619e-05,0.014488888888888888
3.75830063631439e-05,0.014695833333333333
5.50556434602461e-05,0.014902777777777777
5.508059113523966e-05,0.015109722222222222
1.5481343615386287e-05,0.015316666666666668
6.473203562850597e-05,0.01552388888888889
5.038521380225787e-05,0.015730555555555557
7.134199893597256e-05,0.0159375
9.14778108136584e-05,0.016144444444444444
8.065720901138899e-05,0.01635138888888889
9.395943337683424e-05,0.016558333333333335
0.0001459208464154636,0.016765555555555554
0.00013977485722532656,0.0169725
0.00017770033792581592,0.017179166666666666
0.0003284549576029185,0.017386111111111113
0.0004229448983296582,0.017593055555555556
0.00043206034539830274,0.01780027777777778
0.0006370094227059948,0.01800722222222222
0.0007633440472769504,0.018214166666666667
0.0008978981306099309,0.01842111111111111
0.0010105540961072022,0.018628055555555557
0.0011560361729439513,0.018834999999999998
0.001373877511278658,0.019041944444444445
0.0015726012093599249,0.0192125
0.0015425082383469014,0.01945611111111111
0.002025266771541918,0.01966361111111111
0.0022151049792478966,0.019870555555555558
0.002157914521330276,0.020077499999999998
0.0027103833035811535,0.020284444444444445
0.0028791120757497087,0.020491111111111113
0.0032673352946233918,0.020698333333333332
0.003256383923747512,0.02090527777777778
0.003659489585958295,0.021112222222222223
0.0037325065687531882,0.021319166666666667
0.004125885135251972,0.02152611111111111
0.004215489773772444,0.021733055555555558
0.004652671818752253,0.021939999999999998
0.004762435723346892,0.022146944444444445
0.0054132401766992045,0.02235388888888889
0.005127518979676574,0.022560833333333332
0.0058380838751701785,0.022767777777777776
0.0060872066259436515,0.022974722222222223
0.00547881311505126,0.023181666666666666
0.005591034254084661,0.02338861111111111
0.007090548395242914,0.023595555555555557
0.006973465762678385,0.023802499999999997
0.006935172232947021,0.024009444444444444
0.006880781581284322,0.024216666666666668
0.00726153589880654,0.02442361111111111
0.007134881825421145,0.02463111111111111
0.008242841554011282,0.024838055555555558
0.007747187342273001,0.025045
0.007727031152537646,0.025251944444444445
0.00820528188405898,0.025459166666666668
0.008472275986364547,0.025665833333333336
0.008574750981902126,0.025873055555555555
0.009191830731632924,0.026080000000000002
0.009684989375010085,0.026286944444444443
0.009569798125061322,0.02649388888888889
0.009274302505452131,0.02670111111111111
0.010351514050820267,0.026908055555555557
0.010399258350734044,0.027115
0.010150847889405784,0.0273225
0.010129888353356922,0.027529444444444443
0.010993015450066713,0.02773638888888889
0.009669552349671776,0.02794361111111111
0.01095097493699367,0.028150555555555554
0.011103117421269692,0.0283575
0.011099858885178008,0.028564444444444444
0.011460896375331733,0.028771666666666668
0.010971379554099051,0.028978611111111108
0.011741869563440638,0.029185277777777775
0.012039591595722862,0.029392222222222222
0.011473621768841665,0.029599166666666666
0.01174744427282285,0.029806111111111113
0.011046272068333309,0.030013055555555553
0.01246464156935847,0.030220555555555556
0.012315425463092193,0.0304275
0.0115021939510516,0.030634444444444447
0.013529774273854833,0.030841388888888887
0.012557817720916412,0.031048333333333334
0.011691146075215661,0.03125527777777778
0.012149760730847281,0.03146222222222222
0.013042456409497138,0.031669166666666665
0.013118700269677232,0.03187611111111111
0.013525952347657591,0.03208305555555555
0.012946177304862066,0.03229
0.012781208336138421,0.032496944444444446
0.013046400857582487,0.032703888888888887
0.013843275058095843,0.032910833333333334
0.01339151998360211,0.03311777777777778
0.01318535939330126,0.03332472222222222
0.0138722160169576,0.03353194444444445
0.01380943691867521,0.03373888888888889
0.014620680836863346,0.033945833333333335
0.014690170875078292,0.034153055555555555
0.013869507413946831,0.03436
0.013758097832178772,0.0345675
0.013408597846321172,0.03477444444444445
0.014617384696126777,0.03498138888888889
0.01513740950721733,0.035188333333333335
0.013878432914425691,0.035395555555555555
0.01535274710198307,0.0356025
0.013717531544409944,0.03580944444444444
0.014794336876339034,0.03601638888888889
0.014841934026747963,0.03622333333333333
0.015295001547192218,0.03643027777777778
0.015364076253682895,0.036637222222222224
0.015412640743282175,0.03684416666666667
0.015316464021763022,0.037051111111111104
0.014636741495052324,0.03725805555555555
0.014966970008206681,0.037465
0.01595809481238016,0.037671944444444445
0.014391707067801912,0.03787888888888889
0.0160711071399963,0.03808583333333333
0.016356188136953526,0.03829277777777778
0.015628471215187328,0.03850027777777778
0.01625923274547332,0.038707222222222226
0.016371464928201015,0.038914166666666666
0.01505939492110046,0.03912111111111111
0.017516652553936606,0.039328055555555554
0.015772076084049447,0.039535
0.01642194488605871,0.03974194444444444
0.016008124276297084,0.03994888888888889
0.017091096239762328,0.040155833333333335
0.01713477666867061,0.04036277777777778
0.01592657415417555,0.040569722222222215
0.017955736406463932,0.04077666666666666
0.016460760955094616,0.04098361111111111
0.016317944880469774,0.041190833333333336
0.01633883403047014,0.04139777777777778
0.017191616610757156,0.04160472222222222
0.015830779820211405,0.04181194444444444
0.01685893603321426,0.04201888888888889
0.01681638969751523,0.04222583333333334
0.017445049108828672,0.04243277777777778
0.01612804899224948,0.04263972222222222
