Concentration in g/m^3,Time in h
3.7393229633555797e-06,0.00020666666666666666
3.455330895101355e-06,0.0004136111111111111
7.374028752120153e-06,0.0006205555555555555
3.4310858907653865e-06,0.0008275
3.3799543945784843e-06,0.0010344444444444446
7.121778784060315e-06,0.0012413888888888889
3.4883574775018934e-06,0.0014483333333333334
7.539521568067521e-06,0.0016552777777777777
7.435842730969316e-06,0.0018622222222222221
6.7204657963669985e-06,0.0020691666666666666
7.118373115545413e-06,0.002276111111111111
7.38847585792472e-06,0.0024830555555555556
1.0470027356494699e-05,0.0026899999999999997
0.0,0.0028969444444444446
1.0832746063951317e-05,0.0031038888888888887
3.4205801738468943e-06,0.0033108333333333336
3.3388994133606253e-06,0.0035177777777777777
1.087839285797487e-05,0.0037247222222222226
3.4445959048307453e-06,0.003931666666666667
1.4150510890395093e-05,0.004138611111111111
3.7807178049662574e-06,0.004345555555555556
0.0,0.0045525
1.7264098571355088e-05,0.004759444444444445
6.798504232594918e-06,0.004966388888888889
3.731729682008402e-06,0.005173333333333333
6.971465373361999e-06,0.005380277777777778
3.541410669665989e-06,0.005587222222222223
7.0674873660809685e-06,0.005794166666666667
1.743667565504242e-05,0.006001111111111111
1.1228943000554862e-05,0.006208333333333334
3.3919886309269263e-06,0.0064152777777777776
0.0,0.006621944444444444
7.119370316727018e-06,0.006828888888888889
3.529524289413128e-06,0.007035833333333333
6.914732382996606e-06,0.0072427777777777785
7.03255479968676e-06,0.007449722222222222
7.212250671986799e-06,0.007656666666666667
1.085646964752004e-05,0.007863611111111111
7.280996077845584e-06,0.008070555555555555
6.9015559766592e-06,0.0082775
2.077401538881243e-05,0.008484444444444444
3.514939057497186e-06,0.008691388888888889
7.188930177166967e-06,0.008898333333333333
3.4848281540722544e-06,0.009105277777777778
1.4056532352990633e-05,0.009312222222222222
6.825879046497031e-06,0.009519444444444445
3.5532097314768405e-06,0.009726388888888889
3.952707797725454e-06,0.009933333333333332
1.4318610371264683e-05,0.01014027777777778
6.968449400650921e-06,0.010348055555555555
0.0,0.010555
1.0685881443945316e-05,0.010761944444444446
3.493383734732935e-06,0.01096888888888889
2.720293388078638e-05,0.011175833333333333
1.4202667832418014e-05,0.011382777777777778
0.0,0.011589722222222222
6.941002363679642e-06,0.011796666666666667
3.6489216967141723e-06,0.01200361111111111
3.6317255119893986e-06,0.012210555555555554
9.854088158826736e-06,0.012417777777777778
1.051197434525025e-05,0.012624722222222221
1.057844660162577e-05,0.012831666666666667
1.0712717629922631e-05,0.013038611111111112
1.6607195029419333e-05,0.013245555555555556
3.471045126480493e-06,0.013452500000000001
1.4754942746713846e-05,0.013659444444444445
6.885934223823428e-06,0.013866388888888888
3.7093536813305686e-06,0.014073333333333334
0.0,0.014280555555555555
6.941822150104726e-06,0.0144875
6.8404569589764654e-06,0.014694722222222224
0.0,0.01490138888888889
3.761728225960799e-06,0.01510861111111111
3.578604106067218e-06,0.015315555555555556
1.0286604100251035e-05,0.015522222222222224
3.6946993558551275e-06,0.015729166666666666
1.4582025202654119e-05,0.01593611111111111
1.3944631789197738e-05,0.016143055555555556
0.0,0.01635
6.928305660037583e-06,0.016556944444444444
0.0,0.016764444444444443
6.756532967064774e-06,0.01697138888888889
0.0,0.017178333333333334
3.60543676227178e-06,0.017385277777777777
7.085269600636966e-06,0.0175925
6.891493338192256e-06,0.017799444444444444
6.826581561561705e-06,0.018006388888888888
6.953163706427206e-06,0.01821333333333333
7.144645331605756e-06,0.01842027777777778
3.71086045903225e-06,0.018627222222222226
6.879489573597773e-06,0.018834444444444445
3.286939128636219e-06,0.019041388888888892
1.1245572373871452e-05,0.019248333333333333
1.066617463157742e-05,0.019455833333333332
2.059093270353376e-05,0.01966277777777778
1.0703300625687549e-05,0.019869722222222223
3.532148066594538e-06,0.020076666666666666
3.321607867320979e-06,0.02028388888888889
3.6970764854040464e-06,0.020490833333333333
