residuals[g/m3],time_residuals[h]
-0.0067202179350665525,0.030014444444444496
-0.004609730559099856,0.030221388888888902
-0.00485133688843345,0.030428333333333397
-0.006409525686903325,0.030635277777777796
-0.0034046620089559637,0.0308422222222223
-0.0056538180385749814,0.031049166666666697
-0.005212685021509254,0.031256111111111096
-0.004906885849362261,0.0314630555555556
-0.006341641394951865,0.03167
-0.0041796004628668545,0.0318769444444445
-0.0059237485122355035,0.0320838888888889
-0.00919519871935523,0.0322911111111111
-0.0075021966708631385,0.0324980555555556
-0.005805972165384268,0.032705
-0.007673093291519079,0.0329119444444445
-0.009013849217911069,0.0331188888888889
-0.00822915704107581,0.0333258333333334
-0.007105420265567888,0.0335330555555556
-0.0060740901574446796,0.03374
-0.0078054385573429474,0.0339469444444445
-0.0064231545825450195,0.0341538888888889
-0.0054133339705634,0.034360833333333396
-0.004404261773049763,0.0345677777777778
-0.004996176284787511,0.0347747222222223
-0.00584899176727325,0.034981666666666696
-0.004681253473450067,0.0351886111111111
-0.0020505025426187234,0.0353955555555556
-0.006082345874855559,0.0356025
-0.008328641230230714,0.0358094444444445
-0.003648144050239936,0.036016388888888896
-0.0065324606713195454,0.0362233333333334
-0.004308037228637783,0.0364302777777778
-0.006748900635752585,0.036637499999999996
-0.004382702958373091,0.0368444444444445
-0.006492200689536071,0.0370513888888889
-0.004846822405738013,0.0372583333333334
-0.006469316165975743,0.0374652777777778
-0.00674415616936512,0.0376722222222223
-0.006430333024286819,0.0378794444444445
-0.004576118336783293,0.0380863888888889
-0.0036974493847206774,0.0382933333333334
-0.004286853962913416,0.0385002777777778
-0.004059570154108516,0.038707222222222296
-0.005048087833107562,0.0389141666666667
-0.005312612856336947,0.0391213888888889
-0.004052649927053349,0.039328333333333396
-0.006106155892575203,0.0395352777777778
-0.004962523813557093,0.0397422222222223
-0.003293761967271755,0.039949166666666695
-0.004394059345387592,0.0401561111111111
-0.0033820621423024666,0.040363055555555596
-0.005680117134367266,0.04057
-0.004288285412822508,0.0407769444444445
-0.005210408968704665,0.040983888888888896
-0.0031240675980457114,0.0411908333333334
-0.005439084306884195,0.0413977777777778
-0.006202086049545474,0.0416047222222223
-0.003989436455817716,0.0418116666666667
-0.0037440760406779044,0.0420186111111111
-0.003750112734391596,0.0422255555555556
-0.003410581203413414,0.0424325
-0.006748018415309712,0.0426394444444445
-0.00554680742626891,0.0428463888888889
-0.004075305133278459,0.0430533333333334
-0.0024327009448072492,0.0432602777777778
-0.004907103678551919,0.043467222222222296
-0.004014397901031232,0.0436741666666667
-0.003374988873607092,0.0438816666666667
-0.005297218321898937,0.0440888888888889
-0.0063202411947647225,0.044295833333333395
-0.004056542857521175,0.0445027777777778
-0.003226838604010532,0.04471
-0.0072358733684638465,0.044917222222222296
-0.006840203827950697,0.0451241666666667
-0.004181869355831473,0.0453311111111111
-0.005397974631981058,0.045538333333333396
-0.0054892727351828555,0.0457452777777778
-0.0054963917064215495,0.0459522222222223
-0.004905050310595793,0.046159166666666696
-0.005211366768056017,0.0463663888888889
-0.002672195090237653,0.0465733333333334
-0.0025046264064066542,0.046780277777777796
-0.004535233534268705,0.0469872222222223
-0.002714469135733859,0.0471944444444445
-0.005306929507344869,0.047401388888888896
-0.00251971714723951,0.0476083333333334
-0.004101222984918232,0.0478155555555556
-0.0043209001373656075,0.048022777777777796
-0.004187647798498194,0.0482297222222223
-0.005531029712240718,0.0484366666666667
-0.00861932458109322,0.048643888888888896
-0.006460978256149261,0.0488508333333334
-0.0030657769091073303,0.0490580555555556
-0.003584630643022099,0.049264999999999996
-0.0029931363856912432,0.0494719444444445
-0.007666958088842921,0.0496788888888889
-0.002927535776834904,0.0498858333333334
-0.005772543802936021,0.0500927777777778
-0.008056286729722376,0.050299722222222294
-0.006639732493258221,0.05050666666666669
-0.006917406516652715,0.050713611111111105
-0.006112923861418609,0.0509205555555556
-0.00997158484257777,0.0511275
-0.004289261061688268,0.051334444444444495
-0.006988402473065536,0.051541388888888894
-0.0065410494111970766,0.0517483333333334
-0.00561947434993916,0.0519552777777778
-0.00644339678124789,0.0521622222222223
-0.007730480544810882,0.052369166666666696
-0.006073089950299641,0.052576111111111094
-0.0031893149435023443,0.052783055555555604
-0.005829565228007601,0.05299
-0.005566057928259351,0.0531969444444445
-0.0045390545135851265,0.0534038888888889
-0.004603776145928905,0.05361083333333339
-0.003854024850885915,0.053817777777777805
-0.0046247851445997135,0.0540247222222223
-0.005125971903851494,0.0542316666666667
-0.003366496105756081,0.0544386111111111
-0.0019718453428330535,0.05464555555555559
-0.005287903773721216,0.054852500000000005
-0.0007935144633352056,0.0550594444444445
-0.0032642080323261394,0.0552663888888889
-0.002094711628963984,0.0554730555555556
-0.002910530341948332,0.055680277777777794
-0.005901398984895605,0.0558872222222223
-0.002226568706249689,0.0560941666666667
-0.0063547225807435714,0.0563011111111111
-0.005250856336880341,0.0565083333333334
-0.0022009696251307984,0.0567152777777778
-0.0027359747530870185,0.056921944444444504
-0.004911820251226759,0.057129444444444503
-0.0045607379981461235,0.0573363888888889
-0.0053398370734257725,0.057543611111111094
-0.003918152308936641,0.057750555555555604
-0.0037295598349551193,0.0579575
-0.006368503484912469,0.0581644444444445
-0.004934616360594189,0.058371388888888896
-0.005692999268325692,0.05857833333333339
-0.007331914739730015,0.058785277777777804
-0.006199746627652873,0.0589922222222223
-0.006642270686572006,0.0591991666666667
-0.006670341905642502,0.0594061111111111
-0.004268755772458166,0.05961305555555559
-0.00417179888172281,0.059820000000000005
-0.005645196786772624,0.0600269444444445
-0.008028831677403668,0.0602338888888889
-0.007470187175233414,0.060441111111111105
-0.005245389882805505,0.0606480555555556
-0.006799641066989735,0.060855
-0.005165201625895566,0.061061944444444495
-0.006193344169187806,0.0612691666666667
-0.005746033102858934,0.0614761111111111
-0.007086073317691288,0.061683055555555595
-0.004990442373651004,0.061889999999999994
-0.003019672671257023,0.0620969444444445
-0.005244082269905498,0.0623038888888889
0.00020212096895184245,0.0625108333333334
-0.004668429953143816,0.0627177777777778
-0.004971881783316423,0.06292472222222231
-0.004737035110808335,0.06313166666666671
-0.006272626297506155,0.06333861111111111
-0.005672162617144559,0.0635455555555556
-0.004217142387246825,0.06375277777777781
-0.0038458589565315768,0.0639597222222223
-0.008380724468668561,0.0641666666666667
-0.005895976839522657,0.06437388888888891
-0.004607362612797455,0.0645808333333334
-0.002143269595702435,0.06478805555555561
-0.0029139242065327683,0.0649947222222223
-0.001499934215708064,0.0652016666666667
-0.0032503327013383224,0.06540861111111111
-0.002534796950488638,0.0656158333333334
-0.0027713838143887948,0.0658227777777778
-0.0035768280448148573,0.06602972222222231
-0.003769912472279223,0.06623666666666671
-0.0036217032911922964,0.0664436111111112
-0.005302221154562289,0.0666505555555556
-0.00946196747846003,0.06685777777777781
-0.0036381349210697564,0.0670647222222223
-0.004711039693330414,0.06727138888888891
-0.009464712766659805,0.06747888888888891
-0.00373849411401022,0.0676858333333334
-0.010179395398238845,0.0678927777777778
-0.002523184960576748,0.06809972222222231
-0.006382610568915419,0.06830666666666671
-0.006519090127789291,0.0685138888888889
-0.0065165913645755455,0.06872083333333341
0.0015553637989283234,0.06892777777777781
-0.004314923476037666,0.0691347222222223
-0.006456843547473577,0.0693416666666667
-0.0013951512613899555,0.0695486111111112
-0.005569584326164792,0.06975555555555561
-0.0061224496579196375,0.06996250000000001
-0.005050151106166009,0.0701694444444445
-0.004344624611456627,0.0703763888888889
-0.005867279753840653,0.07058361111111111
-0.00754359946636169,0.0707902777777778
-0.007959434862142421,0.07099722222222221
-0.002791210673640472,0.07120416666666671
-0.00489212424558777,0.0714111111111111
-0.0051961102695351966,0.0716180555555556
-0.004413899716053542,0.071825
-0.005597995408765641,0.07203194444444451
-0.006913678106274919,0.07223888888888891
-0.004351426430781784,0.0724461111111111
-0.0043101231928811615,0.07265305555555561
-0.004894396393913633,0.07286000000000001
-0.0024668715418194875,0.0730669444444445
-0.003588771137208048,0.0732738888888889
-0.005167920479023598,0.07348083333333341
-0.004999601540304648,0.07368777777777781
-0.002930297834104277,0.0738947222222223
-0.0048610726661188555,0.0741016666666667
-0.007138751991419688,0.0743086111111111
-0.0050693476181531555,0.07451555555555561
-0.005384760348550725,0.07472250000000001
-0.0049026439317802,0.07493000000000001
-0.006613205147693375,0.0751369444444445
-0.003960314839466676,0.0753438888888889
-0.0002779309334600272,0.0755508333333334
-0.004010288290387749,0.0757583333333334
-0.006220980044330825,0.07596527777777781
-0.003332930417900816,0.07617222222222221
-0.0034822974632302273,0.07637972222222231
-0.002826829806218123,0.0765866666666667
-0.0005101636083831573,0.0767936111111112
-0.0011604392311652945,0.0770005555555556
-0.002777898319395164,0.07720750000000001
-0.0011644757010870824,0.07741444444444451
-0.0026065258160922478,0.0776213888888889
-0.003947426282552492,0.0778283333333334
-0.0037045328557024984,0.0780352777777778
-0.00016121283539762693,0.0782422222222222
-0.0044542796355179215,0.07844916666666671
-0.0016925169733422313,0.07865611111111111
-0.0024061798176861215,0.0788630555555556
-0.004264352512095844,0.07907
-0.00386840618976194,0.07927694444444451
-0.001250640418444804,0.07948388888888891
-0.0019010089681111564,0.0796908333333334
-0.002008749808776404,0.0798977777777778
-0.0041217490791949155,0.0801047222222223
-0.0034085019738294073,0.08031250000000001
-0.0034066867696290193,0.0805194444444445
-0.0036709299607832133,0.08072666666666671
-0.004960134135447818,0.0809338888888889
-0.004904655864749988,0.08114083333333341
-0.0020937559073719997,0.08134777777777781
-0.0027597966228883747,0.0815547222222223
-0.006380438235882802,0.0817616666666667
-0.005195446689261189,0.08196888888888891
-0.0034942379302566676,0.0821761111111112
-0.0056591289507484585,0.08238305555555561
-0.006404475359100471,0.08259000000000001
-0.0029495991919069042,0.0827969444444445
-0.003177708750275239,0.0830038888888889
-0.0010112492336981013,0.0832108333333334
-0.0044534600894432785,0.0834180555555556
-0.006118582323524434,0.083625
-0.004600768034648914,0.0838319444444445
-0.0027909657093175833,0.0840388888888889
-0.005070774896738357,0.08424583333333341
-0.0012868688996879526,0.0844530555555556
-0.00505524696765592,0.08466
-0.0014711287123705535,0.08486694444444451
-0.006602685973156525,0.08507388888888891
-0.0007351402815731628,0.0852808333333334
-0.007019892061168362,0.0854877777777778
-0.0028847793961355728,0.0856586111111111
-0.004559523073214632,0.0859019444444445
-0.005675982514861469,0.0861088888888889
-0.004689899450033501,0.08631583333333341
-0.0041928611902680435,0.08652277777777781
-0.00582822733549343,0.0867297222222223
-0.004402844675349654,0.0869366666666667
-0.004284317734216163,0.0871436111111111
-0.004939971303871617,0.08735055555555561
-0.00675108005720413,0.08755750000000001
-0.005427429865773076,0.0877644444444445
-0.002353118672907037,0.0879713888888889
-0.00483883668389172,0.08817861111111111
-0.005175294893377029,0.0883858333333334
-0.00545867285933993,0.08859277777777781
-0.004147813853347872,0.08879972222222221
-0.0053711653697923675,0.0890066666666667
-0.001774340412432636,0.08921388888888891
-0.0007725645592143657,0.08942083333333341
0.002299200696388115,0.0896277777777778
0.0027069260916547447,0.0898347222222223
0.008093887598128582,0.0900416666666667
0.011663989989903138,0.0902488888888889
0.01449414643727006,0.0904558333333334
0.019327460096221518,0.09066305555555561
0.018039175370231336,0.09087
0.017922769338325865,0.0910769444444445
0.021438980360737523,0.0912838888888889
0.019629590804771647,0.09149083333333341
0.017187974988873193,0.09169777777777781
0.01488222227856514,0.0919047222222223
0.014468546270773883,0.0921116666666667
0.015143931508993139,0.0923186111111111
0.012300034515980555,0.09252555555555561
0.013142628777599941,0.0927327777777778
0.01155878969115212,0.0929394444444445
0.011738190047987256,0.0931463888888889
0.00982173869964926,0.09335361111111111
0.009355061468845698,0.09356083333333341
0.008074210394538347,0.09376777777777781
0.007583542584811082,0.09397472222222221
0.006109437912017981,0.09418194444444451
0.006480487790080905,0.09438888888888891
0.005594153390069549,0.0945958333333334
0.005609361149318369,0.0948027777777778
0.004489683091314213,0.0950097222222223
0.0041111317937610765,0.0952166666666667
0.004452191973441039,0.09542361111111111
0.0038992721664862662,0.09563055555555561
0.004011537641256726,0.0958375
0.003287633805510384,0.0960444444444445
0.002361042784653565,0.09625166666666671
0.0019336994527489708,0.0964588888888889
0.0024283317644563235,0.0966655555555556
0.001784467124301024,0.09687277777777781
0.001643839209737175,0.0970797222222223
0.0014810412444588722,0.0972866666666667
0.0007420133409791838,0.0974936111111111
0.0010452508407238041,0.09770055555555561
0.0009363420850492677,0.09790750000000001
0.0008673778528817851,0.0981144444444445
0.0007942439100114551,0.09832166666666671
0.00047411269003598544,0.09852861111111111
0.0006533699813195473,0.09873583333333341
0.00046086389163087563,0.09894277777777781
0.00010993352148189889,0.09914972222222221
0.0003797031190560258,0.0993566666666667
0.00021995882594781635,0.0995636111111111
0.0006732702462091227,0.09977055555555561
0.0001631778969882411,0.09997750000000001
0.00011693202404882558,0.1001844444444445
-0.00022486979612381264,0.1003913888888889
-0.000104927658358284,0.1005983333333334
-0.00028387725787487345,0.1008052777777778
-0.00013542825957663616,0.10101222222222231
0.00013205062481478572,0.10121916666666671
-0.0002736161870606612,0.1014261111111112
-0.0007969295830509687,0.1016330555555556
-0.000666625874729123,0.10184
-0.0003292961384638157,0.10204694444444451
-0.0005237227696708842,0.10225388888888891
-0.0006106202952100397,0.1024608333333334
-0.0005755061425874591,0.1026677777777778
-0.0005710231317542095,0.10287472222222231
-0.0003348902526510737,0.10308166666666671
-0.00022942644059114042,0.10328861111111111
-0.0003479252001975103,0.1034955555555556
-0.00022592474529365466,0.1037025
-0.0008025068729106116,0.1039097222222223
-0.0008452432837746894,0.1041166666666667
-0.0005713045260960416,0.1043236111111112
-0.00045056251256408216,0.10453055555555561
-0.0008919301414926691,0.10473750000000001
-0.0008088197792323979,0.1049444444444445
-0.0008282424296683858,0.1051513888888889
-0.0011925889475225332,0.1053583333333334
-0.0007461180872544368,0.1055652777777778
-0.0008440917383700708,0.10577222222222221
-0.0008545688768558189,0.10597916666666671
-0.000980204414229276,0.1061861111111111
-0.0005058160298989436,0.1063930555555556
-0.0007555669600654213,0.1066
-0.000580480037218457,0.10680694444444451
-0.0008377821897317082,0.10701388888888891
-0.00042060228476792187,0.1072208333333334
-0.0004923206794256963,0.1074277777777778
-0.0007600802863621074,0.10763500000000001
-0.0007851685302304283,0.1078419444444445
-0.0009348596086850248,0.1080488888888889
-0.0009665884940636546,0.10825583333333341
-0.000751310818765864,0.10846277777777781
-0.0009123643670785574,0.1086697222222223
-0.0007520534943355811,0.1088766666666667
-0.0008209658785869097,0.1090836111111111
-0.0005737659583131749,0.1092905555555556
-0.000817515488914615,0.10949750000000001
-0.0008348284708625964,0.10970444444444451
-0.0005329521093793603,0.1099116666666667
-0.000782684641158808,0.11011861111111111
-0.0007779078199349138,0.11032555555555561
-0.0008240670381603485,0.11053222222222231
-0.0008071354945015288,0.1107394444444445
-0.0007839735842635849,0.1109463888888889
-0.001043708188848056,0.1111530555555556
-0.0007273922406214363,0.11136
-0.0008612188859037327,0.1115672222222223
-0.00082704978733791,0.11177388888888891
-0.0006580175321214991,0.1119811111111111
-0.0006783373765317548,0.11218805555555561
-0.0008303161635588628,0.11239500000000001
-0.0007635840488548797,0.11260194444444452
-0.0005682476955611911,0.11280916666666671
-0.0008696658502976417,0.1130161111111112
-0.0004859522036903055,0.11322305555555562
-0.0009373050358263231,0.11343
-0.0007483639996451203,0.1136369444444445
-0.0008081500740187149,0.11384416666666672
-0.000539154502173375,0.1140508333333334
-0.0005919248176890005,0.1142580555555556
-0.00042192257173353717,0.1144650000000001
-0.0008241256268596542,0.1146719444444445
-0.0005808866376477888,0.11487888888888892
-0.0004340547952890921,0.1150861111111112
-0.00048079904396017194,0.1152930555555556
-0.0005685291340067266,0.1155000000000001
-0.0005276052039117516,0.1157072222222223
-0.00044277634814175303,0.11591416666666671
-0.0005917499506603021,0.1161213888888889
-0.0004985773745554574,0.11632805555555562
-0.00036991265334892966,0.11653527777777781
-0.0004923628747259944,0.1167425
-0.0003691299754690373,0.1169497222222223
-0.0004242674373533253,0.11715638888888891
-0.00041334675213435847,0.11736361111111121
-0.0004097277136144639,0.1175705555555556
-0.0004552958780559544,0.11777777777777781
-0.00044720855948460116,0.11798472222222231
-0.0004589806791173859,0.1181916666666667
-0.0003388963726633932,0.11839861111111111
-0.00041922833465056573,0.1186055555555556
-0.0002271825979130752,0.11881250000000002
-0.0003124624611798572,0.11901972222222232
-0.0004349530958286194,0.1192266666666667
-0.00022249714517981033,0.1194336111111112
-0.0001354328184726551,0.11964055555555561
-0.0006487076290977493,0.1198475
-0.00029565943391351903,0.12005444444444452
-0.00043632317296585276,0.1202613888888889
-0.00011429310767766638,0.1204683333333334
-0.0005002527110826408,0.12067527777777781
-0.00015949196903610515,0.12088277777777781
-5.963575683781133e-05,0.1210897222222223
-3.195422282205882e-05,0.12129666666666672
-0.00033474695844420456,0.12150388888888891
-0.00022600052004386004,0.1217108333333334
-0.00011915983349277456,0.12191777777777782
-0.000396499127073879,0.12212472222222231
-0.0002814609651029449,0.1223316666666667
-0.00039542147826699845,0.1225386111111112
0.00010290147048798957,0.12274555555555561
-0.0002915446283621795,0.1229525000000001
-0.00020952075036289285,0.12312305555555561
-0.00010372224135665525,0.12336666666666671
-0.0002234802297826472,0.1235736111111112
-0.0002775303660325799,0.12378055555555562
-0.00013294795588374717,0.1239875
7.88925124527674e-05,0.1241944444444445
-3.8382402263708454e-05,0.12440138888888891
-0.00015044289284320495,0.1246083333333334
-0.00012624429526389208,0.12481527777777782
-0.0001278826951888511,0.1250222222222223
-0.0002617551219884044,0.1252291666666667
-0.00011534930620017573,0.1254361111111112
-0.0001111756701172987,0.1256436111111112
4.06255272799045e-05,0.1258505555555556
-0.0001396051422920385,0.1260575000000001
-3.592674458844595e-05,0.1262644444444445
-2.3615908734614735e-06,0.1264713888888889
-9.227869780422011e-05,0.1266783333333334
-2.109064113668029e-05,0.1268858333333334
-2.0238189591000565e-05,0.1270927777777778
0.0001587698809527088,0.1272997222222223
0.00012334090112599934,0.1275063888888889
5.6734333898039984e-05,0.1277138888888889
-6.86561080183749e-06,0.1279208333333334
0.00015660100495416222,0.1281277777777778
0.00021699651550245377,0.1283347222222223
-0.00018384333600348366,0.1285416666666667
-0.0001224723474820338,0.1287486111111111
1.732436104500681e-05,0.1289555555555556
0.00010174668536289382,0.1291627777777778
0.0002784293905395115,0.12936972222222232
0.00013589950152546274,0.1295766666666667
0.0001328289602544712,0.1297836111111112
0.0002675265057973178,0.1299905555555556
0.00024072835286318697,0.1301977777777778
0.00022479531848000915,0.13040444444444452
0.00019078852008895574,0.1306116666666667
0.0002764566574171481,0.1308186111111111
0.00014841154492796277,0.13102555555555562
6.582583556657366e-05,0.1312325
0.0002067381752134537,0.1314394444444445
0.00022810831098913666,0.1316463888888889
-8.082929710201544e-05,0.1318533333333334
0.00029178107596273574,0.13206027777777782
0.0004053569744136526,0.1322672222222223
0.00022395282203407007,0.1324741666666667
0.0001670518209190377,0.13268083333333341
0.00027030993096709274,0.1328880555555556
0.00012736228116798972,0.13309500000000002
0.0004307411841859526,0.13330194444444451
0.0001194157107364661,0.1335088888888889
0.0004307028144229473,0.1337158333333334
0.0003417892678407304,0.1339227777777778
0.0005487764079410173,0.13413
0.00048442542944022267,0.1343369444444445
0.00025247067454983686,0.13454416666666671
0.00022285514286161587,0.1347511111111111
0.00025687961259293754,0.1349580555555556
0.0002781998171302001,0.1351647222222223
0.00011836832254910655,0.1353716666666667
0.00037317454744633695,0.1355786111111111
0.0004015074019882094,0.1357858333333334
0.0002313591480761967,0.1359927777777778
0.00031165277630352964,0.13619972222222232
0.0002610336176257365,0.1364066666666667
0.0003120092025383865,0.1366136111111112
0.0003273058062345656,0.1368205555555556
0.0004366771901862343,0.1370275000000001
0.00011683942675848064,0.1372344444444445
0.00040162921950756374,0.1374413888888889
0.0003866917076884367,0.1376483333333334
0.0005735498741994889,0.1378552777777778
0.0002283146273434236,0.1380622222222222
0.000421117219026951,0.1382691666666667
0.0002747180956352061,0.1384761111111111
0.00045238661533275257,0.1386830555555556
0.00027700376038687765,0.13889
0.0003572198726227416,0.1390969444444445
0.0004504270049285838,0.1393038888888889
0.000393221740096019,0.13951083333333342
0.00036393115580765634,0.1397180555555556
0.0004020033986779283,0.139925
0.0005264635476689718,0.1401322222222223
0.0004193957670416302,0.14033944444444452
0.00039225748475751865,0.1405463888888889
0.0005265444740387643,0.14075305555555562
0.000414658725552623,0.1409602777777778
0.00039270936219418717,0.1411672222222223
0.0003649809784570205,0.14137416666666672
0.0004505627455510747,0.1415811111111111
0.0005522657488306584,0.1417880555555556
0.00042381917558091133,0.141995
0.0003147139486823923,0.1422019444444445
0.0003517083233573412,0.14240888888888892
0.00042217105631146617,0.1426158333333334
0.0004933532364827099,0.1428227777777778
0.00043362221018783246,0.1430297222222223
0.000570699671948274,0.1432366666666667
0.00046158160875774124,0.1434436111111112
0.0004943773246468787,0.14365055555555561
0.00042324227007978655,0.1438575
0.000665063017532624,0.1440644444444445
0.0006789407212020803,0.1442713888888889
0.0005036429803809792,0.1444788888888889
0.00030036837596368626,0.1446858333333334
0.00034769787228428723,0.14489277777777781
0.00037010491736358983,0.1450997222222223
0.00033843828124358825,0.1453066666666667
0.0005014650401197849,0.1455136111111111
0.0005205258775719853,0.1457205555555556
0.0005767066028699779,0.1459277777777778
0.0007487314346872594,0.1461347222222222
0.000329179097835656,0.1463416666666667
0.0005775858835096318,0.1465488888888889
0.0004070099249988905,0.14675611111111111
0.0004449237323085934,0.1469630555555556
0.0004485797626542782,0.14717
0.0005508924784481562,0.14737694444444452
0.0004672365240558666,0.1475838888888889
0.0005578513537248698,0.1477908333333334
0.0006284986015864561,0.1479977777777778
0.0007976568129847833,0.1482047222222223
0.0005785057547804445,0.14841166666666672
0.0005213268138443926,0.1486186111111111
0.000503306360396333,0.1488255555555556
0.0005238406471531109,0.1490325000000001
0.0006007372028569219,0.1492394444444445
0.0005751850491293694,0.1494463888888889
0.000579964990238809,0.14965333333333342
0.0006040957699845312,0.1498602777777778
0.0005700931244955955,0.1500672222222223
0.0007221859680426438,0.1502741666666667
0.0004879743939334312,0.1504811111111112
0.0004796628292206694,0.1506883333333334
0.0005045959677716582,0.1508952777777778
0.0006742848400557008,0.1511022222222223
