residuals[g/m3],time_residuals[h]
0.003053344847566048,0.055060277777777694
0.00399184521036304,0.055267222222222204
0.0030068952127434816,0.0554741666666666
0.004570211732571123,0.0556811111111111
0.005508003978012571,0.055888055555555496
0.003424908523936128,0.056095000000000006
0.004162638929378661,0.0563022222222222
0.005044070988048568,0.056509166666666596
0.003347364475566425,0.056716111111111106
0.0033744429329089186,0.056923055555555505
0.0036923526637721304,0.05713
0.00256572418010699,0.0573369444444444
0.003210430707642837,0.057543888888888894
0.003096796373261476,0.0577511111111111
0.0038851722522571935,0.0579580555555555
0.00319096522128913,0.0581655555555555
0.005190117585150686,0.058372499999999994
0.0033147070415208493,0.058579444444444406
0.002171428137966714,0.058786388888888805
0.003011769995020893,0.0589933333333333
0.005636679259320612,0.0592002777777777
0.0038858321404394505,0.0594075
0.005088911722470512,0.0596144444444444
0.0036919490504626756,0.0598213888888888
0.003083396495128416,0.060028333333333295
0.00510447712874711,0.06023527777777771
0.002920467284976608,0.0604422222222222
0.0052257944395019615,0.060649444444444395
0.00469964468077411,0.06085638888888881
0.005799394820661188,0.061063611111111096
0.005207155387292731,0.061270555555555495
0.003984025017298592,0.06147749999999991
0.003323433515371347,0.0616844444444444
0.0028907593031735172,0.0618913888888888
0.0037818657337981045,0.0620983333333333
0.0034209897541886206,0.062305277777777696
0.0033647891516129513,0.0625122222222222
0.003398859513867092,0.0627191666666666
0.003538182138723669,0.0629261111111111
0.003644985552007516,0.0631330555555555
0.00265584673967283,0.0633402777777777
0.0034042948585502227,0.0635472222222222
0.005147409941671326,0.0637541666666666
0.0033727814673283306,0.06396111111111111
0.0039564019800947155,0.0641680555555555
0.002466114306199283,0.064375
0.0033876345069887327,0.0645819444444444
0.00301063789377546,0.0647888888888888
0.0036302502885944797,0.0649958333333333
0.0036000361005157633,0.0652027777777777
0.006369205467712611,0.0654097222222222
0.003012125987542545,0.0656169444444444
0.004797785446365204,0.0658238888888889
0.003535779820011093,0.0660308333333333
0.004715212704885261,0.0662380555555555
0.004805808084912096,0.066445
0.005242716280613999,0.0666519444444444
0.002926040285979571,0.0668588888888889
0.004244127354422585,0.0670658333333333
0.0037522915406060647,0.0672727777777777
0.005192446449238525,0.0674797222222222
0.004959483424836462,0.0676866666666666
0.002634377260200948,0.0678936111111111
0.0038944935239252146,0.0681005555555555
0.0051962126190046275,0.0683077777777777
0.0033213050125783274,0.0684780555555555
0.004693927873704467,0.0687213888888888
0.004841479928617474,0.06892861111111111
0.004960730502547361,0.0691355555555555
0.004544324005684927,0.0693427777777777
0.004486067904083301,0.06954972222222221
0.0034418653715955205,0.0697566666666666
0.003995295254867932,0.0699636111111111
0.006186211868530172,0.0701711111111111
0.0022063014642517316,0.0703780555555555
0.004698023686752505,0.070585
0.003687578757657607,0.07079194444444441
0.004695992547725819,0.0709988888888888
0.004495346276005202,0.0712058333333333
0.003540968231960269,0.07141305555555551
0.0026442043321836875,0.0716197222222222
0.0030999213231539882,0.0718266666666666
0.003993789707228756,0.07203416666666661
0.003800142907396529,0.0722408333333333
0.004894613454159667,0.0724480555555555
0.004115175699289812,0.072655
0.0037994680552745075,0.0728619444444444
0.004394879791937777,0.0730688888888888
0.0051845887192438316,0.0732758333333333
0.0036307634062884148,0.0734827777777777
0.002632119488052448,0.0736902777777777
0.0029894495147024455,0.0738972222222222
0.0025013880635407007,0.0741041666666666
0.004546270344630923,0.0743111111111111
0.004417959770888057,0.0745180555555555
0.003923564937779192,0.074725
0.0035971502877238555,0.0749319444444444
0.004971515453905673,0.0751388888888889
0.004330285660442027,0.0753458333333333
0.0037197008359774845,0.0755527777777777
0.0034792161832472926,0.0757597222222222
0.002272516082133594,0.0759666666666666
0.0057206390856177035,0.0761736111111111
0.0036280306514318364,0.07638055555555551
0.003291792920184746,0.0765877777777777
0.003190253845127441,0.0767947222222222
0.003873007664591383,0.07700166666666661
0.0027916656714300526,0.0772086111111111
0.002969102775366647,0.0774155555555555
0.0044571946407634296,0.0776225
0.004096218947886639,0.0778297222222222
0.004663107032254678,0.0780366666666666
0.004969112310141757,0.0782436111111111
0.002425870829939371,0.0784505555555555
0.003441886051684488,0.0786575
0.0027550377791777034,0.0788644444444444
0.003286082705644601,0.0790716666666666
0.002704479895478798,0.0792786111111111
0.0036564379335465858,0.0794855555555555
0.0051296239446034855,0.0796925
0.003921337021154402,0.0798994444444444
0.003985107387629375,0.0801063888888888
0.0036107590937569448,0.0803133333333333
0.003914955808095984,0.0805202777777777
0.0032522673664475074,0.0807272222222222
0.005405965318868798,0.0809347222222222
0.0036340360141682154,0.0811416666666666
0.004546418581709989,0.0813486111111111
0.0038255437514024618,0.0815555555555555
0.0037886309697369794,0.0817627777777777
0.0026014179809336416,0.0819697222222222
0.004312714663380832,0.0821766666666666
0.002335806733630756,0.0823836111111111
0.006051752910446247,0.0825905555555555
0.0015026124113275488,0.0827975
0.0031532767960565228,0.0830044444444444
0.004172103385871567,0.08321138888888881
0.004562448998254434,0.0834186111111111
0.0025986945080608004,0.0836255555555555
0.0017743192981579392,0.0838325
0.004502876708405351,0.0840394444444444
0.0054773841185566455,0.0842463888888888
0.0031547272748523383,0.0844533333333333
0.0028267217315671375,0.0846602777777777
0.003884241629786407,0.0848672222222222
0.004631696592852855,0.0850741666666666
0.003906790900552737,0.0852811111111111
0.0032610747572724905,0.0854880555555555
0.004204319948733881,0.0856949999999999
0.0019262060836018058,0.0859022222222222
0.0015001892789319737,0.0861091666666666
0.004561841877351737,0.08631611111111111
0.0034281567442731448,0.0865230555555555
0.0027342354913944752,0.08673
0.004350768584223154,0.0869369444444444
0.0024292085050055118,0.0871438888888888
0.002399447036060695,0.0873508333333333
0.0031572300260897454,0.0875580555555555
0.004059847045848747,0.087765
0.0044145029097778996,0.0879719444444444
0.004657680159173776,0.0881788888888888
0.006223840965544861,0.0883858333333333
0.006780236989259648,0.0885930555555555
0.008236483994084734,0.0888
0.00927508657079958,0.0890069444444444
0.007630219518945158,0.0892141666666666
0.010225581659312127,0.0894216666666666
0.010318015926641212,0.0896286111111111
0.01068542034038776,0.0898355555555555
0.009313637439426297,0.0900427777777777
0.009341723839514076,0.0902497222222222
0.007553528673778776,0.0904572222222222
0.007623980628927173,0.0906641666666666
0.007640056683127745,0.09087138888888881
0.01084124491174002,0.0910783333333333
0.007422735016599593,0.0912852777777777
0.005734791622331602,0.0914922222222222
0.005053273860995078,0.0916991666666666
0.0073716307585370774,0.0919061111111111
0.006472705532921862,0.0921130555555555
0.005085484279398592,0.09232
0.004645809275030666,0.0925269444444444
0.005920976644595247,0.0927338888888888
0.003942900085261016,0.0929408333333333
0.004110568101132063,0.0931477777777777
0.00288389335727424,0.0933547222222222
0.0014196674343222755,0.0935616666666666
0.001415323990044813,0.0937686111111111
0.001232999034552141,0.0939755555555555
0.0027684778470196438,0.0941824999999999
0.0019490032680021425,0.0943894444444444
0.0012007261670638654,0.0945963888888888
0.0022144488119242474,0.0948033333333333
0.00195762981745121,0.09501027777777771
-0.001082103747690407,0.0952172222222222
0.001198991839914159,0.0954244444444444
0.0017434651209293564,0.09563138888888881
-0.0008707869188260969,0.0958383333333333
-2.9195862292406838e-05,0.0960452777777777
-0.0022467010163107655,0.0962522222222222
-0.0007340053314820738,0.0964591666666666
-0.0013601136497969311,0.0966661111111111
-0.0017812341349564519,0.0968733333333333
-0.0018952018662140684,0.0970802777777777
-0.001846390025988711,0.0972872222222222
-0.002859250829946123,0.0974941666666666
-0.0020947330317249054,0.0977011111111111
-0.003284579529179231,0.0979083333333333
-0.0021768559108296427,0.0981152777777777
-0.003986198227980908,0.0983222222222222
-0.00276018279653871,0.0985291666666666
-0.0016462956317067137,0.0987361111111111
-0.0034785221634495538,0.0989430555555555
-0.0029878770350438497,0.09915
-0.003971665270717791,0.0993569444444444
-0.00518505841041627,0.0995638888888889
-0.00363791175797527,0.0997711111111111
-0.004979935382993798,0.0999780555555555
-0.00422028708506144,0.100185
-0.004505389593320194,0.1003922222222222
-0.002420938198105415,0.1005994444444444
-0.00423377954164067,0.1008063888888888
-0.003685798055813788,0.1010133333333333
-0.004327655506428628,0.1012202777777777
-0.00400996758836393,0.1014272222222222
-0.004597933455020353,0.1016341666666666
-0.004416960795785536,0.1018411111111111
-0.0037282433381121867,0.1020480555555555
-0.005905017400617656,0.102255
-0.004441172335059335,0.1024619444444444
-0.005608241648211092,0.1026688888888888
-0.005165335381170172,0.1028758333333333
-0.004287200324715225,0.1030827777777777
-0.004279955306143866,0.1032897222222222
-0.004403634029973399,0.1034966666666666
-0.00446584353904916,0.1037038888888889
-0.0062760992907832,0.1039108333333333
-0.006612740192899355,0.1041177777777777
-0.004418294080297536,0.1043247222222222
-0.004456936039278603,0.1045316666666666
-0.006554002974752771,0.1047386111111111
-0.005616176391925097,0.1049455555555555
-0.006438533478389529,0.1051525
-0.005589957170284387,0.1053594444444444
-0.0057471356754105266,0.1055663888888888
-0.00788460942846718,0.1057733333333333
-0.005334371411409446,0.1059802777777777
-0.005453374013753575,0.1061883333333333
-0.0057555541466650685,0.1063952777777777
-0.006417238148920527,0.1066022222222222
-0.0056054364028172675,0.1068091666666666
-0.004873668329048932,0.1070161111111111
-0.004486877048986645,0.1072230555555555
-0.006469662217134714,0.10743
-0.0063195538779711805,0.1076369444444444
-0.00710312154970098,0.1078438888888888
-0.006873241500591373,0.1080508333333333
-0.007220175018727824,0.1082577777777777
-0.005943248011645981,0.1084647222222222
-0.006876099490990814,0.1086716666666666
-0.0059076019309032175,0.1088786111111111
-0.0065456586522225566,0.1090855555555555
-0.006554352208466112,0.1092561111111111
-0.006492426458948118,0.1094994444444444
-0.005548298056629708,0.1097063888888889
-0.006167627245444507,0.10991333333333331
-0.006317940016690192,0.1101202777777777
-0.0056191635750236155,0.1103275
-0.0067810567991387904,0.1105341666666666
-0.006452048166352611,0.1107411111111111
-0.006514607057641314,0.1109480555555555
-0.007103904327758006,0.1111549999999999
-0.00681288246622257,0.1113619444444444
-0.006670269830282207,0.1115688888888888
-0.005985369998017076,0.1117758333333333
-0.006709161551652767,0.1119830555555555
-0.006894509466746482,0.11219
-0.006712523242432884,0.1123969444444444
-0.007018186685599795,0.1126038888888888
-0.005403042377523176,0.1128108333333333
-0.005610246003999543,0.1130177777777777
-0.005064157376165657,0.1132247222222222
-0.007165255550956661,0.1134319444444444
-0.00757472608348924,0.1136388888888888
-0.007506030753409991,0.1138458333333333
-0.006926813796847772,0.1140527777777777
-0.006439514834977785,0.11425972222222221
-0.007821558743293301,0.1144666666666666
-0.006376162214210387,0.1146738888888888
-0.0060081904103182066,0.11488083333333331
-0.005573045172370856,0.11508805555555551
-0.006888223644215336,0.1152949999999999
-0.006544154650095453,0.1155019444444444
-0.006318350258706661,0.11570888888888889
-0.007033039934390056,0.1159158333333333
-0.007046130417254548,0.1161230555555555
-0.006816203228344236,0.11632999999999999
-0.006939452155103443,0.1165369444444444
-0.007000871459429677,0.1167438888888889
-0.008409853496948193,0.11695083333333331
-0.007038212325998817,0.1171577777777777
-0.0070001598578008015,0.11736472222222219
-0.007778638814318253,0.11757194444444441
-0.006005244610867273,0.1177788888888888
-0.006310725886985995,0.11798583333333329
-0.007509411557161529,0.1181927777777777
-0.0065569973572168275,0.1183997222222222
-0.00719339775956155,0.11860666666666661
-0.006433859378582752,0.1188136111111111
-0.007843992506797261,0.1190208333333333
-0.007462722076617006,0.11922805555555549
-0.007307694356319193,0.11943500000000001
-0.006373483894984992,0.1196419444444444
-0.0069741090519013955,0.1198488888888889
-0.0070369272554988704,0.1200558333333333
-0.007607592677960941,0.1202630555555555
-0.007553051725462421,0.12047
-0.007816836822094896,0.1206769444444444
-0.006178594654663187,0.12088388888888879
-0.006658052499793912,0.12109083333333331
-0.007329871381541637,0.1212977777777777
-0.0071874442177264145,0.121505
-0.0074333778271298695,0.12171194444444441
-0.006410486249398242,0.1219188888888888
-0.00689144326244712,0.1221261111111111
-0.007003630833951037,0.12233305555555551
-0.007548746264114926,0.12254000000000001
-0.0065474266869108184,0.1227469444444444
-0.007147163972371591,0.12295388888888889
-0.006913001107863179,0.1231608333333333
-0.007314684726480822,0.1233680555555555
-0.007676178257931803,0.12357499999999999
-0.007833100568279964,0.1237819444444444
-0.008263812958043636,0.12398888888888879
-0.0078746707798659,0.1241955555555555
-0.007700234097788045,0.1244027777777777
-0.006616179274468448,0.12460972222222219
-0.007007428630526599,0.1248166666666666
-0.006958342771098053,0.1250236111111111
-0.007388644398255671,0.1252305555555555
-0.007601030414460037,0.1254377777777778
-0.007196225857551065,0.1256447222222222
-0.00635786471028053,0.1258522222222222
-0.007194275025409137,0.1260591666666666
-0.008494209696248776,0.1262661111111111
-0.006515223358851123,0.1264730555555555
-0.00802632357552676,0.12668
-0.007096058896045657,0.1268869444444444
-0.007239895860795327,0.1270938888888889
-0.007155089072098593,0.1273011111111111
-0.0074070573789697045,0.1275080555555555
-0.007106618604655099,0.127715
-0.007980217706431635,0.1279219444444444
-0.007363470403948042,0.1281288888888888
-0.007934761946912854,0.1283361111111111
-0.007280029589149526,0.1285430555555555
-0.006868196571631662,0.1287497222222222
-0.006808933357647522,0.1289569444444444
-0.006977689896047225,0.1291638888888888
-0.007489152010534891,0.1293708333333333
-0.00733737338005413,0.1295777777777777
-0.007411995224723748,0.1297847222222222
-0.007691514817497962,0.1299916666666666
-0.007276045306485259,0.1301986111111111
-0.007603573926585672,0.1304055555555555
-0.007177985371368635,0.1306125
-0.007178040376253676,0.1308194444444444
-0.007366642618352834,0.1310263888888889
-0.007857224708335936,0.1312333333333333
-0.007055563256145942,0.1314402777777777
-0.0072760187579890695,0.1316472222222222
-0.006921014523483333,0.1318541666666666
-0.007170803193203195,0.1320613888888888
-0.00770844272916928,0.1322688888888889
-0.0073330567652893745,0.1324758333333333
-0.006870098751133365,0.1326827777777777
-0.007033218563759734,0.1328897222222222
-0.007064457467998738,0.1330966666666666
-0.007579393942667332,0.1333036111111111
-0.007065131069865532,0.1335105555555555
-0.007113069218704384,0.1337175
-0.006861557649704721,0.1339247222222222
-0.007684625988921147,0.1341316666666666
-0.007194335959090286,0.1343386111111111
-0.006934173850907263,0.1345455555555555
-0.008065327826709025,0.1347525
-0.007145656601260337,0.1349594444444444
-0.008175956817318707,0.1351663888888889
-0.006658200716711174,0.1353736111111111
-0.007433638776659812,0.1355805555555555
-0.0077458013549183725,0.1357875
-0.006483260026607315,0.1359944444444444
-0.007506141041078353,0.1362013888888888
-0.0066089481406658625,0.1364083333333333
-0.007694418991669236,0.1366152777777778
-0.007074622488987421,0.1368222222222222
-0.0073198478812533385,0.1370291666666666
-0.00727932276476715,0.13723611111111111
-0.007483583201923636,0.1374433333333333
-0.007630449515557934,0.1376502777777777
-0.006954189874285855,0.1378575
-0.007124658531889278,0.1380641666666666
-0.007549262692465048,0.1382711111111111
-0.00772703376624111,0.1384780555555555
-0.007249145926046122,0.138685
-0.006159342616537373,0.1388922222222222
-0.006777283190377417,0.1390991666666666
-0.006462447503106421,0.1393061111111111
-0.00739460336536866,0.1395130555555555
-0.006872711087039112,0.13972
-0.007271209779333168,0.1399269444444444
-0.007267438423973361,0.1401338888888889
-0.007604711485235461,0.1403408333333333
-0.007152852779189575,0.1405477777777778
-0.006430826657268258,0.1407547222222222
-0.007700134841400488,0.1409616666666666
-0.007871631799498367,0.1411686111111111
-0.00793516174330737,0.1413755555555555
-0.0057816537852673,0.1415825
-0.007072206237093249,0.1417897222222222
-0.007386980741725446,0.1419966666666666
-0.00675018910013829,0.1422036111111111
-0.006916938113449383,0.1424105555555555
-0.006306826384408302,0.1426174999999999
-0.007746923763171411,0.1428244444444444
-0.006184727977149147,0.1430313888888889
-0.007653058462420769,0.1432383333333333
-0.007140431824714008,0.1434455555555555
-0.006841200021596914,0.1436525
-0.007318168360519826,0.1438597222222222
-0.0071486961834762875,0.1440666666666666
-0.007617253578148051,0.1442736111111111
-0.007249918067101024,0.1444805555555555
-0.007478532783161422,0.1446875
-0.006438190492773454,0.1448944444444444
-0.007182522514940358,0.1451016666666666
-0.006354527644703187,0.1453083333333333
-0.006702146360842844,0.1455155555555555
-0.00784725025061238,0.1457224999999999
-0.007569138345345304,0.1459294444444444
-0.007396593693609021,0.1461363888888888
-0.0074824449282448365,0.1463433333333333
-0.007645193763824967,0.1465502777777777
-0.00677549288496815,0.1467208333333333
-0.007147968234569146,0.1469641666666666
-0.006089794198599896,0.1471711111111111
-0.007029747537939952,0.1473780555555555
-0.0073139732323243035,0.147585
-0.007085345108961159,0.1477919444444444
-0.006789915933885327,0.1479991666666666
-0.006905378649944768,0.1482061111111111
-0.006919826778551585,0.1484130555555555
-0.007227071839643624,0.14862
-0.007145950099888717,0.1488269444444444
-0.007594569528095962,0.1490338888888888
-0.007735695768307691,0.1492408333333333
-0.006650657749372287,0.1494477777777778
-0.007558372452556406,0.1496547222222222
-0.007855687385340326,0.1498616666666666
-0.006956170982017895,0.1500686111111111
-0.007188830897983091,0.1502755555555555
-0.006532179236816409,0.1504825
-0.007245917930497349,0.1506530555555555
-0.006837925261606405,0.1508963888888889
-0.007700580284389209,0.1511033333333333
-0.006591079209361576,0.1513102777777777
-0.006251724710949237,0.1515172222222222
-0.0066803995856710915,0.1517241666666666
-0.0065436169818414505,0.1519311111111111
-0.007018193365519579,0.1521380555555555
-0.006870046197886094,0.1523449999999999
-0.007534238289844612,0.1525522222222222
-0.005849265980477528,0.1527591666666666
-0.007143667380129084,0.1529661111111111
-0.0073681282064830406,0.1531730555555555
-0.006610093205552692,0.15338
-0.006834323753246309,0.1535869444444444
-0.0069301965395211496,0.1537938888888889
-0.006844061465331567,0.1540008333333333
-0.006301988922704683,0.1542077777777777
-0.00709555884900903,0.154415
-0.006596640506992671,0.1546219444444444
-0.0065860544085785296,0.1548288888888888
-0.00731540799112467,0.1550358333333333
-0.007090727176571051,0.1552427777777777
-0.006654688931592337,0.15545
