experimental,experimental time (h)
0.0388525554667836,0.018628333333333302
0.03764305086208245,0.0188352777777777
0.0382721200564616,0.019042222222222197
0.03811415092513115,0.019249166666666602
0.0390858478458592,0.019456111111111098
0.0404089525045878,0.019663055555555496
0.0375822909821259,0.01987
0.035929890167657505,0.020076944444444397
0.0424702564491235,0.0202838888888889
0.038792584087936094,0.0204908333333333
0.03926740023766905,0.020697777777777697
0.04052907791319605,0.0209047222222222
0.0385944061598971,0.021111666666666598
0.038576889886551,0.0213186111111111
0.0408791035076378,0.0215255555555555
0.0385475313381347,0.021732500000000002
0.040260100965421305,0.0219394444444444
0.0386801769440699,0.022146388888888903
0.0397018191326069,0.0223533333333333
0.03901615472228745,0.0225602777777777
0.04106499155390825,0.022767222222222203
0.040716676352939046,0.0229741666666666
0.039865082733244,0.023181111111111097
0.04007990673900805,0.023388055555555502
0.03956017625854555,0.0235952777777777
0.0411210691540446,0.023802222222222197
0.04049346763429525,0.024009166666666595
0.04180472799092435,0.024216111111111098
0.0404956847739078,0.024423333333333297
0.0400380587546645,0.024630277777777695
0.0384175916899828,0.024837222222222198
0.040328754509648845,0.025044722222222197
0.0422404454284183,0.025251666666666596
0.0416946123884649,0.0254586111111111
0.04419041247697725,0.025665555555555497
0.0420524317081608,0.025872777777777696
0.0425520875612995,0.026079444444444398
0.04065725076570325,0.0262863888888889
0.041297203709084795,0.0264933333333333
0.0426169919079415,0.026700555555555498
0.042474263726774805,0.0269075
0.04159802100761615,0.0271144444444444
0.04362594848447815,0.027321388888888895
0.042702755717149155,0.0275283333333333
0.0431445496262091,0.0277352777777777
0.04426182190150885,0.027942222222222195
0.04296281856107795,0.0281491666666666
0.04313042692291835,0.028356111111111096
0.0446394942123758,0.0285630555555555
0.04111801768439945,0.028769999999999997
0.042884110467908,0.028976944444444395
0.04366748656145125,0.029183888888888898
0.0443101040394496,0.029390833333333297
0.0429730678167445,0.029598055555555496
0.044708414215185205,0.029804999999999998
0.043927494714564155,0.030011944444444397
0.04407299639367025,0.030219444444444396
0.043828408679301004,0.0304263888888889
0.043959351326658,0.030633333333333297
0.04405807694266985,0.030840277777777696
0.043905261983972446,0.0310472222222222
0.045051469843321854,0.0312541666666666
0.04177314531824975,0.0314611111111111
0.04489618944354555,0.0316680555555555
0.04633302170017125,0.031875
0.04520194006111385,0.0320819444444444
0.04523701524457125,0.0322891666666666
0.0435573925640796,0.0324963888888888
0.0442337045381839,0.0327036111111111
0.04645033809402675,0.0329108333333333
0.04459640809402905,0.0331177777777777
0.042562957117603856,0.0333247222222222
0.046656806410513396,0.0335316666666666
0.04551293620612725,0.0337386111111111
0.04418753345974375,0.0339455555555555
0.0443472802281529,0.0341527777777777
0.04396867840147135,0.0343597222222222
0.04648862929675565,0.0345666666666666
0.044818343681678655,0.034773888888888896
0.044239064732545394,0.034981111111111095
0.0443771373076013,0.0351880555555555
0.0463612419582,0.035394999999999996
0.0483226229437185,0.035601944444444394
0.04486300834706345,0.0358091666666666
0.045233717503711,0.036016111111111096
0.044183614688248496,0.036223055555555495
0.04570050014765975,0.0364305555555555
0.046668209549874204,0.036637499999999996
0.044245947763754,0.036844444444444395
0.04489535833731455,0.0370513888888889
0.0444895252009265,0.037258333333333296
0.04778699525346125,0.037465555555555495
0.045608948492474655,0.0376727777777777
0.044918872146268995,0.0378797222222222
0.04880740732779665,0.038086944444444396
0.0456149008644316,0.0382938888888889
0.0475531738449844,0.0385008333333333
0.04403380462261655,0.038708055555555496
0.04601593372979095,0.038915
0.04408102842068985,0.0391222222222222
0.046565333531631004,0.039329166666666596
0.04745320092633695,0.039536388888888795
0.04533594755824855,0.0397433333333333
0.0468010741023705,0.039950555555555496
0.0475546043030623,0.0401575
0.04744752673119845,0.0403647222222222
0.0447637771726344,0.040571666666666596
0.0452581408847351,0.0407788888888889
0.04674662228824425,0.0409858333333333
0.04587487707563685,0.041192777777777696
0.04738066852564915,0.0414
0.04525446090718965,0.0416066666666666
0.0476048018649334,0.0418138888888889
0.0465846387509431,0.0420208333333333
0.045114724116435995,0.0422277777777777
0.0487107184107696,0.0424347222222222
0.04679006957422805,0.0426419444444444
0.0452841274672297,0.042848888888888895
0.0484733737988712,0.0430558333333333
0.0451146973305998,0.0432627777777777
0.04719739387261715,0.043469999999999995
0.04630360518139165,0.0436769444444444
0.04615756790416835,0.043883888888888896
0.04710427680093765,0.044090833333333294
0.04695439744627685,0.0442977777777777
0.0499423362293974,0.044504722222222196
0.044572366110935804,0.0447116666666666
0.0482752064933875,0.0449186111111111
0.04640347598220325,0.045125555555555495
0.0482804316388239,0.0453325
0.04732317638561285,0.045539444444444396
0.04526479572683085,0.0457463888888889
0.04721141492322735,0.0459533333333333
0.0498813314331396,0.046160277777777696
0.04876762251989515,0.0463672222222222
0.04692953330711605,0.0465741666666666
0.047789809172414446,0.0467811111111111
0.0494553830021481,0.0469880555555555
0.04858078881252475,0.047195
0.04889865043651985,0.0474019444444444
0.049249112131297096,0.047608888888888895
0.045379218930599347,0.0478158333333333
0.04959702522272265,0.0480227777777777
0.04765028304248535,0.048229722222222195
0.05074268350528305,0.0484366666666666
0.04887239722643125,0.048643888888888896
0.0490890006931128,0.048850833333333295
0.049897850135703,0.0490577777777777
0.049382096490474495,0.049264999999999996
0.0494135233385546,0.049471944444444395
0.0473293640230384,0.0496788888888889
0.05003124479864605,0.049885833333333296
0.048451527311371395,0.050092777777777694
0.0499105555961138,0.0503
0.04774645902312395,0.050506944444444396
0.048751151881243904,0.0507138888888889
0.0476779540225314,0.0509208333333333
0.0489226049928851,0.051127777777777696
0.04990529121726245,0.0513347222222222
0.0514872987666556,0.0515419444444444
0.0490937906222789,0.051748888888888796
0.04801572639221245,0.0519558333333333
0.04909566030683225,0.0521627777777777
0.04974692539874505,0.0523697222222222
0.049994341140179255,0.0525766666666666
0.048102210757376404,0.0527838888888888
0.0485185091086484,0.0529908333333333
0.05036336337953885,0.0531977777777777
0.046714398215595546,0.0534047222222222
0.051644101512077004,0.0536116666666666
0.04888017304657595,0.053818611111111095
0.048926991093725294,0.0540255555555555
0.04756664109018275,0.054232499999999996
0.0491718321572042,0.054439444444444395
0.0483480729498506,0.0546463888888889
0.04999606219965995,0.0548536111111111
0.04953753231070765,0.0550605555555555
0.049884320474687646,0.0552675
0.0492607268375239,0.055474444444444396
0.050346905528086,0.05568138888888889
0.052433889098999556,0.055888333333333304
0.048600263640960595,0.0560952777777777
0.04998701332071595,0.0563022222222222
0.0490655988027835,0.056509166666666596
0.04955682398485615,0.05671611111111109
0.050176625300950795,0.056923055555555505
0.0461540680435724,0.057130277777777794
0.047666889098062895,0.05733722222222219
0.0497060888888123,0.0575444444444444
0.04931176386345865,0.057751388888888894
0.05159779515278825,0.05795833333333329
0.05028902597394185,0.058165277777777705
0.0478934890913226,0.058372499999999994
0.0508185423420981,0.05857944444444439
0.050668717493618995,0.0587863888888889
0.04642215791417395,0.0589933333333333
0.049785983719568605,0.05920055555555549
0.04961981438271765,0.0594075
0.04853381526296815,0.0596144444444444
0.04982928660381215,0.059821388888888896
0.0484958769224728,0.060028333333333295
0.05083386783303685,0.06023527777777769
0.0502469701760632,0.0604422222222222
0.05137959410025845,0.0606491666666666
0.050281613558118096,0.0608561111111111
0.051375381791292696,0.061063055555555495
0.050650038022080957,0.0612702777777777
0.05213766357847515,0.0614772222222222
0.04981350981766835,0.061684166666666596
0.05300579275294695,0.061891666666666595
0.0509208210617434,0.062098611111111104
0.049504747769964,0.0623055555555555
0.05013915358218615,0.0625125
0.052878187691602005,0.0627194444444444
0.0497922209486541,0.06292638888888889
0.05103194758903785,0.06313333333333329
0.0485530489424486,0.0633402777777777
0.05208454138947165,0.0635472222222222
0.052411322139857205,0.06375444444444439
0.05054646741235725,0.0639611111111111
0.05167393456503395,0.0641683333333333
0.0508545213745934,0.0643752777777777
0.05324902618489405,0.0645825
0.04919330219031435,0.0647894444444444
0.050875672557760404,0.06496
0.05095377212292195,0.0652033333333333
0.04826765793517615,0.0654105555555555
0.04960774069120365,0.0656175
0.0544631506824822,0.065825
0.05282953817285645,0.0660319444444444
0.05064944463965955,0.0662391666666666
0.0536412386697252,0.0664461111111111
0.0524820390662695,0.0666530555555555
0.052981265799461746,0.06686
0.05205926968590345,0.0670669444444444
0.04689133592573115,0.0672738888888889
0.05536255744995415,0.0674808333333333
0.049508996538423,0.06768777777777779
0.05300279850732235,0.067895
0.05379103441292815,0.0681019444444444
0.05189751421019045,0.06830888888888889
0.050649263205572254,0.0685158333333333
0.0524987379280304,0.0687227777777777
0.052653581819517,0.0689297222222222
0.049477048487547096,0.0691366666666666
0.051012589342075296,0.06934361111111109
0.048790270375788244,0.0695505555555555
0.052341219562806254,0.0697577777777778
0.05258866158154765,0.06996472222222219
0.05103177988429155,0.0701716666666666
0.04965546976853175,0.0703786111111111
0.053041496141045155,0.0705855555555555
0.0524621359688505,0.0707925
0.050306142262760756,0.071
0.05169983535197095,0.0712072222222222
0.050827120671846096,0.07141444444444439
0.05095248027366015,0.0716213888888889
0.0552999508453539,0.0718286111111111
0.05167465149915245,0.07203555555555549
0.050699216190222454,0.0722425
0.050564568616428454,0.0724494444444444
0.05028752578881715,0.0726563888888889
0.0513481960785917,0.0728636111111111
0.05236379348782125,0.0730705555555555
0.0557565383675483,0.0732775
0.05182192174368305,0.0734844444444444
0.05294962124667975,0.0736913888888889
0.0515708290402678,0.0738983333333333
0.048912514218428654,0.0741055555555555
0.049969605628768204,0.0743125
0.0513900338892634,0.0745197222222222
0.05166469226376835,0.0747263888888889
0.0480961030062348,0.0749333333333333
0.05320063092044145,0.0751405555555555
0.052873381223337804,0.0753475
0.0518343299568949,0.0755544444444444
0.052659445998308796,0.07576138888888889
0.0524178583288678,0.0759683333333333
0.05359066987584775,0.0761752777777777
0.051401363370275246,0.0763822222222222
0.0547862980523652,0.0765894444444444
0.05145216758253865,0.0767963888888889
0.0520765297727378,0.0770033333333333
0.05198350138846505,0.0772102777777778
0.052718643870599505,0.07741722222222219
0.05751687983466,0.07762416666666659
0.0542962336515704,0.0778311111111111
0.05615390698190635,0.0780380555555555
0.052797785765878444,0.078245
0.0501486743712116,0.0784519444444444
0.05361440731132815,0.0786588888888889
0.05371611082137945,0.0788658333333333
0.0543921774994496,0.0790727777777777
0.054383215466941345,0.0792797222222222
0.05224502043802815,0.0794866666666666
0.0521654992510326,0.0796936111111111
0.05289688753907825,0.0799005555555555
0.0525658825506998,0.0801075
0.052497818903916096,0.0803144444444444
0.0515541232181298,0.08052138888888889
0.0520144671033099,0.0807286111111111
0.05338554791186885,0.0809355555555555
0.054976628432097746,0.0811427777777777
0.051964919292801795,0.08134999999999999
0.04945763398443235,0.0815569444444444
0.05249072726357175,0.0817638888888889
0.05217861054680885,0.0819708333333333
0.05275587387260295,0.0821780555555555
0.0536978981144473,0.082385
0.05365056988979225,0.08259222222222219
0.05316218664630715,0.0827991666666666
0.05027761297193855,0.0830061111111111
0.052208219976557405,0.0832130555555555
0.0524686813746061,0.0834202777777777
0.05234141342674345,0.0836272222222222
0.051528346946090195,0.0838341666666666
0.0526310386120836,0.0840411111111111
0.0555495375681872,0.08424805555555549
0.051750761296825445,0.084455
0.05078361806879665,0.0846619444444444
0.05327503478163085,0.08486916666666659
0.05136258424170625,0.0850761111111111
0.052355858599566305,0.0852836111111111
0.05303118351597125,0.0854905555555555
0.057679586271216804,0.0856975
0.05180057326663915,0.0859044444444444
0.052631851364962595,0.0861113888888889
0.0522828672726731,0.0863183333333333
0.05484867285470945,0.0865255555555555
0.05258758619389005,0.0867322222222222
0.0511163348785102,0.0869391666666666
0.05325651775550365,0.0871461111111111
0.0524616791967608,0.0873533333333333
0.0529723483719068,0.08756027777777779
0.05120539997033875,0.08776722222222219
0.05286279293679445,0.0879741666666666
0.052042443058045146,0.0881811111111111
0.0545530010887584,0.0883880555555555
0.0538750205039497,0.0885952777777777
0.05147205891695985,0.0888022222222222
0.05098069857376685,0.0890091666666666
0.0521274533705914,0.0892161111111111
0.051853026174991004,0.08942305555555549
0.048562527419983056,0.08963
0.05158899636174305,0.0898369444444444
0.048800459008743,0.09004416666666659
0.05038134044739155,0.0902511111111111
0.0458267073433457,0.0904580555555555
0.04443610497852535,0.090665
0.04202161308387065,0.0908722222222222
0.04457484546871065,0.0910791666666666
0.04320838635519815,0.0912861111111111
0.041284922241005245,0.0914930555555555
0.0393773744487867,0.0917
0.035204666512462,0.0919069444444444
0.0341103352183524,0.0921138888888889
0.0344011361037573,0.0923208333333333
0.03109006321919125,0.0925280555555555
0.031620075543193446,0.092735
0.030268417176820252,0.0929419444444444
0.02778436455475615,0.09314888888888889
0.026571065378009552,0.0933558333333333
0.0269501441576602,0.0935627777777777
0.024463023117697352,0.09376999999999999
0.023813964895878,0.0939769444444444
0.0235984911047344,0.0941838888888888
0.021846674986421753,0.0943908333333333
0.02188421209816025,0.0945977777777777
0.02157222786125005,0.09480472222222219
0.02042485263575615,0.09501166666666659
0.02070126106493555,0.0952186111111111
0.018632233806995302,0.0954255555555555
0.0187627106406385,0.0956325
0.0175029411941552,0.0958394444444444
0.0179585067161704,0.0960463888888889
0.0170653228309671,0.0962533333333333
0.01680679826533885,0.0964605555555555
0.016828259344175152,0.0966675
0.01706717778380505,0.096875
0.01613941240761075,0.0970819444444444
0.0162320045504126,0.0972888888888889
0.01506791825617285,0.0974961111111111
0.015558001293638702,0.0977027777777777
0.0147111025135022,0.09787361111111109
0.01457440187003255,0.0981175
0.014956819150182151,0.098325
0.0147293936497908,0.0985319444444444
0.01352989245320555,0.0987388888888889
0.0138130018462796,0.0989458333333333
0.01371527518779235,0.0991527777777777
0.0134378336932745,0.0993597222222222
0.013266043657174799,0.0995666666666666
0.0125089760244653,0.0997736111111111
0.0129270138917344,0.0999805555555555
0.01284440298174645,0.1001875
0.012322960896735,0.1003947222222222
0.013186407952296648,0.1006016666666666
0.0119319222589866,0.10080833333333329
0.012287378184691701,0.1010158333333333
0.01169933858881455,0.1012227777777777
0.0112817468884795,0.1014297222222222
0.0122292906520938,0.1016366666666666
0.01101248645814285,0.1018436111111111
0.0112969240907939,0.10205055555555549
0.01118009385652875,0.1022575
0.01041090857405295,0.1024644444444444
0.0108321881560412,0.1026713888888889
0.010309923231934599,0.1028783333333333
0.01113993107688255,0.10308527777777769
0.00989253446163625,0.1032922222222222
0.010359970971977599,0.1034991666666666
0.0104975722627652,0.1037061111111111
0.01032658680419125,0.1039130555555555
0.00991701900550155,0.10412
0.00994970394272025,0.1043272222222222
0.0100565746834228,0.1045341666666666
0.010371247486639201,0.1047413888888889
0.00979499383810755,0.1049486111111111
0.00966447629131305,0.1051555555555555
0.009816841906253301,0.1053625
0.00979491552541205,0.1055694444444444
0.0099086291447516,0.1057766666666666
0.009800830494141249,0.1059836111111111
0.0088673391744006,0.1061905555555555
0.00918406659402605,0.10639749999999999
0.009082368692960599,0.1066044444444444
0.00920406721294275,0.1068119444444444
0.0085652567834941,0.1070188888888889
0.008773958721972,0.1072258333333333
0.00895837536162885,0.1074327777777778
0.00869125123447925,0.10763972222222219
0.008779036849539,0.1078469444444444
0.008403496022676,0.1080538888888889
0.00937214852227515,0.1082611111111111
0.0091249399448078,0.1084680555555555
0.0086114318034249,0.108675
0.009141167614581901,0.10888194444444439
0.008286125297128001,0.1090888888888889
0.0084716307273645,0.1092958333333333
0.008527075479372901,0.1095027777777777
0.00827576972301985,0.1097097222222222
0.0085807706449874,0.1099166666666666
0.0081641790053978,0.1101236111111111
0.00818421299349365,0.1103313888888889
0.0082328509914949,0.1105383333333333
0.00795758577339095,0.11074527777777769
0.00773040291476745,0.1109522222222222
0.00753710924740455,0.1111591666666666
0.007249688069762301,0.1113661111111111
0.00791766984284965,0.1115730555555555
0.0078120369870616005,0.11178
0.0078092432588838,0.1119869444444444
0.0075535313255024,0.1121938888888889
0.00757555830946105,0.1124008333333333
0.0073395228732928,0.1126080555555555
0.007702902430689501,0.112815
0.00736063100887045,0.1130222222222222
0.0075190319984321,0.1132294444444444
0.007504778700142101,0.11343638888888889
0.0076123070544632495,0.1136433333333333
0.0070558250434777,0.1138502777777777
0.0073237177715846005,0.1140572222222222
0.00770774972158275,0.1142644444444444
0.00699057245181735,0.11447111111111109
0.00707412777447205,0.11467861111111109
0.0070477628633841,0.1148855555555555
0.00703782510231875,0.1150925
0.007337956533774901,0.1152994444444444
0.00684514354951405,0.1155063888888889
0.0071299749991700495,0.1157133333333333
0.0069661390896779,0.11592027777777769
0.0068916754113018,0.1161275
0.0066670809896029505,0.1163344444444444
0.00683729935128905,0.1165411111111111
0.0070491523503659,0.1167480555555555
0.00656684715397375,0.1169552777777778
0.0066227724954548,0.1171622222222222
0.00677227485478555,0.11736916666666669
0.0066446958220947,0.1175761111111111
0.006414463101215,0.1177833333333333
0.00668748859369155,0.11799027777777779
0.00697365018056805,0.1181972222222222
0.0062359943719434,0.11840416666666659
0.006495558130247,0.11861111111111111
0.007109881574779649,0.1188180555555555
0.006586924926933101,0.1190255555555555
0.00623048973045455,0.11923249999999999
0.00671513566353165,0.1194394444444444
0.006383233352179,0.1196463888888889
0.00638616352850445,0.11985333333333328
0.0064224474326238,0.1200602777777777
0.0063569338882746,0.12026722222222219
0.0065349993443878,0.12047416666666669
0.0065421451555743,0.1206811111111111
0.0060783772540062,0.12088805555555548
0.006469667433024349,0.12109500000000001
0.00631365240304135,0.12130194444444439
0.00642896627418125,0.12150916666666658
0.00608499942266255,0.12171611111111111
0.00598219804799895,0.12192305555555549
0.00637704444463595,0.12212999999999999
0.0062717404274814995,0.1223369444444444
0.00614337799741685,0.1225438888888889
0.006219866131706751,0.12275083333333331
0.006355988811550001,0.12295805555555558
0.0063760317390771995,0.123165
0.00596435629527155,0.12337194444444441
0.00605044454734505,0.1235788888888889
0.00616147696402265,0.12378583333333329
0.00619032890420845,0.12399277777777779
0.006157883461217199,0.1241997222222222
0.0061523803730467504,0.12440666666666661
0.00576600968351655,0.1246136111111111
0.005769088122305,0.12482055555555549
0.005802756928996551,0.12502749999999999
0.0058837798190413005,0.1252344444444444
0.0057215047286285,0.1254416666666666
0.006223114605665801,0.12564861111111109
0.00599337903050605,0.1258555555555555
0.0059541392311333995,0.1260625
0.00571934168963665,0.12626972222222219
0.00568273951658875,0.1264769444444444
0.0057198871333771495,0.1266838888888889
0.006292970382231301,0.12689083333333329
0.00561237991771295,0.1270980555555555
0.0056069394937974,0.127305
0.0055340778216995,0.1275119444444444
0.0059309429506773995,0.1277191666666667
0.0057647706575713,0.1279261111111111
0.005935520320257249,0.1281333333333333
0.0059402935518556,0.1283402777777778
0.00561442694943965,0.1285472222222222
0.00588413625057765,0.1287538888888889
0.0052068315280981,0.1289611111111111
0.00527055926825145,0.1291680555555555
0.00549467484732175,0.129375
0.00572221148160015,0.1295819444444444
0.00542023667701075,0.1297888888888889
0.00549081134699775,0.1299958333333333
0.0054405770273722506,0.1302027777777777
0.00596559705106155,0.1304097222222222
0.0054777551574993495,0.1306166666666667
0.0053859374587973,0.1308236111111111
0.005516731598473,0.1310305555555555
0.0055563525650212005,0.1312375
0.0052138253567898,0.1314444444444444
0.0053377394030913,0.1316516666666666
0.0052848415173961,0.1318588888888889
0.0053642556825143,0.1320658333333333
0.00569235411060535,0.1322727777777778
0.00545427108342535,0.1324797222222222
0.00517086992603755,0.1326866666666666
0.00506667417117685,0.1328936111111111
0.005322821014566,0.1331005555555555
0.00548500110882755,0.1333075
0.00535227988948685,0.1335144444444444
0.004923207414573499,0.1337213888888889
0.00520532021125845,0.1339283333333333
0.0051700340908574505,0.1341352777777777
0.0052380601925085,0.1343422222222222
0.00502550395820715,0.1345491666666666
0.00519843498185795,0.1347563888888888
0.0050995373377578,0.1349633333333333
0.0051829614747632,0.1351702777777778
0.00513306443888325,0.1353774999999999
0.004737565576489701,0.1355844444444444
0.00484869539927125,0.1357913888888889
0.00500264231775125,0.1359983333333333
0.00499851794952835,0.1362055555555555
0.00505681472236745,0.1364125
0.00509442031073825,0.1366194444444444
0.00502705865007385,0.1368266666666666
0.0045949527264964995,0.1370336111111111
0.0050562828203661505,0.1372405555555555
0.0049098391529576995,0.1374480555555555
0.0048676369162529,0.1376552777777777
0.0048695973846496,0.1378622222222222
0.0049495209810613994,0.1380691666666667
0.00475780764822545,0.1382763888888889
0.00474897598404615,0.1384833333333333
0.0047957659622978495,0.1386902777777778
0.00472366878803665,0.1388969444444444
0.00489227229348465,0.13910416666666658
0.0048359355603252,0.1393111111111111
0.005019158595602299,0.1395177777777778
0.0047118682304827,0.139725
0.00474939629694315,0.1399319444444444
0.0045514628801405,0.1401388888888889
0.00463253262013105,0.1403458333333333
0.004746351219244049,0.1405527777777778
0.00477733580086445,0.1407597222222222
0.0045328164230294,0.14096666666666668
0.00497900841205335,0.1411736111111111
0.0044604348393598,0.1413805555555556
0.0042811704339185495,0.1415875
0.0048705992886278,0.1417944444444444
0.0047015760528426,0.141965
0.0045869784278561,0.1422083333333333
0.0044789606825791,0.1424152777777777
0.004472589140700849,0.1426222222222222
0.0045505463812756,0.1428291666666666
0.0045692516084275495,0.14303611111111109
0.00454600830279105,0.1432433333333333
0.00450713814194805,0.1434505555555555
0.004404790901119501,0.1436575
0.00472810322920155,0.1438644444444444
0.0043774568698341995,0.1440713888888888
0.004649829450196151,0.1442783333333333
0.0043981153029600505,0.1444852777777777
0.0043853186485182,0.1446922222222222
0.00424771451846315,0.1448994444444444
0.004393671785638251,0.1451063888888888
0.00420390720394425,0.1453133333333333
0.0041508038384478,0.14552
0.0044692098347206,0.1457272222222222
0.0042563478063931005,0.1459341666666666
0.0044487689240776,0.1461411111111111
0.004400399601193,0.1463480555555555
0.00418502610185575,0.1465555555555555
0.0043492743390630495,0.1467627777777778
0.00461294352073075,0.14697
0.004415827094285649,0.1471766666666666
0.00432303189937985,0.1473838888888889
0.00421069206675705,0.1475908333333333
0.00448613532643895,0.1477980555555555
0.0041884374428591,0.148005
0.004413227857890899,0.1482119444444444
0.004290953573796,0.1484188888888889
0.0045122453287678,0.1486258333333333
0.0040229532451726,0.1488333333333333
0.004022060934714,0.1490405555555555
0.0041608706002426495,0.14924777777777778
0.00409417777556695,0.1494547222222222
0.0039971395250478,0.1496616666666666
0.0041076633817823,0.1498686111111111
0.0044749906444644,0.1500755555555555
0.0041495846172033,0.15028249999999999
0.0039396798850792995,0.1504897222222222
0.00409272941711665,0.1506966666666666
0.00396376499647525,0.15090361111111109
0.00407587470759685,0.1511105555555555
0.0040987124601527,0.1513175
0.0041433513580909995,0.1515244444444444
0.00405180577085225,0.1517313888888889
0.0038155262327327502,0.1519383333333333
0.0038341358331192,0.1521455555555555
0.0041979635456743,0.1523525
0.00393110971498405,0.1525594444444444
0.00411446686910215,0.1527663888888888
0.003945900554427,0.1529733333333333
0.00390320568389055,0.1531802777777778
0.0038379281659062,0.1533872222222222
0.00409185786803225,0.1535947222222222
0.0038254544040866997,0.1538016666666666
0.00394631610615195,0.15400916666666659
0.00357134982905425,0.1542161111111111
0.00374691897771395,0.1544230555555555
0.0038708674783638503,0.1546305555555555
0.0041136101426342,0.1548375
0.00361131066221155,0.1550444444444444
0.0037495687955061002,0.1552513888888889
0.0038451895264314502,0.1554586111111111
0.0038279691586975,0.1556655555555555
0.0037196912506682,0.1558725
0.00400820420496335,0.15607916666666669
0.00353760789829615,0.1562863888888889
0.0036572147782708,0.1564933333333333
0.0037269993957981,0.1567005555555555
0.0037782577596896004,0.1569075
0.00376813827744555,0.1571147222222222
0.0036325134722879496,0.1573216666666666
0.0035413903156046,0.1575286111111111
0.00375453726938335,0.1577355555555555
0.0037519772341520997,0.15794249999999999
0.00372619529181485,0.1581494444444444
0.00370647096339405,0.1583563888888889
0.00383498823064885,0.1585633333333333
0.0036702815470020496,0.1587702777777778
0.00376631074147075,0.1589772222222222
0.00349981823195265,0.1591841666666666
0.00352115908826145,0.1593911111111111
0.0036734745033718003,0.1595980555555555
0.0036630569610331502,0.1597688888888889
0.003600814384919,0.1600122222222222
0.0034196239455991997,0.1602191666666667
0.0034186467136432,0.1604261111111111
0.00356717541407765,0.1606333333333333
0.0034506922002224497,0.16084
0.0036820868036274504,0.1610469444444444
0.003335555532432,0.1612538888888889
0.0037247428267503,0.1614608333333333
0.0033053123869696,0.1616677777777778
0.00335916990992175,0.1618747222222222
0.0034147173522982,0.1620816666666666
0.00342990125622195,0.1622886111111111
0.00358776836762815,0.1624955555555555
0.0035706666895585,0.1627025
0.003234132283126,0.1629097222222222
0.00351404155130845,0.1631163888888888
