residuals[g/m3],time_residuals[h]
-0.002560334782195327,0.015109722222222201
-0.001962427805680766,0.0153166666666666
-0.0018858108946170227,0.0155236111111111
-0.0020416140642397686,0.0157305555555555
-0.0015959398706348275,0.0159377777777778
-0.0009849706658066858,0.0161447222222222
-0.0012036517686299913,0.0163513888888889
-0.0012817820266613003,0.0165586111111111
-0.0013848522630847335,0.0167655555555555
-0.0010798390076726533,0.0169725
-0.00048531067636800596,0.0171794444444444
-0.0004661895046120211,0.017386388888888903
-0.0009193738310111065,0.0175933333333333
-0.00038910816665008,0.017800277777777797
-0.00047609189159418704,0.018007500000000003
0.000731570483408819,0.0182144444444444
-6.425275713341401e-05,0.018421388888888897
-1.5282975749946262e-05,0.018628333333333302
-0.00022337057481723946,0.0188355555555555
-0.00021019443477187684,0.019042222222222203
0.0003502178941386779,0.019249166666666602
0.0003109171889297442,0.019456388888888898
-0.0001278025968798214,0.019663333333333297
0.0008383440336977455,0.0198338888888889
0.0008007995352801878,0.020077222222222198
0.0003460902825118718,0.020284166666666603
0.00046013603085650126,0.0204911111111111
0.0016569942838863053,0.020698055555555497
0.0005512112705337649,0.020905
0.0004833881691957663,0.0211119444444444
-0.0002486323573828164,0.021319166666666597
-0.0001822620535161766,0.0215261111111111
0.0018897565222777309,0.0217330555555555
0.001264956793527297,0.02194
0.001608653531626151,0.0221469444444444
0.0012060495924162938,0.022353888888888902
0.0015268741912767766,0.0225608333333333
0.0007661539992987673,0.0227677777777777
0.0008182022484341835,0.022974722222222202
0.0007712893955083809,0.0231816666666666
0.000642241089787346,0.023388611111111103
0.0007178187637267228,0.0235955555555555
0.0020227215896102164,0.023802777777777798
0.0011835454874453977,0.024009722222222203
0.0008010052545505131,0.0242166666666666
0.001193929694454452,0.024423611111111097
0.0016103553765505312,0.024630833333333303
0.0021087855005492463,0.0248377777777778
0.0019390981883086432,0.025044722222222197
0.0007372338533927839,0.025251666666666603
0.0013180763221285821,0.0254588888888889
0.0014796103139404007,0.025665833333333297
0.0012961372968241514,0.0258727777777778
0.0024290729734700103,0.0260797222222222
0.0023575114425674337,0.026286666666666597
0.0025528696679091682,0.0264936111111111
0.0026957703917244308,0.026700555555555498
0.002911793851177194,0.0269075
0.0008924770662017932,0.0271144444444444
0.0023883412810559654,0.027321388888888902
0.0011742134940686232,0.0275283333333333
0.002590650932027261,0.027735277777777803
0.0018496256523197474,0.0279422222222222
0.0014187664734465408,0.0281494444444444
0.0012172492916684083,0.0283569444444444
0.0016050025284051368,0.028563888888888903
0.0017307563933893697,0.0287708333333333
0.0011682797801012973,0.028977777777777797
0.0030065160726732328,0.029185277777777803
0.0017522374681904658,0.0293922222222222
0.0020522248877357756,0.0295994444444444
0.0014429775865798106,0.029806111111111103
0.003025527050033172,0.0300133333333333
0.0028182440557397333,0.030220277777777797
0.002513481191511714,0.030427222222222203
0.0034517181168579117,0.0306341666666666
0.0028433198723729104,0.030841388888888897
0.002359298369096364,0.031048333333333303
0.002863960898089376,0.0312552777777778
0.0015760292029268728,0.0314622222222222
0.002148646283500453,0.0316691666666666
0.002269173999748339,0.0318761111111111
0.002134976732644348,0.0320830555555555
0.001909984894522286,0.03229
0.0024172874654325403,0.0324969444444444
0.0029876668723434786,0.0327038888888889
0.0020302052864658165,0.0329108333333333
0.001842784507928314,0.0331177777777777
0.002388333769030755,0.033325
0.001575756944898924,0.0335319444444444
0.003328803100741764,0.0337388888888889
0.0009603134786824591,0.0339458333333333
0.0020658568081997272,0.0341527777777778
0.0022460297347962864,0.0343597222222222
0.001758638859158522,0.0345666666666666
0.002021147961980989,0.0347736111111111
0.0018092778098025737,0.0349805555555555
0.0012081329516379635,0.035187500000000003
0.002883233706728952,0.0353944444444444
0.0018991965946146896,0.0356013888888889
0.0023844859460345133,0.0358083333333333
0.0022741795099782414,0.0360152777777778
0.00151584682081473,0.0362222222222222
0.0009335993563815356,0.0364291666666666
0.0006331830915280272,0.0366361111111111
0.0026462147708832887,0.0368430555555555
0.0014087421827660082,0.03705
0.0013035592010022523,0.0372569444444444
0.002055619027603029,0.0374638888888889
0.0023588843527866978,0.0376711111111111
0.0032903913477723493,0.0378780555555555
0.0011493896959624272,0.0380852777777778
0.00092616714299356,0.0382922222222222
0.0032447487908405653,0.0384991666666666
-0.00039754217283337334,0.0387061111111111
0.003327671464398954,0.0389130555555555
0.002704366415223154,0.0391202777777777
0.0028808891557745853,0.0393272222222222
0.0025193776278693916,0.0395341666666666
0.002520453954701095,0.0397411111111111
0.0013280181807240367,0.0399480555555555
0.0031600436251294738,0.040155
0.0023782118591192357,0.0403619444444444
0.0025398347273100502,0.0405686111111111
0.0019129367340737363,0.0407758333333333
0.002289329800236505,0.0409825
0.0020698875560392835,0.0411897222222222
0.0023333348481916275,0.0413969444444444
0.0017980722119692906,0.0416038888888889
0.00208808588421552,0.0418108333333333
0.0032309443570687317,0.0420177777777778
0.0031794829445970993,0.0422247222222222
0.0018903541454407431,0.0424316666666666
0.0012887275628714785,0.0426386111111111
0.0022781599022605216,0.0428455555555555
0.002215646467529933,0.0430525
1.2551260464076924e-05,0.0432594444444444
0.0022721202362740653,0.0434663888888889
0.002333036809328143,0.0436733333333333
0.0015795355257551442,0.0438805555555555
0.0018555935209208056,0.0440877777777778
0.00023408352873005578,0.0442947222222222
0.0017238881450439524,0.0445016666666666
0.0008510716548120571,0.0447086111111111
0.0024098656194490586,0.0449155555555555
0.0023189042332801314,0.0451225
0.0016055947269408809,0.0453297222222222
0.0014882922874892082,0.0455366666666666
0.002687010571221924,0.0457436111111111
0.001312550402103728,0.0459505555555555
0.001741972186062403,0.0461211111111111
0.002462709153585589,0.0463644444444444
0.0010316717884815627,0.0465713888888889
0.0008721334512355912,0.0467783333333333
0.0011097659421553212,0.0469852777777778
0.0011638671519806042,0.0471922222222222
0.0025857151815880143,0.0473991666666666
0.0009700934391077345,0.0476061111111111
0.0009084996574795813,0.0478130555555555
0.0009084928417146566,0.04802
0.0007877866791646954,0.0482269444444444
0.002083454984860244,0.048433888888888894
0.0009826805429768957,0.04864083333333331
0.0018537333087851222,0.0488477777777778
0.001593280366660281,0.0490547222222222
0.0015254951970798472,0.0492616666666667
0.0016162479499869029,0.049468611111111095
0.0017800222526013244,0.049675555555555494
0.0015569522671726212,0.0498825
0.0010866871489156014,0.05009
0.0017414009066210705,0.050297222222222195
0.0016737192059166073,0.05050416666666659
-0.0005841934852837995,0.0507111111111111
0.002263208072330391,0.0509180555555555
0.0012777623284452935,0.051125
0.0001860673591506483,0.051331944444444395
0.00033550627339675593,0.0515391666666666
0.00041659940980887794,0.0517461111111111
8.98163358183067e-05,0.051953055555555495
0.002078630800467017,0.0521602777777778
0.00023998288224082523,0.0523672222222222
0.0013547371649766313,0.0525738888888889
0.0005846404514648178,0.0527808333333333
0.001301431187875228,0.05298777777777779
0.0008261802079329653,0.053194722222222206
0.0014719932388083876,0.0534019444444444
-0.0004204622747040407,0.05360888888888889
0.0015259569906815144,0.053815833333333306
0.0005450389214864404,0.0540227777777778
0.00017513622733624293,0.0542297222222222
0.001702269791319766,0.054436666666666696
0.0005014599317094658,0.054643611111111094
-0.00011445587783857555,0.05485055555555551
0.0006115402498386539,0.0550575
-0.001496565488122225,0.0552644444444444
0.0011572563214241674,0.055471388888888896
0.0010467260020438664,0.055678333333333295
0.00020411917571017818,0.055885277777777805
-0.00015395368112604974,0.0560922222222222
0.0009312357479710869,0.0562991666666666
-0.00078069800921143,0.0565061111111111
0.001342949602354461,0.0567133333333333
0.0019025951828108706,0.0569202777777778
0.0013449891209429687,0.0571272222222222
0.0014687268673018866,0.057334166666666596
0.0010237331566345306,0.057541111111111105
-0.0004977051256899422,0.057748055555555504
0.00019124756603633442,0.057955
-8.25273984903438e-05,0.0581619444444444
-0.0001447882132060152,0.0583694444444444
0.001881940600574221,0.05857638888888889
0.00030575936494683237,0.058783333333333306
0.00022204550245831511,0.0589902777777778
0.0008255285575663324,0.0591972222222222
0.0010269398124315501,0.059404166666666695
0.001245080582551357,0.059611111111111094
4.0520771914534515e-05,0.059818055555555506
0.001397730404515525,0.060025
-0.000629156224067319,0.060232222222222194
0.001833761835389136,0.060438888888888896
0.0007619847212303604,0.060645833333333295
0.0005359293014454702,0.06085277777777769
0.00044043137432309143,0.061059999999999996
-0.0015158718503257979,0.061266944444444395
-0.0010103602732128847,0.061473888888888904
0.0005279428594795604,0.0616808333333333
-0.0008530619340579304,0.0618877777777778
-0.0009999581779990413,0.0620947222222222
-0.0002829062660896567,0.062301666666666596
0.0008198061739501036,0.06250861111111111
0.00037614529857604023,0.0627158333333333
0.00018808170417826398,0.06292277777777769
0.0009602502630416537,0.06312972222222221
0.0007071852958287425,0.0633366666666666
-2.336137934913496e-05,0.06354361111111109
0.00020851163219091917,0.0637505555555555
-0.0006077604671661588,0.06395777777777781
-0.0010540196320774145,0.06416472222222219
0.0011460111840794693,0.0643716666666666
0.0020261029612584566,0.0645786111111111
0.0011512461876133848,0.06478555555555551
0.000233781158235441,0.06499277777777779
0.0004906070877780458,0.0651997222222222
0.000772387770310537,0.06540694444444439
0.0020113958639658217,0.06561388888888889
-3.4662640178186044e-05,0.0658208333333333
-0.0015680841886712982,0.06602777777777771
0.0016625942836136498,0.06623499999999999
0.0007370695252409201,0.0664419444444444
0.0013943193741720247,0.0666488888888889
-0.00046703126487832036,0.06685611111111109
-0.0008969829859794484,0.0670630555555555
-0.0009535162933708222,0.06727
-0.0011311493188920427,0.06747694444444441
0.00028694954505897874,0.0676838888888889
-0.0005794053460943874,0.06789083333333329
-0.001875615866615797,0.0680977777777777
-0.000611105104568542,0.0683047222222222
-0.00027402449586947514,0.06851194444444439
0.00035801951374138385,0.0687186111111111
-0.0022739188047292136,0.0689258333333333
0.0005344927178981759,0.06913305555555549
-0.0009568810179786322,0.06934000000000001
-0.001390024539143532,0.0695469444444444
-0.000273625898248378,0.06975388888888889
0.0003572564418444016,0.0699608333333333
2.0472502865492848e-05,0.0701677777777778
-0.000326003120989668,0.07037472222222221
0.0015146191191439118,0.0705816666666666
-0.00029703183032087077,0.0707886111111111
0.00019828031629397225,0.0709955555555555
0.0006760407120911874,0.0712025
-0.0008881079135377792,0.07140944444444439
-0.0017442676040342123,0.07161638888888891
-0.0007501799922776178,0.0718233333333333
0.0007892701022747112,0.07203027777777779
-0.0005597592154289732,0.0722372222222222
-0.0016831142857245338,0.07244416666666659
-0.001984331780858155,0.07265111111111111
8.720788021326226e-05,0.0728580555555555
-0.0011725209794049146,0.07306499999999999
-0.0011270475274600053,0.0732719444444444
-0.0010350589988355127,0.0734788888888889
-0.001075521031481473,0.07368583333333331
-0.0005736076762146367,0.07389277777777781
-0.002702713362220867,0.07409972222222219
-0.001657282404278003,0.07430666666666669
-0.0011957904356668103,0.0745136111111111
-0.0035346296578064942,0.07472055555555551
-0.000443050530789843,0.07492750000000001
-0.0015131839705610217,0.07513444444444439
-0.0033176318518017417,0.07534138888888889
-0.0008291940287773122,0.07554861111111111
-0.002809398531070345,0.07575555555555549
-0.0015708532410293671,0.07596249999999999
-0.0013227164707861686,0.0761694444444444
-0.0013319558185488911,0.0763763888888889
-0.0009657604054807215,0.07658361111111109
-0.000695214180584193,0.07679083333333331
-0.0005332759565641262,0.0769977777777778
-0.001453318005126679,0.077205
-0.0028001374960092626,0.07741194444444441
1.7004158755773435e-06,0.0776188888888889
-0.0015565275330773828,0.07782583333333329
-0.0006380612417834219,0.07803333333333329
-0.0019861572562660454,0.07824027777777781
-0.0010753989154123691,0.0784472222222222
-0.001487505054805431,0.07865444444444439
-0.002270516858160522,0.07886138888888891
-0.001082614776451607,0.0790683333333333
-0.0020113078814709,0.07927527777777779
-0.0009271596352653372,0.07948250000000001
-0.0017173925734677922,0.0796894444444444
-0.000731324267872771,0.07989638888888889
-0.0010653496231952664,0.0801033333333333
-0.0019026647262980756,0.0803102777777778
-0.0018854652999509905,0.08051722222222221
-0.002918023334272074,0.0807244444444444
-0.002461875061846197,0.0809313888888889
-0.0018164382190014247,0.08113833333333331
0.0002902306189180928,0.0813455555555555
-0.0012270783208559802,0.0815525
-0.001551824989000694,0.08175944444444441
-0.0021871742621749207,0.08196638888888891
-0.004481554813498614,0.0821736111111111
-0.0007485945945805705,0.08238055555555551
-0.0026046489204648166,0.08258750000000001
-0.0013050999501325392,0.08279416666666661
-0.002075473977940598,0.08300138888888889
-0.003057409300552018,0.0832083333333333
-0.0028021334142628793,0.0834152777777778
-0.0025412680656205153,0.08362249999999999
-0.003945954939895066,0.0838294444444444
-0.0011757407560556987,0.0840363888888889
-0.003814712735185029,0.08424361111111109
-0.0019328307438596856,0.0844505555555555
-0.0022835774353336877,0.0846575
-0.0025181535938904667,0.08486444444444441
-0.0019909706725639853,0.0850713888888889
-0.0015759128457751362,0.08527833333333329
-0.0005489211108635761,0.08548527777777781
-0.00021260227137535198,0.0856922222222222
-0.002985127884728274,0.0858991666666667
-0.004369516317831251,0.08610694444444439
-0.0012246447806283992,0.08631388888888891
-0.0030378750481979203,0.0865208333333333
-0.0033139015416886394,0.08672777777777779
-0.005678224381646446,0.0869347222222222
-0.004359473925851412,0.08714166666666659
-0.004094354624509876,0.08734861111111111
-0.0027054249097751976,0.0875555555555555
-0.0038331333949298343,0.0877627777777778
-0.0031735939254712575,0.08796972222222221
-0.0028742497375265283,0.0881766666666666
-0.004483989822796124,0.0883838888888889
-0.004339555957086787,0.08859083333333331
-0.004848597561993566,0.08879777777777781
-0.005270746087633824,0.0890047222222222
-0.005474203649446147,0.0892116666666666
-0.004243987788626717,0.0894186111111111
-0.0072959525801725295,0.08962555555555551
-0.007272781673790637,0.08983250000000001
-0.005408840028833559,0.0900394444444444
-0.006872574810939051,0.09024638888888889
-0.00581419354735312,0.0904533333333333
-0.006113332130647277,0.0906602777777778
-0.005226373397406808,0.09086722222222221
-0.006340172528504627,0.0910741666666667
-0.004405593376514274,0.09128111111111109
-0.005840202967344058,0.0914880555555555
-0.005217756674289319,0.091695
-0.005250012275348895,0.09190194444444441
-0.005952641300267427,0.0921088888888889
-0.0061682158806866325,0.09231583333333329
-0.005696084646345356,0.09252277777777779
-0.0056931117869208105,0.0927297222222222
-0.005919999328836755,0.09293666666666661
-0.0069655778798562405,0.09314361111111111
-0.005968552184658374,0.09335055555555549
-0.007253314507660168,0.09355749999999999
-0.008616738823182448,0.0937644444444444
-0.007414915800974305,0.0939713888888889
-0.008781724760809118,0.09417833333333331
-0.007618175108081982,0.0943855555555555
-0.008914054314200278,0.0945925
-0.008761970131704613,0.09479972222222219
-0.008729910503595853,0.0950066666666666
-0.009953566299015,0.0952136111111111
-0.008431970213790337,0.09542055555555551
-0.00950494917371051,0.0956277777777777
-0.010302947875020198,0.0958347222222222
-0.00847863828473263,0.09604166666666661
-0.010203802169739151,0.0962486111111111
-0.01038165398036996,0.0964558333333333
-0.009748416704571036,0.09666277777777779
-0.010137227904405629,0.0968697222222222
-0.010526679229731786,0.0970772222222222
-0.009905546353608966,0.09728416666666659
-0.009838825732537627,0.09749166666666659
-0.0091644291950248,0.09769861111111111
-0.010316692980444214,0.0979055555555555
-0.011025237162698504,0.09811249999999999
-0.01074878891549639,0.0983194444444444
-0.01059516610553245,0.0985263888888889
-0.010398829140236591,0.09873333333333331
-0.011867387078937565,0.09894027777777781
-0.011760065500882984,0.09914722222222219
-0.011773326519700554,0.09935416666666669
-0.011033821156529233,0.0995611111111111
-0.011387534903033573,0.09976805555555551
-0.011530451133588165,0.09997500000000001
-0.011329784100102814,0.1001822222222222
-0.011259694833075581,0.10038916666666661
-0.011317517437580062,0.10059611111111111
-0.011726180377273743,0.10080305555555549
-0.011828743942547418,0.10100999999999999
-0.011347646628953354,0.1012169444444444
-0.012135448160916627,0.1014238888888889
-0.011993405727284743,0.10163083333333331
-0.011934243298121119,0.1018377777777778
-0.011323483130378082,0.10204472222222219
-0.011685766375522696,0.1022516666666666
-0.011458213711076314,0.1024586111111111
-0.0116923383748961,0.10266555555555551
-0.01243960713183017,0.1028725
-0.012660005929628147,0.10307944444444439
-0.012171441436290318,0.10328638888888891
-0.011976651963171039,0.1034936111111111
-0.011408083302216312,0.10370055555555549
-0.011953998461428455,0.10390750000000001
-0.012394973165363568,0.1041144444444444
-0.011920580646770533,0.1043213888888889
-0.011747839595325035,0.1045283333333333
-0.012360563035452781,0.1047352777777778
-0.011394925396772192,0.10494222222222219
-0.012231463360163727,0.1051491666666666
-0.01228955450745691,0.1053561111111111
-0.012056640680586272,0.1055638888888889
-0.01220661448998112,0.10577083333333329
-0.012359359334970035,0.1059777777777777
-0.01226022260723032,0.1061847222222222
-0.012051315985361178,0.1063916666666666
-0.011893805049183866,0.1065986111111111
-0.012428024557236378,0.1068058333333333
-0.012708522516812811,0.10701277777777779
-0.012441759824318489,0.1072197222222222
-0.012590968739913399,0.10742666666666659
-0.012479698606872975,0.10763361111111111
-0.012348090849952042,0.1078405555555555
-0.012447444195224944,0.10804749999999999
-0.01279408985974215,0.1082544444444444
-0.012881803211977674,0.1084613888888889
-0.012944977590708857,0.10866861111111109
-0.013012972084992091,0.1088755555555555
-0.01246483475271805,0.1090825
-0.012917619024316348,0.10928944444444441
-0.0127883045454171,0.1094966666666666
-0.012845346659936124,0.1097036111111111
-0.012671320972875943,0.10991055555555551
-0.01310636528772857,0.11011750000000001
-0.011868710950327467,0.11032444444444439
-0.012182685470080192,0.11053138888888889
-0.012764039530881312,0.1107383333333333
-0.011642155159567439,0.1109452777777778
-0.012738420033607189,0.11115222222222218
-0.01310931901268663,0.11135916666666659
-0.012479241632550713,0.11156611111111109
-0.012341962548061195,0.1117730555555555
-0.012968984174473445,0.11198
-0.01237190956934538,0.11218722222222219
-0.012622962483166618,0.11239416666666668
-0.012699430330131128,0.1126011111111111
-0.012684705776551602,0.11280805555555548
-0.01249775677241281,0.113015
-0.01319910852616449,0.11322194444444439
-0.01221582770549413,0.11342888888888888
-0.012168296165241331,0.1136361111111111
-0.012667942789197601,0.11384305555555549
-0.01204942783456564,0.11404999999999998
-0.012289713804240418,0.1142569444444444
-0.012675725367219504,0.11446388888888889
-0.012768122348923945,0.1146708333333333
-0.012209994768868918,0.1148777777777778
-0.012691327806447777,0.11508472222222219
-0.012713401641684531,0.11529166666666668
-0.01286326193136186,0.1154988888888889
-0.012885459846153791,0.11570583333333329
-0.01283743023122555,0.1159125
-0.012510152047686976,0.1161197222222222
-0.012520683614592614,0.11632666666666669
-0.012519579218374231,0.1165336111111111
-0.012492127313876005,0.11674055555555549
-0.012344198615995602,0.11694749999999998
-0.012734908841224522,0.1171544444444444
-0.012093061367970911,0.11736138888888889
-0.012579374175841106,0.11756861111111108
-0.011965149560179977,0.1177755555555555
-0.012713520048635988,0.11798249999999999
-0.012528631264661218,0.1181894444444444
-0.012099258668291918,0.1183963888888889
-0.012702252584583892,0.1186041666666666
-0.012229879040217056,0.11881111111111109
-0.012076438630816876,0.11901805555555559
-0.012470895302695451,0.119225
-0.012287814459486528,0.11943194444444438
-0.012113812877471392,0.1196388888888889
-0.012703450509255716,0.1198463888888889
-0.01221547532151996,0.12005333333333329
-0.011653317974508678,0.1202611111111111
-0.012359986309407212,0.12043166666666669
-0.012372653962855728,0.120675
-0.012477465836340018,0.12088194444444439
-0.012024206250979417,0.12108888888888888
-0.011513373820426328,0.1212958333333333
-0.012155986974104444,0.12150277777777779
-0.012033006770678954,0.1217097222222222
-0.012362543745545868,0.12191666666666659
-0.011894251077028855,0.12212361111111109
-0.011872633263892353,0.1223305555555555
-0.012033081396971458,0.1225375
-0.011923572549742474,0.12274472222222219
-0.012116491562308766,0.12295166666666668
-0.012256765395611127,0.1231586111111111
-0.012168124263612122,0.1233655555555555
-0.012027060653846268,0.1235725
-0.012183536132328442,0.1237797222222222
-0.012129846351531984,0.1239866666666666
-0.011655669749289301,0.1241936111111111
-0.012323465675768775,0.12440055555555549
-0.0116354143256286,0.12460749999999998
-0.011742572899889765,0.1248147222222222
-0.011857443500368499,0.1250222222222222
-0.011705099211075909,0.12522916666666659
-0.01106413757955366,0.12543611111111108
-0.011866817937910307,0.1256430555555555
-0.011994347962899589,0.12585
-0.011249466151336183,0.1260575
-0.011906398930130967,0.12626472222222218
-0.011749137207055085,0.1264719444444444
-0.011789633572019453,0.1266788888888889
-0.011678076488783905,0.12688583333333328
-0.011271205348133844,0.1270927777777777
-0.011825742468530642,0.1272997222222222
-0.01126677654134986,0.12750694444444438
-0.011423509316161415,0.1277138888888889
-0.011664364320250004,0.1279208333333333
-0.011309738588704151,0.12812777777777778
-0.011522443832348706,0.128335
-0.011332656101430553,0.1285419444444444
-0.011387562066787907,0.12874916666666658
-0.011613017623895237,0.1289561111111111
-0.01158995571276876,0.1291633333333333
-0.011565665839523284,0.12937027777777768
-0.011504690921161694,0.1295772222222222
-0.01169955930813844,0.12978444444444448
-0.011311519178970716,0.1299916666666667
-0.011182476425764363,0.13019861111111108
-0.011399694006475659,0.13040555555555558
-0.011226206868957818,0.1306127777777778
-0.010986556727181969,0.13081972222222218
-0.011104087588693391,0.13102666666666668
-0.011190208778833761,0.1312336111111111
-0.01112436821004713,0.1314405555555556
-0.011226908483063822,0.13164777777777778
-0.011486500035638081,0.1318547222222222
-0.011208251014824113,0.1320616666666667
-0.010860781599348232,0.1322683333333333
-0.010989306448347853,0.1324752777777778
-0.011523649158660759,0.1326822222222222
-0.01099450521901282,0.13288916666666659
-0.011213335694796045,0.13309611111111108
-0.011127788437027471,0.1333030555555555
-0.01102250862718839,0.1335105555555555
-0.011192002759506253,0.1337175
-0.010779095323338787,0.1339244444444444
-0.010853285437322488,0.1341313888888889
-0.010971068857201102,0.1343386111111111
-0.01074350014476847,0.13454555555555558
-0.010970377603455553,0.1347525
-0.011471697638394613,0.13495944444444438
-0.01097749241727294,0.1351663888888889
-0.011205183018051759,0.13537305555555548
-0.010902133398209762,0.13558027777777779
-0.010622706745508761,0.1357872222222222
-0.010519467413178928,0.13599416666666658
-0.010711737055636973,0.1362011111111111
-0.011119280536938527,0.1364080555555555
-0.010714446306029567,0.136615
-0.010517584639866625,0.1368219444444444
-0.01066881334669513,0.1370288888888889
-0.010817235716233008,0.1372358333333333
-0.010431664044527772,0.1374427777777777
-0.010884494872258075,0.1376497222222222
-0.010472460304792219,0.13785666666666668
-0.011256162934106953,0.1380636111111111
-0.011047293800445224,0.1382708333333333
-0.010620810366265866,0.13847777777777778
-0.010362589584222367,0.1386847222222222
-0.01066670314141942,0.1388916666666667
-0.010148204068507338,0.1390986111111111
-0.010239499826230344,0.1393055555555555
-0.010635261667610432,0.13951249999999998
-0.010292485844889322,0.1397194444444444
-0.010693724090511315,0.1399263888888889
-0.010410037523976526,0.1401333333333333
-0.011043450058554297,0.1403402777777778
-0.009717166650305236,0.1405475
-0.010544855869579501,0.1407544444444444
-0.009947471088164996,0.1409613888888889
-0.010316179288160575,0.1411686111111111
-0.010602968904675868,0.1413755555555555
-0.010064400153123754,0.1415825
-0.01056159147480101,0.14178944444444438
-0.01031698636490301,0.14199638888888888
-0.010501908484298371,0.1422036111111111
-0.010290732039997353,0.14241055555555548
-0.01041553536209536,0.1426177777777778
-0.010347342436715035,0.14282499999999998
-0.010502954774165898,0.1430319444444444
-0.01004370353118323,0.1432388888888889
-0.010049360768988293,0.1434458333333333
-0.010445268208770501,0.1436530555555555
-0.010002011572704445,0.1438602777777778
-0.01033827836216844,0.14406722222222218
-0.010018210216512533,0.1442741666666667
-0.009923731891997098,0.1444813888888889
-0.009789831077371056,0.14468833333333328
-0.01038037600929264,0.1448952777777778
-0.009979196944579832,0.1451022222222222
-0.009992479227042415,0.14530916666666668
-0.010054761291299426,0.1455163888888889
-0.009604445599858038,0.1457233333333333
-0.009760968081741754,0.14593027777777778
-0.009832415279223454,0.1461372222222222
-0.010217397523314978,0.14634388888888888
-0.010010408432020583,0.1465511111111111
-0.009644602800189883,0.1467583333333333
-0.010146635999232809,0.14696499999999998
-0.009777093798783006,0.1471719444444444
-0.009733795562538627,0.1473788888888889
-0.010009935585110326,0.1475858333333333
-0.009913632946964086,0.1477927777777777
-0.010028854768399048,0.14799972222222219
-0.010013890334739348,0.1482069444444444
-0.010032882351896193,0.1484138888888889
-0.009866661151426304,0.14862083333333329
-0.009438818440241024,0.14882777777777778
-0.01002361962627376,0.149035
-0.009780083840966371,0.1492416666666667
-0.009742744168991298,0.14944888888888888
-0.009757807481744818,0.1496558333333333
-0.009770798943234621,0.1498627777777778
-0.009544482926163975,0.1500697222222222
-0.009326878618092095,0.1502777777777778
-0.009930629292092959,0.1504847222222222
-0.009331251864357336,0.1506916666666667
-0.009638638632111448,0.15089861111111108
-0.009572484221663043,0.1511055555555555
-0.008983943502149148,0.1513125
-0.009241850974212812,0.1515194444444444
-0.008979957859730842,0.1517263888888889
-0.009189186737080756,0.15193333333333328
-0.009230433725580484,0.1521402777777778
-0.009415843547348465,0.1523475
