Concentration in g/m^3,Time in h
0.039132259656421246,0.0821638888888889
0.039309699546776565,0.08237388888888889
0.03940555297445573,0.0825838888888889
0.0395550535799982,0.08279416666666667
0.04039406236027539,0.08300416666666667
0.03948172123621414,0.08321416666666667
0.0388010584517516,0.08342472222222222
0.03951372307711303,0.08363472222222222
0.03815192450219094,0.08384499999999999
0.038971531072146515,0.084055
0.04021171979988774,0.08426527777777779
0.03709150779847494,0.08447527777777777
0.04059571266287226,0.08468527777777779
0.040033677583961855,0.08489555555555556
0.04028880284316627,0.08510555555555556
0.0409071222051533,0.08531555555555556
0.04012529769871706,0.08552555555555555
0.03998775177959064,0.08573583333333333
0.03635699829298294,0.08594583333333333
0.038614486926883684,0.0861561111111111
0.03966756643752099,0.08636611111111112
0.03960326635049886,0.0865761111111111
0.0398860659306489,0.08678638888888889
0.03767253464176355,0.08699638888888889
0.03925008891413341,0.08720638888888889
0.039663407872306225,0.08741666666666667
0.03890267946136413,0.08762666666666667
0.04046248104430798,0.08783666666666666
0.03878574006458461,0.08804666666666668
0.04120007805109023,0.08825694444444446
0.039707060676936475,0.08846694444444445
0.04097346080779874,0.08867722222222223
0.03753629682849425,0.08888722222222223
0.03916394562619288,0.0890975
0.04012047502942878,0.0893075
0.04073588233151292,0.08951777777777778
0.040513126252000015,0.08972777777777777
0.040834514694842484,0.08993777777777778
0.039744530427959016,0.09014805555555556
0.042377808168865896,0.09035805555555555
0.0401411927377244,0.09056805555555555
0.04083651501791374,0.09077861111111112
0.041323524047170115,0.09098861111111112
0.04142813003604959,0.09119888888888888
0.04122271608209848,0.09140888888888889
0.03809090753691902,0.09161916666666667
0.03946879596397096,0.09182916666666666
0.039462071654778136,0.09203944444444444
0.041203702633500115,0.09224944444444445
0.0385594910995578,0.09245972222222222
0.03989033106892617,0.09267
0.04019778733300589,0.09288
0.03968873085490016,0.09309027777777777
0.04189780062128142,0.09330027777777777
0.04003787339986007,0.09351027777777778
0.03999723116133042,0.09372027777777776
0.04204833017929194,0.09393055555555554
0.04197276510767861,0.09414055555555556
0.03861671569428525,0.09435055555555555
0.03917510589166304,0.09456055555555555
0.04043513033577576,0.09477055555555555
0.040619630637476485,0.09498083333333333
0.04094419733305869,0.09519083333333334
0.042854494184425475,0.09540083333333332
0.03924793372035393,0.0956111111111111
0.042495944916216555,0.09582111111111112
0.04100767321146916,0.09603138888888889
0.04087959201617078,0.09624138888888889
0.04230605615885423,0.09645138888888889
0.0414934268752231,0.09666166666666667
0.039017976872777076,0.09687194444444444
0.04089188772270686,0.09708194444444444
0.04138466378687416,0.09729222222222222
0.04238343076991738,0.0975025
0.038075537086219496,0.0977125
0.0402471770561838,0.09792305555555557
0.03809100883052149,0.09813305555555556
0.03644138335212557,0.09834305555555556
0.03729309605952628,0.09855333333333333
0.017958529161731743,0.09876333333333333
0.0010035523454297924,0.09897333333333333
0.019524629299947038,0.09918333333333333
0.036776427000982936,0.09939333333333332
0.040969808836638845,0.0996036111111111
0.04566578623542867,0.09981361111111112
0.04351231151948437,0.1000236111111111
0.04309307700919442,0.1002336111111111
0.04619034626062621,0.10044388888888889
0.03820458722038397,0.10065388888888889
0.04272182036207847,0.10086388888888889
0.04405085921488355,0.10107416666666667
0.04219355672232328,0.10128416666666666
0.042190177538479104,0.10149416666666668
0.04461842158369705,0.10170416666666666
0.04119778069089659,0.10191444444444445
0.044771749720013465,0.10212444444444445
0.0374708298354258,0.10233444444444445
0.04316810339050606,0.10254472222222222
0.042564910686260615,0.10275472222222222
0.0477983082553111,0.10296472222222222
0.04108576449179525,0.103175
0.050877982118371086,0.10338499999999999
0.04090123932824961,0.10359527777777777
0.040981956040563365,0.10380527777777779
0.04281073973061861,0.10401555555555556
0.04058454069896603,0.10422555555555556
0.045420908921012096,0.10443555555555556
0.04221127970139068,0.10464583333333334
0.040843323001153904,0.10481944444444445
0.04012676726604295,0.10506583333333334
0.03724679267016099,0.10527611111111113
0.04482927083039144,0.10548638888888888
0.044644415375166134,0.10569666666666666
0.04232240620150707,0.10590666666666666
0.04144771974262599,0.10611666666666666
0.041409539722257215,0.10632694444444445
0.04282343803312332,0.10653694444444445
0.04169619280533378,0.10674694444444444
0.03692552472849,0.10695694444444445
0.03641983637026115,0.10716722222222223
0.04244258284364301,0.10737722222222222
0.040049214153194936,0.1075875
0.04000989011855031,0.1077975
0.042590846356036306,0.1080075
0.04783062211542848,0.10821777777777777
0.05229490094803299,0.10842777777777778
0.04588890970507721,0.10863777777777778
0.04341045049845444,0.10884805555555556
0.04069612849898668,0.10905805555555555
0.037868049938949024,0.10926805555555556
0.04598456934270663,0.10947861111111111
0.04018081675337964,0.10968888888888889
0.04425153335799661,0.1098988888888889
0.04301716471890284,0.11010888888888888
0.044471309729387724,0.11031916666666666
0.04116520839963045,0.11052916666666666
0.04153076006225444,0.11073944444444443
0.040769999012223994,0.11094972222222221
0.0398328761472615,0.11115972222222223
0.042815634290866336,0.11136972222222222
0.04786632830162565,0.11157972222222222
0.04307639993223147,0.11179
0.04641627353508223,0.112
0.045950101017883306,0.11221
0.04251217074651579,0.11242027777777779
0.04242106121533558,0.11263027777777777
0.042947849361202335,0.11284027777777779
0.040287785098674256,0.11305055555555556
0.03731270158082565,0.11326055555555556
0.054398953089971225,0.11347083333333334
0.03859720931643978,0.11368111111111111
0.04364390712155983,0.11389111111111111
0.043259509077080704,0.11410111111111111
0.04831222718243937,0.1143111111111111
0.04457796967500544,0.11452138888888888
0.05030974557048351,0.1147313888888889
0.043391133158982714,0.11494166666666668
0.04489926258430394,0.11515166666666667
0.051419655620823145,0.11536194444444445
0.048752378204253745,0.11557194444444445
0.04312142252316552,0.11578194444444444
0.0433295596486905,0.11599222222222222
0.041248490591006326,0.1162025
0.04520570392593947,0.11641249999999999
0.051684869474492884,0.1166225
0.04622004681262563,0.11683277777777779
0.04335023353087475,0.11704277777777777
0.043207944488032245,0.11725277777777778
0.0434940218849548,0.11746305555555556
0.03913501239040351,0.11767305555555556
0.053940138221653826,0.11788333333333333
0.0443526458193488,0.11809333333333334
0.04318399645293523,0.11830333333333333
0.041024686490981295,0.11851361111111111
0.0437057792998222,0.1187236111111111
0.048190878723862386,0.11893388888888888
0.042273012084920854,0.11914416666666666
0.046586035681051984,0.11935416666666666
0.04841160472056469,0.11956444444444445
0.0461231863322979,0.11977472222222223
0.04143777648223746,0.11998472222222221
0.045199335699178646,0.120195
0.04941000334820085,0.12040500000000001
0.04474004580333155,0.120615
0.044159061838020514,0.12082527777777778
0.04450531641289589,0.12103527777777777
0.050735687011640544,0.12124527777777779
0.051686583036170713,0.12145555555555555
0.04665767809992555,0.12166555555555555
0.03958551228878025,0.12187583333333334
0.04653712413834801,0.12208583333333334
0.049274869887748825,0.12229583333333333
0.045809220178059266,0.12250583333333334
0.03874314837754396,0.12271611111111112
0.045410004617417885,0.12292611111111111
0.04876934850446052,0.12313638888888889
0.052929343354117066,0.1233463888888889
0.05703881687163977,0.12355722222222222
0.046140098381258945,0.12376722222222222
0.04621899202001827,0.12397777777777777
0.039464542808573984,0.12418777777777779
0.044972745436130224,0.12439805555555557
0.05105225336585207,0.12460805555555556
0.04735569096248036,0.12481805555555556
0.05304146312275799,0.12502805555555555
0.0437181177095111,0.12523833333333334
0.050893064060938464,0.12544833333333333
0.04922251215434884,0.1256586111111111
0.04483320061100625,0.1258688888888889
0.038678383863492344,0.12607888888888888
0.04475621247065872,0.12628916666666667
0.061609311597139865,0.12649916666666666
0.053081759542518814,0.12670916666666668
0.05101018442141276,0.12688305555555557
0.052451303971485334,0.12712944444444443
0.05268786474806806,0.12733972222222223
0.0511652162287576,0.12755
0.05153010515396876,0.1277602777777778
0.05091027638112006,0.12797027777777778
0.04849059569180234,0.12818027777777777
0.05386984372999389,0.12839027777777778
0.05407987955449031,0.12860055555555555
0.03826934866510952,0.12881055555555557
0.04534824811479145,0.12902083333333333
0.03755024583085731,0.12923083333333332
0.0535906048297038,0.12944083333333334
0.049896125008809335,0.12965083333333333
0.04559702036753409,0.12986083333333334
0.04279187717912744,0.1300711111111111
0.049236349595933315,0.13028194444444444
0.04923663556614151,0.13049222222222223
0.05253343405072046,0.13070222222222222
0.047400527027738885,0.13091250000000001
0.05244963184141108,0.1311225
0.06037618622293556,0.13133250000000002
0.052189601767009576,0.13154277777777776
0.035083984744412995,0.13175277777777777
0.04423100703365898,0.13196277777777776
0.04685411521615866,0.13217305555555556
0.04492020085053352,0.13238305555555555
0.04376150830571545,0.13259305555555556
0.046872368820006075,0.13280333333333333
0.055767180219894436,0.13301333333333334
0.045677622453587474,0.13322333333333333
0.05181355237870204,0.13343333333333335
0.05083098872636017,0.13364361111111112
0.048279291914844945,0.1338536111111111
0.051225998455505434,0.13406361111111112
0.05235116519657552,0.1342738888888889
