Concentration in g/m^3,Time in h
2.5621446190043527e-06,0.00021
2.6183296430136657e-06,0.00042
9.792389344685141e-06,0.0006299999999999999
0.0,0.0008402777777777778
9.607568726850715e-06,0.0010502777777777778
9.965500939030793e-06,0.0012602777777777777
1.893422699041481e-05,0.0014702777777777778
1.8681983737723598e-05,0.0016805555555555556
2.616145157559413e-06,0.0018905555555555555
4.738777689938988e-06,0.0021005555555555556
1.169047651324704e-05,0.0023108333333333336
7.187261203945002e-06,0.0025208333333333333
9.622253974974847e-06,0.0027308333333333334
9.398174633250711e-06,0.002941111111111111
9.166647774261233e-06,0.003151111111111111
4.879749201444489e-06,0.003361111111111111
2.593585389791807e-06,0.0035711111111111113
2.3858288004039284e-06,0.003781388888888889
7.473804333037148e-06,0.003991388888888889
1.0384876676803717e-05,0.004201388888888889
9.544962783364574e-06,0.004411388888888889
2.5393289453581855e-06,0.004621666666666667
5.026587448339843e-06,0.004831666666666666
1.1900592253277672e-05,0.0050416666666666665
2.412989554958701e-06,0.005251666666666667
9.263297936268417e-06,0.005461666666666667
4.942391490909324e-06,0.005671944444444445
9.901948153450326e-06,0.005881944444444445
4.633842914909121e-06,0.006091944444444445
7.658160239157369e-06,0.006301944444444445
1.2748916406612703e-05,0.006512222222222222
1.209825444674558e-05,0.006722222222222222
4.870099657057278e-06,0.006932222222222222
4.8086003309325106e-06,0.0071422222222222225
5.000828538567713e-06,0.0073525000000000005
2.331972332268985e-06,0.007562500000000001
1.00321910012295e-05,0.007772500000000001
2.316789320421477e-06,0.007982777777777778
7.119958528417946e-06,0.008192777777777778
2.4173537113243952e-06,0.008403055555555556
4.7680693945608805e-06,0.008613055555555556
7.401646290787775e-06,0.008823333333333332
2.2286316100607516e-06,0.009033333333333334
4.807473976769806e-06,0.009243333333333334
4.784253763184951e-06,0.009453611111111112
2.461801598678476e-06,0.009663888888888889
4.840982419525356e-06,0.009873888888888889
2.326404783344368e-06,0.010083888888888889
7.1585981487163485e-06,0.010294166666666667
4.487002035578599e-05,0.010504166666666667
9.452340079591827e-05,0.010714722222222223
0.00017789276808712369,0.010924999999999999
0.000184761872076192,0.011134999999999999
0.0001464246119577015,0.011345
0.00012006139265484755,0.011555277777777777
0.00019088344842121683,0.011765277777777777
0.0009071360074012116,0.011975555555555555
0.002816798544692792,0.012185833333333333
0.005349745970960622,0.012395833333333333
0.008112674963396096,0.012606111111111111
0.010532051188578665,0.012816666666666667
0.013617513599755507,0.013026666666666667
0.015973619910499306,0.013236944444444444
0.018517278174234812,0.013446944444444444
0.02003240830485419,0.013656944444444444
0.022278021339986163,0.013867222222222222
0.023713450967721286,0.0140775
0.02403557527391739,0.0142875
0.02677503224000624,0.014497777777777778
0.028375817479859906,0.014707777777777778
0.02766478835123995,0.014918055555555556
0.03025118827805643,0.015128333333333334
0.029512712805476522,0.015338333333333334
0.0318401079165445,0.015548333333333332
0.03038910158743916,0.015758333333333333
0.030736806757436935,0.01596861111111111
0.031152924734667607,0.01617888888888889
0.03291120294445382,0.01638888888888889
0.03420068738105467,0.016599166666666665
0.03228579479052073,0.016809166666666667
0.03265129423113812,0.017019166666666665
0.03340086318284828,0.01719277777777778
0.03448415138399381,0.01743972222222222
0.03376167261805755,0.01765
0.034060639297584634,0.017860277777777777
0.03622826712409047,0.018070277777777775
0.0358336508343005,0.018280555555555557
0.03251715720671085,0.018490555555555555
0.03622728719694736,0.018700555555555557
0.037384825010222306,0.01891083333333333
0.03541031370872182,0.01912083333333333
0.03667834256173256,0.01933111111111111
0.035802566202208445,0.01954111111111111
0.036079296651496735,0.01975138888888889
0.03711248119637013,0.01996138888888889
0.035836256329841734,0.020171666666666664
0.03682302343930224,0.020381666666666666
0.03558131154156848,0.020591944444444444
0.03597358325428174,0.020801944444444446
0.03559931766001654,0.021011944444444444
0.03753185455465291,0.021222222222222222
0.035905103492249325,0.021432222222222224
0.03678109895494142,0.021642222222222222
0.038981104443918224,0.0218525
0.03351240080941474,0.0220625
0.03885080415739283,0.022273055555555556
0.0384623104074175,0.022483333333333334
0.041670530382169224,0.022693333333333333
0.0411996532398116,0.02290333333333333
0.04021716835006482,0.023113611111111113
0.03758804835595337,0.02332361111111111
0.03639166135686399,0.023534166666666665
0.0385943666051329,0.023744444444444446
0.040568570462247724,0.023954444444444445
0.03656491072696644,0.024164444444444447
0.03814896198493774,0.02437472222222222
