Concentration in g/m^3,Time in h
2.9202438333625276e-06,0.00021
2.593436229304249e-06,0.00042
2.723453531278194e-06,0.0006299999999999999
2.7897771123722044e-06,0.0008402777777777778
0.0,0.0010502777777777778
5.443418258073412e-06,0.0012602777777777777
2.752889714723121e-06,0.0014705555555555555
5.4488329604069624e-06,0.0016808333333333334
8.0974982442549e-06,0.0018908333333333333
0.0,0.0021008333333333335
0.0,0.0023108333333333336
8.52482844821743e-06,0.0025208333333333333
0.0,0.0027311111111111112
8.156088089064673e-06,0.002941111111111111
0.0,0.003151111111111111
5.325919143477287e-06,0.003361388888888889
0.0,0.0035713888888888887
2.680145349524811e-06,0.003781388888888889
7.96614065076206e-06,0.0039922222222222225
0.0,0.004202222222222223
2.797621171053759e-06,0.004412222222222222
0.0,0.0046225
2.741957744879913e-06,0.0048325
5.560234214746941e-06,0.005042499999999999
5.399914193808774e-06,0.005252499999999999
2.6071344633342237e-06,0.005462777777777778
0.0,0.005672777777777778
1.1100465596936899e-05,0.0058827777777777784
2.6656948906841985e-06,0.0060930555555555556
1.0524018282879301e-05,0.006303055555555556
2.8148873341122403e-06,0.0065138888888888885
2.7359582093706075e-06,0.006723888888888889
2.769488735154474e-06,0.006933888888888889
8.066301570049149e-06,0.007144444444444444
2.6398722608570484e-06,0.0073547222222222226
2.834859816641724e-06,0.007564722222222223
7.858014124544003e-06,0.007774722222222223
2.569711562571494e-06,0.007984722222222223
2.6770222573433165e-06,0.008195
2.6477399786193196e-06,0.008405
2.5805985770755915e-06,0.008615
2.5587654504954975e-06,0.008825555555555555
8.406782813585937e-06,0.009035555555555555
8.221766624210626e-06,0.009245555555555555
0.0,0.009456111111111111
5.1641964045431604e-06,0.009666111111111111
0.0,0.00987638888888889
5.318571067753163e-06,0.01008638888888889
2.6879114159655923e-06,0.01029638888888889
0.0,0.010506666666666666
1.1014268420705029e-05,0.010716666666666666
1.0704155742228516e-05,0.010926666666666666
2.6927133682294492e-06,0.011136666666666666
2.7750041734658557e-06,0.011346944444444444
5.256210235020923e-06,0.011556944444444444
2.6647039594421602e-06,0.011766944444444444
5.3427955716479125e-06,0.011977222222222222
5.26403076887889e-06,0.012187222222222223
0.0,0.0123975
0.0,0.012607777777777777
5.301429203886601e-06,0.012817777777777777
5.3426214314244065e-06,0.013027777777777777
1.0785523822442639e-05,0.013237777777777777
5.3236486982271035e-06,0.013448055555555555
0.0,0.013658055555555555
0.0,0.013868055555555555
5.5583400151018555e-06,0.014078055555555555
5.186639352248756e-06,0.014288333333333333
5.271723771403763e-06,0.014498611111111111
5.280724994069298e-06,0.014708611111111112
2.6837510037995558e-06,0.014918888888888888
2.575280025761416e-06,0.015128888888888888
5.131537418013223e-06,0.015338888888888888
2.547419643268054e-06,0.015548888888888888
5.557804274901003e-06,0.015759166666666664
7.903101270009338e-06,0.015969444444444446
0.0,0.016179444444444444
2.5737145687408336e-06,0.016389444444444446
2.6044112501162527e-06,0.016599444444444444
5.144470157247993e-06,0.016809722222222222
2.6261464379450795e-06,0.01701972222222222
5.447720642843262e-06,0.01723
0.0,0.01744
2.6734538016763786e-06,0.01765
0.0,0.01786
