Concentration in g/m^3,Time in h
6.051434632997411e-06,0.00021
0.0,0.00042
2.830345473795017e-06,0.0006299999999999999
5.516896869804869e-06,0.0008402777777777778
0.0,0.0010502777777777778
7.613349647342108e-06,0.0012605555555555556
2.782600324707572e-06,0.0014708333333333333
1.1019438464733685e-05,0.0016808333333333334
2.6318101190589487e-06,0.001891111111111111
5.454778992920141e-06,0.0021011111111111113
8.458929588224121e-06,0.002311388888888889
2.775035174948544e-06,0.002521388888888889
5.279156709940191e-06,0.002731388888888889
2.6574453104270393e-06,0.0029416666666666666
2.6884813821591217e-06,0.003151944444444444
0.0,0.0033619444444444443
0.0,0.0035719444444444444
5.514895700234828e-06,0.003782222222222222
7.97381716959569e-06,0.0039922222222222225
2.777584962597509e-06,0.004202222222222223
1.0829217952675187e-05,0.0044125
2.734300144682458e-06,0.0046225
0.0,0.0048325
0.0,0.005042499999999999
5.21852799245925e-06,0.005252777777777778
2.6603356260030396e-06,0.005462777777777778
0.0,0.005672777777777778
2.5738262320917554e-06,0.0058830555555555554
5.556211941995849e-06,0.0060930555555555556
2.6612039922488177e-06,0.006303055555555556
5.824595539448894e-06,0.006513333333333334
2.7182506142098754e-06,0.006723333333333334
2.6684445698955865e-06,0.006933333333333334
0.0,0.007143333333333334
0.0,0.007353611111111111
5.532626018151992e-06,0.007563611111111111
0.0,0.007773611111111111
2.95686099800436e-06,0.007983611111111111
2.6137923566271094e-06,0.008193611111111112
0.0,0.008403611111111112
2.6192121982355567e-06,0.00861388888888889
0.0,0.008823888888888888
5.581315010242348e-06,0.009034166666666668
0.0,0.009244166666666668
2.618361539402679e-06,0.009454166666666666
5.497971744686083e-06,0.009664444444444444
2.6825808213650985e-06,0.009874444444444444
0.0,0.010084444444444444
0.0,0.010294444444444445
2.603199739724591e-06,0.010504444444444445
2.7085063863974893e-06,0.010714444444444445
5.354216791121368e-06,0.010924999999999999
5.521680307582889e-06,0.011134999999999999
5.1548320250571525e-06,0.011345
0.0,0.011555277777777777
8.04787098969846e-06,0.011765277777777777
0.0,0.011975555555555555
5.422990567931531e-06,0.012185833333333333
2.5403474368962136e-06,0.012395833333333333
5.3122841438790615e-06,0.012606111111111111
2.577463961572624e-06,0.012816111111111111
0.0,0.012989722222222222
0.0,0.01323638888888889
2.6419552519212384e-06,0.013446388888888888
5.235792178700634e-06,0.013656388888888888
2.7302554922880707e-06,0.013866666666666668
2.621114644763695e-06,0.014076666666666668
7.625320474525943e-06,0.014286944444444444
2.6607679347908416e-06,0.014497222222222222
7.371800548370167e-06,0.014707222222222222
2.563137359332428e-06,0.014917222222222222
2.5028242627629396e-06,0.0151275
2.777123144970852e-06,0.0153375
2.52838112420166e-06,0.015547499999999999
8.090872236131197e-06,0.0157575
2.583615793921349e-06,0.01596777777777778
2.811452353180962e-06,0.016177777777777777
2.6233237375750947e-06,0.016388055555555555
2.6595258271172826e-06,0.016598055555555557
7.95431439568346e-06,0.01680833333333333
2.6584001247299123e-06,0.017018333333333333
2.547551756442895e-06,0.01722833333333333
0.0,0.017438611111111113
0.0,0.01764861111111111
5.508935078878344e-06,0.01785888888888889
5.346249054160661e-06,0.018069444444444444
2.574989877736218e-06,0.01827972222222222
5.146137372374354e-06,0.018489722222222223
2.633369414284336e-06,0.018699722222222222
5.101012785502038e-06,0.018909722222222224
2.5103776194624393e-06,0.019119999999999998
2.7044210606372352e-06,0.019330277777777776
2.5378568000581694e-06,0.019540277777777778
4.991588592783441e-06,0.019750833333333332
0.0,0.01996111111111111
5.28456035212787e-06,0.020171111111111112
2.5369706505806403e-06,0.020344722222222222
2.463898591576301e-06,0.020591666666666664
5.150716950795583e-06,0.020801666666666666
2.6407844536483224e-06,0.021011666666666665
0.0,0.021221944444444446
0.0,0.021431944444444444
0.0,0.021641944444444446
2.668451615591122e-06,0.021852222222222224
2.653677722671984e-06,0.022062222222222223
0.0,0.022272222222222225
5.258778933701338e-06,0.0224825
5.130843242012878e-06,0.0226925
2.7522602726188878e-06,0.02290277777777778
5.329000019172944e-06,0.023112777777777777
5.386636923030491e-06,0.02332277777777778
7.735257749667041e-06,0.023532777777777777
2.650034411683674e-06,0.023743055555555555
7.795601905954964e-06,0.023953055555555554
7.447417358032422e-06,0.024163055555555556
1.0288901311645073e-05,0.024373055555555554
1.0368498768607629e-05,0.024583333333333332
5.064490514039713e-06,0.024793611111111113
7.647991348065615e-06,0.025003611111111112
2.606543216658078e-06,0.025213611111111114
2.6283787726155284e-06,0.025423611111111112
7.468186525440194e-06,0.025633888888888887
2.510492653656399e-06,0.02584388888888889
0.0,0.026054166666666666
6.325562625164297e-05,0.02626416666666667
0.00034049843728179075,0.026474166666666667
0.00044038723741474464,0.02668416666666667
0.0005174825645558712,0.026894166666666667
0.0004279090491971391,0.02710444444444444
0.0003315365018742184,0.027314444444444443
0.000435997966963226,0.02752444444444444
0.0012480124816520058,0.027734722222222223
0.0023027768811454373,0.027945
0.003950937359393001,0.028155277777777776
0.005265205900507498,0.028365277777777777
0.007872151499111725,0.028575555555555555
0.0105491253906776,0.02878611111111111
0.01276423512993452,0.02899611111111111
0.01514289673590538,0.02920611111111111
0.018184846294987882,0.029416388888888888
0.020350649852179332,0.02962638888888889
0.022899570054453148,0.029837222222222223
0.026030517162965533,0.0300475
0.02593004508098382,0.030257777777777776
0.029156563166252675,0.030467777777777778
0.03181065390237225,0.030677777777777776
0.032337130152672276,0.030887777777777778
0.030902315357627413,0.031098055555555556
0.0343069662819786,0.031308055555555554
0.03454738627504917,0.031518055555555556
0.03481804194232734,0.03172861111111111
0.0371723179201699,0.031939166666666664
0.036572071098171205,0.032149166666666666
0.036361675361340426,0.03235944444444445
0.03737418793013057,0.03256972222222222
0.03637340484680284,0.032779722222222224
0.036873503701510164,0.032989722222222226
0.0377821231444714,0.03319972222222222
0.03913920610654862,0.03340972222222222
0.04132038100583574,0.033620555555555556
0.042070346299615556,0.03383055555555556
0.03927668533679867,0.03404083333333333
0.04075680734508891,0.034250833333333335
0.03989359953825981,0.03446111111111111
0.041978432329789706,0.034671388888888884
0.0435597407935527,0.034881388888888885
0.04080413789053282,0.03509166666666667
0.04499374256316017,0.03530166666666667
0.042975396932818044,0.03551194444444444
0.046226128854210756,0.03572194444444444
0.04395742463207462,0.03593194444444444
0.043876006018216715,0.03614222222222222
0.04429755747263283,0.03635222222222222
0.04413105317266339,0.0365625
0.04139376861844009,0.0367725
0.04291239008183934,0.0369825
0.042774159403459425,0.037192777777777776
0.04512266050591256,0.03740277777777778
0.04294880547467027,0.03761277777777778
0.04429035910919279,0.03782305555555556
0.04561584572705132,0.03803361111111111
0.046186585106438055,0.03824388888888889
0.044628650548263295,0.03845388888888889
0.043472978789864475,0.038664166666666666
0.04594515126667669,0.03887416666666667
0.04726779996812994,0.03908444444444445
0.04827483515877304,0.039294444444444444
0.04512255817142044,0.039504722222222226
0.043779933912346816,0.03971472222222223
0.04475914280199184,0.039925277777777775
0.04674547249173116,0.040135555555555556
0.04527040654681348,0.04034583333333334
0.046044282630773314,0.04055611111111111
0.043292766163347436,0.040766111111111114
0.045961106863344814,0.04097638888888888
0.047835435083214445,0.041186388888888883
0.04605136634740629,0.041396388888888885
0.04666364163344508,0.04160666666666667
0.046839881192995154,0.04181666666666666
0.0476829851990538,0.042026666666666664
0.04735456012135394,0.042236944444444445
0.04722516303923091,0.04244722222222222
0.04516223670908264,0.04265722222222222
0.04625742906010436,0.04286722222222222
0.04620808232787969,0.043077500000000005
0.0460903451839937,0.0432875
0.047025703550839855,0.0434975
0.04895904516442414,0.0437075
0.0479099343039958,0.043917777777777785
0.04628658037781564,0.04412777777777778
0.04522743758087461,0.04433777777777778
0.045628165399966295,0.044548055555555556
0.044830254391217135,0.04475805555555555
0.04546539885205089,0.04496833333333333
0.04873156178496693,0.045178333333333334
0.04541293695722886,0.04538833333333333
0.04699121401126382,0.04559861111111111
0.04625287810819506,0.04580888888888889
0.04671240824426691,0.046018888888888894
0.04646864617309492,0.04622916666666667
0.04549935189940209,0.04643944444444444
0.04777763571772333,0.04665
0.04550728533296993,0.04686027777777778
0.04948682332859076,0.04707027777777778
0.04918984760781821,0.047280555555555555
0.049868200755854346,0.04749055555555556
0.04935497408649932,0.04770083333333334
0.047548141520067456,0.04791083333333334
0.04985250770494664,0.04812111111111111
0.04852338386671606,0.04833111111111111
0.04594018720670843,0.04854111111111111
0.04941455538750441,0.048751666666666665
0.04813128141062597,0.048925833333333335
0.046006380810620015,0.04917222222222223
0.04581779377875473,0.049382499999999996
0.04853526655636689,0.04959277777777778
0.04736524949724996,0.04980277777777777
0.04764605911128624,0.050012777777777774
0.048903392463252496,0.050222777777777776
0.04654597557579799,0.05043305555555556
0.04583087357631775,0.05064305555555555
0.04834584393254815,0.050853055555555554
0.04748581095765347,0.051063888888888895
0.04642869699236747,0.05127416666666666
0.04611635972999175,0.051484166666666664
0.05045878562287452,0.051694444444444446
0.048085076377419315,0.05190444444444444
0.05268183102208396,0.05211444444444444
0.0457646240236634,0.052325
0.049717312791052334,0.052535
0.04955994881737957,0.052745
0.046844765062918604,0.05295527777777778
0.046702548190067986,0.053165277777777784
0.04559114511030053,0.05337555555555555
0.0492029664288455,0.05358583333333333
0.04873165412190466,0.053795833333333334
0.05007932479287983,0.05400611111111111
