Concentration in g/m^3,Time in h
6.839177031220854e-05,0.00021
7.192028881864764e-05,0.00042
8.842862839032925e-05,0.0006302777777777778
5.6032672844803936e-05,0.0008402777777777778
6.440873316112077e-05,0.0010505555555555557
5.5534386391163166e-05,0.0012605555555555556
6.443081930890865e-05,0.0014708333333333333
9.27318482127413e-05,0.0016808333333333334
7.075927921297413e-05,0.001891111111111111
0.00010064292835766277,0.0021016666666666666
7.70019249141375e-05,0.0023116666666666663
5.818265749972628e-05,0.0025216666666666664
7.345009462135549e-05,0.0027316666666666665
9.176734891631587e-05,0.002941944444444444
7.689205817222365e-05,0.003151944444444444
6.107093590503055e-05,0.0033619444444444443
6.555645372937527e-05,0.003572222222222222
6.537530364687532e-05,0.003782222222222222
6.05702075283631e-05,0.0039922222222222225
7.30651887589136e-05,0.0042025
7.222160014067817e-05,0.0044125
6.431456431716837e-05,0.0046225
6.867402255605327e-05,0.004832777777777778
6.0928030492966974e-05,0.005043055555555556
6.159429423195506e-05,0.005253055555555556
7.886023986832177e-05,0.005463055555555556
7.363497237094852e-05,0.005673055555555555
6.555586131019754e-05,0.005883333333333333
7.064903953111904e-05,0.006093611111111111
6.663958965300022e-05,0.006303611111111111
4.596482731747904e-05,0.0065136111111111115
0.00010085240150012307,0.006723888888888889
5.678893169361402e-05,0.006934166666666667
7.774554296366747e-05,0.007144166666666667
7.157167808123234e-05,0.007354444444444444
8.502928137309255e-05,0.007564444444444444
7.57904135355846e-05,0.007775
5.3726619048946815e-05,0.007984999999999999
6.649559931267156e-05,0.008195
7.117411657994724e-05,0.008405277777777777
7.361570047509222e-05,0.008615277777777777
7.030628742872886e-05,0.008825555555555555
7.110095644319337e-05,0.009035555555555555
7.26908153194081e-05,0.009245555555555555
7.14286194299236e-05,0.009455833333333332
5.818673178192105e-05,0.009665833333333332
5.2360363736746926e-05,0.009876111111111112
5.8245889016605614e-05,0.010086111111111112
6.206877526653312e-05,0.010296111111111112
6.427821386292224e-05,0.010506111111111112
6.103380847507126e-05,0.01071638888888889
9.629789477707526e-05,0.010926388888888888
5.945502436357971e-05,0.011136944444444446
5.735381414063027e-05,0.011347222222222222
5.5358319004318154e-05,0.011557222222222222
6.341998527593808e-05,0.011767222222222222
4.6628333850740565e-05,0.011977222222222222
6.106232335799112e-05,0.012187222222222223
6.272616756666526e-05,0.0123975
9.109324051206609e-05,0.0126075
9.034903871416387e-05,0.012817777777777777
6.944604784560939e-05,0.013027777777777777
7.644666289317836e-05,0.013237777777777777
5.569347567716563e-05,0.013447777777777777
5.312227278768223e-05,0.013657777777777777
8.305983463364858e-05,0.013867777777777777
6.984320574198621e-05,0.014078055555555555
6.317393770535899e-05,0.014288055555555556
7.939789408780948e-05,0.014498333333333334
4.217169691430623e-05,0.014708611111111112
9.376597974852234e-05,0.014918611111111112
8.278128464879945e-05,0.015128888888888888
8.992454786756104e-05,0.015338888888888888
8.388224387086021e-05,0.015548888888888888
7.169587718226465e-05,0.015759166666666664
7.808932679668873e-05,0.015969166666666666
5.974458212830981e-05,0.016179166666666665
7.530462855002649e-05,0.01639
7.377884091764304e-05,0.0166
6.617449378650152e-05,0.01681
6.873281889280672e-05,0.01702027777777778
5.315589298825406e-05,0.01723027777777778
7.114033780737077e-05,0.017440277777777777
7.746395275719385e-05,0.017650555555555555
6.426296134188319e-05,0.017860555555555557
6.454962434916253e-05,0.018070555555555555
5.555068179509898e-05,0.018280833333333336
6.79685508973201e-05,0.01849083333333333
