Concentration in g/m^3,Time in h
2.9023544224663187e-06,0.00021
2.7219030035865603e-06,0.00042
5.579903867343017e-06,0.0006302777777777778
0.0,0.0008402777777777778
2.6517905798261294e-06,0.0010505555555555557
5.427467960902218e-06,0.0012605555555555556
2.8223288276770785e-06,0.0014705555555555555
2.7472320712978372e-06,0.0016808333333333334
2.6929718180799094e-06,0.0018908333333333333
8.518768625592058e-06,0.0021011111111111113
0.0,0.002311111111111111
0.0,0.002521388888888889
5.434362369327158e-06,0.002731388888888889
5.7703419988720625e-06,0.0029413888888888892
0.0,0.003151388888888889
0.0,0.0033619444444444443
0.0,0.003572222222222222
2.5956575103343415e-06,0.003782222222222222
2.745429798238045e-06,0.0039924999999999995
8.511316982652639e-06,0.0042025
0.0,0.0044125
0.0,0.0046225
5.451254836611108e-06,0.004833055555555556
2.7929436248870623e-06,0.005043055555555556
0.0,0.005253055555555556
5.861288936869378e-06,0.005463333333333333
2.55403355008959e-06,0.005673333333333333
8.370191732470571e-06,0.005883333333333333
2.7824797140899794e-06,0.006093333333333333
2.7008448237849e-06,0.006303611111111111
8.26299829662771e-06,0.0065136111111111115
1.3411958150740072e-05,0.006723888888888889
7.764859764519863e-06,0.006933888888888889
0.0,0.007143888888888889
8.495919745889598e-06,0.007354166666666667
0.0,0.007564166666666667
0.0,0.007737777777777778
5.194174860479723e-06,0.007984166666666665
2.707858455792466e-06,0.008195
2.661161317932879e-06,0.008405277777777777
2.662634598481172e-06,0.008615277777777777
2.6817609646625726e-06,0.008825277777777777
2.769829033971821e-06,0.009035277777777777
2.8246152663319435e-06,0.009245555555555555
5.306579783723866e-06,0.009455555555555556
7.670635095885532e-06,0.009665833333333332
4.997536063703202e-06,0.009875833333333332
2.7713198784341005e-06,0.010086111111111112
5.458579503209451e-06,0.010296111111111112
0.0,0.010506111111111112
0.0,0.01071638888888889
5.421438237923186e-06,0.010926666666666666
2.7287434032211745e-06,0.011136666666666666
0.0,0.011346666666666666
5.369951426148375e-06,0.011556944444444444
