Concentration in g/m^3,Time in h
7.834308173107045e-06,0.00021
1.2852144029157751e-05,0.00042
1.2378083127074779e-05,0.0006299999999999999
1.530259207361131e-05,0.0008402777777777778
1.156004442471966e-05,0.0010502777777777778
1.4461355268539447e-05,0.0012608333333333332
1.0086307232752861e-05,0.0014708333333333333
1.6821818018526794e-05,0.001681111111111111
1.2057680927108732e-05,0.0018916666666666665
1.539295203793812e-05,0.0021016666666666666
1.4805947054792385e-05,0.0023116666666666663
2.327971328115006e-05,0.0025219444444444447
2.043836180318745e-05,0.002731944444444445
1.0204126534468556e-05,0.002941944444444444
2.269816663423591e-05,0.003151944444444444
1.2489211266919835e-05,0.0033619444444444443
1.5141066202849564e-05,0.0035361111111111114
1.1858648410260382e-05,0.0037827777777777777
9.884305898294634e-06,0.003993055555555555
1.2144163571191267e-05,0.004203055555555555
1.3673187145284886e-05,0.004413333333333333
6.1683346030225854e-06,0.004623333333333333
7.768141064740224e-06,0.004833333333333333
1.8816409757646478e-05,0.005043611111111111
1.5646206243450987e-05,0.005253611111111111
2.2610622596169768e-05,0.005463611111111111
1.064850037038063e-05,0.005673888888888888
1.6786207140984048e-05,0.005883888888888888
1.5218522530537611e-05,0.006093888888888888
1.0311061998450866e-05,0.006303888888888888
2.0168567024049327e-05,0.006514166666666667
2.1530846538096883e-05,0.0067241666666666665
2.7185033526532514e-05,0.006934722222222222
1.5814570984111e-05,0.007145
1.5982155164493576e-05,0.007355277777777777
1.2141410880754673e-05,0.0075652777777777775
4.026919530020403e-06,0.0077755555555555555
1.0261748134244304e-05,0.007985833333333333
8.072498348520838e-06,0.008195833333333333
1.4185209549628652e-05,0.008405833333333333
7.886044090196375e-06,0.008615833333333333
1.5703102634898527e-05,0.008826111111111111
1.804297586438382e-05,0.009036111111111111
1.3351549062118132e-05,0.009246388888888889
1.1732557545239353e-05,0.00945638888888889
1.4520631315163117e-05,0.00966638888888889
8.103293275680417e-06,0.00987638888888889
1.4979312178759246e-05,0.01008638888888889
1.726628761341641e-05,0.010296666666666666
1.2192720271298641e-05,0.010506666666666666
9.778160017318766e-06,0.010716944444444446
1.5709506140290383e-05,0.010927222222222222
2.118130208203048e-05,0.0111375
1.2071496227907039e-05,0.011347777777777776
2.1154073001524193e-05,0.011558055555555556
7.5843861089807995e-06,0.011768055555555556
6.222883159583456e-06,0.01197888888888889
5.94593416281151e-06,0.01218888888888889
9.52309045453374e-06,0.012399166666666666
8.352532362203398e-06,0.012609444444444444
1.6902610347136454e-05,0.012819722222222224
1.8529597810165037e-05,0.013029722222222222
1.399570004892076e-05,0.013239722222222222
1.583083837193726e-05,0.01345
2.7846687588932067e-05,0.01366
1.1905194120033782e-05,0.01387
2.2762404550501212e-05,0.01408
1.9715423263230234e-05,0.014290277777777778
1.9847106708127087e-05,0.014500277777777779
4.992381017466843e-05,0.014710555555555555
7.008206368038682e-05,0.014920555555555555
0.00013079058167141493,0.015130555555555555
0.00020291509011652515,0.015340555555555555
0.0003621822990011241,0.015550833333333333
0.0005891891817897542,0.01576083333333333
0.0008218546443965294,0.015970833333333333
0.0013218914221089894,0.01618111111111111
0.001838140368085196,0.016391111111111113
0.0026130342054267465,0.016601388888888888
0.0031732343501173835,0.016811666666666666
0.004093503404546966,0.017021666666666668
0.00500629745182914,0.017231944444444442
0.006148740787323322,0.017441944444444444
0.00684510966206663,0.017651944444444442
0.007948791409413899,0.017862500000000003
0.008684817797862288,0.018072777777777778
0.009651298260740182,0.018283055555555556
0.010381857198232168,0.018493055555555558
0.010552245475492252,0.018703055555555556
0.012044788211165707,0.01891333333333333
0.012045243281813632,0.019123611111111112
0.012248701086929633,0.01933361111111111
0.013607286817458668,0.019543611111111112
0.013643870884962304,0.01975388888888889
0.014439054898539376,0.01996388888888889
0.015012915289722,0.020174166666666667
0.016705041965337633,0.020384166666666665
0.015555715553621825,0.020594444444444443
0.015783826394381962,0.020804444444444445
0.017304866857496565,0.021014722222222223
0.016842813384977243,0.021224722222222225
0.018114075641241904,0.021434722222222223
0.016389879844361445,0.021644999999999998
0.0167631437725058,0.021855
0.019103256065403945,0.022065277777777777
0.018474046464038874,0.02227527777777778
0.01877607956996037,0.022485555555555554
0.019306370339995414,0.022695555555555552
0.019217116117548408,0.022905555555555554
0.01897762741466684,0.023115555555555552
0.02078440407266232,0.023326111111111113
0.018588042636590512,0.023536111111111112
0.020136301107801024,0.023746388888888886
0.019792100708267105,0.023956388888888888
0.021722741483534445,0.024166666666666666
0.019721090511762088,0.024376666666666668
0.0205785494225813,0.024586666666666666
0.02157659223019571,0.02479722222222222
0.019467012346885252,0.025007222222222222
0.021367149475577423,0.02521722222222222
0.02107692838704548,0.0254275
0.021283609861089445,0.0256375
0.022158332831179572,0.02584777777777778
0.02079590289323015,0.02605777777777778
0.02105389286142849,0.026267777777777775
0.021623246240849308,0.026478055555555553
0.022172258852632753,0.026688055555555555
0.02245434181431851,0.026898055555555554
0.023696476109778663,0.027108333333333335
0.02045482659776349,0.027318333333333333
0.02195149524696743,0.027528611111111108
0.022150027647736575,0.02773861111111111
0.022716489900390626,0.027948611111111108
0.02227318136159395,0.02815888888888889
0.0227515782086758,0.028368888888888888
0.023511772026085655,0.02857916666666667
0.024139587867170187,0.028789166666666668
0.02232031181865592,0.028999444444444442
0.02259518097878498,0.029209444444444444
0.02384622862158637,0.029419722222222222
0.02410085608357957,0.029629722222222224
0.024832794645718338,0.029840000000000002
0.024560933697494177,0.03005
0.024492201331748956,0.03026027777777778
0.02337520533155794,0.030470277777777777
0.022657754446417155,0.03068027777777778
0.024230004948459692,0.030890277777777777
0.024579876251401147,0.031100555555555555
0.02382413627943214,0.03131055555555556
0.024545944646826683,0.03152083333333333
0.024102051189018505,0.03173138888888889
0.022969305103573253,0.03194138888888889
0.023360616268291164,0.03215166666666667
0.024604282243861714,0.032361666666666664
0.023745799521822077,0.032571666666666665
0.023624597366788458,0.03278194444444445
0.02392918476932667,0.03299194444444444
0.025676048193013605,0.03320222222222222
0.023797847773112616,0.033412222222222225
0.025225411378222373,0.03362222222222223
0.023475732534546236,0.0338325
0.023949884115258658,0.034042499999999996
0.026853632435213156,0.03425277777777778
0.023210595434222207,0.03446277777777778
0.025048733514083245,0.03467277777777778
0.02471678560263214,0.034883055555555556
0.025058929555373807,0.03509305555555555
0.024895824334604813,0.03530305555555555
0.02651719024607863,0.035513333333333334
0.02529898210512595,0.03572361111111111
0.024337974745272908,0.03593361111111111
0.025368906250569163,0.036143888888888885
0.02634276016345597,0.03635388888888889
0.027347775844985878,0.03656416666666667
0.025803262877765586,0.03677444444444444
0.02659688157095068,0.036984722222222224
0.02426863175644231,0.037194722222222226
0.0266330337740414,0.037404999999999994
0.025847870626429504,0.037614999999999996
0.024759620145777254,0.03782527777777778
0.026811535992625774,0.03803527777777778
0.028136220619668008,0.038245277777777774
0.027108093787479793,0.038455277777777776
0.0245696860383757,0.03866555555555556
0.02590671404734655,0.03887555555555555
0.026189437467858012,0.039085555555555554
0.026566070212007832,0.039295833333333335
0.024631141826388477,0.03950638888888889
0.025796765078526063,0.03971638888888889
0.027041415246117764,0.03992638888888889
0.02618226174719867,0.040136388888888895
0.025207924829940966,0.04034666666666666
0.02670995421639581,0.040556944444444444
0.026866654755256347,0.040766944444444446
