Concentration in g/m^3,Time in h
0.00041550328224916947,0.00021
0.0003818353702620502,0.00042
0.0003325797260831034,0.0006302777777777778
0.0003290095893289274,0.0008402777777777778
0.00036014478071739656,0.0010502777777777778
0.00034583727908918247,0.0012605555555555556
0.00036665231028535765,0.0014705555555555555
0.00037728833810600753,0.0016808333333333334
0.0003979168948347378,0.0018908333333333333
0.00034725654391587615,0.0021011111111111113
0.00031744889886755934,0.002311111111111111
0.00031234311208310135,0.002521388888888889
0.00034852207053018584,0.002731388888888889
0.00032253219723375385,0.0029413888888888892
0.0003173777295341318,0.0031516666666666668
0.00035746349252428115,0.003361666666666667
0.00036221388181231193,0.003571666666666667
0.0003623695467575445,0.0037819444444444445
0.0003349474899436547,0.003991944444444445
0.0003397109468141576,0.004201944444444445
0.0003368664234497387,0.0044125
0.0003330055273229341,0.0046225
0.00031520446736241865,0.0048325
0.0003362160446486101,0.005042777777777778
0.00031927106358792663,0.005252777777777778
0.00029440047401249224,0.005463055555555556
0.0003619585500563303,0.005673055555555555
0.0003265669976386611,0.0058830555555555554
0.00034293227872347697,0.0060930555555555556
0.00029360658998079823,0.0063033333333333335
0.00033327126552591603,0.006513333333333334
0.00029376927792750115,0.006723611111111111
0.00035461263912115246,0.006933611111111111
0.00026501684247242984,0.007143888888888889
0.0003405951877689306,0.007353888888888889
0.00031483976571775393,0.007563888888888889
0.00034839914776867755,0.007774166666666666
0.0003310361240890848,0.007984166666666665
0.0003229469468018217,0.008194166666666666
0.0002893941171532945,0.008404166666666666
0.0002930576879197112,0.008614444444444445
0.0003193034560512416,0.008824722222222222
0.0002940493998673813,0.009034722222222222
0.0002963217497980671,0.009244722222222222
0.00028015202644471283,0.009455
0.00035166316473417937,0.00962888888888889
0.0003978797919498011,0.009875277777777778
0.00033700315702233995,0.010085555555555556
0.0003083695762474325,0.010296111111111112
0.0003002011649222674,0.010506111111111112
0.0003445168689778212,0.010716111111111112
0.00027118935797200693,0.010926666666666666
0.0003435310321838114,0.011137222222222222
0.00037177015070946005,0.011347222222222222
0.00034485990304508634,0.0115575
0.0002837114833222536,0.011767777777777776
0.0003358589507256574,0.011977777777777776
