Concentration in g/m^3,Time in h
8.986775187332663e-05,0.00021
5.8707168274878866e-05,0.00042
7.970271590308001e-05,0.0006299999999999999
6.814337209800166e-05,0.0008402777777777778
6.854137841102724e-05,0.0010505555555555557
7.445303631729872e-05,0.0012605555555555556
7.563326091481887e-05,0.0014708333333333333
6.117735106121086e-05,0.0016816666666666668
6.0847320987020054e-05,0.0018919444444444444
8.602840417829912e-05,0.0021019444444444445
5.6463471176380056e-05,0.002312222222222222
6.927855500714027e-05,0.002522222222222222
6.0198493713319856e-05,0.0027322222222222223
6.329038603920193e-05,0.0029425
7.740518804360607e-05,0.003152777777777778
7.90020133334869e-05,0.003362777777777778
4.572404541605465e-05,0.0035730555555555554
8.03929643471386e-05,0.003783333333333333
6.564452122910186e-05,0.003993333333333333
6.266184247924005e-05,0.004203333333333333
7.257260244077187e-05,0.004413333333333333
4.4043069005213895e-05,0.004623611111111111
6.15239474975761e-05,0.0048336111111111114
5.786790582977074e-05,0.005043888888888889
6.521899412443559e-05,0.0052538888888888895
5.946473615839746e-05,0.005464166666666667
5.11189941941795e-05,0.005674166666666667
4.59544854416851e-05,0.005884444444444445
5.402926859403281e-05,0.006094444444444445
7.025159147222489e-05,0.006304444444444445
4.2437436855460606e-05,0.006514444444444445
6.0460288312311864e-05,0.006724444444444444
4.231697985280906e-05,0.006934722222222222
6.307445260397562e-05,0.0071447222222222224
5.269039236960491e-05,0.0073547222222222226
3.142198085833213e-05,0.0075650000000000005
7.236305684532678e-05,0.007775277777777778
4.0321027071908465e-05,0.007985277777777777
5.2192708876223764e-05,0.008195555555555557
6.006198097123609e-05,0.008405555555555557
6.161462020804057e-05,0.008615555555555555
5.9161166842387445e-05,0.008825555555555555
6.341567074475282e-05,0.009035833333333335
7.303791766408295e-05,0.009245833333333332
6.130477682504298e-05,0.00945638888888889
7.07644781497288e-05,0.00966638888888889
6.517663831153609e-05,0.009876666666666666
7.01475387398084e-05,0.010086666666666666
5.391726402200029e-05,0.010296666666666666
6.436525007376839e-05,0.010506944444444445
