Concentration in g/m^3,Time in h
3.0119789081314013e-06,0.00021
2.9572174390780495e-06,0.00042
0.0,0.0006299999999999999
2.8263373991330432e-06,0.0008402777777777778
0.0,0.0010502777777777778
0.0,0.0012602777777777777
2.7158021430733994e-06,0.0014705555555555555
0.0,0.0016805555555555556
0.0,0.0018905555555555555
8.491245878856025e-06,0.0021008333333333335
1.422635720686011e-05,0.002311111111111111
5.697997828551188e-06,0.002521111111111111
2.8021190727243033e-06,0.0027311111111111112
2.939877827446437e-06,0.002941111111111111
2.7282671194353e-06,0.003151111111111111
2.8063821345969305e-06,0.003361388888888889
2.7366824105311027e-06,0.0035713888888888887
0.0,0.003781388888888889
0.0,0.003991944444444445
2.631384850679698e-06,0.004201944444444445
2.951455631538753e-06,0.004411944444444444
0.0,0.004622222222222222
0.0,0.004832222222222222
2.6230206879888016e-06,0.005042499999999999
2.67043009715188e-06,0.005252499999999999
2.9514708685723438e-06,0.0054624999999999995
0.0,0.005673055555555555
0.0,0.005883333333333333
0.0,0.006093333333333333
2.7517503032982576e-06,0.006303611111111111
0.0,0.0065136111111111115
0.0,0.006723611111111111
0.0,0.006934166666666667
2.7778510020739414e-06,0.007144444444444444
0.0,0.0073547222222222226
0.0,0.007564722222222223
7.923111926321371e-06,0.007774722222222223
2.6795413656325773e-06,0.007984999999999999
2.650529590241865e-06,0.008195277777777777
2.808478128444181e-06,0.008405555555555557
5.555048122782689e-06,0.008615555555555555
8.328133628702632e-06,0.008825555555555555
0.0,0.009035555555555555
0.0,0.009245555555555555
0.0,0.009455555555555556
2.885669758294122e-06,0.009665833333333332
2.5724810151522726e-06,0.009875833333333332
0.0,0.010086111111111112
8.241444854939049e-06,0.010296111111111112
0.0,0.010506111111111112
2.663871226294529e-06,0.010716111111111112
0.0,0.010926388888888888
2.743902546183235e-06,0.011136666666666666
2.603594910056516e-06,0.011346944444444444
0.0,0.011556944444444444
5.612135306150537e-06,0.0117675
0.0,0.0119775
2.6390162190584712e-06,0.012187777777777777
0.0,0.012397777777777777
0.0,0.012607777777777777
5.513515029647498e-06,0.012818055555555556
0.0,0.012991666666666667
2.7036234571110334e-06,0.013238333333333333
5.43994354748168e-06,0.013448333333333333
2.7615511129613537e-06,0.013658333333333333
0.0,0.013868333333333333
5.380499145463271e-06,0.014078611111111111
2.6965889469041167e-06,0.014288888888888887
2.6639610791636614e-06,0.014498888888888888
0.0,0.014708888888888888
2.7074393591194637e-06,0.014919166666666667
0.0,0.015129166666666667
2.7068896022296104e-06,0.015339444444444445
0.0,0.015549444444444446
0.0,0.015759444444444444
2.565932204735232e-06,0.015969722222222222
2.522554406002662e-06,0.016179722222222224
0.0,0.01639
5.264081254832038e-06,0.0166
1.0815450064227784e-05,0.01681
5.153024987830309e-06,0.01702027777777778
2.4240134918621782e-06,0.01723027777777778
3.566982000160672e-05,0.017440277777777777
0.00013076651061065222,0.017650555555555555
0.00014107563671727342,0.017860833333333336
9.071469554040279e-05,0.018070833333333335
0.0005043697203505716,0.018280833333333336
0.002829522616010165,0.01849111111111111
0.006524334821035966,0.01870111111111111
0.011255901173299427,0.01891138888888889
0.015502371730700022,0.01912138888888889
0.020964796053390244,0.019331666666666664
0.02447737293497115,0.019541944444444445
0.025103814627332778,0.019751944444444443
0.0285765417444296,0.019962499999999998
0.03177338816917625,0.02017277777777778
0.030288105131055995,0.02034638888888889
0.03390997320002234,0.02059277777777778
0.036685637203602454,0.020802777777777778
0.03380256483934659,0.021013055555555556
0.03545327089150948,0.021223333333333334
0.03566423884431513,0.021433333333333332
0.03919160900098429,0.021643333333333334
0.038321850654933945,0.021853611111111112
0.03924284813934108,0.02206388888888889
0.04050558046538102,0.02227388888888889
0.03864672683051482,0.022483888888888887
0.040330890627988204,0.022694166666666665
0.042120482242712844,0.022904166666666666
0.04268102873100104,0.02311472222222222
0.039549480742502294,0.02332472222222222
0.04074053825005422,0.023535
0.0433416333753573,0.023745
0.04319785182597969,0.023955555555555553
0.040146632845492095,0.024165555555555555
0.04253108651919058,0.024375555555555553
0.04256279614836103,0.024585833333333335
0.041559142137473304,0.024795833333333333
0.042222379861226365,0.025006111111111114
0.04168592574889742,0.025216111111111113
0.04231851759784129,0.025426388888888887
0.04368932966326355,0.02563638888888889
0.04416169203184513,0.025846666666666667
0.04474718604410593,0.026056944444444445
0.045239332563288756,0.026266944444444447
0.04262082609963037,0.026476944444444442
0.04414689546610169,0.026687222222222223
0.04730444456418922,0.02689722222222222
0.044991155623881875,0.027107222222222224
0.04572470533645638,0.027317222222222222
0.046433063235063174,0.0275275
0.04247830241213411,0.027701111111111114
0.044073275230685216,0.027947777777777776
0.04506989114373438,0.028158333333333334
0.04518594282121626,0.02836861111111111
0.04703221978423876,0.02857861111111111
0.044291243015709636,0.02878861111111111
0.04685224717715229,0.02899888888888889
0.046262035845388426,0.02920888888888889
0.04421256740619718,0.02941916666666667
0.048723973828602614,0.029629166666666668
0.04818296199922356,0.029839444444444443
