Concentration in g/m^3,Time in h
2.7762351310982163e-05,0.00020666666666666666
2.1366172896423783e-05,0.0004136111111111111
1.7920243110588492e-05,0.0006205555555555555
2.158789932061801e-05,0.0008275
1.3796797240064318e-05,0.0010344444444444446
6.77726270125895e-06,0.0012413888888888889
2.429905496376749e-05,0.0014483333333333334
6.721707424149745e-06,0.0016552777777777777
3.3111510262785714e-05,0.0018622222222222221
7.054689752193085e-06,0.002069722222222222
1.3436752306213447e-05,0.0022766666666666664
9.507006091043311e-06,0.0024836111111111113
1.0005490613818174e-05,0.0026905555555555554
3.178750838423382e-05,0.0028975
6.489615652472078e-06,0.0031044444444444444
7.086884598439292e-06,0.003311388888888889
1.7888236545810028e-05,0.0035183333333333334
1.0198429579141242e-05,0.003725277777777778
1.7940214514538075e-05,0.003932222222222222
1.4340534236902695e-05,0.004139444444444444
7.11321278086726e-06,0.004346388888888889
3.414332234873302e-06,0.004553333333333333
2.1897774903289082e-05,0.0047599999999999995
1.0363395256732274e-05,0.004966944444444445
1.9117870544177164e-05,0.005174166666666666
2.183209917775254e-05,0.005381111111111111
2.7180515878687503e-05,0.005588055555555556
1.9506233208163405e-05,0.005795277777777778
3.3916176733118643e-06,0.006002222222222222
1.3095282604654194e-05,0.0062091666666666675
2.0756118813668823e-05,0.006416111111111111
1.807584614857916e-05,0.006623055555555556
1.3869860828587087e-05,0.00683
3.5807842690068934e-05,0.007036666666666667
1.739487847677975e-05,0.007243611111111111
1.5001236510636697e-05,0.007450555555555556
1.4318776004829243e-05,0.0076575
1.4132178108223712e-05,0.007865
2.1710538016004717e-05,0.008071944444444444
0.00041171136178252526,0.008278888888888888
0.0016844315614293962,0.008485833333333333
0.0037656327220129023,0.008692777777777778
0.006922181707631267,0.008899722222222222
0.009234613423011843,0.009106666666666666
0.012424799614764257,0.009313611111111113
0.01574919509598869,0.009520555555555556
0.018392739164237747,0.009728055555555556
0.02300433460366071,0.009935
0.024078327598454945,0.010142222222222223
0.026911752357866723,0.010349166666666666
0.02806421979927218,0.010556111111111112
0.029831266369520708,0.010763055555555555
0.03261311112160607,0.010969999999999999
0.033259901726432964,0.011176944444444444
0.033326410291665345,0.011384444444444445
0.037492758838045454,0.011591388888888889
0.03485371482092045,0.011798333333333333
0.037887255282842654,0.012005277777777778
0.03782652179474289,0.012212222222222222
0.03932084635455533,0.012419166666666667
0.03915557680057679,0.01262611111111111
0.041822343380285384,0.012833055555555556
0.03887781803686264,0.013040000000000001
0.03979883741746206,0.013246944444444445
0.04256534757290395,0.013453888888888888
0.04169760881202624,0.013660833333333334
0.04273725399609826,0.013867777777777777
0.045054775989704886,0.014074722222222221
0.04455829885032531,0.014281666666666666
0.042704322671701545,0.014489166666666668
0.04306242957202649,0.014696111111111111
0.04131144244614927,0.014903055555555557
0.0421796349847165,0.01511
0.04407085009701992,0.015316944444444444
0.046151448965171614,0.015524166666666667
0.04267408859990548,0.01573111111111111
0.041886034746220505,0.015938055555555556
0.04254638288694211,0.016145555555555555
0.043999735796838295,0.0163525
0.044103601360399196,0.016559444444444443
0.04368126924163848,0.01676638888888889
0.045555063587704926,0.016973333333333333
0.04392404959488485,0.017180277777777777
0.04475911826026294,0.017387222222222224
0.04468869367197377,0.017594166666666668
0.04390353385877918,0.01780111111111111
0.04464515437146463,0.018008333333333335
0.045674625289838115,0.018215277777777778
0.044610934554809724,0.018422222222222222
0.045553686267434626,0.018629166666666665
0.043625988128296524,0.018836388888888892
0.04369079097353852,0.019043333333333332
0.046064731185266335,0.01925027777777778
0.04560200145937642,0.019457222222222223
0.04288804179838688,0.019664444444444446
0.04826522073667329,0.01987138888888889
0.04768293066415751,0.020078333333333333
0.04759177926660576,0.020285277777777777
0.047166324442666406,0.0204925
0.04525578090947477,0.020699444444444444
0.04862195138498195,0.02090638888888889
0.0400147695375797,0.02111333333333333
0.04644819848074245,0.02132027777777778
0.045123479088260116,0.021527222222222222
0.04489645663626795,0.021734166666666666
0.04601095692375018,0.021941111111111113
0.04312755019652787,0.022148055555555556
0.04768250973326784,0.022355
0.05126012902948522,0.022561944444444443
0.04472777957338144,0.02276888888888889
0.04700706243075385,0.02297583333333333
0.04576018169454772,0.023182777777777778
0.04811572632326711,0.02338972222222222
0.04684732606477807,0.023596666666666665
0.046512411689942953,0.023803611111111112
0.049024628232198546,0.024010555555555556
0.044551296441705454,0.024217500000000003
0.04560378379439975,0.024424722222222223
0.043644991029384086,0.02463166666666667
0.04637785306342584,0.02483861111111111
0.04689482204308941,0.025045555555555557
0.05071481394669293,0.0252525
0.04529427086062705,0.025459444444444444
0.04687611490976218,0.025666388888888888
0.045143313620784206,0.025873333333333335
0.04746489471604993,0.026080555555555555
0.050321617866108004,0.026287500000000002
0.049056979161557664,0.02649472222222222
0.04472815568425433,0.02670166666666667
0.048161051565143366,0.02690861111111111
0.04424503571830172,0.027115555555555556
0.04745141161418192,0.027322777777777776
0.04427690313293112,0.027529722222222223
0.047177288161844785,0.02773638888888889
0.04893972304102579,0.027943333333333334
0.04424527587672424,0.028150277777777778
0.04519167474802568,0.02835722222222222
0.044957381551946264,0.028564166666666668
0.0469713568177614,0.028735
0.04755260084569151,0.028978333333333335
0.048944160370668156,0.029185555555555555
0.04540736643815717,0.029392777777777775
0.04798629551872564,0.02959972222222222
0.04440540689558619,0.02980666666666667
0.04671465524377574,0.030013611111111112
0.044831744184584535,0.030220555555555556
0.047333048088363354,0.0304275
0.04536228061475101,0.030634444444444447
0.05101907276021259,0.030841388888888887
0.04573688660987892,0.031048333333333334
0.04527360507459635,0.03125583333333334
0.04359379435392364,0.03146277777777778
0.05143596265387251,0.031669722222222224
0.044946727740428336,0.031876666666666664
0.051375310954459616,0.03208361111111111
0.046659639845325014,0.03229055555555555
0.04759685714601649,0.0324975
0.04938800889956192,0.032704444444444446
0.046819129985054164,0.032911388888888886
0.04569001364189622,0.03311861111111111
0.04984531492949468,0.03332583333333333
0.0454560552256679,0.0335325
0.04524282920006961,0.03373972222222222
0.0482866977804909,0.03394666666666667
0.051104532632100075,0.034153888888888886
0.04720823466444913,0.034360833333333334
0.046548165229133805,0.03456777777777778
0.05079486341561595,0.03477472222222222
0.04760402902043536,0.03498166666666667
0.048504939554099936,0.035188611111111115
0.047436700207683646,0.035395555555555555
0.043459053462796084,0.0356025
0.050443237898771455,0.03580944444444444
0.04585969275472845,0.03601638888888889
0.04522987423047512,0.03622333333333333
0.049369563317692995,0.036430555555555556
0.046640673083898,0.0366375
0.04996339195916271,0.03684472222222222
0.048946316793630096,0.03705166666666666
0.04558242707670931,0.03725888888888889
0.04759973044811978,0.03746583333333334
0.04664753390556241,0.037672777777777784
0.05039045671502294,0.03787972222222222
0.0490497630934112,0.038087222222222224
0.04780707854136601,0.03829416666666667
0.04712168345454199,0.03850111111111112
0.04817108198279736,0.03870805555555555
0.05056382112601903,0.038915
0.05128802015160446,0.039122222222222225
0.04647852935414231,0.03932916666666667
0.04637209034026441,0.039536666666666664
0.05277852206483694,0.03974361111111111
0.050236840654569806,0.03995083333333334
0.05038020185349255,0.04015777777777778
0.04976367846504088,0.04036472222222222
0.04873226187718971,0.040571666666666666
0.04803398050271101,0.04077861111111111
0.05291847079031498,0.04098555555555555
0.046687237974966884,0.0411925
0.04948870427928311,0.04139944444444445
0.05119820907743553,0.04160666666666667
0.04716425510542848,0.04181361111111111
0.04848910368589119,0.042020555555555554
0.04710906357752206,0.04222777777777778
0.0484996168592729,0.042435
0.050248975593447515,0.04264194444444444
0.048598803519038225,0.04284888888888889
0.04704323592615296,0.043055833333333335
0.04681106086380653,0.04326277777777778
0.048292863844209805,0.04346972222222223
0.0482682085186293,0.04367666666666666
0.04788721782872848,0.04388388888888889
0.046891041226796416,0.044090833333333336
0.0510061806596096,0.044298055555555556
0.047417233631853614,0.044504999999999996
0.04898638306903889,0.04471194444444444
0.05192982735061349,0.04491888888888889
0.047742766924993685,0.04512583333333334
0.047962196995791635,0.04533277777777778
0.0491934854213301,0.045539722222222224
0.04543039151963619,0.045746666666666665
0.05147399431088317,0.04595361111111111
0.04820355001390491,0.04616055555555555
0.04899215984937217,0.04636777777777778
0.04914336826863355,0.046574722222222226
0.04702096817035031,0.046781666666666666
0.0474794329283725,0.046988611111111106
0.047406198077510536,0.04719583333333333
0.04598877366113959,0.04740277777777778
0.048880416556520874,0.04760972222222223
0.050186713701600535,0.04781666666666666
0.049712669432221454,0.04802361111111111
0.05045151366968127,0.048230555555555554
0.04662356912551545,0.0484375
0.04973340760910478,0.04864444444444445
0.05116818992993738,0.04885138888888889
0.05482688170013426,0.049058333333333336
0.048370424383706444,0.049265277777777776
0.04895066926914076,0.0494725
0.05046736225049646,0.04967944444444444
0.05016148462602268,0.04988638888888889
0.04456968602814263,0.05009333333333334
0.050266113385434436,0.05030055555555556
0.05364206587853255,0.05047111111111111
0.04892513073702917,0.050714444444444444
0.052787346081632554,0.05092138888888889
0.04649801941981034,0.05112861111111111
0.050654336821207006,0.05133555555555555
0.049050578089323754,0.0515425
0.04848071666082042,0.051749444444444445
0.047994632531524285,0.05195638888888889
0.04861857232743922,0.05216333333333334
0.048670121459071715,0.05237055555555555
0.04617007146209683,0.0525775
0.05046472069538093,0.052784444444444446
0.053169813353708836,0.05299138888888889
0.053231726515746924,0.053198333333333334
0.05020175877386906,0.053405277777777774
0.051575482878471635,0.05361222222222222
0.04862840822071366,0.05381916666666667
0.049540037867344414,0.05402611111111111
0.052474590458994066,0.054233055555555555
0.04635140253245204,0.05444
0.04839625285328131,0.05464694444444445
0.04694633240113546,0.05485416666666666
0.04970612891216879,0.05506111111111111
0.047473321246500666,0.055268055555555556
0.05106786973380712,0.055475000000000003
0.05254225852842765,0.05568194444444445
0.048015298088678264,0.055888888888888884
0.048674601911645334,0.05609583333333333
0.05205179393673454,0.05630305555555556
0.049401000148029096,0.056510000000000005
0.04784820596069674,0.056716944444444445
0.05101504455311992,0.056924166666666665
0.05065894014089892,0.05713111111111111
0.04640475125091052,0.05733805555555556
0.04736480204253204,0.05754527777777778
0.048477711302986094,0.05775222222222222
0.05270916208234732,0.057959166666666666
0.04751473602378041,0.05816611111111111
0.05193118201962778,0.05837305555555555
0.04899894078074569,0.05858027777777778
0.05040815248685091,0.05878722222222222
0.05243368824484132,0.05899416666666667
0.05235778683404122,0.05920111111111111
0.05457902148496859,0.059408055555555554
0.048933685528783105,0.059615
0.04740912408230979,0.05982194444444445
0.05170845241397622,0.06002916666666666
0.051758089677908375,0.06023611111111111
0.05666031498344357,0.060443055555555555
0.04860939647929127,0.06064972222222222
0.048524715618343546,0.06085666666666667
0.0468177216292149,0.06106361111111111
0.04922488817516103,0.06127055555555556
0.05270777086489421,0.0614775
0.049548231590545506,0.061684444444444445
0.049748604212053314,0.06189138888888889
0.052504852132674126,0.06209833333333333
0.04860305039981632,0.06230527777777778
0.0500791613734185,0.06251222222222222
0.049954538306059094,0.06271916666666666
0.04873996096937907,0.06292611111111111
0.04774150905059443,0.06313305555555555
0.051271433676927644,0.06334
0.05144279385399271,0.06354694444444445
0.04437649527925521,0.06375388888888889
0.04696348854891458,0.06396138888888889
0.047370797365742165,0.06416833333333333
0.05146466422217617,0.06437555555555556
0.050411632161964176,0.0645825
0.053727561342315495,0.06478944444444444
0.048303053173596754,0.06499638888888888
0.050319971071712155,0.0652038888888889
0.04779783015000148,0.06541083333333333
0.05088420212341361,0.06561777777777777
0.049616441998166914,0.06582527777777777
0.04858494256485156,0.06603222222222223
0.04837433220487532,0.06623944444444445
0.04989064584203784,0.06644611111111111
0.05217071995882908,0.06665333333333333
0.053230044994359973,0.06686027777777778
0.05198496432615524,0.06706722222222222
0.053436038481960574,0.06727416666666668
0.05180183235652616,0.0674811111111111
0.05157771981794438,0.06768805555555556
0.049854222849303895,0.06789527777777778
0.051354374761697165,0.06810222222222223
0.05148087631637403,0.06830916666666667
0.05070392858081609,0.06851611111111111
0.051659701273260826,0.06872305555555555
0.05125164314175143,0.06893
0.04765954926073499,0.06913694444444445
0.04842030317910685,0.06934388888888889
0.047561661982415716,0.06955083333333334
0.05201881748172774,0.06975777777777778
0.05138834096808733,0.06996472222222222
0.05097873016144848,0.07017194444444444
0.049687245359728,0.0703788888888889
0.05452761261366074,0.07058611111111111
0.051586678709677945,0.07079305555555555
0.04930083388899328,0.07100055555555555
0.051847538794922536,0.07120749999999999
0.04867814171169112,0.07141499999999999
0.04923017938154254,0.07162194444444445
0.04759165954283512,0.07182888888888889
0.0499955287114758,0.07203583333333334
0.047359143154919466,0.07224277777777778
0.050340374790576424,0.07244972222222222
0.05757500563352866,0.07265666666666667
0.0472737649188286,0.07286361111111112
0.05064356758812103,0.07307055555555554
0.0521858016335892,0.0732775
0.04685795464583343,0.07348444444444444
0.05275644840826087,0.07369138888888889
0.05076835866482028,0.07389833333333333
0.05124488056416057,0.07410527777777777
0.04982511669952671,0.07431222222222222
0.04864106086594345,0.07451916666666666
0.050417471932908395,0.07472611111111112
0.051034171988208796,0.07493333333333332
0.05445106442158337,0.07514
0.05178638082691066,0.07534722222222222
0.04965729853844753,0.07555416666666667
0.05126425181208833,0.07576111111111111
0.05039037086263505,0.07596833333333333
0.05074738473049105,0.07617527777777777
0.05084204643241717,0.07638222222222223
0.05065310906497239,0.07658916666666667
0.05035062660535771,0.0767961111111111
0.04683007535683787,0.07700305555555556
0.04863647785134488,0.07721
0.04987211116229187,0.07741694444444445
0.0510763429424359,0.0776238888888889
0.055033771106859586,0.07783083333333332
0.049348270178479425,0.07803777777777778
0.04848949589308849,0.07824500000000001
0.04799128474142705,0.07845194444444445
0.050845228611443784,0.07865944444444443
