Concentration in g/m^3,Time in h
9.20386819024724e-06,0.00020666666666666666
9.222997096297171e-06,0.0004136111111111111
4.690029931605484e-06,0.0006205555555555555
2.8698856106705633e-05,0.0008275
1.9246477485232307e-05,0.0010344444444444446
1.4632000793794714e-05,0.0012413888888888889
9.518576423438721e-06,0.0014483333333333334
1.4240488159932308e-05,0.0016552777777777777
1.934772222526473e-05,0.0018622222222222221
2.8090469294571344e-05,0.0020694444444444445
1.2838361210820938e-05,0.002276388888888889
4.359033249620606e-06,0.002483333333333333
1.3882575999493699e-05,0.002690277777777778
8.767514216810289e-06,0.002897222222222222
1.4444806236071163e-05,0.003104166666666667
1.4406996834933809e-05,0.003311388888888889
8.91610587117676e-06,0.0035183333333333334
4.3097564143094934e-06,0.003725277777777778
4.564361902369165e-06,0.003932222222222222
0.0,0.004139166666666667
3.377760832067674e-05,0.004346111111111111
2.5181626153081643e-05,0.004553055555555555
9.402236392614208e-06,0.0047599999999999995
1.4002786386007065e-05,0.004966944444444445
4.491577951398468e-06,0.005173888888888889
9.682874767883033e-06,0.005380833333333333
1.9105920319565278e-05,0.0055877777777777774
9.28510724740982e-06,0.005794722222222223
1.469611356599972e-05,0.006001666666666667
1.8700757639708197e-05,0.006208611111111111
1.7630492406428893e-05,0.006415555555555555
1.2603792082242274e-05,0.0066225
1.8896625976843348e-05,0.006829444444444444
1.3837304455892427e-05,0.007036388888888889
9.61604086809171e-06,0.007243333333333333
0.0,0.007450277777777778
9.371565769064955e-06,0.0076572222222222215
8.87174725076548e-06,0.007864166666666667
9.953147088011765e-06,0.008071388888888888
2.139592784703677e-05,0.008278611111111112
8.849416166143338e-06,0.008485555555555555
1.2492967266357684e-05,0.0086925
0.0,0.008899444444444444
2.2412493019208942e-05,0.00910638888888889
2.362129129025198e-05,0.009313333333333333
4.582285953244466e-06,0.009520277777777779
8.773198914397302e-06,0.009727222222222222
2.25405184102546e-05,0.009934166666666666
8.258840040408534e-06,0.010141111111111111
3.7201111937780996e-05,0.010348055555555555
2.323564152629422e-05,0.010555
5.831808807532802e-05,0.010761944444444446
9.696408892158958e-05,0.01096888888888889
8.962944328612552e-05,0.011175833333333333
0.00020920963664006,0.011382777777777778
0.0002610352384626781,0.011589722222222222
0.000399982376909376,0.011796666666666667
0.0005953245006651719,0.01200361111111111
0.000691666190102321,0.012210555555555554
0.0009713493571531073,0.012417500000000001
0.0014803217480866206,0.012624444444444445
0.0017682892732036961,0.012831388888888889
0.0020921599316056673,0.013038333333333334
0.0028079784815240607,0.013245277777777778
0.003206474097834372,0.013452222222222221
0.004287230939264334,0.013659166666666667
0.004445916356955576,0.013866388888888888
0.004867120140078677,0.014073333333333334
0.006134346761117232,0.014280277777777777
0.006223709825555678,0.0144875
0.007068582230458812,0.014694444444444444
0.007849744789416274,0.01490138888888889
0.008216121264516945,0.015108333333333333
0.009578218047149333,0.015315277777777777
0.009934935316340078,0.0155225
0.010676805977625518,0.015729444444444445
0.011383166726141333,0.015936666666666665
0.010989820760968399,0.016143611111111112
0.012348360844222571,0.016350833333333332
0.012843565699840007,0.016557777777777775
0.012876696425051517,0.016764722222222223
0.012390716851147487,0.016971666666666666
0.014639727870098122,0.017178611111111113
0.013895513267472275,0.017385555555555557
0.014544130990100658,0.0175925
0.013673055886384665,0.017799444444444444
0.014836958161085616,0.018006388888888888
0.01719474916592163,0.01821333333333333
0.016832776174069686,0.01842027777777778
0.016779057847011534,0.018627222222222226
0.016987639461216272,0.01883388888888889
0.01729046988855442,0.019041111111111113
0.017921267008307516,0.019248333333333333
0.01715895319900319,0.01945527777777778
0.018269986254184394,0.019662222222222223
0.01565179031074203,0.019869444444444443
0.017403995619920502,0.02007611111111111
0.018409290065498008,0.02028361111111111
0.018760921809499904,0.020490555555555557
0.0186962786644485,0.020697777777777777
0.018241407041679644,0.020904722222222224
0.01969660852912666,0.021111666666666664
0.019110853721251177,0.02131888888888889
0.01976917649810176,0.02152583333333333
0.019005948914629648,0.021732777777777778
0.018542531555770892,0.021939999999999998
0.01895058799750973,0.022146944444444445
0.02103675727521542,0.02235388888888889
0.018555438563577532,0.022560833333333332
0.019886790856990664,0.022767777777777776
0.020051311694605462,0.022974722222222223
0.021365191618593425,0.023181666666666666
0.02099826818551121,0.023389166666666666
0.019409534564361695,0.02359611111111111
0.020715335019019218,0.023803055555555556
0.021898181454390788,0.024010000000000004
0.022106440476741807,0.024216944444444444
0.020126491950165793,0.02442388888888889
0.020533579776814307,0.024630833333333334
0.02245168841498538,0.024837777777777778
0.02096315992874647,0.02504472222222222
0.020969505665544806,0.02525166666666667
0.02114928176254715,0.02545861111111111
0.020735598677986317,0.025665555555555556
0.02351900681048166,0.025872500000000003
0.02233532132525109,0.026079444444444443
0.02032254160609153,0.02628638888888889
0.023280671291321723,0.026493333333333334
0.020503203924039034,0.026700277777777778
0.022155424974594915,0.02690722222222222
0.021770991894973057,0.02711416666666667
0.02248568409452474,0.02732111111111111
0.02123141824431216,0.027528055555555556
0.02222710922696329,0.027735000000000003
