Concentration in g/m^3,Time in h
9.554626227626396e-06,0.00020666666666666666
1.931892392811722e-05,0.0004136111111111111
4.559038169803396e-06,0.0006205555555555555
1.899298230353468e-05,0.0008277777777777778
8.717208308714551e-06,0.0010344444444444446
3.8095348691384245e-06,0.0012413888888888889
9.966705666750056e-06,0.0014483333333333334
1.5150668744210718e-05,0.0016552777777777777
4.863195295851229e-06,0.0018622222222222221
8.642212441752727e-06,0.0020691666666666666
2.3552884837411194e-05,0.002276111111111111
8.812472205072529e-06,0.002483333333333333
1.385819581506511e-05,0.002690277777777778
8.94988873820651e-06,0.0028977777777777778
8.946796393180152e-06,0.0031047222222222223
2.2083818121839414e-05,0.0033119444444444446
1.7031475555436867e-05,0.0035186111111111112
0.0,0.0037258333333333336
1.46919677139799e-05,0.003932777777777777
0.0,0.00414
8.755071384954092e-06,0.004346944444444444
1.634919817295804e-05,0.004553888888888889
0.0,0.004760833333333333
8.712839568360721e-06,0.0049677777777777776
4.461211237450302e-06,0.005174722222222223
1.832525215954415e-05,0.0053816666666666665
4.6593180311088584e-06,0.005588611111111111
1.7698977739795735e-05,0.0057955555555555555
1.3990315996966435e-05,0.006002500000000001
1.3310478871109e-05,0.0062094444444444445
1.3041687045623799e-05,0.006416666666666667
4.507022723319858e-06,0.0066233333333333335
2.4125556755304478e-05,0.006830555555555556
9.279294406577283e-06,0.0070375
4.200019436667965e-06,0.007244444444444444
0.00023791349585696524,0.0074513888888888885
0.0026500514270511224,0.007658888888888889
0.00815819792236708,0.007865833333333334
0.014933750767198373,0.008073333333333333
0.021395767301795102,0.008280277777777779
0.024201984822736094,0.008487222222222222
0.029264794452534812,0.008694166666666666
0.033138873676320076,0.00890111111111111
0.03738471809685067,0.009108055555555557
0.03947796279158491,0.009315
0.0395521661759163,0.009522222222222222
0.04243379668036126,0.009729166666666665
0.043744160450874606,0.009936388888888889
0.0433524847545785,0.010143333333333332
0.04701584562233912,0.010350277777777778
0.04051351535325317,0.010557222222222223
0.0486369763706083,0.010764166666666667
0.04714951314628066,0.010971111111111112
0.047812032047140254,0.011178055555555556
0.0448818129136399,0.011385
0.05108265097174642,0.011591944444444445
0.04399905559312792,0.011798888888888888
0.045461131860182406,0.012005833333333332
0.04182859740228743,0.012212777777777777
0.049021194046336446,0.012419722222222223
0.04677572320111403,0.012626666666666668
0.04522620766126963,0.012833611111111112
0.04334556667421565,0.013040833333333335
0.04799938180660281,0.013248055555555555
0.04645726274398153,0.013418611111111112
0.05014060129293215,0.013661944444444444
0.04816833257917159,0.013868888888888889
0.04772124330640903,0.014075833333333334
0.04133202367845291,0.014282777777777778
0.046551383096740694,0.014489722222222222
0.04874453169742851,0.014696666666666667
0.04742271743596476,0.01490361111111111
0.048183104790228075,0.015110555555555556
0.04857930991216929,0.0153175
0.05165364893225282,0.015524444444444443
0.047183005539732155,0.01573138888888889
0.04338370440978816,0.015938333333333332
0.0464566808238235,0.016145277777777776
0.05148881727361476,0.016352222222222223
0.04743514706939043,0.016559166666666666
0.0452443577793042,0.01676638888888889
0.04906177167644808,0.016973333333333333
0.052524095351025535,0.017180277777777777
0.04472516104664061,0.017387222222222224
0.049924190205670536,0.017594166666666668
0.04491421408418769,0.01780111111111111
0.053327046990843605,0.018008055555555555
0.047617689403914205,0.018215
0.04895407288481698,0.018421944444444446
0.050769127430095755,0.018628888888888886
0.051575665675946125,0.018835833333333333
0.049133137619256556,0.01904277777777778
0.04888910653078054,0.01925
0.05331055215669376,0.019456944444444443
0.048384588120650274,0.01966388888888889
0.04983079922980791,0.019870833333333334
0.04992394109939114,0.020078333333333333
0.04613481533444564,0.020285277777777777
0.048683482349739376,0.020492777777777776
0.05422004437348266,0.020699722222222224
0.04641123543382461,0.020906666666666667
0.049621038273902816,0.02111361111111111
0.04891827031488762,0.021320555555555558
