Concentration in g/m^3,Time in h
2.6727801609028976e-05,0.00020666666666666666
1.7889099271473536e-05,0.0004136111111111111
2.604343466956214e-05,0.0006205555555555555
2.7303120636551027e-05,0.0008275
3.245669569259807e-05,0.0010344444444444446
3.279108318915715e-05,0.0012413888888888889
1.1704968679136233e-05,0.0014483333333333334
0.0,0.0016552777777777777
2.1641691570567507e-05,0.0018622222222222221
1.5511316214391834e-05,0.0020691666666666666
2.8192886945576307e-05,0.002276111111111111
8.722340754240636e-06,0.0024830555555555556
1.3896890912645227e-05,0.0026899999999999997
9.331650339564198e-06,0.0028969444444444446
2.4286943827677937e-05,0.003104166666666667
1.0089966360185249e-05,0.0033108333333333336
1.8264325076161925e-05,0.0035177777777777777
3.8670853031150817e-05,0.0037247222222222226
3.1310784429986655e-05,0.003931666666666667
9.164382889963832e-06,0.004138611111111111
3.5675207199306676e-05,0.004345555555555556
1.3369498413145937e-05,0.0045525
9.224989019601822e-06,0.004759444444444445
1.325911173335103e-05,0.004966388888888889
1.7507901487743792e-05,0.005173333333333333
4.488440272558124e-06,0.005380277777777778
4.386787933972396e-06,0.005587222222222223
2.749286864590849e-05,0.005794166666666667
3.998612139285631e-05,0.006001111111111111
3.107292830074726e-05,0.006208055555555555
2.25163626461069e-05,0.0064152777777777776
1.2200451982812466e-05,0.006622222222222222
1.3919880462062135e-05,0.006828888888888889
3.8818946780457257e-05,0.007035833333333333
1.2790708519341209e-05,0.0072427777777777785
1.9218959451590555e-05,0.007449722222222222
1.7641774328299054e-05,0.007656666666666667
2.6177580726377187e-05,0.007863611111111111
3.495242469463703e-05,0.008070555555555555
1.3387860009027892e-05,0.0082775
2.3014940683992578e-05,0.008484444444444444
2.686490889432661e-05,0.008691388888888889
4.486840884965394e-06,0.008898333333333333
2.573739642872064e-05,0.009105555555555556
2.762733971676761e-05,0.0093125
3.443742472015816e-05,0.009519444444444445
2.911465373769483e-05,0.009726666666666666
8.687246581085987e-06,0.009933611111111112
8.833206176460683e-06,0.010140555555555555
2.711868065629486e-05,0.010347499999999999
2.3043450727191596e-05,0.010554444444444444
2.628097948104023e-05,0.010761388888888888
0.0,0.010968333333333332
2.7655664330501565e-05,0.011175555555555555
2.277787058342767e-05,0.011382499999999999
8.971202224511026e-06,0.011589444444444446
2.326077244026598e-05,0.01179638888888889
1.7851607071581226e-05,0.012003055555555555
2.6546983987174733e-05,0.012210277777777778
1.6675459799737004e-05,0.012417500000000001
1.4061192302507975e-05,0.012624444444444445
1.8172295484055438e-05,0.012831388888888889
1.8379938766961605e-05,0.013038333333333334
3.044944287182083e-05,0.013245555555555556
1.3826600570641315e-05,0.013452500000000001
1.3620019199075816e-05,0.013659444444444445
2.1543576547421967e-05,0.013866388888888888
8.469208432618966e-06,0.014073333333333334
9.131289118805487e-06,0.014280277777777777
0.0,0.014487222222222223
2.170040434226918e-05,0.014694166666666666
3.381202194000897e-05,0.014901111111111112
4.491166443087412e-06,0.015108333333333333
1.7492174625549326e-05,0.015315277777777777
1.8612471316857427e-05,0.015522222222222224
2.633330165163399e-05,0.015729166666666666
2.327237497221054e-05,0.01593638888888889
1.2428377371325427e-05,0.016143333333333332
1.7231817387000646e-05,0.016350277777777776
3.869336893165106e-05,0.016557222222222223
2.2535525040049222e-05,0.016764166666666667
4.5191395782892504e-05,0.016971944444444442
3.0591646245439004e-05,0.01717888888888889
2.7113255877953425e-05,0.017385833333333333
6.832388372021452e-05,0.01759277777777778
5.10037115203271e-05,0.01779972222222222
6.605168952378525e-05,0.018006944444444447
9.22698155487907e-05,0.018213888888888887
0.00011824318324826317,0.018420833333333334
9.426612935383727e-05,0.018627777777777778
0.00014992698822241055,0.018834722222222225
0.00018674374049392872,0.019041666666666665
0.00019843129565959733,0.019248611111111112
0.00023158736847709872,0.019455555555555556
0.00028522388681756196,0.0196625
0.00028830811424601123,0.01987
0.00048041793242968833,0.020076944444444446
0.0006381278780435021,0.02028388888888889
0.0006031856423270941,0.020491111111111113
0.0006473404854000467,0.020698333333333332
0.0008336485911571697,0.020905555555555556
0.0009700775488458586,0.02111277777777778
0.0010423796911519442,0.021319444444444443
0.001141014676945418,0.02152638888888889
0.0013517678209672625,0.02173388888888889
0.0017327052989181484,0.021940833333333333
0.001447178183661685,0.022147777777777777
0.0017839005220932965,0.022354722222222224
0.0017030083402357365,0.022561666666666664
0.0020727623006796527,0.02276861111111111
0.002342181396992053,0.022975555555555558
0.0024737499910740157,0.023182499999999998
0.002622908424420913,0.02338972222222222
0.002754052382725151,0.023596666666666665
0.0027736163179561658,0.023803611111111112
0.003276871649470751,0.024010555555555556
0.0037472379296972775,0.024217500000000003
0.0040227267715130495,0.024424444444444443
0.004200184013781045,0.02463138888888889
0.004491464791513789,0.024838333333333334
0.003931594070402947,0.025045277777777777
0.004503880173017872,0.02525222222222222
0.005125724424819993,0.025459444444444444
0.005355436524452384,0.025666388888888888
0.005051275813987451,0.025873333333333335
0.005797518805035333,0.026080277777777775
0.0053721857239121375,0.026287222222222222
0.006083496545756697,0.02649416666666667
0.006332270132581704,0.02670111111111111
0.006237311487500514,0.026908055555555557
0.005993633901892807,0.027115
0.006652580645230829,0.0273225
0.006305136068289325,0.027529444444444443
0.0063080385600397595,0.02773638888888889
0.0070469298871854635,0.027943333333333334
0.007588771782572497,0.028150555555555554
0.006979970789549176,0.0283575
0.00721941277627944,0.028528055555555553
0.00765826508335625,0.028771388888888888
0.007343380536555044,0.028978611111111108
0.0075894086357494155,0.029185555555555555
0.007846455556213047,0.029392500000000002
0.00851423279378228,0.029599444444444446
0.008090388376084801,0.02980638888888889
0.009005853593185155,0.030013333333333333
0.009356459328897927,0.03022027777777778
0.008687361342108907,0.03042722222222222
0.008295204101740642,0.030634166666666667
0.00885920318639534,0.030841388888888887
0.009327225548661186,0.031048333333333334
0.00882001654377715,0.03125527777777778
0.00871924274237595,0.03146222222222222
0.010043419411823159,0.031669166666666665
