Concentration in g/m^3,Time in h
4.895259036434425e-06,0.00020666666666666666
9.981085920455942e-06,0.0004136111111111111
4.911828977184426e-06,0.0006205555555555555
1.0033381907019845e-05,0.0008280555555555555
0.0,0.001035
4.969024661148517e-06,0.0012419444444444444
5.2366496827983976e-06,0.0014491666666666665
4.987842236199439e-06,0.001656111111111111
9.586605248355116e-06,0.0018630555555555555
0.0,0.00207
8.55310549529446e-06,0.0022769444444444443
1.0045091424497379e-05,0.0024841666666666666
9.57465158415821e-06,0.0026908333333333333
9.546131786420743e-06,0.0028980555555555556
0.0,0.0031047222222222223
4.857545030192527e-06,0.003312222222222222
5.075096695236027e-06,0.003519166666666667
1.4407902151149679e-05,0.003726111111111111
4.548163946615404e-06,0.003933055555555556
4.912888265643797e-06,0.00414
9.919904292470133e-06,0.004346944444444444
1.433540881722459e-05,0.004553888888888889
0.0,0.004760833333333333
1.0041595892348248e-05,0.0049677777777777776
8.671834616653742e-06,0.005174722222222223
0.0,0.0053816666666666665
9.885689863088632e-06,0.005588611111111111
5.6209658648211695e-06,0.0057955555555555555
0.0,0.006002500000000001
0.0,0.0062094444444444445
9.426608765257409e-06,0.006416388888888889
0.0,0.0066233333333333335
5.237661459427804e-06,0.006830277777777777
5.1042557766617446e-06,0.0070372222222222225
1.3801263646242691e-05,0.007244444444444444
1.5337427732157347e-05,0.0074513888888888885
4.867006515362965e-06,0.007658333333333334
9.719165133936738e-06,0.007865277777777778
1.4891358728364483e-05,0.008072777777777778
0.0,0.008279722222222221
0.0,0.008486666666666667
0.0,0.008693611111111112
1.4865445332588865e-05,0.008900555555555556
1.4712626436478786e-05,0.0091075
1.9897443877756477e-05,0.009314722222222223
4.835452747957159e-06,0.00952138888888889
4.9585180411143034e-06,0.009728333333333334
4.965891550148452e-06,0.009935555555555555
5.0529637424600445e-06,0.010142222222222223
8.83237399251534e-06,0.010349166666666666
0.0,0.010556111111111112
9.130830004624682e-06,0.010763055555555555
5.021509383804673e-06,0.010969999999999999
1.3683319386942267e-05,0.011176944444444444
1.353681723992613e-05,0.011384166666666666
4.956298771143018e-06,0.011591111111111111
9.360194665800908e-06,0.011798055555555555
4.807056897121761e-06,0.012005000000000002
0.0,0.012211944444444445
0.0,0.012418888888888889
9.666333565170906e-06,0.01262611111111111
9.210197329978975e-06,0.012833333333333334
9.990156410742183e-06,0.013040277777777777
