Concentration in g/m^3,Time in h
4.339684257222631e-05,0.00020666666666666666
5.114543211020262e-05,0.0004136111111111111
2.307425725719323e-05,0.0006205555555555555
2.7650999170553795e-05,0.0008275
4.7449553413964116e-05,0.0010344444444444446
3.0264070722952854e-05,0.0012050000000000001
2.748927007781973e-05,0.0014483333333333334
5.792011764683974e-05,0.0016552777777777777
4.054953262222381e-05,0.0018622222222222221
3.0958347885637355e-05,0.0020691666666666666
4.751673367061181e-05,0.002276111111111111
2.641147894725883e-05,0.0024830555555555556
2.1597322367549772e-05,0.0026899999999999997
5.088674959219177e-05,0.0028969444444444446
4.023419044870059e-05,0.0031038888888888887
4.2768201191544796e-05,0.0033108333333333336
5.1442798423878085e-05,0.0035177777777777777
4.112870961811261e-05,0.0037247222222222226
2.971511184221887e-05,0.003931666666666667
3.174413218420006e-05,0.004138611111111111
5.9023814314418915e-05,0.004345555555555556
3.342229537094118e-05,0.004552777777777778
3.912549854116309e-05,0.004759444444444445
2.3749877857020216e-05,0.004966388888888889
3.7454331537396614e-05,0.005173333333333333
3.9539475517310324e-05,0.005380277777777778
4.022276387283067e-05,0.005587222222222223
3.768714200762673e-05,0.005794722222222223
1.8458080381501265e-05,0.006001666666666667
4.2237155220180814e-05,0.006208611111111111
2.587328439402937e-05,0.006415555555555555
3.058276440228487e-05,0.0066225
3.940977994868656e-05,0.006829444444444444
3.67314776936935e-05,0.007036388888888889
3.992650059274935e-05,0.007243333333333333
4.34493587792626e-05,0.007450277777777778
4.977340049431677e-05,0.0076572222222222215
3.8255101964709705e-05,0.007864166666666667
3.343130702351469e-05,0.008071111111111112
3.950013352515088e-05,0.008278055555555556
5.334598155552935e-05,0.008485
3.0508414068222686e-05,0.008691944444444445
3.652485629952476e-05,0.008898888888888888
2.3327189334619186e-05,0.00910611111111111
6.552567622684794e-05,0.00931277777777778
4.864204351777318e-05,0.009519722222222223
4.4157403162116685e-05,0.009727222222222222
4.976907486157593e-05,0.009934166666666666
