Concentration in g/m^3,Time in h
4.2105463668614894e-05,0.00020666666666666666
2.89219446764869e-05,0.0004136111111111111
4.803234886388779e-05,0.0006205555555555555
3.248147490251401e-05,0.0008275
3.616120666313722e-05,0.0010344444444444446
1.1646545738008776e-05,0.0012413888888888889
2.9510221779053764e-05,0.0014483333333333334
8.036133789063711e-06,0.0016552777777777777
2.0284109302287976e-05,0.0018622222222222221
3.1803941997357234e-05,0.0020691666666666666
2.7297148497438622e-05,0.002276111111111111
2.2526677714522187e-05,0.0024830555555555556
2.4588482260356004e-05,0.0026899999999999997
3.464601111816255e-05,0.0028975
2.7309395761664423e-05,0.0031044444444444444
2.3595985944009978e-05,0.003311388888888889
3.8164904873252556e-05,0.0035183333333333334
3.5632749960263914e-05,0.003725277777777778
3.185349551957755e-05,0.0039325
1.205391063145979e-05,0.004139166666666667
3.496175709867684e-05,0.004346388888888889
2.8557435655146528e-05,0.004553333333333333
1.8929240034916705e-05,0.004760277777777778
2.6926833147290788e-05,0.0049675
2.9849865868615582e-05,0.005174444444444444
3.945810528639897e-05,0.0053813888888888895
3.4386094099158396e-05,0.005588333333333333
2.3972524807631665e-05,0.005795277777777778
3.426262419947513e-05,0.006002222222222222
3.544525025890265e-05,0.0062091666666666675
3.4137068494115926e-05,0.006416111111111111
5.239638904731224e-05,0.006623055555555556
1.5996918922250342e-05,0.00683
2.809002897522308e-05,0.007036944444444444
1.6049790981204893e-05,0.007243888888888889
4.17672718031533e-06,0.007450833333333334
3.6842112487795294e-05,0.007657777777777778
2.6210893093761707e-05,0.007864722222222223
1.5787977023232507e-05,0.008071666666666666
1.5542516255651667e-05,0.008278611111111112
8.6320851050197e-06,0.008485555555555555
3.285165779337263e-05,0.0086925
1.5632094118888016e-05,0.008899444444444444
1.600816237383154e-05,0.00910638888888889
1.8714197761682177e-05,0.009313333333333333
2.7052177996769374e-05,0.009520277777777779
2.0500099327644024e-05,0.009727222222222222
3.2375949093937265e-05,0.009934166666666666
8.459297380899748e-06,0.010140833333333333
1.809704746635616e-05,0.010347777777777779
2.5377898153438474e-05,0.010554722222222222
2.062950012737943e-05,0.010761666666666666
3.712831366258371e-05,0.010968611111111111
3.24107292518621e-05,0.011175555555555555
1.6748118688001806e-05,0.011382499999999999
3.8672377004207514e-05,0.011589444444444446
3.229329930279111e-05,0.01179638888888889
4.414698949251154e-05,0.012003333333333335
8.941843957261009e-05,0.012210277777777778
6.542153654013789e-05,0.012417222222222222
0.00011475461980452437,0.012624166666666667
0.000170123824442565,0.01283111111111111
0.000255119894860707,0.013038055555555554
0.00039355498035490577,0.013245555555555556
0.0005624791806721583,0.013452500000000001
0.0007961245171611644,0.013659444444444445
0.0012310902279778848,0.013866388888888888
0.0015939407214718728,0.014073333333333334
0.0020089989411908337,0.014280277777777777
0.0029433450190544104,0.014487222222222223
0.0036881932095734252,0.014694166666666666
0.004158482004956064,0.014901111111111112
0.005131102544917164,0.015108055555555557
0.006458692181301614,0.015315
0.007434288126401902,0.015521944444444444
0.008454212612812529,0.01572888888888889
0.008902233522949205,0.01593611111111111
0.011116361349182492,0.016143055555555556
0.012143075005210037,0.016349722222222224
0.012649049517174878,0.016556666666666667
0.014689075985821032,0.01676361111111111
0.014188060026050671,0.016970555555555555
0.014898018582273704,0.0171775
0.016397786628451264,0.017384444444444445
0.018085192284863383,0.01759138888888889
0.017807448556785302,0.017798333333333333
0.019329504037923273,0.01800527777777778
0.018867446474320326,0.01821222222222222
0.019648458666677467,0.018419166666666667
0.022296649237910766,0.01862611111111111
0.020821991731223937,0.018833333333333334
0.021109492860267164,0.019039999999999998
0.021906942236287003,0.019247222222222225
0.021838583882186215,0.019454166666666665
0.02339097943722267,0.019661666666666664
0.023400036936602107,0.01986861111111111
0.025130071493997586,0.02007555555555556
0.024972370640359745,0.0202825
0.025356782926939023,0.020489444444444446
0.028180770725195686,0.02069638888888889
0.023566053828922236,0.020903333333333333
0.027298998628835017,0.021110277777777776
0.02663597808767125,0.0213175
0.024865515881190993,0.021524444444444443
0.026444307233617226,0.02173138888888889
0.02685637239991837,0.02193888888888889
0.030262054875866175,0.02214611111111111
0.027965241836804718,0.022353055555555557
0.02873961353600559,0.022559999999999997
0.0315891510376008,0.022767222222222223
0.02948855358944505,0.022974166666666664
0.0275356816396693,0.02318138888888889
0.031248665373829632,0.02338833333333333
0.030410955963988278,0.023595277777777778
0.029835573315890106,0.023802222222222225
0.032014823944682164,0.024009166666666668
0.031925651374073986,0.024216111111111112
0.03067168597224464,0.024423055555555555
0.028897527314319472,0.024630000000000003
0.03193113127418793,0.024836944444444443
0.03134488164158265,0.02504388888888889
0.03158862027261898,0.025250833333333333
0.03213037360304404,0.025458055555555557
0.029581454020171653,0.025665
0.03522086473127249,0.025871944444444444
0.03448786121296901,0.026078888888888888
0.03302725508760215,0.026285833333333335
0.032123309807282015,0.026492777777777775
0.03416030595482882,0.026699722222222222
0.03307104815974619,0.02690694444444444
0.032287095451862174,0.02711388888888889
0.033970375915577486,0.027320833333333336
0.032940064039192446,0.027527777777777776
0.032643385020596556,0.027734722222222223
0.035276522128212175,0.027941944444444443
0.03223170215617079,0.02814888888888889
0.03320675545090802,0.028355833333333334
0.03350542933702324,0.028562777777777777
0.03101437417192686,0.02877
0.03390478585375839,0.028976944444444444
0.03272441896482738,0.029183888888888888
0.033690060266739645,0.029390833333333335
0.03531588487261467,0.02959777777777778
0.03437373779220102,0.029804722222222222
0.03266453206771232,0.030011944444444445
0.03736191206912681,0.03021888888888889
0.03613475424336975,0.030425833333333333
0.03772566557470552,0.03063277777777778
0.03655599293033457,0.03083972222222222
0.03191913233512825,0.031046666666666667
0.034229732925895574,0.031253611111111114
0.03221354132927285,0.031460555555555554
0.036625801798697996,0.0316675
0.03275510287453337,0.03187444444444445
0.036517920088287095,0.03208166666666667
0.03535950720567088,0.032288611111111115
0.03648300600367786,0.032495555555555555
0.03662439737081489,0.032703055555555555
0.032359225046939714,0.03291
0.03758664216900262,0.03311694444444445
0.036141438585129505,0.03332388888888889
0.03769254386072288,0.03353111111111111
0.03446612880255854,0.033738055555555556
