Concentration in g/m^3,Time in h
4.612453769421389e-06,0.00020666666666666666
2.1142046643330845e-05,0.0004136111111111111
4.878006520202218e-06,0.0006205555555555555
0.0,0.0008275
1.464837476070697e-05,0.0010344444444444446
4.955108555466837e-06,0.0012419444444444444
9.989860891618039e-06,0.0014488888888888889
9.376357352584633e-06,0.0016558333333333334
5.119279708016542e-06,0.0018627777777777779
0.0,0.002069722222222222
9.342302305419328e-06,0.0022766666666666664
0.0,0.0024836111111111113
0.0,0.0026905555555555554
4.750823897551018e-06,0.0028975
0.0,0.0031044444444444444
4.818083334374399e-06,0.003311388888888889
9.07817523097948e-06,0.0035183333333333334
1.025496210493086e-05,0.003725277777777778
9.621678510420429e-06,0.003932222222222222
1.5921307660420024e-05,0.004139166666666667
1.0395953445436571e-05,0.004346111111111111
4.960943130649461e-06,0.004553055555555555
9.608908567224172e-06,0.0047599999999999995
1.0561926569457819e-05,0.004966944444444445
1.6032030405315674e-05,0.005173888888888889
0.0,0.005380833333333333
0.0,0.0055877777777777774
5.12539775503381e-06,0.005794722222222223
0.0,0.0060013888888888894
0.0,0.006208611111111111
9.611246960145445e-06,0.006415555555555555
0.0,0.0066225
9.79849243441712e-06,0.006829444444444444
0.0,0.007036388888888889
0.0,0.007243333333333333
2.4763840295192477e-05,0.00745
5.080583812709332e-06,0.0076569444444444445
1.4541123829439802e-05,0.007863888888888889
1.0601608630379584e-05,0.008070833333333333
1.5175193303990612e-05,0.008277777777777778
0.0,0.008484722222222223
9.548872222745604e-06,0.008691666666666667
8.718374928243532e-06,0.00889861111111111
0.0,0.009105555555555556
4.649225699510931e-06,0.00931277777777778
5.056576703360132e-06,0.009519722222222223
0.0,0.009726388888888889
2.589414454277702e-05,0.009933333333333332
1.5252392017875117e-05,0.01014027777777778
4.970171799552337e-06,0.010347222222222223
0.0,0.010554166666666667
0.0,0.010761388888888888
9.387915595989285e-06,0.010968333333333332
0.0,0.011175277777777779
1.526185169669927e-05,0.011381944444444445
0.00034464079169518327,0.011588888888888888
0.0017460018650265277,0.011796111111111111
0.003830643938202443,0.012003055555555555
0.007891471705295776,0.01221
0.011438501735469588,0.012416944444444444
0.013744058271115607,0.012623888888888888
0.019629851925798615,0.012830833333333335
0.020025816188447673,0.013037777777777778
0.02288504152961386,0.013244722222222222
0.02573306852692476,0.013451666666666667
0.02861266679791288,0.013658611111111111
0.03187020401874175,0.013865555555555555
0.02961939977651481,0.0140725
0.03414880605202361,0.014279444444444444
0.030555695042064273,0.01448638888888889
0.03308041764941185,0.014693333333333334
0.03394991417400924,0.014900277777777778
0.03483686548013879,0.015107222222222223
0.04158828244167656,0.015314166666666667
0.03720918343379436,0.01552111111111111
0.036237807732979,0.015728055555555558
0.034488584056909015,0.015935
0.042278508510772514,0.016141944444444445
0.037680006576970314,0.016349166666666668
0.03848052991909799,0.016556388888888888
0.0416455912253281,0.01676333333333333
0.04069975462195402,0.01697027777777778
0.03909144568229878,0.017177222222222222
0.039685538871914464,0.017384166666666666
0.04418686485259424,0.017591111111111113
0.04402067630874791,0.017798055555555553
0.039487443026693,0.01800527777777778
0.04207538276713652,0.01821222222222222
0.0415271551996716,0.018419166666666667
0.042656544936552264,0.01862611111111111
0.04195684014543692,0.018833055555555558
0.04073332124496604,0.019039999999999998
0.04589938027031999,0.019246944444444445
0.04316809680617907,0.019453888888888892
0.041499461826491814,0.019660833333333332
0.04310676562340169,0.01986777777777778
0.04271252900051075,0.020074722222222223
0.04661948318064599,0.020281666666666667
0.04189605796984274,0.02048861111111111
0.039736379047241546,0.020695833333333333
0.046245992122209915,0.020902777777777777
0.040765468287539235,0.021109722222222224
0.043757927538597634,0.021316944444444444
0.043334186672159075,0.02152388888888889
0.04145314210549297,0.02173083333333333
0.04483392335360057,0.02193777777777778
0.041404902787936015,0.022144999999999998
0.04467613594007428,0.022351944444444445
0.04425656623828133,0.02255888888888889
0.043458375892092664,0.022765833333333332
0.046434709880915276,0.022973055555555556
0.04227326466714144,0.02318
0.043633415318264625,0.023386944444444443
0.04312491798913717,0.02359388888888889
0.04480423814224326,0.023800833333333334
0.04317271812163597,0.024007777777777777
0.04630342198392683,0.024215
0.04512144004735619,0.024421944444444444
0.04243296778669078,0.024628888888888888
0.046695155396178425,0.02483611111111111
0.04346616004853176,0.025043055555555555
0.04748572123555235,0.02525
0.04608780507784885,0.025456944444444442
0.0441889822381753,0.02566388888888889
0.042438854388006486,0.025870833333333336
0.0487331903474421,0.026078055555555556
0.04534937612124072,0.026285000000000003
0.04487499357974436,0.026491944444444443
0.048244192458410544,0.02669888888888889
0.044970781029273356,0.026905833333333334
0.0486639122408714,0.027113055555555557
0.04654758690773035,0.027320555555555556
0.047082427719993034,0.027491111111111112
0.04397733148473328,0.027734444444444444
0.046759527252239676,0.027941388888888887
0.04691441992333161,0.028148333333333334
0.04399867570471939,0.028355277777777774
0.046180065823863956,0.0285625
0.04630779995074914,0.02876972222222222
0.04785550348290411,0.028976666666666668
0.045543670804618616,0.02918361111111111
0.051486155113947454,0.029390833333333335
0.046167874648749205,0.02959777777777778
0.0448788354819236,0.029804722222222222
0.04653242515066667,0.030011666666666666
0.04532320832888044,0.030218611111111113
0.04954632191515659,0.030426111111111112
0.04186863420610518,0.030633055555555556
0.047879561970364304,0.03084
0.04565068816822503,0.031046944444444446
0.04811609005012757,0.03125388888888889
0.04760071917040714,0.031460833333333334
0.04715015518758,0.03166777777777778
0.044443772522874514,0.03187472222222222
0.04561948146791223,0.03208194444444445
0.04775487518394881,0.03228888888888889
0.050626266579618114,0.032495833333333335
0.04762965089017115,0.0327025
0.04582228757048466,0.03290972222222222
0.046764291980610655,0.03311666666666667
0.045739549414153605,0.03332361111111111
0.04460493533081503,0.03353111111111111
0.04677722480534,0.033738055555555556
0.04708456434196682,0.033945555555555555
0.04659020802435032,0.0341525
0.04438489159805119,0.03435944444444444
0.047698681251857666,0.03456638888888889
0.049181050521303143,0.03477333333333333
0.045309095205344006,0.03498027777777778
0.04661912277393372,0.035187222222222224
0.046766779050478026,0.035394444444444444
0.04773095706996915,0.035601388888888884
0.048701139358084344,0.03580861111111111
0.04761206025633235,0.03601555555555556
0.04648660661036252,0.036222500000000005
0.04388506881075625,0.03642944444444444
0.05035796757542003,0.036636388888888885
0.04675303510967968,0.03684333333333333
0.0518914644713496,0.03705027777777778
