residuals[g/m3],time_residuals[h]
-0.0015637211896919224,0.019663333333333297
-0.0010341409341276548,0.0198338888888889
-0.0011383121029000503,0.020077222222222198
7.955687748026873e-05,0.020284166666666603
-0.0006904156826294128,0.0204911111111111
-0.0005897638650811041,0.020698055555555497
-0.0007291420833840396,0.020905
-0.000656819255460973,0.0211119444444444
-4.823582408279396e-05,0.021319166666666597
-6.389161778654409e-05,0.0215261111111111
-0.0005014393177301592,0.0217330555555555
0.00043084703790536444,0.02194
0.0003765905383292488,0.0221469444444444
-0.00012283563768487882,0.022353888888888902
-6.17757102357383e-05,0.0225608333333333
0.0010773415436091636,0.0227677777777777
-8.74239278572976e-05,0.022974722222222202
-0.0002119572268777757,0.0231816666666666
-0.000993133724041452,0.023388611111111103
-0.0009524386291345464,0.0235955555555555
0.0011200518934626237,0.023802777777777798
0.0005251080710343588,0.024009722222222203
0.0009233665853865709,0.0242166666666666
0.0005952276017764137,0.024423611111111097
0.00100554342529946,0.024630833333333303
0.00034469509777360074,0.0248377777777778
0.0005021072586054477,0.025044722222222197
0.0005612476740352208,0.025251666666666603
0.0005340812058144441,0.0254588888888889
0.0007026791660910414,0.025665833333333297
0.002086348860826325,0.0258727777777778
0.0013020886923892985,0.0260797222222222
0.0009534624923973993,0.026286666666666597
0.0013477072271202498,0.0264936111111111
0.0017482836031693719,0.026700555555555498
0.0022211403770034943,0.0269075
0.0020201520978868175,0.0271144444444444
0.0007851459170623507,0.027321388888888902
0.0013349818585220406,0.0275283333333333
0.0014713569932984505,0.027735277777777803
0.001272547312099668,0.0279422222222222
0.0024037523717112853,0.0281494444444444
0.0023479924135161555,0.0283569444444444
0.0025900015143226,0.028563888888888903
0.0028046338760076527,0.0287708333333333
0.003108300528473471,0.028977777777777797
0.0011891270661454761,0.029185277777777803
0.0027887034822771037,0.0293922222222222
0.0016750991216817335,0.0295994444444444
0.0031822795470691535,0.029806111111111103
0.0025154276289291386,0.0300133333333333
0.002135738694235202,0.030220277777777797
0.0019572969577115046,0.030427222222222203
0.0023313106060834678,0.0306341666666666
0.002404696266146488,0.030841388888888897
0.0017559172930510375,0.031048333333333303
0.0034768624481537995,0.0312552777777778
0.0020928342743514947,0.0314622222222222
0.0022610480553232545,0.0316691666666666
0.0015257258127058006,0.0318761111111111
0.0030064969033823524,0.0320830555555555
0.00273055756130482,0.03229
0.0023933561867986695,0.0324969444444444
0.0033390935770068464,0.0327038888888889
0.0027786848866048625,0.0329108333333333
0.0023758719788397886,0.0331177777777777
0.0029848500599720974,0.033325
0.0018197537573589675,0.0335319444444444
0.002529167008537104,0.0337388888888889
0.002793476587058207,0.0339458333333333
0.0028030717875093224,0.0341527777777778
0.0027117717521488865,0.0343597222222222
0.0033454719955907965,0.0345666666666666
0.00404674605724166,0.0347736111111111
0.0031900905865044175,0.0349805555555555
0.003069506923190926,0.035187500000000003
0.0036521012496050637,0.0353944444444444
0.002850565999943537,0.0356013888888889
0.004595197469474375,0.0358083333333333
0.002197747639342211,0.0360152777777778
0.0032351259931846336,0.0362222222222222
0.003369146829827016,0.0364291666666666
0.002861270551985925,0.0366361111111111
0.003127836587808991,0.0368430555555555
0.002943441351287969,0.03705
0.002392065038890605,0.0372569444444444
0.004147426463607308,0.0374638888888889
0.0032718627386731543,0.0376711111111111
0.0038417428150316936,0.0378780555555555
0.0037927997916447354,0.0380852777777778
0.0030735679891874604,0.0382922222222222
0.0025089806020851257,0.0384991666666666
0.002205638280621456,0.0387061111111111
0.004194867903062227,0.0389130555555555
0.0029208056155872637,0.0391202777777777
0.0027829786461077838,0.0393272222222222
0.003490405879390767,0.0395341666666666
0.0037735530742924878,0.0397411111111111
0.004707004773169179,0.0399480555555555
0.0025867710876024894,0.040155
0.0024005196377151206,0.0403619444444444
0.0047627987501315805,0.0405686111111111
0.001161668732058068,0.0407758333333333
0.004925498458625978,0.0409825
0.004337870672734109,0.0411897222222222
0.004545749328507789,0.0413969444444444
0.0042005642447494294,0.0416038888888889
0.004203031213618449,0.0418108333333333
0.0030008398947937963,0.0420177777777778
0.004815753222691621,0.0422247222222222
0.004013242383738399,0.0424316666666666
0.004150552288675176,0.0426386111111111
0.0035059680910676377,0.0428455555555555
0.0038767449138041588,0.0430525
0.0036676343531916525,0.0432594444444444
0.003962735337797372,0.0434663888888889
0.003478785038253572,0.0436733333333333
0.003836141578776372,0.0438805555555555
0.005060116949187534,0.0440877777777778
0.005101251927734279,0.0442947222222222
0.003913778865469397,0.0445016666666666
0.003421356392344376,0.0447086111111111
0.00452384128551787,0.0449155555555555
0.004567377757171854,0.0451225
0.0024597923910495874,0.0453297222222222
0.004797380100262195,0.0455366666666666
0.0049237285147821636,0.0457436111111111
0.004224625851538714,0.0459505555555555
0.004550022425044792,0.0461211111111111
0.002960013864227038,0.0463644444444444
0.004479058762513869,0.0465713888888889
0.00362991422836453,0.0467783333333333
0.00520621966595668,0.0469852777777778
0.005131122927684514,0.0471922222222222
0.004441306539406789,0.0473991666666666
0.004352575511263983,0.0476061111111111
0.005570024862925467,0.0478130555555555
0.004204609173285176,0.04802
0.004622256804049738,0.0482269444444444
0.005344412138088086,0.048433888888888894
0.00389428201668595,0.04864083333333331
0.0037065793544085665,0.0488477777777778
0.003907129706493064,0.0490547222222222
0.00391538471860858,0.0492616666666667
0.005273193785158482,0.049468611111111095
0.0036070065729038,0.049675555555555494
0.003516362849740589,0.0498825
0.0035063662306554118,0.05009
0.003392780559522808,0.050297222222222195
0.004707476902399414,0.05050416666666659
0.0036346138257582344,0.0507111111111111
0.004541804229660225,0.0509180555555555
0.004323648747240984,0.051125
0.0043022544077385635,0.051331944444444395
0.004441322840394411,0.0515391666666666
0.00465347795108316,0.0517461111111111
0.004476683464723245,0.051953055555555495
0.00403369424066408,0.0521602777777778
0.004697427283813709,0.0523672222222222
0.004638513383150026,0.0525738888888889
0.0023903578993841115,0.0527808333333333
0.005249900335478008,0.05298777777777779
0.004280285751881354,0.053194722222222206
0.0032093643721624633,0.0534019444444444
0.003386030546094168,0.05360888888888889
0.003501876445816489,0.053815833333333306
0.0032288832831021443,0.0540227777777778
0.005280054784493313,0.0542297222222222
0.0035040072090215743,0.054436666666666696
0.0046822635193891834,0.054643611111111094
0.0039774500037583135,0.05485055555555551
0.0047618779222989745,0.0550575
0.004357291480634358,0.0552644444444444
0.00507761151660591,0.055471388888888896
0.003265625595344171,0.055678333333333295
0.00528267635409178,0.055885277777777805
0.004359715360903793,0.0560922222222222
0.004035984539231659,0.0562991666666666
0.005598393985990331,0.0565061111111111
0.0044227805627481374,0.0567133333333333
0.003823010093318955,0.0569202777777778
0.004556923037246065,0.0571272222222222
0.0024493948054920486,0.057334166666666596
0.005093313019300619,0.057541111111111105
0.00497234083497718,0.057748055555555504
0.004124646104789725,0.057955
0.0037677931159399713,0.0581619444444444
0.00486130716339981,0.0583694444444444
0.003166082551290722,0.05857638888888889
0.0053157158513143545,0.058783333333333306
0.005911370696210245,0.0589902777777778
0.005409176747780655,0.0591972222222222
0.005598311461219606,0.059404166666666695
0.0052260343916085,0.059611111111111094
0.003783176646909702,0.059818055555555506
0.004555117995424549,0.060025
0.004367257777659405,0.060232222222222194
0.004392738012092199,0.060438888888888896
0.006506932803957768,0.060645833333333295
0.005016798825698526,0.06085277777777769
0.0050239639085244495,0.061059999999999996
0.00571238347002485,0.061266944444444395
0.005983750077626717,0.061473888888888904
0.0062544030644515955,0.0616808333333333
0.005080069366857801,0.0618877777777778
0.00646172525967003,0.0620947222222222
0.004454325512603299,0.062301666666666596
0.006932372461415648,0.06250861111111111
0.005872253316708417,0.0627158333333333
0.005655176597074058,0.06292277777777769
0.0055667677878653565,0.06312972222222221
0.003616310376519681,0.0633366666666666
0.004127248857545996,0.06354361111111109
0.005671325686998251,0.0637505555555555
0.004297137550918428,0.06395777777777781
0.0041590023024911105,0.06416472222222219
0.004888378793335597,0.0643716666666666
0.006000922701442327,0.0645786111111111
0.005568800684660695,0.06478555555555551
0.005397763625205117,0.06499277777777779
0.006192075755010112,0.0651997222222222
0.005965557242889052,0.06540694444444439
0.0052654602233228424,0.06561388888888889
0.005531035543283446,0.0658208333333333
0.0047511963010661365,0.06602777777777771
0.004343330356593893,0.06623499999999999
0.006583239232331978,0.0664419444444444
0.007506444387165179,0.0666488888888889
0.006669815526757307,0.06685611111111109
0.005769960752812803,0.0670630555555555
0.00603432717482948,0.06727
0.0063258477797109025,0.06747694444444441
0.007577064992720116,0.0676838888888889
0.0055461055929716604,0.06789083333333329
0.004031047129441658,0.0680977777777777
0.007283818498726256,0.0683047222222222
0.006384252717794518,0.06851194444444439
0.007071871164578018,0.0687186111111111
0.005250054358329197,0.0689258333333333
0.004868953619282218,0.06913305555555549
0.004868408965422399,0.06934000000000001
0.004751527632940421,0.0695469444444444
0.006232819072633736,0.06975388888888889
0.005429775483120958,0.0699608333333333
0.004194672833333812,0.0701677777777778
0.005520424604160752,0.07037472222222221
0.005901387882548289,0.0705816666666666
0.006551377035229882,0.0707886111111111
0.003918672246995034,0.0709955555555555
0.006714114405804356,0.0712025
0.005204296166545913,0.07140944444444439
0.004754069993911109,0.07161638888888891
0.005861506269134453,0.0718233333333333
0.006498304963239734,0.07203027777777779
0.006206267171795503,0.0722372222222222
0.005903976658206089,0.07244416666666659
0.0077825041093815515,0.07265111111111111
0.0059996049065834806,0.0728580555555555
0.006511641770338621,0.07306499999999999
0.006991226288598471,0.0732719444444444
0.005411127625603175,0.0734788888888889
0.004519299584898103,0.07368583333333331
0.005449574160795442,0.07389277777777781
0.006942856021426164,0.07409972222222219
0.0055822496017662385,0.07430666666666669
0.004481606798717688,0.0745136111111111
0.004237089177272169,0.07472055555555551
0.006399014555710382,0.07492750000000001
0.005263055494375689,0.07513444444444439
0.00546538106275837,0.07534138888888889
0.005752360467557484,0.07554861111111111
0.005912497136375015,0.07575555555555549
0.006597829579836692,0.07596249999999999
0.004634259137270159,0.0761694444444444
0.0058266372624114215,0.0763763888888889
0.006415769875654932,0.07658361111111109
0.004184554777133084,0.07679083333333331
0.007363076177164699,0.0769977777777778
0.006357653875639843,0.077205
0.0046094385200272404,0.07741194444444441
0.007147506193314931,0.0776188888888889
0.005208598319393763,0.07782583333333329
0.006478610771387113,0.07803333333333329
0.006746817394244493,0.07824027777777781
0.006744667133061637,0.0784472222222222
0.007103374831857884,0.07865444444444439
0.007350306922448938,0.07886138888888891
0.007459022605225303,0.0790683333333333
0.006486099538782701,0.07927527777777779
0.0050930577995944165,0.07948250000000001
0.007859957976910574,0.0796894444444444
0.006282482274126564,0.07989638888888889
0.007201932126071495,0.0801033333333333
0.005879429522092597,0.0803102777777778
0.006847796316845997,0.08051722222222221
0.006548020195751351,0.0807244444444444
0.005879211752617693,0.0809313888888889
0.007165415975219264,0.08113833333333331
0.00631990013993243,0.0813455555555555
0.007473012875688058,0.0815525
0.006738097735456302,0.08175944444444441
0.007766741645580732,0.08196638888888891
0.007463235102973316,0.0821736111111111
0.006645364034759595,0.08238055555555551
0.0066716366050706445,0.08258750000000001
0.005638848716266846,0.08279416666666661
0.006090032676336024,0.08300138888888889
0.006751649399507932,0.0832083333333333
0.008892151294084313,0.0834152777777778
0.00742113431986384,0.08362249999999999
0.007149756156910648,0.0838294444444444
0.006571330930182348,0.0840363888888889
0.00433563193467695,0.08424361111111109
0.008126049458180077,0.0844505555555555
0.0063234850725116705,0.0846575
0.007669675271104442,0.08486444444444441
0.00693627958367617,0.0850713888888889
0.0059770165335442035,0.08527833333333329
0.006243711124971612,0.08548527777777781
0.006508103435902385,0.0856922222222222
0.005102264068736734,0.0858991666666667
0.007869848130990485,0.08610694444444439
0.0052304638518142765,0.08631388888888891
0.007117201167969073,0.0865208333333333
0.0067799403484450176,0.08672777777777779
0.006559653199467164,0.0869347222222222
0.007100530274439819,0.08714166666666659
0.007559538135172378,0.08734861111111111
0.008652619421023636,0.0875555555555555
0.009102210415240286,0.0877627777777778
0.006492075066406856,0.08796972222222221
0.005321651655596681,0.0881766666666666
0.008733395948168375,0.0883838888888889
0.007241964993820071,0.08859083333333331
0.007344827783726245,0.08879777777777781
0.005418476865204906,0.0890047222222222
0.007236274548340544,0.0892116666666666
0.008063509050791375,0.0894186111111111
0.01010524259581097,0.08962555555555551
0.009685032634152782,0.08983250000000001
0.011060972534372125,0.0900394444444444
0.012106562039991636,0.09024638888888889
0.011141925400658621,0.0904533333333333
0.011825476260206667,0.0906602777777778
0.011744300240692847,0.09086722222222221
0.011633590003417103,0.0910741666666667
0.01161996754435636,0.09128111111111109
0.012913239433731155,0.0914880555555555
0.009792375707961366,0.091695
0.009581559667870186,0.09190194444444441
0.011118462830812144,0.0921088888888889
0.009264734541315503,0.09231583333333329
0.0098831442111895,0.09252277777777779
0.00910703288691624,0.0927297222222222
0.009492994670965427,0.09293666666666661
0.007867151321518082,0.09314361111111111
0.009283804841880183,0.09335055555555549
0.007392080192271118,0.09355749999999999
0.007622941175255433,0.0937644444444444
0.007262296419594087,0.0939713888888889
0.006292140802301321,0.09417833333333331
0.005867722519271902,0.0943855555555555
0.0061870566158030715,0.0945925
0.006090394833835954,0.09479972222222219
0.005800846793963185,0.0950066666666666
0.004726411276018607,0.0952136111111111
0.005722525296481925,0.09542055555555551
0.004459082435201555,0.0956277777777777
0.003133059322556645,0.0958347222222222
0.004382654245738311,0.09604166666666661
0.003068129646132022,0.0962486111111111
0.0042687342361739655,0.0964558333333333
0.0029960812057860005,0.09666277777777779
0.0031668062648491334,0.0968697222222222
0.0032138729610418533,0.0970772222222222
0.0020014726353891586,0.09728416666666659
0.0035315632959354443,0.09749166666666659
0.0024642061605677015,0.09769861111111111
0.0016699215892594065,0.0979055555555555
0.003496416954532188,0.09811249999999999
0.0017724021195841093,0.0983194444444444
0.0015950415789470276,0.0985263888888889
0.0022288308790969144,0.09873333333333331
0.0018410104064319234,0.09894027777777781
0.0014532672104417173,0.09914722222222219
0.0020777494044187245,0.09935416666666669
0.0021495347663851062,0.0995611111111111
0.0028316100354937347,0.09976805555555551
0.001689923984843085,0.09997500000000001
0.0009948336981715558,0.1001822222222222
0.0012869566109761955,0.10038916666666661
0.001460314119466316,0.10059611111111111
0.0016762310700511977,0.10080305555555549
0.00022636372038718766,0.10100999999999999
0.00035152590520983254,0.1012169444444444
0.00035529492487459957,0.1014238888888889
0.0011110591722257,0.10163083333333331
0.0007728725695818044,0.1018377777777778
0.0006447911565514008,0.10204472222222219
0.000859557720521863,0.1022516666666666
0.0009432149030322631,0.1024586111111111
0.000898386190470812,0.10266555555555551
0.0005021825331633298,0.1028725
0.0004115830547020607,0.10307944444444439
0.000904188673518061,0.10328638888888891
0.00012757811563719572,0.1034936111111111
0.00028033517992632,0.10370055555555549
0.0003498746921642981,0.10390750000000001
0.0009707138093819397,0.1041144444444444
0.0006182507940953978,0.1043213888888889
0.0008554043827664181,0.1045283333333333
0.0006307007515211228,0.1047352777777778
-0.00010728745050554364,0.10494222222222219
-0.0003185067570799175,0.1051491666666666
0.00017917557778082682,0.1053561111111111
0.00038326315692391137,0.1055638888888889
0.000960943785938053,0.10577083333333329
0.00042419722405501875,0.1059777777777777
-7.512839298009014e-06,0.1061847222222222
0.0004762797771131321,0.1063916666666666
0.00065859579759606,0.1065986111111111
5.575403925952259e-05,0.1068058333333333
0.0010314341509193563,0.10701277777777779
0.0002051003119331006,0.1072197222222222
0.0001567518224536886,0.10742666666666659
0.0003988723913940385,0.10763361111111111
0.00025803245720027596,0.1078405555555555
0.00011410917939349251,0.10804749999999999
0.00022174998300948656,0.1082544444444444
0.0004389457681096779,0.1084613888888889
0.0006046358963224616,0.10866861111111109
7.818475737317657e-05,0.1088755555555555
-0.00019470973213150423,0.1090825
7.941643823067106e-05,0.10928944444444441
-6.25800944594624e-05,0.1094966666666666
5.5580326743695854e-05,0.1097036111111111
0.00019384559598978855,0.10991055555555551
0.00010091939191211527,0.11011750000000001
-0.0002395270978321276,0.11032444444444439
-0.00032126683700927673,0.11053138888888889
-0.00037876719896353696,0.1107383333333333
-0.0004412318782329623,0.1109452777777778
0.00011221692244770161,0.11115222222222218
-0.00033547182264340863,0.11135916666666659
-0.00020135134259597134,0.11156611111111109
-0.000253722485082937,0.1117730555555555
-7.523455278265513e-05,0.11198
-0.0005059417299566691,0.11218722222222219
0.0007357642229694032,0.11239416666666668
0.0004256398083158936,0.1126011111111111
-0.00015206325310401433,0.11280805555555548
0.0009732754165807187,0.113015
-0.00011972945539088196,0.11322194444444439
-0.0004875603239971951,0.11342888888888888
0.00014547420907398516,0.1136361111111111
0.0002854444604216515,0.11384305555555549
-0.0003390706743611645,0.11404999999999998
0.00026025373827913076,0.1142569444444444
1.1345307753185194e-05,0.11446388888888889
-6.315551603728806e-05,0.1146708333333333
-4.663899469730705e-05,0.1148777777777778
0.0001419293264959473,0.11508472222222219
-0.0005579733561994777,0.11529166666666668
0.00042666393293767403,0.1154988888888889
0.00047523741527870193,0.11570583333333329
-2.3531196823410247e-05,0.1159125
0.0005958502101920133,0.1161197222222222
0.00035619794143398713,0.11632666666666669
-2.933573515287967e-05,0.1165336111111111
-0.00012140824028192623,0.11674055555555549
0.0004368928112393356,0.11694749999999998
-4.4415355274793e-05,0.1171544444444444
-6.661051514066617e-05,0.11736138888888889
-0.00021673637184863384,0.11756861111111108
-0.00023934097669854777,0.1177755555555555
-0.00019178507159562687,0.11798249999999999
0.00013473891133078224,0.1181894444444444
0.00012339093346097618,0.1183963888888889
0.0001237576273837495,0.1186041666666666
0.0001500887208318851,0.11881111111111109
0.00029516782943030465,0.11901805555555559
-9.86010922028116e-05,0.119225
0.0005399816890311968,0.11943194444444438
5.0127939868331237e-05,0.1196388888888889
0.0006608217823489623,0.1198463888888889
-9.141328504242915e-05,0.12005333333333329
8.962033533167595e-05,0.1202611111111111
0.0005059172109397516,0.12043166666666669
-9.29066078291605e-05,0.120675
0.0003748461184809055,0.12088194444444439
0.0005234846252131029,0.12108888888888888
0.0001240480775621406,0.1212958333333333
0.0003019741834011571,0.12150277777777779
0.0004706492779556065,0.1217097222222222
-0.00012462904168598042,0.12191666666666659
0.00035768562230877043,0.12212361111111109
0.0009138020857777669,0.1223305555555555
0.0002106961112162617,0.1225375
0.000182509691414489,0.12274472222222219
7.144817720776929e-05,0.12295166666666668
0.0005182852993601116,0.1231586111111111
0.0010225248165656921,0.1233655555555555
0.0003731506717472941,0.1235725
0.0004892668993183632,0.1237797222222222
0.0001526395950196685,0.1239866666666666
0.000613680974602784,0.1241936111111111
0.0006278889116497835,0.12440055555555549
0.0004598746876720728,0.12460749999999998
0.00056165313688822,0.1248147222222222
0.0003609843992112196,0.1250222222222222
0.00021268928165639814,0.12522916666666659
0.00029316240966653986,0.12543611111111108
0.0004259136680535673,0.1256430555555555
0.0002609126426763725,0.12585
0.00030612757701814486,0.1260575
0.0007716317552743171,0.12626472222222218
9.502798141567889e-05,0.1264719444444444
0.0007740798017752144,0.1266788888888889
0.0006577208975438315,0.12688583333333328
0.0005334518730147741,0.1270927777777777
0.0006764137695660609,0.1272997222222222
0.0013079275385705132,0.12750694444444438
0.0004956209155399342,0.1277138888888889
0.0003583463882868478,0.1279208333333333
0.001093227837096672,0.12812777777777778
0.0004263079807138564,0.128335
0.0005734150747264063,0.1285419444444444
0.0005227810845071356,0.12874916666666658
0.0006240380373813813,0.1289561111111111
0.0010205603844166342,0.1291633333333333
0.0004555172522567267,0.12937027777777768
0.0010038088229374874,0.1295772222222222
0.0008364285821305922,0.12978444444444448
0.0005848310841051994,0.1299916666666667
0.0009285676643814335,0.13019861111111108
0.0007048149753575393,0.13040555555555558
0.0008835900491970328,0.1306127777777778
0.0008174644260767151,0.13081972222222218
0.0005807749762696129,0.13102666666666668
0.0005924547830501014,0.1312336111111111
0.0006053527696564254,0.1314405555555556
0.0006549124938777873,0.13164777777777778
0.0004484358242225978,0.1318547222222222
0.0008247972195469322,0.1320616666666667
0.0009421088878215148,0.1322683333333333
0.0007131459048285412,0.1324752777777778
0.00087475714399134,0.1326822222222222
0.0011025371275364777,0.13288916666666659
0.0009730772076391898,0.13309611111111108
0.0008749704313043075,0.1333030555555555
0.0009288712187800743,0.1335105555555555
0.0008141729357705463,0.1337175
0.0005424401432630203,0.1339244444444444
0.0008085008901565884,0.1341313888888889
0.0011438518663990892,0.1343386111111111
0.0010030513759011683,0.13454555555555558
0.00045639310646031044,0.1347525
0.0009731839416971307,0.13495944444444438
0.0007419651885661226,0.1351663888888889
0.0008150435118802193,0.13537305555555548
0.0009077909535637153,0.13558027777777779
0.0007258176438387411,0.1357872222222222
0.00112622022291486,0.13599416666666658
0.0010395019445020495,0.1362011111111111
0.000909105847301233,0.1364080555555555
0.0011240661072144578,0.136615
0.0008844348495153547,0.1368219444444444
0.0003702641814646128,0.1370288888888889
0.0008515231109003634,0.1372358333333333
0.0006108549188828302,0.1374427777777777
0.0009007072729711445,0.1376497222222222
0.0011669077114166496,0.13785666666666668
0.001256829873018745,0.1380636111111111
0.0010511980338448338,0.1382708333333333
0.0006301587833135074,0.13847777777777778
0.001021409816348062,0.1386847222222222
0.0012046020315175342,0.1388916666666667
0.0010396187961019118,0.1390986111111111
0.0008773579959088151,0.1393055555555555
0.0012490085104162251,0.13951249999999998
0.0007821749744709233,0.1397194444444444
0.0011801264582301458,0.1399263888888889
0.0003822615452426306,0.1401333333333333
0.0005768285147234615,0.1403402777777778
0.0009890373791625407,0.1405475
0.0012328652300027197,0.1407544444444444
0.0009142842453160396,0.1409613888888889
0.0014182844683906376,0.1411686111111111
0.0013123756225673997,0.1413755555555555
0.0009019297246283938,0.1415825
0.001229951697857403,0.14178944444444438
0.0008138909853356224,0.14199638888888888
0.0010827285806868942,0.1422036111111111
0.00043435968261340985,0.14241055555555548
0.0017456014315465765,0.1426177777777778
0.0009028671359249778,0.14282499999999998
0.0014851035436571174,0.1430319444444444
0.0011011249453528535,0.1432388888888889
0.0007990651121645804,0.1434458333333333
0.0013223440828948989,0.1436530555555555
0.0008098045876966274,0.1438602777777778
0.0010389650244239084,0.14406722222222218
0.000838482600258721,0.1442741666666667
0.0010341432242547011,0.1444813888888889
0.0008936719011354462,0.14468833333333328
0.0009461448823127145,0.1448952777777778
0.0007748213696152813,0.1451022222222222
0.0012183116374921438,0.14530916666666668
0.0011968828729122779,0.1455163888888889
0.0007850589962284339,0.1457233333333333
0.001212353135014276,0.14593027777777778
0.0008601379726011372,0.1461372222222222
0.0011641764181225134,0.14634388888888888
0.0012425983163617607,0.1465511111111111
0.0013604597119419876,0.1467583333333333
0.0007537608050602945,0.14696499999999998
0.0011387837581596817,0.1471719444444444
0.0011090848031762553,0.1473788888888889
0.0010301561637486587,0.1475858333333333
0.0014638232184967957,0.1477927777777777
0.001290592478512576,0.14799972222222219
0.001202413590137827,0.1482069444444444
0.0008006638921438944,0.1484138888888889
0.0009907126841665684,0.14862083333333329
0.0013395218358086209,0.14882777777777778
0.0008205863982330896,0.149035
0.0011730446891733927,0.1492416666666667
0.0011992739418303046,0.14944888888888888
0.0009059772982131648,0.1496558333333333
0.0009850709387337802,0.1498627777777778
0.0008525885479062738,0.1500697222222222
0.0008503190148516828,0.1502777777777778
0.0008139650942893964,0.1504847222222222
0.0009627752373679325,0.1506916666666667
0.0013731585419892046,0.15089861111111108
0.0007707940413009783,0.1511055555555555
0.000996832499871301,0.1513125
0.0010165164117440523,0.1515194444444444
0.0009838084587752939,0.1517263888888889
0.0009531280322909435,0.15193333333333328
0.0011617115644011276,0.1521402777777778
0.0013613497661389504,0.1523475
0.0007397822746136856,0.15255444444444438
0.0013213332235135784,0.15276166666666668
0.0009960480656975588,0.1529686111111111
0.001044264592998747,0.15317555555555548
0.0016148287410934457,0.1533825
0.0013389068141519272,0.1535894444444444
0.00158274839511071,0.15379638888888889
0.0013554317104056178,0.1540033333333333
0.00129606144553201,0.1542102777777778
0.0010925294858599392,0.1544180555555555
0.0011350272941842987,0.15462499999999998
0.0011120348081331641,0.1548322222222222
0.001334718836458396,0.1550391666666666
0.0010875376539333237,0.15524611111111108
