residuals[g/m3],time_residuals[h]
-0.0014058498952425405,0.0347747222222223
-0.002094567672189032,0.034981666666666696
-0.0006938059157922394,0.0351886111111111
0.002138546532853315,0.0353955555555556
-0.0017496873947874941,0.0356025
-0.003906409410918292,0.0358094444444445
0.0008135810908314542,0.036016388888888896
-0.0020773661781081504,0.0362233333333334
9.825869496103701e-05,0.0364302777777778
-0.002429755854561448,0.036637499999999996
-0.0001848677690456449,0.0368444444444445
-0.002465219499149053,0.0370513888888889
-0.0009735011350055015,0.0372583333333334
-0.0027186435719946667,0.0374652777777778
-0.0030861772865379694,0.0376722222222223
-0.0028360810144396342,0.0378794444444445
-0.0010173783188814622,0.0380863888888889
-0.00014703295640689645,0.0382933333333334
-0.0007184944971497104,0.0385002777777778
-0.0004479227991761661,0.038707222222222296
-0.001335997085897711,0.0389141666666667
-0.0015585066311095755,0.0391213888888889
-0.00031833730287804396,0.039328333333333396
-0.002446534874694116,0.0395352777777778
-0.0014256821185175544,0.0397422222222223
7.902297707383654e-05,0.039949166666666695
-0.0012197982908935465,0.0401561111111111
-0.0004339818281228064,0.040363055555555596
-0.002979625827351347,0.04057
-0.0018385806321248102,0.0407769444444445
-0.0029506940545037524,0.040983888888888896
-0.0009841039390067821,0.0411908333333334
-0.0033391913401587814,0.0413977777777778
-0.004053141260771623,0.0416047222222223
-0.0016962473709773024,0.0418116666666667
-0.001247204760011611,0.0420186111111111
-0.0010181521906340238,0.0422255555555556
-0.0004392135526480184,0.0424325
-0.003560015036968296,0.0426394444444445
-0.0021909356151636333,0.0428463888888889
-0.0006095703869733737,0.0430533333333334
0.0011067896999681567,0.0432602777777778
-0.001306316581686423,0.043467222222222296
-0.0003411262081067512,0.0436741666666667
0.0004086682699844871,0.0438816666666667
-0.0013470083414347314,0.0440888888888889
-0.002171687798494762,0.044295833333333395
0.00029451579753154294,0.0445027777777778
0.001303280769810275,0.04471
-0.0026031644238961385,0.044917222222222296
-0.0021506027166039374,0.0451241666666667
0.0005517647184024588,0.0453311111111111
-0.0006345823264093109,0.045538333333333396
-0.0007119234983135117,0.0457452777777778
-0.0007222821942343138,0.0459522222222223
-0.0001528223498240694,0.046159166666666696
-0.0004925958206248235,0.0463663888888889
0.0019284732936971985,0.0465733333333334
0.0018623870392471195,0.046780277777777796
-0.00047789001638727513,0.0469872222222223
0.0009962554338823273,0.0471944444444445
-0.0019392620107377828,0.047401388888888896
0.0005475435130640818,0.0476083333333334
-0.0012499114388649021,0.0478155555555556
-0.0015273434474415287,0.048022777777777796
-0.0013191382885221203,0.0482297222222223
-0.0024892601417437557,0.0484366666666667
-0.005339860144086606,0.048643888888888896
-0.002914278436617325,0.0488508333333334
0.0007440978572224588,0.0490580555555556
0.0004493960331977548,0.049264999999999996
0.001161130006172642,0.0494719444444445
-0.003393118606938292,0.0496788888888889
0.0014720696591303054,0.0498858333333334
-0.0012445223686341628,0.0500927777777778
-0.0034007420725513104,0.050299722222222294
-0.0018611002084291187,0.05050666666666669
-0.0020236650191203104,0.050713611111111105
-0.0011155943858812412,0.0509205555555556
-0.004885731443477481,0.0511275
0.0008656534349671952,0.051334444444444495
-0.0018254131579751587,0.051541388888888894
-0.001439786929420768,0.0517483333333334
-0.0006365142387984302,0.0519552777777778
-0.0016220884636370114,0.0521622222222223
-0.0031009473291965517,0.052369166666666696
-0.0016522290307212847,0.052576111111111094
0.0010192026004278779,0.052783055555555604
-0.0018238360249100485,0.05299
-0.0017403359167518298,0.0531969444444445
-0.0008312193581460001,0.0534038888888889
-0.0009900253176092222,0.05361083333333339
-0.0003269275443351441,0.053817777777777805
-0.00117756349856616,0.0540247222222223
-0.0017525010011821412,0.0542316666666667
-6.130397339667443e-05,0.0544386111111111
0.0012698870481718944,0.05464555555555559
-0.0021054650392139593,0.054852500000000005
0.0023331437554323722,0.0550594444444445
-0.00019315062674334776,0.0552663888888889
0.0009409266638594344,0.0554730555555556
0.0001506284167947583,0.055680277777777794
-0.002764512643268574,0.0558872222222223
0.0010255026958428878,0.0560941666666667
-0.0029587539855694678,0.0563011111111111
-0.0016927992368987524,0.0565083333333334
0.0015261753701579991,0.0567152777777778
0.0011565047673711415,0.056921944444444504
-0.0008676711621707425,0.057129444444444503
-0.00043278571737456056,0.0573363888888889
-0.0011509657516093827,0.057543611111111094
0.0003539422782957366,0.057750555555555604
0.0006435862775704682,0.0579575
-0.0018810181670362372,0.0581644444444445
-0.00032404473712987353,0.058371388888888896
-0.0009551348188556325,0.05857833333333339
-0.0024670915236565116,0.058785277777777804
-0.0012128392841980404,0.0589922222222223
-0.0015426944347779331,0.0591991666666667
-0.0014720525443711122,0.0594061111111111
0.0010097503196088015,0.05961305555555559
0.0011742685537254674,0.059820000000000005
-0.00032540506735373453,0.0600269444444445
-0.002825342559987447,0.0602338888888889
-0.0024536028490665523,0.060441111111111105
-0.0004660757918325542,0.0606480555555556
-0.0022884568265483657,0.060855
-0.000933293248182615,0.061061944444444495
-0.0022542569105367463,0.0612691666666667
-0.001998481603876036,0.0614761111111111
-0.0034191267786462323,0.061683055555555595
-0.0013027222908885971,0.061889999999999994
0.0007806471628028361,0.0620969444444445
-0.0012488887730433829,0.0623038888888889
0.004464909744046071,0.0625108333333334
-4.4242397625231245e-05,0.0627177777777778
-3.319910762876466e-05,0.06292472222222231
0.00043177047220526593,0.06313166666666671
-0.0009742301764999878,0.06333861111111111
-0.00036086848396962856,0.0635455555555556
0.0009739395351871516,0.06375277777777781
0.0010760445794181506,0.0639597222222223
-0.0039257579869070025,0.0641666666666667
-0.001956098469001591,0.06437388888888891
-0.0011674977202816364,0.0645808333333334
0.0008524665509488105,0.06478805555555561
-0.0002627860230362891,0.0649947222222223
0.0009465508732650688,0.0652016666666667
-0.000825987109237182,0.06540861111111111
0.00010950101291810205,0.0656158333333334
0.00021442851086736492,0.0658227777777778
-0.00017724538344109086,0.06602972222222231
7.979206298619479e-05,0.06623666666666671
0.000678566101230467,0.0664436111111112
-0.0005868514315045467,0.0666505555555556
-0.004402472144169986,0.06685777777777781
0.0016723346774204645,0.0670647222222223
0.0008062063077038037,0.06727138888888891
-0.0037835977411645044,0.06747888888888891
0.0020589430881137183,0.0676858333333334
-0.004316132700791578,0.0678927777777778
0.003351957916821552,0.06809972222222231
-0.0005529814610054362,0.06830666666666671
-0.0007960025679598151,0.0685138888888889
-0.0009826315572846883,0.06872083333333341
0.006793580395206611,0.06892777777777781
0.0006278739281262158,0.0691347222222223
-0.0017924257215369346,0.0693416666666667
0.0030246421951950417,0.0695486111111112
-0.0013439444350669405,0.06975555555555561
-0.0020237769334558453,0.06996250000000001
-0.0009945435544945064,0.0701694444444445
-0.00023146464374691061,0.0703763888888889
-0.001529153570738566,0.07058361111111111
-0.0029473601832924884,0.0707902777777778
-0.0031512008459937263,0.07099722222222221
0.0021780986546048875,0.07120416666666671
0.0001829160717675693,0.0714111111111111
-7.510818806022446e-05,0.0716180555555556
0.0006888700025469638,0.071825
-0.0005820770820374813,0.07203194444444451
-0.002057655102420626,0.07223888888888891
0.00025689303996331847,0.0724461111111111
0.00012609919212770715,0.07265305555555561
-0.0005582262794880874,0.07286000000000001
0.001829865119850893,0.0730669444444445
0.0007177248922107041,0.0732738888888889
-0.0008138982586775659,0.07348083333333341
-0.0005717123031771312,0.07368777777777781
0.0015863732483343343,0.0738947222222223
-0.0002566510383211554,0.0741016666666667
-0.0024945607888795865,0.0743086111111111
-0.00043375868903837433,0.07451555555555561
-0.0007979020309713883,0.07472250000000001
-0.0003966528203251385,0.07493000000000001
-0.0022115243156499848,0.0751369444444445
0.0003216783954325744,0.0753438888888889
0.003877240562342739,0.0755508333333334
1.8841915180360658e-05,0.0757583333333334
-0.00230616865893761,0.07596527777777781
0.0004494278049755676,0.07617222222222221
0.0001506816728660959,0.07637972222222231
0.0006521463426662072,0.0765866666666667
0.0028212791606290893,0.0767936111111112
0.0020414162129666555,0.0770005555555556
0.00032379230249995894,0.07720750000000001
0.00187794904886638,0.07741444444444451
0.00042900845986654224,0.0776213888888889
-0.0008074861246480103,0.0778283333333334
-0.00043442500171735066,0.0780352777777778
0.00325432757530536,0.0782422222222222
-0.0008880028833977635,0.07844916666666671
0.002019838828956351,0.07865611111111111
0.001437636667614338,0.0788630555555556
-0.0003136547869080908,0.07907
0.00015463225626068805,0.07927694444444451
0.0027853452342509327,0.07948388888888891
0.002141712292193211,0.0796908333333334
0.0020881499237248996,0.0798977777777778
6.540557109899897e-05,0.0801047222222223
0.000894115169800834,0.08031250000000001
0.0010242696810917953,0.0805194444444445
0.0008904682769676903,0.08072666666666671
-0.00027776975564210854,0.0809338888888889
-0.0001223283220583779,0.08114083333333341
0.0027370542384779137,0.08134777777777781
0.00204595911382216,0.0815547222222223
-0.0016549106069142783,0.0817616666666667
-0.0005885011669934798,0.08196888888888891
0.0009729111024900858,0.0821761111111112
-0.0013357374622819454,0.08238305555555561
-0.0022119827879280643,0.08259000000000001
0.0011418498607091154,0.0827969444444445
0.0008611575993520137,0.0830038888888889
0.003043122461676852,0.0832108333333334
-0.000351309732888945,0.0834180555555556
-0.0019435288910297221,0.083625
-0.0003346558518456111,0.0838319444444445
0.0015773481837701442,0.0840388888888889
-0.0005961290526863491,0.08424583333333341
0.0032913601881102844,0.0844530555555556
-0.00038348162304351757,0.08466
0.003278053028799452,0.08486694444444451
-0.001785400684717317,0.08507388888888891
0.004139729180626342,0.0852808333333334
-0.00210318036151632,0.0854877777777778
0.0020509114063589767,0.0856586111111111
0.00037276432158657447,0.0859019444444445
-0.0007782780303848408,0.0861088888888889
0.0001271167269822418,0.08631583333333341
0.0005016727298077506,0.08652277777777781
-0.0012562024387978848,0.0867297222222223
4.6950874984810764e-05,0.0869366666666667
4.8155400689760264e-05,0.0871436111111111
-0.0007077819587925915,0.08735055555555561
-0.0025146274568556073,0.08755750000000001
-0.0001583434761427832,0.0877644444444445
0.005633550539273224,0.0879713888888889
0.00880265919097642,0.08817861111111111
0.016390733115831196,0.0883858333333334
0.025358097727365036,0.08859277777777781
0.034401071445493196,0.08879972222222221
0.03768536866340002,0.0890066666666667
0.04263159409348128,0.08921388888888891
0.04187624769523478,0.08942083333333341
0.0415114410461815,0.0896277777777778
0.037770741241556986,0.0898347222222223
0.03833254573661728,0.0900416666666667
0.037295503876097175,0.0902488888888889
0.036015565064164444,0.0904558333333334
0.03721233292788606,0.09066305555555561
0.03272658092527017,0.09087
0.02988901909715536,0.0910769444444445
0.03118604526692098,0.0912838888888889
0.02769118545898948,0.09149083333333341
0.02400559555837225,0.09169777777777781
0.02062908362669458,0.0919047222222223
0.019304578060939,0.0921116666666667
0.019215778204653852,0.0923186111111111
0.015741055380651646,0.09252555555555561
0.016072287040665108,0.0927327777777778
0.014080686049847482,0.0929394444444445
0.01392840993153809,0.0931463888888889
0.01174729639374092,0.09335361111111111
0.011067966404383258,0.09356083333333341
0.009615531221961028,0.09376777777777781
0.008996308359057464,0.09397472222222221
0.007402260360696295,0.09418194444444451
0.0076618683862104894,0.09438888888888891
0.006671995701859111,0.0945958333333334
0.0065911374091202676,0.0948027777777778
0.005382434195624267,0.0950097222222223
0.00492146730321876,0.0952166666666667
0.005186290112829332,0.09542361111111111
0.004562879824731664,0.09563055555555561
0.0046099703714293574,0.0958375
0.0038257758248238724,0.0960444444444445
0.0028432748235006407,0.09625166666666671
0.002364053279441756,0.0964588888888889
0.0028105310823149307,0.0966655555555556
0.0021215446333555654,0.09687277777777781
0.0019385837978750375,0.0970797222222223
0.0017357479558064524,0.0972866666666667
0.000959092124033183,0.0974936111111111
0.0012272698934133169,0.09770055555555561
0.0010843418100247044,0.09790750000000001
0.0009823838616724,0.0981144444444445
0.0008772247656462524,0.09832166666666671
0.0005261080061929671,0.09852861111111111
0.0006753213548425837,0.09873583333333341
0.00045377865845653426,0.09894277777777781
7.47632978261338e-05,0.09914972222222221
0.0003173847300136576,0.0993566666666667
0.00013139903301755823,0.0995636111111111
0.000558762924482082,0.09977055555555561
2.3510707965019098e-05,0.09997750000000001
-4.7130926143760035e-05,0.1001844444444445
-0.00041258795673267037,0.1003913888888889
-0.0003155840340040919,0.1005983333333334
-0.0005167784085520445,0.1008052777777778
-0.0003899043006533563,0.10101222222222231
-0.00014335397740339664,0.10121916666666671
-0.0005693265765359928,0.1014261111111112
-0.001112346541272867,0.1016330555555556
-0.0010011737385607674,0.10184
-0.0006824228001421472,0.10204694444444451
-0.0008948996768065763,0.10225388888888891
-0.0009993424507875335,0.1024608333333334
-0.0009812921049649342,0.1026677777777778
-0.0009934150146636098,0.10287472222222231
-0.000773453725198079,0.10308166666666671
-0.000683750727255193,0.10328861111111111
-0.0008176230808318082,0.1034955555555556
-0.0007106325551251326,0.1037025
-0.001301903975566075,0.1039097222222223
-0.001358993243127938,0.1041166666666667
-0.0010991143751132321,0.1043236111111112
-0.0009921628395851102,0.10453055555555561
-0.0014470750902311844,0.10473750000000001
-0.0013772870487758094,0.1049444444444445
-0.0014098332744778442,0.1051513888888889
-0.0017877904776280274,0.1053583333333334
-0.001356888329222719,0.1055652777777778
-0.001470118183582521,0.10577222222222221
-0.001495542306364294,0.10597916666666671
-0.0016358188987560989,0.1061861111111111
-0.00117576892983692,0.1063930555555556
-0.0014395589254778181,0.1066
-0.001278215007839029,0.10680694444444451
-0.0015489673949646687,0.10701388888888891
-0.0011449482436879715,0.1072208333333334
-0.0012295412007779965,0.1074277777777778
-0.0015099091814736497,0.10763500000000001
-0.001547309101168774,0.1078419444444445
-0.0017090355376224225,0.1080488888888889
-0.0017525267528428366,0.10825583333333341
-0.001548741668900024,0.10846277777777781
-0.001721021359751376,0.1086697222222223
-0.0015716734704011998,0.1088766666666667
-0.0016512889685699498,0.1090836111111111
-0.0014145355824087364,0.1092905555555556
-0.0016684783569882629,0.10949750000000001
-0.0016957345824503752,0.10970444444444451
-0.0014035676048428309,0.1099116666666667
-0.0016627529236909423,0.11011861111111111
-0.0016671887624988444,0.11032555555555561
-0.0017223119125745288,0.11053222222222231
-0.0017141345347003204,0.1107394444444445
-0.0016994846414063918,0.1109463888888889
-0.0019674933243636747,0.1111530555555556
-0.0016592390440765617,0.11136
-0.0018009173424306125,0.1115672222222223
-0.0017743620360534387,0.11177388888888891
-0.001612749942069178,0.1119811111111111
-0.001640269338350685,0.11218805555555561
-0.0017992404469169016,0.11239500000000001
-0.0017392967130903667,0.11260194444444452
-0.0015505567989023842,0.11280916666666671
-0.0018583650595006473,0.1130161111111112
-0.0014808474515205427,0.11322305555555562
-0.0019382055447196862,0.11343
-0.0017550822817079814,0.1136369444444445
-0.0018205093705594287,0.11384416666666672
-0.0015569590255762314,0.1140508333333334
-0.0016150113513115271,0.1142580555555556
-0.0014501095918676259,0.1144650000000001
-0.0018572420983797053,0.1146719444444445
-0.0016187648150986769,0.11487888888888892
-0.0014765362846454232,0.1150861111111112
-0.0015277164032289547,0.1152930555555556
-0.0016197244911599204,0.1155000000000001
-0.0015829294089667783,0.1157072222222223
-0.0015020724751698966,0.11591416666666671
-0.0016550074045237955,0.1161213888888889
-0.0015656657310719195,0.11632805555555562
-0.0014406916615674883,0.11653527777777781
-0.0015666858726266688,0.1167425
-0.0014468543938249943,0.1169497222222223
-0.0015052462333764128,0.11715638888888891
-0.001497454463344732,0.11736361111111121
-0.0014968301039946117,0.1175705555555556
-0.0015452708392179704,0.11777777777777781
-0.001539930362695576,0.11798472222222231
-0.0015543316061981272,0.1181916666666667
-0.001436762781790949,0.11839861111111111
-0.001519500660358229,0.1186055555555556
-0.001329755351090381,0.11881250000000002
-0.0014172371144441256,0.11901972222222232
-0.001541829299496927,0.1192266666666667
-0.0013313816446820417,0.1194336111111112
-0.001246236435594936,0.11964055555555561
-0.001761345261982448,0.1198475
-0.0014100500570592496,0.12005444444444452
-0.0015523898372274683,0.1202613888888889
-0.0012319629402662664,0.1204683333333334
-0.0016194569155655635,0.12067527777777781
-0.0012801696872675908,0.12088277777777781
-0.0011817223258514076,0.1210897222222223
-0.0011553930861970723,0.12129666666666672
-0.001459487347392114,0.12150388888888891
-0.0013519922573485936,0.1217108333333334
-0.0012463585972739876,0.12191777777777782
-0.0015248646718074707,0.12212472222222231
-0.0014109571216210566,0.1223316666666667
-0.0015260161537580148,0.1225386111111112
-0.001028763707520561,0.12274555555555561
-0.001424977627665019,0.1229525000000001
-0.0013444251477924204,0.12312305555555561
-0.0012406374240232663,0.12336666666666671
-0.0013620202752921366,0.1235736111111112
-0.0014176194610066948,0.12378055555555562
-0.0012745109315174313,0.1239875
-0.0010640698196086214,0.1241944444444445
-0.001182670211094132,0.12440138888888891
-0.0012959829433571864,0.1246083333333334
-0.0012729639969491485,0.12481527777777782
-0.0012757101021062906,0.1250222222222223
-0.0014106189327721301,0.1252291666666667
-0.001265178864057484,0.1254361111111112
-0.0012619032738367102,0.1256436111111112
-0.0011109282582929146,0.1258505555555556
-0.001291916388375538,0.1260575000000001
-0.0011889273744130932,0.1262644444444445
-0.001155984172242917,0.1264713888888889
-0.0012464564430953382,0.1266783333333334
-0.0011757586316653809,0.1268858333333334
-0.001175329527547335,0.1270927777777778
-0.0009966799522580921,0.1272997222222223
-0.0010324028674689933,0.1275063888888889
-0.0010992407788644161,0.1277138888888889
-0.001163008445717293,0.1279208333333334
-0.0009996472790990982,0.1281277777777778
-0.000939295589246607,0.1283347222222223
-0.0013401182775795357,0.1285416666666667
-0.0012786697865894616,0.1287486111111111
-0.0011387358808713716,0.1289555555555556
-0.0010541170063987702,0.1291627777777778
-0.0008771795703422713,0.12936972222222232
-0.0010193969683387955,0.1295766666666667
-0.001022097903027811,0.1297836111111112
-0.0008869742799117305,0.1299905555555556
-0.0009132898447748623,0.1301977777777778
-0.0009286864774015733,0.13040444444444452
-0.0009621008221974568,0.1306116666666667
-0.0008757870971569208,0.1308186111111111
-0.0010031333746736708,0.13102555555555562
-0.0010849676463757251,0.1312325
-0.0009432519109558051,0.1314394444444445
-0.0009210270658665701,0.1316463888888889
-0.0012290592956768504,0.1318533333333334
-0.0008554935199371022,0.13206027777777782
-0.0007409128389902556,0.1322672222222223
-0.0009212634736261703,0.1324741666666667
-0.0009770643769364843,0.13268083333333341
-0.0008726557017553664,0.1328880555555556
-0.0010144074955067439,0.13309500000000002
-0.0007097865794860898,0.13330194444444451
-0.001019824527551112,0.1335088888888889
-0.0007072050306715883,0.1337158333333334
-0.0007947419608253761,0.1339227777777778
-0.0005863326903346308,0.13413
-0.0006492204824593345,0.1343369444444445
-0.000879667713420415,0.13454416666666671
-0.0009077360705396146,0.1347511111111111
-0.0008721234276002493,0.1349580555555556
-0.000849176908490859,0.1351647222222223
-0.0010073402191747597,0.1353716666666667
-0.0007508267445956967,0.1355786111111111
-0.0007207458504464568,0.1357858333333334
-0.0008891106065532194,0.1359927777777778
-0.0008069963493207736,0.13619972222222232
-0.0008557583923667856,0.1364066666666667
-0.00080288984976888,0.1366136111111112
-0.0007856650909071638,0.1368205555555556
-0.0006743309988828682,0.1370275000000001
-0.0009921721459041012,0.1372344444444445
-0.0007053524729877959,0.1374413888888889
-0.0007182274854521907,0.1376483333333334
-0.0005292748449720924,0.1378552777777778
-0.0008723842878179894,0.1380622222222222
-0.0006774252066563641,0.1382691666666667
-0.0008216377996752766,0.1384761111111111
-0.0006417533532833562,0.1386830555555556
-0.0008148915297865079,0.13889
-0.0007324026319327644,0.1390969444444445
-0.0006368952514070824,0.1393038888888889
-0.0006917734499910376,0.13951083333333342
-0.0007187076185635271,0.1397180555555556
-0.0006782565732729139,0.139925
-0.000551389495559823,0.1401322222222223
-0.00065602604434738,0.14033944444444452
-0.0006807127451258846,0.1405463888888889
-0.0005439545629539718,0.14075305555555562
-0.0006533401419107228,0.1409602777777778
-0.0006727710135010947,0.1411672222222223
-0.0006979598911957645,0.14137416666666672
-0.0006098182483579768,0.1415811111111111
-0.0005055356442066118,0.1417880555555556
-0.0006313835360297268,0.141995
-0.0007378716455199532,0.1422019444444445
-0.0006982423620282463,0.14240888888888892
-0.0006251275734220916,0.1426158333333334
-0.0005513627860929621,0.1428227777777778
-0.0006085734662557552,0.1430297222222223
-0.00046895600313062984,0.1432366666666667
-0.0005755155003858235,0.1434436111111112
-0.0005401437446526415,0.14365055555555561
-0.0006086863761289316,0.1438575
-0.0003642579130004797,0.1440644444444445
-0.00034775829173254707,0.1442713888888889
-0.0005204139131249424,0.1444788888888889
-0.0007210414372817167,0.1446858333333334
-0.0006710539336915295,0.14489277777777781
-0.0006459790449955195,0.1450997222222223
-0.0006749690918136414,0.1453066666666667
-0.0005092580886123413,0.1455136111111111
-0.00048750644247375725,0.1457205555555556
-0.00042862581242948455,0.1459277777777778
-0.0002539003100388076,0.1461347222222222
-0.0006707486854055558,0.1463416666666667
-0.000419632104575672,0.1465488888888889
-0.0005874971568300929,0.14675611111111111
-0.0005468760606899435,0.1469630555555556
-0.0005405138161780976,0.14717
-0.00043549705154428834,0.14737694444444452
-0.0005164522130848277,0.1475838888888889
-0.00042314093721419884,0.1477908333333334
-0.0003498026804630624,0.1479977777777778
-0.0001779599881492071,0.1482047222222223
-0.0003944341840739873,0.14841166666666672
-0.0004489449720283998,0.1486186111111111
-0.00046430707245468305,0.1488255555555556
-0.0004411253232979419,0.1490325000000001
-0.00036159328647792895,0.1492394444444445
-0.0003845230310349896,0.1494463888888889
-0.0003771348433627107,0.14965333333333342
