Concentration in g/m^3,Time in h
1.0115079275010024e-05,0.00020694444444444444
0.0,0.0004138888888888889
5.139579633375098e-06,0.0006208333333333333
1.4145213799420536e-05,0.0008283333333333334
2.4217447620291756e-05,0.0010352777777777778
1.8324123876927992e-05,0.0012422222222222223
5.037338208296085e-06,0.0014491666666666665
1.9358175474894892e-05,0.0016563888888888889
3.513325038885879e-05,0.0018633333333333334
1.7614211443122303e-05,0.0020702777777777777
4.644477020672176e-06,0.002277222222222222
2.3703210758584223e-05,0.0024841666666666666
4.834574492323075e-06,0.002691111111111111
1.926106755112011e-05,0.002898333333333333
1.2558985332730405e-05,0.003105277777777778
1.364381960263163e-05,0.003312222222222222
1.0637830739809874e-05,0.0035194444444444444
3.526335393723111e-05,0.0037266666666666668
9.858049840386492e-06,0.003933611111111111
3.8031260038821465e-05,0.004140555555555555
2.6802314433487316e-05,0.0043475
3.7386812630510765e-05,0.004554444444444444
1.4669115848460504e-05,0.004761388888888889
2.9317798307822622e-05,0.004968333333333333
0.0,0.005175277777777778
2.768500909539724e-05,0.005382222222222222
5.0737809043137095e-06,0.005589166666666666
1.9073213048525028e-05,0.005796111111111111
1.4414307846994969e-05,0.006003055555555556
2.6010599150965224e-05,0.00621
2.9165683336832333e-05,0.006416944444444444
9.430392002060914e-06,0.006623888888888889
2.0274897405261568e-05,0.006830833333333334
2.617183571094424e-05,0.007037777777777777
2.112898761938536e-05,0.007244722222222222
1.4130024149026535e-05,0.007451666666666667
2.2470905924537806e-05,0.007658611111111112
3.080959215077285e-05,0.007865555555555554
5.173574500795223e-06,0.008072777777777778
4.52244486098032e-06,0.008279722222222221
2.3888546488034478e-05,0.008486666666666667
1.4295053039206302e-05,0.008693333333333332
0.0,0.008900277777777776
1.9360953053819885e-05,0.009107222222222223
2.142638149501646e-05,0.009314166666666667
4.532337245160107e-06,0.00952138888888889
1.329400290928436e-05,0.009728333333333334
1.3975981448429869e-05,0.009935555555555555
1.9019017511099777e-05,0.010142499999999999
1.391034633450509e-05,0.010349444444444446
1.8760954960450042e-05,0.01055638888888889
1.4140980673329088e-05,0.010763333333333333
1.887126348998552e-05,0.010970277777777778
1.3548459939051368e-05,0.011177222222222222
9.531531082344916e-06,0.011384166666666666
1.9707805105214575e-05,0.011591111111111111
1.360205161864729e-05,0.011798055555555555
1.4022856607044448e-05,0.012005000000000002
1.431452266586668e-05,0.012211944444444445
2.3322887489087928e-05,0.012418888888888889
4.793886114309271e-06,0.012625833333333334
4.923898763896234e-06,0.012832777777777778
1.8741518695312673e-05,0.013039722222222222
0.0,0.013246388888888887
9.734046053242207e-06,0.01345361111111111
3.0388722676586323e-05,0.013660277777777778
9.211344375793672e-06,0.013867777777777777
2.1352056962300025e-05,0.014074722222222221
1.794996308953043e-05,0.014281666666666666
0.0,0.01448861111111111
9.985595068335824e-06,0.014695555555555557
3.3441707817840676e-05,0.0149025
1.9197296422152655e-05,0.015109444444444444
1.842972148464643e-05,0.01531638888888889
0.0,0.015523333333333333
1.0148732921734606e-05,0.015730277777777777
9.141262468215804e-06,0.015937222222222224
1.48747400422187e-05,0.016144166666666668
9.377367271319135e-06,0.01635111111111111
1.3694930944115495e-05,0.016558055555555555
2.3914620415172014e-05,0.016765
1.7559695409761757e-05,0.016971944444444442
2.9310046573614688e-05,0.017179166666666666
0.0,0.017386111111111113
9.682786836238278e-06,0.017593055555555556
4.891867547342518e-06,0.0178
1.864065717182435e-05,0.018006944444444447
9.423246885038847e-06,0.018213888888888887
3.543738422011597e-05,0.018420833333333334
0.0,0.018627777777777778
0.0,0.018834722222222225
9.13462856316917e-06,0.019041944444444445
4.939813758311851e-06,0.019248888888888892
1.3888351668585565e-05,0.019455833333333332
1.4399876884494267e-05,0.0196625
1.666061828913838e-05,0.019869444444444443
4.559629198926656e-06,0.02007638888888889
1.4050028178681998e-05,0.020283333333333334
4.801981697939858e-06,0.020490277777777777
1.4895263329619551e-05,0.020697777777777777
4.654608546059332e-06,0.020904722222222224
4.642252440612456e-06,0.021111666666666664
1.8330190071765916e-05,0.02131861111111111
2.414067621590418e-05,0.021525555555555558
2.472993734390526e-05,0.0217325
1.5193083902500744e-05,0.021939444444444445
9.75720338522331e-06,0.02214638888888889
1.446556427607404e-05,0.022353333333333333
8.942189442212228e-06,0.022560555555555556
